epoch,train_loss,val_loss,train_acc,val_acc,lr
0,3.7499639987945557,3.5593504905700684,0.11555555462837219,0.1516483575105667,0.0009999201
1,3.5095155239105225,3.471165895462036,0.1599999964237213,0.16923077404499054,0.0009995649
2,3.3870718479156494,3.3470914363861084,0.20666666328907013,0.1934065967798233,0.0009989257
3,3.2698066234588623,3.2854413986206055,0.19333332777023315,0.20659340918064117,0.000998003
4,3.1567351818084717,3.1876535415649414,0.2199999988079071,0.2043956071138382,0.0009967972
5,3.073211193084717,3.119478702545166,0.2177777737379074,0.2461538463830948,0.0009953093
6,2.985980749130249,3.088698625564575,0.2288888841867447,0.224175825715065,0.00099354
7,2.893399477005005,3.0089712142944336,0.2199999988079071,0.28131869435310364,0.0009914908
8,2.8279953002929688,2.9535231590270996,0.25111111998558044,0.26813188195228577,0.0009891626
9,2.770883083343506,2.910911798477173,0.2688888907432556,0.29010990262031555,0.0009865571
10,2.6502721309661865,2.851959466934204,0.30000001192092896,0.28131869435310364,0.0009836757
11,2.5913748741149902,2.768254518508911,0.3311111032962799,0.30989012122154236,0.0009805205
12,2.5029985904693604,2.7156968116760254,0.3488888740539551,0.34285715222358704,0.0009770934
13,2.450096607208252,2.6740407943725586,0.3422222137451172,0.32967033982276917,0.0009733964
14,2.3816018104553223,2.6355748176574707,0.36222222447395325,0.32967033982276917,0.00096943206
15,2.29488468170166,2.6247947216033936,0.3911111056804657,0.3164835274219513,0.0009652028
16,2.232966661453247,2.5669214725494385,0.40666666626930237,0.347252756357193,0.0009607113
17,2.1499578952789307,2.5225205421447754,0.41777777671813965,0.3648351728916168,0.0009559603
18,2.1025032997131348,2.479538679122925,0.4577777683734894,0.37142857909202576,0.00095095293
19,2.044679880142212,2.4384000301361084,0.4377777874469757,0.40219780802726746,0.0009456924
20,1.9937474727630615,2.392760992050171,0.448888897895813,0.3978022038936615,0.00094018184
21,1.926716685295105,2.3908283710479736,0.46666666865348816,0.4065934121608734,0.00093442487
22,1.8700618743896484,2.3933253288269043,0.46666666865348816,0.4000000059604645,0.00092842506
23,1.8709321022033691,2.381869316101074,0.5022222399711609,0.38021978735923767,0.00092218624
24,1.8901233673095703,2.3758738040924072,0.4866666793823242,0.3868131935596466,0.0009157124
25,1.8267290592193604,2.3033595085144043,0.5155555605888367,0.4263736307621002,0.00090900745
26,1.743844985961914,2.2781968116760254,0.5311111211776733,0.44175824522972107,0.0009020759
27,1.687645673751831,2.298560380935669,0.551111102104187,0.42197802662849426,0.0008949219
28,1.6266026496887207,2.2352147102355957,0.5644444227218628,0.44835165143013,0.00088755006
29,1.5795081853866577,2.1959149837493896,0.5799999833106995,0.4571428596973419,0.00087996497
30,1.500551700592041,2.1694533824920654,0.5666666626930237,0.4593406617641449,0.0008721714
31,1.4337520599365234,2.154698610305786,0.5844444632530212,0.47472527623176575,0.00086417445
32,1.3920527696609497,2.178126811981201,0.6200000047683716,0.4703296720981598,0.00085597904
33,1.3231701850891113,2.1695027351379395,0.6355555653572083,0.4615384638309479,0.0008475904
34,1.3204985857009888,2.1760241985321045,0.648888885974884,0.4681318700313568,0.0008390137
35,1.2775208950042725,2.122603178024292,0.6600000262260437,0.4615384638309479,0.0008302545
36,1.2138515710830688,2.130722761154175,0.6688888669013977,0.4769230782985687,0.00082131836
37,1.2015361785888672,2.1223697662353516,0.6733333468437195,0.48351648449897766,0.0008122108
38,1.1937899589538574,2.109224796295166,0.6755555272102356,0.4615384638309479,0.00080293755
39,1.114072561264038,2.164717435836792,0.7088888883590698,0.48351648449897766,0.0007935046
40,1.0614711046218872,2.0489771366119385,0.7266666889190674,0.4813186824321747,0.00078391784
41,1.0207116603851318,2.098142385482788,0.742222249507904,0.4901098906993866,0.00077418325
42,0.982848584651947,2.040537118911743,0.7622222304344177,0.4879120886325836,0.00076430716
43,0.9575026631355286,2.152348518371582,0.746666669845581,0.4703296720981598,0.00075429573
44,0.9457762837409973,2.0649070739746094,0.7666666507720947,0.49450549483299255,0.00074415526
45,0.9149655699729919,2.1289021968841553,0.7733333110809326,0.49670329689979553,0.0007338921
46,0.8726224899291992,2.0353710651397705,0.7822222113609314,0.4879120886325836,0.0007235128
47,0.8528634905815125,2.039144277572632,0.7777777910232544,0.5120879411697388,0.0007130239
48,0.8204468488693237,2.0082626342773438,0.7955555319786072,0.5098901391029358,0.000702432
49,0.7757666707038879,2.023791551589966,0.804444432258606,0.49450549483299255,0.00069174386
50,0.7287664413452148,2.030975818634033,0.8266666531562805,0.5076923370361328,0.0006809663
51,0.69350266456604,2.0406079292297363,0.8288888931274414,0.5076923370361328,0.00067010586
52,0.6864616274833679,2.034708023071289,0.8355555534362793,0.5076923370361328,0.0006591696
53,0.6681311130523682,2.047757625579834,0.8377777934074402,0.4879120886325836,0.0006481645
54,0.641089677810669,2.048560619354248,0.8444444537162781,0.5164835453033447,0.0006370973
55,0.6082819104194641,2.0226128101348877,0.8577777743339539,0.5230769515037537,0.000625975
56,0.5903851985931396,2.0148937702178955,0.8622221946716309,0.5164835453033447,0.0006148048
57,0.5782500505447388,2.002469301223755,0.8688889145851135,0.5230769515037537,0.0006035937
58,0.5454968214035034,2.020533800125122,0.8911111354827881,0.5208791494369507,0.00059234875
59,0.5365392565727234,2.0579164028167725,0.8844444155693054,0.5098901391029358,0.000581077
60,0.5172394514083862,2.026534080505371,0.8888888955116272,0.5186813473701477,0.0005697856
61,0.4979627728462219,2.0179429054260254,0.8933333158493042,0.5142857432365417,0.0005584818
62,0.477552205324173,2.0247528553009033,0.897777795791626,0.5164835453033447,0.00054717256
63,0.46763578057289124,1.9998315572738647,0.9133333563804626,0.5296703577041626,0.0005358651
