epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.7027096152305603,0.705276370048523,0.5242424011230469,0.512635350227356,0.000999112
1,0.6975006461143494,0.6937011480331421,0.4954545497894287,0.5051374435424805,0.0009960885
2,0.7009766697883606,0.6992154717445374,0.5136363506317139,0.48736461997032166,0.0009909348
3,0.6953069567680359,0.6936203241348267,0.5363636612892151,0.48403221368789673,0.0009836757
4,0.7077431678771973,0.7003911137580872,0.48181816935539246,0.512635350227356,0.0009743458
5,0.6965411305427551,0.6931130886077881,0.4939393997192383,0.5154123902320862,0.00096298964
6,0.693414032459259,0.6936266422271729,0.5174242258071899,0.498472660779953,0.0009496614
7,0.6944915056228638,0.7007102370262146,0.5090909004211426,0.512635350227356,0.00093442487
8,0.6967222094535828,0.6930621266365051,0.510606050491333,0.5106914639472961,0.00091735274
9,0.6923372745513916,0.6936249136924744,0.5295454263687134,0.5109691619873047,0.0008985264
10,0.6939623355865479,0.6967023015022278,0.5015151500701904,0.512635350227356,0.00087803596
11,0.6978549361228943,0.6932097673416138,0.4946969747543335,0.4954179525375366,0.00085597904
12,0.6911042928695679,0.6951746940612793,0.5348485112190247,0.5137462019920349,0.0008324611
13,0.6926136612892151,0.694911003112793,0.5083333253860474,0.5076367855072021,0.00080759445
14,0.6889414191246033,0.693841278553009,0.5416666865348816,0.49430713057518005,0.0007814978
15,0.6905561089515686,0.6940638422966003,0.5303030014038086,0.5090252757072449,0.00075429573
16,0.6926854848861694,0.6985396146774292,0.5204545259475708,0.514301598072052,0.00072611816
17,0.6928582191467285,0.6974549889564514,0.5272727012634277,0.498472660779953,0.0006970996
18,0.6898853182792664,0.6944766640663147,0.532575786113739,0.5137462019920349,0.00066737866
19,0.6934387683868408,0.6964812278747559,0.5318182110786438,0.5006942749023438,0.0006370973
20,0.690190851688385,0.6934283971786499,0.5151515007019043,0.5112468600273132,0.0006063999
21,0.6913572549819946,0.6926998496055603,0.532575786113739,0.5104137659072876,0.00057543337
22,0.6878008246421814,0.6946938633918762,0.5242424011230469,0.5076367855072021,0.0005443453
23,0.6887968182563782,0.6975290775299072,0.5287878513336182,0.5106914639472961,0.00051328423
24,0.6877545714378357,0.6949338912963867,0.532575786113739,0.5148569941520691,0.00048239843
25,0.6820927262306213,0.6898313760757446,0.5598484873771667,0.5120799541473389,0.00045183545
26,0.6719410419464111,0.6822808384895325,0.5765151381492615,0.5381838083267212,0.00042174134
27,0.6548709273338318,0.6567038297653198,0.5901514887809753,0.6034435033798218,0.0003922595
28,0.6339784860610962,0.7516176104545593,0.625,0.5792835354804993,0.00036353094
29,0.6553144454956055,0.6339206695556641,0.6106060743331909,0.6231602430343628,0.00033569272
30,0.627436101436615,0.6268555521965027,0.6522727012634277,0.6450985670089722,0.0003088779
31,0.6084523797035217,0.6224240064620972,0.653030276298523,0.655928909778595,0.0002832144
32,0.6087659597396851,0.6206002235412598,0.6492424011230469,0.6473202109336853,0.0002588248
33,0.5955832004547119,0.6079573631286621,0.6674242615699768,0.6792557835578918,0.00023582546
34,0.5886128544807434,0.5961021780967712,0.6696969866752625,0.6800888776779175,0.00021432646
35,0.5755195617675781,0.5848301649093628,0.6909090876579285,0.6828658580780029,0.00019443023
36,0.5715070962905884,0.5972714424133301,0.6909090876579285,0.6792557835578918,0.00017623183
37,0.567534327507019,0.5820121765136719,0.6924242377281189,0.6842543482780457,0.00015981813
38,0.5637763142585754,0.5786583423614502,0.6946969628334045,0.692307710647583,0.0001452676
39,0.5476959943771362,0.5815759897232056,0.7060605883598328,0.690641462802887,0.00013264969
40,0.5438903570175171,0.5725418329238892,0.710606038570404,0.6950846910476685,0.00012202453
41,0.5376536846160889,0.57545405626297,0.7143939137458801,0.6973062753677368,0.00011344299
42,0.5403037071228027,0.5865169167518616,0.7121211886405945,0.6778672337532043,0.00010694604
43,0.5372989773750305,0.5744603872299194,0.7098484635353088,0.6900860667228699,0.000102564656
44,0.5321081280708313,0.5662624835968018,0.7136363387107849,0.6934185028076172,0.000100319754
45,0.5718348622322083,0.6858310103416443,0.6734848618507385,0.512635350227356,0.0009997779
46,0.646206259727478,0.6274521350860596,0.596969723701477,0.6292696595191956,0.000997728
47,0.6210907697677612,0.6214553713798523,0.6439393758773804,0.639822244644165,0.00099354
48,0.615791916847229,0.6061547994613647,0.6439393758773804,0.658983588218689,0.0009872343
49,0.6233022809028625,0.7237321138381958,0.6477272510528564,0.5026381611824036,0.0009788407
50,0.6952562928199768,0.6940904855728149,0.5242424011230469,0.512635350227356,0.00096839946
51,0.6768465638160706,0.6546679139137268,0.550000011920929,0.6228825449943542,0.0009559603
52,0.655791699886322,0.6575542688369751,0.6265151500701904,0.5931685566902161,0.0009415827
53,0.6410902142524719,0.6875161528587341,0.6196969747543335,0.5640100240707397,0.0009253353
54,0.6681022644042969,0.6664178967475891,0.5477272868156433,0.5540127754211426,0.0009072957
55,0.6531422734260559,0.6563221216201782,0.5840908885002136,0.589558482170105,0.00088755006
56,0.6201364398002625,0.6015602350234985,0.6333333253860474,0.6689808368682861,0.00086619245
57,0.5852426886558533,0.6247999668121338,0.6780303120613098,0.632046639919281,0.0008433251
58,0.6628730893135071,0.6640611290931702,0.6553030014038086,0.6059427857398987,0.0008190573
59,0.6360498666763306,0.6223079562187195,0.625,0.6467648148536682,0.0007935045
60,0.6163149476051331,0.5752474069595337,0.6454545259475708,0.680366575717926,0.0007667892
61,0.5652356743812561,0.5580474734306335,0.689393937587738,0.6956400871276855,0.0007390385
62,0.5418345332145691,0.6690058708190918,0.7053030133247375,0.6459316611289978,0.00071038527
63,0.5773830413818359,0.5632977485656738,0.6765151619911194,0.6925854086875916,0.0006809663
64,0.5777226686477661,0.6407454013824463,0.6803030371665955,0.6267703175544739,0.0006509217
65,0.5690434575080872,0.5897331237792969,0.6848484873771667,0.680366575717926,0.00062039547
66,0.5561832785606384,0.5582973957061768,0.7030302882194519,0.7011941075325012,0.00058953284
67,0.5429414510726929,0.5588507056236267,0.7143939137458801,0.6989725232124329,0.0005584817
68,0.5274941921234131,0.5727493762969971,0.7257575988769531,0.6881421804428101,0.00052739005
69,0.5323426723480225,0.5484877824783325,0.7121211886405945,0.7075812220573425,0.0004964061
70,0.5357035994529724,0.6531409025192261,0.7128787636756897,0.608164370059967,0.00046567828
71,0.852979838848114,0.6987906098365784,0.6113636493682861,0.48736461997032166,0.0004353531
72,0.7092978954315186,0.8034261465072632,0.510606050491333,0.512635350227356,0.00040557524
73,0.7813135385513306,0.7563028931617737,0.4962121248245239,0.470702588558197,0.0003764871
74,0.7133869528770447,0.6967276930809021,0.5068181753158569,0.5259650349617004,0.00034822733
75,0.7006065845489502,0.6954946517944336,0.4787878692150116,0.512635350227356,0.0003209312
76,0.6958727836608887,0.7016215920448303,0.5295454263687134,0.4812552034854889,0.00029472884
77,0.6964191198348999,0.6945409178733826,0.49318182468414307,0.512635350227356,0.00026974536
78,0.6948724985122681,0.6938155293464661,0.5159090757369995,0.512635350227356,0.00024610013
79,0.6928417086601257,0.692597508430481,0.5151515007019043,0.5181893706321716,0.00022390597
80,0.693088710308075,0.6925382614135742,0.5128787755966187,0.5184670686721802,0.00020326897
81,0.6929184198379517,0.6929208636283875,0.5121212005615234,0.5123576521873474,0.0001842876
82,0.6932481527328491,0.6929764747619629,0.5159090757369995,0.512635350227356,0.00016705236
83,0.693448543548584,0.6938027143478394,0.5136363506317139,0.512635350227356,0.00015164583
84,0.6928132176399231,0.6930180191993713,0.5159090757369995,0.5123576521873474,0.00013814148
85,0.6930710077285767,0.6928287148475647,0.5159090757369995,0.5123576521873474,0.00012660361
86,0.6934525966644287,0.6932547688484192,0.5068181753158569,0.5120799541473389,0.000117087526
87,0.6928184032440186,0.6926905512809753,0.5159090757369995,0.5154123902320862,0.00010963855
88,0.6928545832633972,0.6928939819335938,0.5143939256668091,0.5156900882720947,0.00010429235
89,0.6931324601173401,0.6927260160446167,0.5151515007019043,0.5159677863121033,0.000101074365
90,0.6930330395698547,0.6930479407310486,0.5174242258071899,0.512635350227356,0.001
91,0.7000882029533386,0.7014643549919128,0.48787879943847656,0.48292142152786255,0.0009989257
92,0.6961032748222351,0.7049514651298523,0.5030303001403809,0.512635350227356,0.0009957077
93,0.705671489238739,0.6928086280822754,0.4848484992980957,0.5170785784721375,0.0009903616
94,0.6968551278114319,0.6934124827384949,0.510606050491333,0.482643723487854,0.0009829125
95,0.6975082159042358,0.6936812996864319,0.49166667461395264,0.5187447667121887,0.0009733963
96,0.696334183216095,0.6958630681037903,0.4886363744735718,0.512635350227356,0.0009618585
97,0.6954610347747803,0.6940726637840271,0.4992424249649048,0.48736461997032166,0.00094835414
98,0.6960099935531616,0.6952469348907471,0.48712122440338135,0.48292142152786255,0.0009329475
99,0.6944223642349243,0.6928720474243164,0.489393949508667,0.5129131078720093,0.00091571227
100,0.6935330629348755,0.6937809586524963,0.5090909004211426,0.4806998074054718,0.000896731
101,0.6959064602851868,0.6937065124511719,0.46060606837272644,0.5129131078720093,0.00087609387
102,0.6952313780784607,0.6943816542625427,0.5166666507720947,0.512635350227356,0.0008538996
103,0.6966858506202698,0.6938011646270752,0.4787878692150116,0.5123576521873474,0.0008302545
104,0.6944420337677002,0.6932803392410278,0.5159090757369995,0.5193002223968506,0.0008052709
105,0.693232536315918,0.6941182613372803,0.49772727489471436,0.5131908059120178,0.00077906845
106,0.6937421560287476,0.6939603090286255,0.5166666507720947,0.4887531101703644,0.00075177243
107,0.6947842836380005,0.6944574117660522,0.5045454502105713,0.512635350227356,0.0007235127
108,0.6939116716384888,0.6929182410240173,0.5159090757369995,0.512635350227356,0.00069442444
109,0.6937993764877319,0.692837655544281,0.4886363744735718,0.512635350227356,0.00066464656
110,0.6927695274353027,0.6937429308891296,0.5159090757369995,0.512635350227356,0.00063432154
111,0.6933407187461853,0.692828893661499,0.5159090757369995,0.512635350227356,0.00060359354
112,0.6934775114059448,0.6928266882896423,0.5159090757369995,0.512635350227356,0.00057260966
113,0.6956260204315186,0.6931074857711792,0.4795454442501068,0.512635350227356,0.0005415181
114,0.693156361579895,0.6928684711456299,0.5113636255264282,0.512635350227356,0.00051046675
115,0.693069577217102,0.692847728729248,0.5159090757369995,0.512635350227356,0.0004796042
116,0.6928164958953857,0.6929464340209961,0.5053030252456665,0.512635350227356,0.0004490781
117,0.6944983005523682,0.6931434869766235,0.5159090757369995,0.512635350227356,0.00041903357
118,0.6925538778305054,0.6935927271842957,0.5098484754562378,0.48736461997032166,0.00038961443
119,0.6936149597167969,0.6928268074989319,0.49318182468414307,0.512635350227356,0.00036096142
120,0.6934044361114502,0.6930614709854126,0.5159090757369995,0.512635350227356,0.00033321072
121,0.6930207014083862,0.6928269863128662,0.5159090757369995,0.512635350227356,0.00030649526
122,0.6928415894508362,0.6928266882896423,0.5159090757369995,0.512635350227356,0.00028094245
123,0.692826509475708,0.6929171681404114,0.5159090757369995,0.512635350227356,0.0002566747
124,0.6932440400123596,0.6931334733963013,0.5159090757369995,0.512635350227356,0.00023380731
125,0.6930612921714783,0.6928317546844482,0.5159090757369995,0.512635350227356,0.0002124498
126,0.6927679777145386,0.6928757429122925,0.5159090757369995,0.512635350227356,0.00019270429
127,0.6932299137115479,0.6933380961418152,0.5159090757369995,0.512635350227356,0.00017466459
128,0.6927698850631714,0.6928277611732483,0.5159090757369995,0.512635350227356,0.00015841717
129,0.6928537487983704,0.6928654909133911,0.5159090757369995,0.512635350227356,0.00014403966
130,0.6928093433380127,0.6928262710571289,0.5159090757369995,0.512635350227356,0.00013160051
131,0.6929333806037903,0.6928343176841736,0.5159090757369995,0.512635350227356,0.0001211592
132,0.6926447749137878,0.6928701400756836,0.5159090757369995,0.512635350227356,0.000112765716
133,0.6926635503768921,0.6928613185882568,0.5159090757369995,0.512635350227356,0.00010645992
134,0.6930696964263916,0.692953884601593,0.5159090757369995,0.512635350227356,0.000102272024
135,0.6928408741950989,0.6928361058235168,0.5159090757369995,0.512635350227356,0.00010022204
136,0.6929304003715515,0.6931504011154175,0.5159090757369995,0.512635350227356,0.0009996804
137,0.6950239539146423,0.6973548531532288,0.5113636255264282,0.48736461997032166,0.0009974354
138,0.6941478848457336,0.696035623550415,0.4992424249649048,0.512635350227356,0.000993054
139,0.6939669251441956,0.694743812084198,0.5174242258071899,0.48736461997032166,0.0009865571
140,0.6943123936653137,0.6937956809997559,0.5007575750350952,0.512635350227356,0.0009779754
141,0.6943746209144592,0.6934902667999268,0.4856060743331909,0.512635350227356,0.00096735026
142,0.6952627897262573,0.6944132447242737,0.5159090757369995,0.48736461997032166,0.0009547324
143,0.7030304670333862,0.6993593573570251,0.4886363744735718,0.512635350227356,0.0009401817
144,0.7051714062690735,0.6943448781967163,0.5113636255264282,0.48736461997032166,0.00092376804
145,0.697202205657959,0.6941542625427246,0.48257574439048767,0.512635350227356,0.00090556976
146,0.693845272064209,0.6928406953811646,0.5159090757369995,0.512635350227356,0.00088567345
147,0.6950967311859131,0.6936036348342896,0.4734848439693451,0.512635350227356,0.0008641743
148,0.6951276659965515,0.6928297877311707,0.5159090757369995,0.512635350227356,0.0008411749
149,0.6931233406066895,0.692913830280304,0.5159090757369995,0.512635350227356,0.0008167855
150,0.6928771734237671,0.6931487321853638,0.5159090757369995,0.512635350227356,0.00079112186
151,0.6938078999519348,0.6928272843360901,0.5159090757369995,0.512635350227356,0.0007643069
152,0.6928218007087708,0.693042516708374,0.5037878751754761,0.512635350227356,0.00073646894
153,0.6929054260253906,0.6930456161499023,0.5159090757369995,0.512635350227356,0.00070774026
154,0.693012535572052,0.6928285956382751,0.5159090757369995,0.512635350227356,0.00067825837
155,0.6933740377426147,0.6929970383644104,0.5159090757369995,0.512635350227356,0.00064816436
156,0.6927264928817749,0.6928713917732239,0.5159090757369995,0.512635350227356,0.0006176014
157,0.69292813539505,0.6928513646125793,0.5159090757369995,0.512635350227356,0.00058671547
158,0.6953556537628174,0.6931092739105225,0.5159090757369995,0.512635350227356,0.0005556547
159,0.6951451897621155,0.6939103007316589,0.48257574439048767,0.48736461997032166,0.0005245665
160,0.6939142346382141,0.6929091811180115,0.4840908944606781,0.512635350227356,0.00049359974
