epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.1201149225234985,0.8982247114181519,0.4429999887943268,0.4947499930858612,0.0009995649
1,0.7881725430488586,0.6580274105072021,0.6069999933242798,0.7074999809265137,0.000998003
2,0.5744392275810242,0.45039451122283936,0.7860000133514404,0.8374999761581421,0.0009953093
3,0.391528844833374,0.3825714886188507,0.8679999709129333,0.8130000233650208,0.0009914908
4,0.32526183128356934,0.24463333189487457,0.8529999852180481,0.8987500071525574,0.0009865571
5,0.2078261524438858,0.1721118539571762,0.9179999828338623,0.9495000243186951,0.0009805205
6,0.1059509739279747,0.09037203341722488,0.9739999771118164,0.9817500114440918,0.0009733964
7,0.04507865011692047,0.04375549778342247,0.9950000047683716,0.9887499809265137,0.0009652028
8,0.02161204256117344,0.04980004206299782,0.9950000047683716,0.9850000143051147,0.0009559603
9,0.03137630596756935,0.020352285355329514,0.9909999966621399,0.9952499866485596,0.0009456924
10,0.015459908172488213,0.01738111302256584,0.9959999918937683,0.9965000152587891,0.00093442487
11,0.012624087743461132,0.008523647673428059,0.996999979019165,0.9987499713897705,0.00092218624
12,0.005054919980466366,0.01969178020954132,1.0,0.9955000281333923,0.00090900745
13,0.003778950311243534,0.004103909712284803,1.0,0.9994999766349792,0.0008949219
14,0.0027185282669961452,0.0037398720160126686,1.0,0.9992499947547913,0.00087996497
15,0.0022771935909986496,0.0037639327347278595,1.0,0.9992499947547913,0.00086417445
16,0.0020025293342769146,0.00364746549166739,1.0,0.9990000128746033,0.0008475904
17,0.001803033985197544,0.0034886712674051523,1.0,0.9990000128746033,0.0008302545
18,0.0016499421326443553,0.0033838532399386168,1.0,0.9990000128746033,0.0008122108
19,0.001527678919956088,0.003266359679400921,1.0,0.9992499947547913,0.0007935046
20,0.001430124742910266,0.003162849461659789,1.0,0.9992499947547913,0.00077418325
21,0.00134485203307122,0.0030931325163692236,1.0,0.9992499947547913,0.00075429573
22,0.0012717351783066988,0.003033457789570093,1.0,0.9992499947547913,0.0007338921
23,0.001207144116051495,0.0029587929602712393,1.0,0.9992499947547913,0.0007130239
24,0.0011485613649711013,0.0029060840606689453,1.0,0.9992499947547913,0.00069174386
25,0.001097131404094398,0.002855223836377263,1.0,0.9992499947547913,0.00067010586
26,0.0010506575927138329,0.00285273976624012,1.0,0.9992499947547913,0.0006481645
27,0.0010079829953610897,0.002851990982890129,1.0,0.9992499947547913,0.000625975
28,0.0009703279356472194,0.0028349789790809155,1.0,0.9992499947547913,0.0006035937
29,0.000935603748075664,0.0028166212141513824,1.0,0.9994999766349792,0.000581077
30,0.0009043688769452274,0.00280065112747252,1.0,0.9994999766349792,0.0005584818
31,0.000875988625921309,0.002783718053251505,1.0,0.9994999766349792,0.0005358651
32,0.0008495808579027653,0.002761052455753088,1.0,0.9994999766349792,0.00051328423
33,0.00082590983947739,0.0027372236363589764,1.0,0.9994999766349792,0.00049079594
34,0.000803904898930341,0.002727582585066557,1.0,0.9994999766349792,0.00046845735
35,0.0007837522425688803,0.002709249034523964,1.0,0.9994999766349792,0.00044632473
36,0.0007652422063983977,0.0026917322538793087,1.0,0.9994999766349792,0.00042445396
37,0.0007484236848540604,0.002686771098524332,1.0,0.9994999766349792,0.00040290036
38,0.0007325662882067263,0.0026715390849858522,1.0,0.9994999766349792,0.0003817183
39,0.0007182118715718389,0.0026676023844629526,1.0,0.9994999766349792,0.00036096142
