epoch,train loss,val loss,train acc,val acc,lr
0,0.3970692604780197,0.34912463809762684,0.819,0.8921155094094744,0.0009999911173852617
1,0.3235531412065029,0.3407964046512331,0.903,0.8921155094094744,0.0009999644698917172
2,0.3164781406521797,0.34112589274133953,0.903,0.8921155094094744,0.000999920058571364
3,0.31571267917752266,0.3369443507827058,0.903,0.8921155094094744,0.000999857885177485
4,0.31333495303988457,0.3163100453663845,0.903,0.8921155094094744,0.0009997779521645793
5,0.3037034906446934,0.2997065110474217,0.903,0.8921155094094744,0.0009996802626882652
6,0.29076894372701645,0.29047314092821,0.903,0.8921155094094744,0.0009995648206051562
7,0.23179970681667328,0.18802210749412068,0.913,0.9425697598961713,0.000999431630472708
8,0.16002318263053894,0.14815471184496976,0.956,0.9555483452303699,0.0009992806975490387
9,0.1459676455706358,0.16399627756707522,0.952,0.9427319922128488,0.0009991120277927223
10,0.16868830937892199,0.17278049635339757,0.938,0.9565217391304348,0.0009989256278625513
11,0.13014485547319055,0.12402953960153522,0.959,0.9508436080467229,0.0009987215051172763
12,0.12620216142386198,0.13241439981728184,0.967,0.959604153147307,0.0009984996676153134
13,0.1025400860235095,0.1183463420186724,0.97,0.9573329007138222,0.0009982601241144277
14,0.07298288540914655,0.07183649577200413,0.968,0.9634977287475666,0.000998002884071386
15,0.036547021474689245,0.05156793644917863,0.991,0.9849123945489942,0.000997727957641585
16,0.04952473985031247,0.06426697798377397,0.986,0.981505515898767,0.0009974353556786496
17,0.05697610299102962,0.03900707766831833,0.976,0.987183646982479,0.0009971250897340038
18,0.034431571199093014,0.051151027712894946,0.987,0.9756651524983777,0.000996797172056416
19,0.02221897291019559,0.026286130847067248,0.992,0.9948085658663206,0.000996451615591515
20,0.01870302140014246,0.03478083231163268,0.995,0.9876703439325114,0.000996088433981278
21,0.021544158182223327,0.04420385234609094,0.993,0.9881570408825439,0.000995707641563493
22,0.012800434837117791,0.028042960702916796,0.998,0.9904282933160286,0.000995309253371193
23,0.011214637575903907,0.04382895710592975,0.997,0.9881570408825439,0.0009948932851320611
24,0.01099163937033154,0.04610188352419253,0.996,0.9850746268656716,0.000994459753267812
25,0.02731516122003086,0.06594312732934723,0.989,0.9798831927319922,0.0009940086748935406
26,0.04952978185610846,0.026600329604532038,0.986,0.9923750811161584,0.000993540067817049
27,0.05458684830227867,0.04925210870878429,0.978,0.9831278390655419,0.0009930539505381424
28,0.04153707856312394,0.037824925320337016,0.99,0.9910772225827384,0.0009925503422478982
29,0.03439384436933324,0.03402980638439862,0.994,0.9910772225827384,0.00099202926282791
30,0.025533890584483743,0.03602502673712312,0.995,0.9891304347826086,0.0009914907328495003
31,0.02302421978674829,0.027588125441831594,0.994,0.9920506164828033,0.000990934773572911
32,0.019976581213995814,0.025081356246100396,0.997,0.9943218689162882,0.0009903614069464624
33,0.018848928128136322,0.028435791324710056,0.997,0.9922128487994809,0.000989770655605687
34,0.022483615757664666,0.03127474765939524,0.995,0.9915639195327709,0.0009891625428724363
35,0.031595018110238016,0.038404929969573814,0.993,0.9883192731992213,0.0009885370927539597
36,0.03312554897274822,0.0548623585265738,0.991,0.9829656067488644,0.000987894329941957
37,0.031631494814064354,0.05046041769792839,0.994,0.9811810512654121,0.0009872342798116032
38,0.0477883096318692,0.0502826397174171,0.984,0.986534717715769,0.0009865569684205475
39,0.031109074130654335,0.026401252837433498,0.988,0.994646333549643,0.000985862422507884
40,0.02704392292071134,0.024936471257967,0.996,0.9938351719662557,0.0009851506694930957
41,0.019054353586398065,0.027161257883191715,0.997,0.9936729396495781,0.0009844217374749733
42,0.016451304109068587,0.024640407883657182,0.998,0.9941596365996106,0.0009836756552305044
43,0.014521385019179434,0.02365621782801285,0.998,0.9943218689162882,0.0009829124522137385
44,0.013398471899563447,0.024547229383178815,0.998,0.9943218689162882,0.0009821321585546244
45,0.012226220307638869,0.0232927147061469,0.998,0.994646333549643,0.0009813348050578192
46,0.010841515351785347,0.02404639190443012,0.998,0.994646333549643,0.0009805204232014738
47,0.008415505551965907,0.027546515293913533,0.998,0.9935107073329007,0.0009796890451359893
48,0.014694911122205667,0.028614692164261882,0.998,0.9935107073329007,0.0009788407036827485
49,0.014331657788716257,0.028694311943266312,0.998,0.9939974042829332,0.0009779754323328191
50,0.013550040661357343,0.03345334462403339,0.998,0.9936729396495781,0.0009770932652456326
51,0.012536352238385007,0.03048369853415203,0.998,0.9938351719662557,0.0009761942372476348
52,0.011653674038825557,0.029134969718811313,0.998,0.9943218689162882,0.0009752783838309121
53,0.010822921205544844,0.030950898542163933,0.998,0.9938351719662557,0.0009743457411517891
54,0.010210481355898082,0.035237393801680256,0.998,0.9925373134328358,0.0009733963460294015
55,0.02140278709703125,0.03927864254884688,0.995,0.990914990266061,0.0009724302359442435
56,0.026929901257972233,0.04894910180199968,0.996,0.9878325762491889,0.0009714474490366867
57,0.026040003926027566,0.036098055513005475,0.992,0.9892926670992862,0.0009704480241054755
58,0.016042548581026495,0.04141969040359313,0.995,0.9873458792991564,0.0009694320006061949
59,0.016611811734037474,0.03726363704748908,0.995,0.990590525632706,0.0009683994186497131
60,0.01791723328642547,0.03748351216734368,0.994,0.9899415963659961,0.0009673503190005976
61,0.012276281020604074,0.033792875011033396,0.994,0.991239454899416,0.0009662847430755061
62,0.009000084624858573,0.030352711375821764,0.997,0.9933484750162233,0.0009652027329415517
63,0.005418552827904932,0.030993152047478954,0.999,0.9936729396495781,0.0009641043313146417
64,0.0033313396852463484,0.03175352175710533,0.999,0.9931862426995457,0.0009629895815577914
65,0.0026483269466552883,0.0318781410531635,1.0,0.9936729396495781,0.0009618585276794129
66,0.0019573189129005186,0.029622906316499397,0.999,0.9941596365996106,0.0009607112143315763
67,0.0016860531868587714,0.03638877708236782,1.0,0.9925373134328358,0.000959547686808248
68,0.0013742727023782209,0.03589232890196715,1.0,0.9926995457495134,0.0009583679910435026
69,0.007675597291381564,0.05232050055780505,0.998,0.9902660609993511,0.0009571721736097088
70,0.008351510921784211,0.04902252938588891,0.998,0.9837767683322518,0.0009559602817156913
71,0.007724461222096579,0.04749999670858248,0.996,0.9886437378325762,0.000954732363204867
72,0.0055576797894900665,0.03519489768089498,0.999,0.9904282933160286,0.0009534884665533562
73,0.01837642903046799,0.04201727915479212,0.994,0.9888059701492538,0.0009522286408680687
74,0.005187714123167098,0.03131328792696134,0.998,0.9917261518494485,0.0009509529358847655
75,0.0034547837713034824,0.02921823391035123,0.999,0.9928617780661908,0.000949661401966095
76,0.0018033428968919907,0.030714702166436354,1.0,0.9923750811161584,0.0009483540900996049
77,0.0012699522740149405,0.0332902257594432,1.0,0.9920506164828033,0.000947031051895729
78,0.0010202601097262232,0.03230172462229218,1.0,0.9928617780661908,0.0009456923395857503
79,0.0011010069829353597,0.03255489586593526,1.0,0.9935107073329007,0.0009443380060197386
