epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.0973117351531982,0.9723499417304993,0.0,0.8313252925872803,0
1,0.972021758556366,0.8445315361022949,0.8387096524238586,0.8313252925872803,0
2,0.8440514802932739,0.7244105935096741,0.8387096524238586,0.8313252925872803,0
3,0.7236666679382324,0.6405692100524902,0.8387096524238586,0.8313252925872803,0
4,0.6381811499595642,0.5774561762809753,0.8387096524238586,0.8313252925872803,0
5,0.5714394450187683,0.4975837767124176,0.8387096524238586,0.8313252925872803,0
6,0.4882824718952179,0.3884122967720032,0.8387096524238586,0.8313252925872803,0
7,0.37828052043914795,0.2893730700016022,0.8387096524238586,0.8313252925872803,0
8,0.2800533175468445,0.23166346549987793,0.8387096524238586,0.8313252925872803,0
9,0.22359640896320343,0.20848405361175537,0.8387096524238586,0.8313252925872803,0
10,0.2013702690601349,0.1896185576915741,0.8387096524238586,1.0,0
11,0.18316714465618134,0.16090798377990723,1.0,1.0,0
12,0.1550646275281906,0.13308437168598175,1.0,1.0,0
13,0.1277025192975998,0.11385994404554367,1.0,1.0,0
14,0.1087113544344902,0.09765426069498062,1.0,1.0,0
15,0.09289218485355377,0.07846745103597641,1.0,1.0,0
16,0.07463222742080688,0.0581810399889946,1.0,1.0,0
17,0.05561021715402603,0.041204068809747696,1.0,1.0,0
18,0.03972101956605911,0.028148850426077843,1.0,1.0,0
19,0.027344446629285812,0.018471546471118927,1.0,1.0,0
20,0.018014337867498398,0.012076706625521183,1.0,1.0,0
21,0.011794007383286953,0.008240919560194016,1.0,1.0,0
22,0.008058109320700169,0.005991799756884575,1.0,1.0,0
23,0.005872420500963926,0.004630609881132841,1.0,1.0,0
24,0.004552677273750305,0.0037568125408142805,1.0,1.0,0
25,0.0037060484755784273,0.0031570123974233866,1.0,1.0,0
26,0.003124094335362315,0.0027186055667698383,1.0,1.0,0
27,0.0026974505744874477,0.0023810481652617455,1.0,1.0,0
28,0.0023675980046391487,0.0021107010543346405,1.0,1.0,0
29,0.002102250000461936,0.0018882356816902757,1.0,1.0,0
30,0.001882905256934464,0.0017021007370203733,1.0,1.0,0
31,0.0016985278343781829,0.001545225502923131,1.0,1.0,0
32,0.001542384154163301,0.0014130152994766831,1.0,1.0,0
33,0.001410138444043696,0.0013009391259402037,1.0,1.0,0
34,0.0012976068537682295,0.0012021890142932534,1.0,1.0,0
35,0.0011984383454546332,0.0011094370856881142,1.0,1.0,0
36,0.001105845207348466,0.001020171563141048,1.0,1.0,0
37,0.0010175121715292335,0.0009373108041472733,1.0,1.0,0
38,0.0009358318638987839,0.0008642130997031927,1.0,1.0,0
39,0.0008637206046842039,0.0008015972562134266,1.0,1.0,0
40,0.0008017266518436372,0.000748102436773479,1.0,1.0,0
41,0.0007485903333872557,0.0007019550539553165,1.0,1.0,0
42,0.0007025826489552855,0.0006616657483391464,1.0,1.0,0
43,0.0006623096414841712,0.0006261761882342398,1.0,1.0,0
44,0.0006267806747928262,0.0005946931196376681,1.0,1.0,0
45,0.0005952144274488091,0.000566607981454581,1.0,1.0,0
46,0.0005670347018167377,0.0005414416082203388,1.0,1.0,0
47,0.0005417693173512816,0.0005188142531551421,1.0,1.0,0
48,0.0005190320080146194,0.0004983947146683931,1.0,1.0,0
49,0.0004984888364560902,0.00047989640734158456,1.0,1.0,0
50,0.0004799130547326058,0.00046310314792208374,1.0,1.0,0
51,0.00046300882240757346,0.0004477901093196124,1.0,1.0,0
