epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.202843189239502,1.2303013801574707,0.5571364760398865,0.6169109344482422,0
1,0.8421475291252136,1.3258788585662842,0.6818283796310425,0.5665931701660156,0
2,0.8667008876800537,1.1414151191711426,0.6758906841278076,0.6296200156211853,0
3,0.7732648849487305,1.1201815605163574,0.7046829462051392,0.6292309761047363,0
4,0.744457483291626,1.159010648727417,0.7185749411582947,0.5764492154121399,0
5,0.7198231816291809,1.1667894124984741,0.728097677230835,0.6023861765861511,0
6,0.6726109385490417,1.1384713649749756,0.7457987666130066,0.6268966197967529,0
7,0.66923987865448,1.1784477233886719,0.7514004111289978,0.5791726112365723,0
8,0.5979561805725098,1.2237430810928345,0.7763835787773132,0.5673713088035583,0
9,0.7395492196083069,1.247253179550171,0.7251848578453064,0.595123827457428,0
10,0.627893328666687,1.2739728689193726,0.7642841339111328,0.5955129265785217,0
11,0.6172022819519043,1.1648869514465332,0.7698857188224792,0.6192452311515808,0
12,0.5718460083007812,1.1285719871520996,0.7846739888191223,0.6298794150352478,0
13,0.5828379988670349,1.1091172695159912,0.7838897705078125,0.6123719215393066,0
14,0.5572283864021301,1.1648503541946411,0.7936365604400635,0.6230061054229736,0
15,0.5057000517845154,1.1262544393539429,0.8155949115753174,0.6420697569847107,0
16,0.5538975596427917,1.2283852100372314,0.791395902633667,0.5965504050254822,0
17,0.4927293360233307,1.19857919216156,0.8207483887672424,0.5971987843513489,0
18,0.5114158391952515,1.179115653038025,0.8116737604141235,0.6406432390213013,0
19,0.48426875472068787,1.1839102506637573,0.8252296447753906,0.6127609610557556,0
20,0.49177679419517517,1.087945580482483,0.8200761675834656,0.6543898582458496,0
21,0.46202635765075684,1.1668075323104858,0.8308312892913818,0.6263778805732727,0
22,0.441546767950058,1.1460515260696411,0.8403540253639221,0.6386979818344116,0
23,0.442004919052124,1.0922677516937256,0.8368810415267944,0.6497212052345276,0
24,0.39618104696273804,1.1564483642578125,0.854694128036499,0.6516664624214172,0
25,0.4387131333351135,1.0841333866119385,0.836656928062439,0.6677473783493042,0
26,0.3810160756111145,1.1166874170303345,0.857943058013916,0.6667098999023438,0
27,0.4058956801891327,1.1554160118103027,0.8456195592880249,0.6488133668899536,0
28,0.37855497002601624,1.1746735572814941,0.8615280985832214,0.6250810623168945,0
29,0.37835511565208435,1.174500823020935,0.8599596619606018,0.6559460759162903,0
30,0.37712928652763367,1.4543946981430054,0.8626484274864197,0.559979259967804,0
31,0.3869662284851074,1.1403281688690186,0.8583912253379822,0.6402541995048523,0
32,0.3838012218475342,1.104788899421692,0.8577190041542053,0.6547788977622986,0
33,0.33184704184532166,1.352763295173645,0.8814698457717896,0.605368971824646,0
34,0.3521188795566559,1.1538984775543213,0.8710508346557617,0.6569835543632507,0
35,0.31618574261665344,1.2448893785476685,0.8805736303329468,0.635844886302948,0
36,0.3441362679004669,1.1122087240219116,0.8757562041282654,0.6774737238883972,0
37,0.29465964436531067,1.2051982879638672,0.8923369646072388,0.6587991118431091,0
38,0.30877038836479187,1.200363039970398,0.8863992691040039,0.6690441966056824,0
39,0.3093809187412262,1.1957889795303345,0.8871834874153137,0.672286331653595,0
40,0.28910285234451294,1.1809494495391846,0.8961461186408997,0.6669692397117615,0
41,0.33166253566741943,1.2116923332214355,0.8792292475700378,0.6633380651473999,0
42,0.2800324559211731,1.18124258518219,0.8963701725006104,0.6748800277709961,0
43,0.3089302182197571,1.1659923791885376,0.8903204202651978,0.6814939975738525,0
44,0.25655996799468994,1.169308066368103,0.9099260568618774,0.7097652554512024,0
45,0.2906579375267029,1.2279342412948608,0.8954738974571228,0.6804565191268921,0
46,0.2547822892665863,1.2319178581237793,0.9062290191650391,0.6861626505851746,0
47,0.24806144833564758,1.219350814819336,0.910934329032898,0.6864219903945923,0
48,0.25146424770355225,1.2448697090148926,0.9080215096473694,0.6807158589363098,0
49,0.22773195803165436,1.1547901630401611,0.9157517552375793,0.70704185962677,0
50,0.26699191331863403,1.22987961769104,0.9009634852409363,0.7010763883590698,0
51,0.22116203606128693,1.5766565799713135,0.9198969006538391,0.5780054330825806,0
52,0.27611079812049866,1.3318281173706055,0.8974905014038086,0.6753987669944763,0
53,0.23127177357673645,1.4969513416290283,0.9161998629570007,0.6254701018333435,0
54,0.24995514750480652,1.2867182493209839,0.9085816740989685,0.6870704293251038,0
55,0.21339334547519684,1.368238091468811,0.9237060546875,0.6737128496170044,0
56,0.21459344029426575,1.3145418167114258,0.9212413430213928,0.6966670751571655,0
57,0.23759664595127106,1.3069307804107666,0.9138472080230713,0.6857735514640808,0
58,0.2037253975868225,1.3537393808364868,0.9268429279327393,0.6877188682556152,0
59,0.23684214055538177,1.3003547191619873,0.9122787117958069,0.7050966024398804,0
60,0.1928611695766449,1.3307971954345703,0.9293076395988464,0.7039294242858887,0
61,0.24941013753414154,1.2801854610443115,0.9072372913360596,0.6988717317581177,0
62,0.19740799069404602,1.6170350313186646,0.9266188740730286,0.6320840120315552,0
63,0.23514607548713684,1.436173439025879,0.9119426608085632,0.6808455586433411,0
64,0.2037453055381775,1.3594492673873901,0.9261707663536072,0.6953702569007874,0
65,0.18096205592155457,1.4265305995941162,0.9340130090713501,0.6938140392303467,0
66,0.18644942343235016,1.4618037939071655,0.9317723512649536,0.6887563467025757,0
67,0.16738882660865784,1.41775381565094,0.9382702112197876,0.6900531649589539,0
68,0.22134535014629364,1.4283292293548584,0.9181044101715088,0.697315514087677,0
69,0.17028146982192993,1.3765729665756226,0.9370378851890564,0.7131370902061462,0
70,0.19350981712341309,1.548274278640747,0.9281873106956482,0.6764362454414368,0
71,0.16653475165367126,1.538640022277832,0.9387183785438538,0.6913500428199768,0
72,0.18013997375965118,1.45717453956604,0.9344611167907715,0.6984826922416687,0
73,0.17217954993247986,1.3602997064590454,0.9356935024261475,0.7131370902061462,0
74,0.1480940282344818,1.5097441673278809,0.9447680711746216,0.7039294242858887,0
75,0.21290892362594604,1.4123057126998901,0.9211292862892151,0.6948515176773071,0
76,0.15802086889743805,1.5168440341949463,0.9425274729728699,0.6970561742782593,0
77,0.17783449590206146,1.4389660358428955,0.9343491196632385,0.712229311466217,0
78,0.13828007876873016,1.6729885339736938,0.9481290578842163,0.6813642978668213,0
79,0.15324358642101288,1.5931729078292847,0.94510418176651,0.696537435054779,0
80,0.1518307626247406,1.6329345703125,0.944992184638977,0.6602256298065186,0
81,0.1528649926185608,1.6239959001541138,0.9421913623809814,0.6857735514640808,0
82,0.1747494637966156,1.6974999904632568,0.935357391834259,0.6770846843719482,0
83,0.13542404770851135,1.580670952796936,0.9502576589584351,0.70159512758255,0
84,0.18051210045814514,1.5309964418411255,0.9309881329536438,0.692257821559906,0
85,0.13058589398860931,1.4362388849258423,0.9529464244842529,0.7098949551582336,0
86,0.15507805347442627,1.548502802848816,0.9412950873374939,0.7093762159347534,0
87,0.18444736301898956,1.7572463750839233,0.9336768984794617,0.615095317363739,0
88,0.24493248760700226,1.4272422790527344,0.9097020030021667,0.6979639530181885,0
89,0.16929863393306732,1.4886327981948853,0.9377100467681885,0.701984167098999,0
90,0.1363016664981842,1.4886910915374756,0.9498095512390137,0.7115808725357056,0
91,0.14851824939250946,1.5263140201568604,0.9465606212615967,0.70704185962677,0
92,0.12290504574775696,1.5331751108169556,0.9545149207115173,0.7044481635093689,0
93,0.17864477634429932,1.6033395528793335,0.9342370629310608,0.6851251721382141,0
94,0.15640275180339813,1.50248384475708,0.9409589767456055,0.7085980772972107,0
95,0.16329070925712585,1.517380952835083,0.9401747584342957,0.6995201706886292,0
96,0.1358933001756668,1.6735477447509766,0.9509298801422119,0.6708598136901855,0
97,0.13321508467197418,1.6094472408294678,0.9498095512390137,0.6992607712745667,0
98,0.129421666264534,1.6595139503479004,0.9508178234100342,0.6891453862190247,0
99,0.11854764074087143,1.6414366960525513,0.9552991390228271,0.7000389099121094,0
100,0.13119535148143768,1.6664835214614868,0.9520502090454102,0.6987420320510864,0
101,0.10586506128311157,1.6876459121704102,0.9602285623550415,0.6996498703956604,0
102,0.12381678074598312,1.6651173830032349,0.9512659907341003,0.7048372626304626,0
103,0.10877048224210739,1.9151279926300049,0.9592202305793762,0.6532226800918579,0
104,0.1449809968471527,1.6334614753723145,0.9454402923583984,0.7108027338981628,0
105,0.12455664575099945,1.52445650100708,0.9544028639793396,0.7065231204032898,0
106,0.13032838702201843,1.671541690826416,0.9512659907341003,0.7021138668060303,0
107,0.14031822979450226,1.5599501132965088,0.9474568963050842,0.7118402123451233,0
108,0.11865761131048203,1.6757999658584595,0.954850971698761,0.7021138668060303,0
109,0.16274109482765198,1.6810615062713623,0.939950704574585,0.697315514087677,0
110,0.11210080236196518,1.6793919801712036,0.9587721228599548,0.7021138668060303,0
111,0.14422230422496796,1.606985330581665,0.9456643462181091,0.7067825198173523,0
112,0.11852603405714035,1.8455020189285278,0.9542908072471619,0.6772143840789795,0
113,0.13002268970012665,1.6834450960159302,0.9490253329277039,0.6982232928276062,0
114,0.12236260622739792,1.7667089700698853,0.9537307024002075,0.6847360730171204,0
115,0.12037964165210724,1.7095799446105957,0.9554111361503601,0.7035403847694397,0
116,0.11425602436065674,1.7516722679138184,0.9578758478164673,0.7022435665130615,0
117,0.09649179130792618,1.7905704975128174,0.9650459289550781,0.6999092102050781,0
118,0.11451706290245056,1.8008838891983032,0.9555231928825378,0.703281044960022,0
119,0.1217249408364296,1.74247145652771,0.956083357334137,0.6844767332077026,0
120,0.17705361545085907,1.62093186378479,0.9349092245101929,0.7136558294296265,0
121,0.1267034113407135,1.7160277366638184,0.95283442735672,0.697315514087677,0
122,0.11552033573389053,1.7108502388000488,0.9568675756454468,0.7080793380737305,0
123,0.10795886069536209,1.8476955890655518,0.9604526162147522,0.6785112023353577,0
124,0.09670566767454147,1.7706857919692993,0.9632534384727478,0.7022435665130615,0
125,0.12728449702262878,1.8261367082595825,0.9512659907341003,0.6703410744667053,0
126,0.10044361650943756,1.8100358247756958,0.962469220161438,0.7098949551582336,0
127,0.1181037649512291,1.6436359882354736,0.9551870822906494,0.7124886512756348,0
128,0.09197908639907837,1.6128723621368408,0.9663903117179871,0.7141745686531067,0
129,0.13476963341236115,1.6456077098846436,0.9504817128181458,0.7092465162277222,0
130,0.1175721064209938,1.6754765510559082,0.954850971698761,0.7115808725357056,0
131,0.1118486300110817,1.6701101064682007,0.9577638506889343,0.7050966024398804,0
132,0.11501472443342209,1.6163924932479858,0.9584360122680664,0.7006873488426208,0
133,0.09311135113239288,1.668116569519043,0.9656060934066772,0.7031513452529907,0
134,0.11441227048635483,1.7486345767974854,0.9574277400970459,0.7010763883590698,0
135,0.09164166450500488,1.724500298500061,0.9652699828147888,0.7108027338981628,0
136,0.16134604811668396,1.7900694608688354,0.9401747584342957,0.6982232928276062,0
137,0.10760943591594696,1.7949916124343872,0.9610127806663513,0.691868782043457,0
138,0.10668724775314331,1.762940764427185,0.9602285623550415,0.7058747410774231,0
139,0.09047692269086838,1.8620524406433105,0.9660542011260986,0.697704553604126,0
140,0.08512874692678452,1.8547431230545044,0.9671745300292969,0.7056153416633606,0
141,0.08789623528718948,1.7902190685272217,0.9654940366744995,0.7073012590408325,0
142,0.10106424987316132,1.9030781984329224,0.9607887268066406,0.6790299415588379,0
143,0.12068293988704681,1.7626935243606567,0.9551870822906494,0.7056153416633606,0
144,0.0965227484703064,1.8057984113693237,0.964373767375946,0.7013357281684875,0
145,0.11721764504909515,1.772045612335205,0.9546269178390503,0.7041888236999512,0
146,0.08713909983634949,1.9168745279312134,0.9668384790420532,0.6967967748641968,0
147,0.09052767604589462,1.810407042503357,0.9645978212356567,0.7018544673919678,0
148,0.09070905297994614,1.9265474081039429,0.9648218750953674,0.6970561742782593,0
149,0.08389095216989517,1.880059003829956,0.9679587483406067,0.6991311311721802,0
150,0.1137903705239296,1.7330188751220703,0.9564194679260254,0.7167682647705078,0
151,0.08920854330062866,1.8692322969436646,0.9667264223098755,0.7047075629234314,0
152,0.19973818957805634,1.7802857160568237,0.9286354184150696,0.6752690672874451,0
153,0.11866124719381332,1.758974313735962,0.9551870822906494,0.6940733790397644,0
154,0.11150229722261429,1.8048769235610962,0.9559713006019592,0.6983529925346375,0
155,0.08898608386516571,1.9447869062423706,0.9658301472663879,0.682531476020813,0
156,0.07833229005336761,1.8690496683120728,0.9703114628791809,0.7056153416633606,0
157,0.09089089184999466,1.7883044481277466,0.9640376567840576,0.7050966024398804,0
158,0.07865738123655319,1.916594386100769,0.9694151878356934,0.6988717317581177,0
159,0.11114828288555145,1.8812686204910278,0.9569796323776245,0.693035900592804,0
160,0.09089753031730652,1.9074023962020874,0.964485764503479,0.6947218179702759,0
161,0.12348317354917526,1.914043664932251,0.9517140984535217,0.7054856419563293,0
162,0.08468315005302429,1.9441380500793457,0.9687430262565613,0.6961483359336853,0
163,0.0835108757019043,1.8602945804595947,0.967622697353363,0.712229311466217,0
164,0.07904253900051117,1.9835386276245117,0.9700874090194702,0.7058747410774231,0
165,0.07128743827342987,1.9264118671417236,0.9724400639533997,0.7139151692390442,0
166,0.08879974484443665,1.92270827293396,0.9658301472663879,0.7082090377807617,0
167,0.07692347466945648,2.002349615097046,0.972216010093689,0.6934249997138977,0
168,0.07952438294887543,1.8672046661376953,0.969639241695404,0.7168979644775391,0
169,0.06827129423618317,1.949907898902893,0.9731122851371765,0.712229311466217,0
