epoch,train loss,val loss,train acc,val acc,lr
0,1.5451701266424998,1.431285160242534,0.42348196280528794,0.507067825184801,0.0009999911173852617
1,1.2291843278067454,1.3803108522637946,0.5622899395025768,0.5326157437427053,0.0009999644698917172
2,1.130900261231831,1.387976076759276,0.5904100380909701,0.5472701335754118,0.000999920058571364
3,1.046911701134273,1.265089659661543,0.6209948465157965,0.5881208662949033,0.000999857885177485
4,0.958981329202652,1.2453521354520907,0.6516916872059153,0.6108157178057321,0.0009997779521645793
5,0.8585656344890594,1.24080398385642,0.6855254313242214,0.5927895214628452,0.0009996802626882652
6,0.8216139572007316,1.1970515390400027,0.6935917544252744,0.6064064323693426,0.0009995648206051562
7,0.759377293075834,1.148477242129748,0.7143177235043693,0.6495914926728051,0.000999431630472708
8,0.695799686227526,1.110918183917882,0.7438942415415639,0.6440150434444301,0.0009992806975490387
9,0.6717124266283853,1.1876881489011109,0.7521846291732018,0.60277525612761,0.0009991120277927223
10,0.6466926183019366,1.184626205656372,0.7561057584584361,0.6122422513292699,0.0009989256278625513
11,0.6102433179106032,1.1282315772087848,0.7671969527223841,0.6398651277395928,0.0009987215051172763
12,0.5777542620897294,1.1321734831225676,0.783553663455075,0.6243029438464531,0.0009984996676153134
13,0.5810034334659576,1.224391548482121,0.787138695944432,0.5835818959927377,0.0009982601241144277
14,0.5622133080448423,1.1811728586183219,0.793524535066099,0.5643885358578654,0.000998002884071386
15,0.5335356001343046,1.158682792645986,0.7999103741877661,0.6160031124367786,0.000997727957641585
16,0.5041122445038386,1.1833951353538232,0.8138023750840242,0.6464790558941772,0.0009974353556786496
17,0.49447418919631414,1.1661576468986077,0.8170513107775039,0.6506289715990144,0.0009971250897340038
18,0.4730411725384848,1.09942286144026,0.8272462469191127,0.6711191803916483,0.000996797172056416
19,0.43712778517178125,1.1341815403372537,0.8462917320188215,0.645571261833744,0.000996451615591515
20,0.4200082063674927,1.0392945245152614,0.8474120546717454,0.6992607962650759,0.000996088433981278
