epoch,train loss,val loss,train acc,val acc,lr
0,0.4194852150976658,0.3560803146386633,0.822,0.8921155094094744,0.0009999911173852617
1,0.326643168926239,0.3431366998322156,0.903,0.8921155094094744,0.0009999644698917172
2,0.3235656972974539,0.34205000345804254,0.903,0.8921155094094744,0.000999920058571364
3,0.32230049185454845,0.34395791590213776,0.903,0.8921155094094744,0.000999857885177485
4,0.32001983001828194,0.34306132975889714,0.903,0.8921155094094744,0.0009997779521645793
5,0.31669799983501434,0.34189728419391474,0.903,0.8921155094094744,0.0009996802626882652
6,0.3192158155143261,0.34260865255277984,0.903,0.8921155094094744,0.0009995648206051562
7,0.3203208167105913,0.3439737166068992,0.903,0.8921155094094744,0.000999431630472708
8,0.31637687608599663,0.3420544887075619,0.903,0.8921155094094744,0.0009992806975490387
9,0.32108813524246216,0.34176533471564857,0.903,0.8921155094094744,0.0009991120277927223
10,0.3163401409983635,0.34361346765440337,0.903,0.8921155094094744,0.0009989256278625513
11,0.3207004386931658,0.3431868534915301,0.903,0.8921155094094744,0.0009987215051172763
12,0.3178245425224304,0.341415817944371,0.903,0.8921155094094744,0.0009984996676153134
13,0.31683303974568844,0.34065073272403407,0.903,0.8921155094094744,0.0009982601241144277
14,0.3127154018729925,0.3345650568300364,0.903,0.8921155094094744,0.000998002884071386
15,0.3012936804443598,0.31082579980091174,0.903,0.8921155094094744,0.000997727957641585
16,0.2713839188218117,0.2618987542025897,0.903,0.8921155094094744,0.0009974353556786496
17,0.21076348051428795,0.1922027894428798,0.92,0.9427319922128488,0.0009971250897340038
18,0.2341447826474905,0.272995545851941,0.911,0.8846528228423102,0.000996797172056416
19,0.19760857708752155,0.21431003891083658,0.917,0.9214795587280986,0.000996451615591515
20,0.17087511252611876,0.15830137839122693,0.948,0.958306294613887,0.000996088433981278
21,0.1310228919610381,0.14604168963067385,0.969,0.9571706683971447,0.000995707641563493
22,0.1239369735121727,0.14693596731035077,0.967,0.9565217391304348,0.000995309253371193
23,0.11738593596965075,0.15969652530490136,0.968,0.9518170019467878,0.0009948932851320611
24,0.11791179003193974,0.15908275308961772,0.968,0.9527903958468527,0.000994459753267812
25,0.12194973323494196,0.152705153260304,0.964,0.9539260220635951,0.0009940086748935406
26,0.12939126417040825,0.13903629810226206,0.964,0.9576573653471772,0.000993540067817049
27,0.1388384746387601,0.15119093329626687,0.96,0.9519792342634653,0.0009930539505381424
28,0.12967287749052048,0.1426239916104443,0.963,0.9578195976638546,0.0009925503422478982
29,0.11902452865615487,0.14269881596674724,0.966,0.9552238805970149,0.00099202926282791
30,0.11597401276230812,0.13564616415117467,0.967,0.959604153147307,0.0009914907328495003
31,0.11331774946302176,0.13400107994675636,0.969,0.959604153147307,0.000990934773572911
32,0.10889365710318089,0.14630531762935678,0.969,0.954574951330305,0.0009903614069464624
33,0.11811174033209682,0.1367799901992691,0.967,0.9584685269305646,0.000989770655605687
34,0.1072167782112956,0.13285962477022287,0.969,0.9597663854639844,0.0009891625428724363
35,0.12349505349993706,0.14190090280406328,0.964,0.9571706683971447,0.0009885370927539597
36,0.11181046953424811,0.15893722857747758,0.969,0.9518170019467878,0.000987894329941957
37,0.12128505855798721,0.15366232516814252,0.965,0.9532770927968851,0.0009872342798116032
38,0.11959869787096977,0.1326348498767736,0.966,0.9597663854639844,0.0009865569684205475
39,0.1124828765168786,0.12770959411804772,0.968,0.9597663854639844,0.000985862422507884
40,0.10334067419171333,0.11598592715299859,0.967,0.9591174561972745,0.0009851506694930957
41,0.09049073839560151,0.10555621381012761,0.967,0.9587929915639195,0.0009844217374749733
42,0.08427116111852229,0.10518988041321234,0.968,0.9586307592472421,0.0009836756552305044
43,0.07580597046762705,0.058173125001544854,0.969,0.9888059701492538,0.0009829124522137385
44,0.04782773996703327,0.05656200833618641,0.991,0.9797209604153148,0.0009821321585546244
45,0.03415898239472881,0.05134516809971965,0.992,0.9808565866320571,0.0009813348050578192
46,0.04197782825212926,0.0323817457015417,0.987,0.9914016872160935,0.0009805204232014738
47,0.029096428654156625,0.03340829770099752,0.992,0.9896171317326411,0.0009796890451359893
48,0.031383613240905106,0.04976148592612269,0.991,0.9889682024659312,0.0009788407036827485
49,0.030357371200807393,0.043361555794444014,0.992,0.9850746268656716,0.0009779754323328191
50,0.02928574028192088,0.06748822753374674,0.991,0.97809863724854,0.0009770932652456326
51,0.03428477724082768,0.033869365757635356,0.99,0.9897793640493187,0.0009761942372476348
52,0.022406274278182536,0.026876915721412823,0.995,0.9935107073329007,0.0009752783838309121
53,0.02201651450013742,0.03404464886751862,0.995,0.9896171317326411,0.0009743457411517891
54,0.02157924440689385,0.02602388468399948,0.995,0.9939974042829332,0.0009733963460294015
55,0.022053395165130496,0.027032891269393112,0.996,0.9931862426995457,0.0009724302359442435
56,0.02154081972548738,0.035030341844967734,0.995,0.990590525632706,0.0009714474490366867
