epoch,train loss,val loss,train acc,val acc,lr
0,3.726725721359253,3.7011107206344604,0.03,0.021374045801526718,0.0009999911173852617
1,3.6603390057881673,3.719148889183998,0.045,0.051908396946564885,0.0009999644698917172
2,3.498346741994222,3.41643226146698,0.06111111111111111,0.0544529262086514,0.000999920058571364
3,3.3076743284861245,3.270904377102852,0.065,0.0549618320610687,0.000999857885177485
4,3.244252093633016,3.1053086668252945,0.06722222222222222,0.07582697201017811,0.0009997779521645793
5,3.088724056879679,2.9655983597040176,0.08944444444444444,0.08447837150127227,0.0009996802626882652
6,3.090312099456787,3.215525761246681,0.08722222222222223,0.059033078880407125,0.0009995648206051562
7,3.0159222443898517,3.071414530277252,0.08,0.07938931297709924,0.000999431630472708
8,2.9702886581420898,3.3925249874591827,0.08888888888888889,0.052417302798982185,0.0009992806975490387
9,3.1163275718688963,2.964154601097107,0.07888888888888888,0.10127226463104326,0.0009991120277927223
10,2.9091787974039716,3.6084811985492706,0.11166666666666666,0.04681933842239186,0.0009989256278625513
11,3.070581245422363,3.0792446434497833,0.08055555555555556,0.06972010178117048,0.0009987215051172763
12,2.8958161513010663,2.851819232106209,0.11166666666666666,0.10534351145038168,0.0009984996676153134
13,2.8206060409545897,2.9432075321674347,0.115,0.09974554707379135,0.0009982601241144277
14,2.8138889630635577,2.807225823402405,0.12166666666666667,0.12010178117048347,0.000998002884071386
15,2.807507054011027,3.1639403998851776,0.12222222222222222,0.07124681933842239,0.000997727957641585
16,2.867336130142212,2.8335430324077606,0.11555555555555555,0.1292620865139949,0.0009974353556786496
17,2.7664603710174562,2.7730974704027176,0.12333333333333334,0.14910941475826972,0.0009971250897340038
18,2.747535975774129,2.664519652724266,0.1338888888888889,0.17506361323155217,0.000996797172056416
19,2.7581929365793862,2.781351760029793,0.13944444444444445,0.12366412213740458,0.000996451615591515
20,2.6754124482472736,2.7196616530418396,0.15777777777777777,0.14198473282442747,0.000996088433981278
21,2.5998922030131024,2.7893273681402206,0.1638888888888889,0.13536895674300253,0.000995707641563493
22,2.602509021759033,3.061848357319832,0.16333333333333333,0.11399491094147583,0.000995309253371193
23,2.6718324184417725,2.839518815279007,0.15333333333333332,0.13333333333333333,0.0009948932851320611
24,2.6204190254211426,2.778796464204788,0.15944444444444444,0.1292620865139949,0.000994459753267812
25,2.598563718795776,3.0583979338407516,0.1711111111111111,0.1272264631043257,0.0009940086748935406
26,2.6519667307535806,2.5927454084157944,0.16944444444444445,0.17964376590330788,0.000993540067817049
27,2.587858136494954,2.784408077597618,0.17666666666666667,0.16946564885496182,0.0009930539505381424
28,2.5839432080586753,2.563382163643837,0.18555555555555556,0.19185750636132315,0.0009925503422478982
29,2.4616837660471598,2.505638286471367,0.20666666666666667,0.1964376590330789,0.00099202926282791
30,2.412202739715576,3.178617835044861,0.205,0.11043256997455471,0.0009914907328495003
31,2.7407923062642414,2.960627242922783,0.1438888888888889,0.13587786259541984,0.000990934773572911
32,2.5905251026153566,2.6203317046165466,0.16777777777777778,0.1628498727735369,0.0009903614069464624
33,2.500433397293091,2.537069484591484,0.19166666666666668,0.19389312977099238,0.000989770655605687
34,2.4081106185913086,2.4513993710279465,0.20333333333333334,0.20814249363867685,0.0009891625428724363
35,2.3716978391011554,2.691020056605339,0.22555555555555556,0.15114503816793892,0.0009885370927539597
36,2.5257630825042723,2.5703436732292175,0.17555555555555555,0.1669211195928753,0.000987894329941957
37,2.4125452200571695,2.8537455797195435,0.2038888888888889,0.1486005089058524,0.0009872342798116032
38,2.5237122058868406,2.7078939974308014,0.1761111111111111,0.1597964376590331,0.0009865569684205475
39,2.541142797470093,2.5183018147945404,0.17055555555555554,0.19541984732824427,0.000985862422507884
40,2.421339019139608,2.495011553168297,0.21222222222222223,0.19796437659033078,0.0009851506694930957
41,2.4023773352305096,2.509594738483429,0.21666666666666667,0.19185750636132315,0.0009844217374749733
