epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.5602335929870605,1.4617515802383423,0.3480663001537323,0.4285714328289032,0
1,1.4907371997833252,1.4592355489730835,0.41988950967788696,0.4285714328289032,0
2,1.469396948814392,1.4700831174850464,0.41988950967788696,0.4285714328289032,0
3,1.4592667818069458,1.4499907493591309,0.4254143536090851,0.44155845046043396,0
4,1.4374791383743286,1.4370760917663574,0.4033149182796478,0.4285714328289032,0
5,1.4205148220062256,1.4390437602996826,0.41988950967788696,0.4285714328289032,0
6,1.4065123796463013,1.4345229864120483,0.41988950967788696,0.3896103799343109,0
7,1.4008538722991943,1.4389469623565674,0.3977900445461273,0.44155845046043396,0
8,1.3922947645187378,1.4166197776794434,0.41436463594436646,0.3896103799343109,0
9,1.3859331607818604,1.416137933731079,0.41988950967788696,0.3896103799343109,0
10,1.380277395248413,1.4131460189819336,0.4364641010761261,0.4285714328289032,0
11,1.3686965703964233,1.402679443359375,0.41988950967788696,0.4285714328289032,0
12,1.3607170581817627,1.4041509628295898,0.4309392273426056,0.4285714328289032,0
13,1.3528746366500854,1.4053285121917725,0.4475138187408447,0.41558441519737244,0
14,1.337770700454712,1.3971513509750366,0.4364641010761261,0.4025973975658417,0
15,1.3435087203979492,1.4085261821746826,0.41436463594436646,0.4285714328289032,0
16,1.3230842351913452,1.4071671962738037,0.4419889450073242,0.4545454680919647,0
17,1.3302057981491089,1.3794362545013428,0.45856353640556335,0.4545454680919647,0
18,1.312368631362915,1.416058897972107,0.4419889450073242,0.4285714328289032,0
19,1.332866907119751,1.3950661420822144,0.4419889450073242,0.37662336230278015,0
20,1.2863798141479492,1.4295448064804077,0.4254143536090851,0.3896103799343109,0
21,1.3106297254562378,1.4093437194824219,0.4419889450073242,0.41558441519737244,0
22,1.3066281080245972,1.4380693435668945,0.4475138187408447,0.41558441519737244,0
23,1.270095705986023,1.3897300958633423,0.4475138187408447,0.41558441519737244,0
24,1.2727771997451782,1.350543737411499,0.469613254070282,0.44155845046043396,0
25,1.2308120727539062,1.378462314605713,0.4917127192020416,0.44155845046043396,0
26,1.219406247138977,1.4124960899353027,0.4861878454685211,0.44155845046043396,0
27,1.2008118629455566,1.3974628448486328,0.4917127192020416,0.4285714328289032,0
28,1.1713215112686157,1.4214285612106323,0.541436493396759,0.4025973975658417,0
29,1.2003793716430664,1.4409315586090088,0.519336998462677,0.4025973975658417,0
30,1.1922897100448608,1.4468964338302612,0.5082873106002808,0.4025973975658417,0
31,1.2168322801589966,1.4246171712875366,0.45856353640556335,0.37662336230278015,0
32,1.2162809371948242,1.4151318073272705,0.46408841013908386,0.41558441519737244,0
33,1.2120349407196045,1.431131362915039,0.4475138187408447,0.3636363744735718,0
34,1.1584981679916382,1.4282346963882446,0.45303866267204285,0.3896103799343109,0
35,1.1577521562576294,1.3954187631607056,0.4475138187408447,0.4545454680919647,0
36,1.1138538122177124,1.3934723138809204,0.49723756313323975,0.4285714328289032,0
37,1.0947376489639282,1.3556625843048096,0.519336998462677,0.4545454680919647,0
38,1.0718474388122559,1.400536060333252,0.5248618721961975,0.4285714328289032,0
39,1.0497541427612305,1.4233380556106567,0.5635359287261963,0.4675324559211731,0
40,1.0157791376113892,1.4733351469039917,0.5580110549926758,0.41558441519737244,0
41,1.0723611116409302,1.456923007965088,0.5027624368667603,0.3896103799343109,0
42,1.0972620248794556,1.4969685077667236,0.5359116196632385,0.350649356842041,0
43,1.1794100999832153,1.4645113945007324,0.5524861812591553,0.4025973975658417,0
