epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.2386298179626465,2.1401495933532715,0.19337016344070435,0.23204420506954193,0
1,1.9184266328811646,1.9934407472610474,0.25230202078819275,0.2154696136713028,0
2,1.7785581350326538,1.9546540975570679,0.31123387813568115,0.26243093609809875,0
3,1.656441330909729,1.928038239479065,0.33517494797706604,0.28176796436309814,0
4,1.5972710847854614,1.9284131526947021,0.37016573548316956,0.295580118894577,0
5,1.5538171529769897,1.925951361656189,0.39410680532455444,0.2596684992313385,0
6,1.5177158117294312,1.9735252857208252,0.40515652298927307,0.30662983655929565,0
7,1.4925917387008667,1.8994884490966797,0.4106813967227936,0.2845304012298584,0
8,1.4602694511413574,1.9116617441177368,0.41804787516593933,0.2900552451610565,0
9,1.3891948461532593,1.8630691766738892,0.47882136702537537,0.3176795542240143,0
10,1.334779143333435,1.9046580791473389,0.4714548885822296,0.30662983655929565,0
11,1.2606128454208374,1.9283143281936646,0.5082873106002808,0.295580118894577,0
12,1.1816612482070923,1.9214378595352173,0.530386745929718,0.31215471029281616,0
13,1.201483964920044,1.8500752449035645,0.5377532243728638,0.35082873702049255,0
14,1.1588430404663086,1.9135202169418335,0.5359116196632385,0.3287292718887329,0
15,1.1126723289489746,1.9254993200302124,0.5580110549926758,0.3922652006149292,0
16,1.0491169691085815,1.8356106281280518,0.6132596731185913,0.3922652006149292,0
17,1.0129890441894531,1.8925788402557373,0.6206261515617371,0.37016573548316956,0
18,0.9496803879737854,1.9557498693466187,0.6335175037384033,0.3591160178184509,0
19,0.933393657207489,1.905726671218872,0.6372007131576538,0.37569060921669006,0
20,0.9396076202392578,1.908521294593811,0.6537753343582153,0.3674033284187317,0
21,0.8640601634979248,1.9284003973007202,0.6795580387115479,0.38397789001464844,0
22,0.8441508412361145,1.9447205066680908,0.6758747696876526,0.38950276374816895,0
23,0.873403787612915,2.064436197280884,0.6795580387115479,0.3563535809516907,0
24,0.8315684795379639,2.0024197101593018,0.6887661218643188,0.3977900445461273,0
25,0.9216018319129944,2.003716468811035,0.6556169390678406,0.38397789001464844,0
26,0.8302344679832458,1.9228463172912598,0.6666666865348816,0.3977900445461273,0
27,0.8034327030181885,2.0678160190582275,0.6611418128013611,0.3591160178184509,0
28,0.7598559260368347,2.021369695663452,0.6998158097267151,0.38121548295021057,0
29,0.7828133702278137,1.995176911354065,0.6758747696876526,0.37569060921669006,0
30,0.7981789708137512,2.0965418815612793,0.6666666865348816,0.37016573548316956,0
31,0.7415015697479248,2.0103578567504883,0.7163904309272766,0.3977900445461273,0
32,0.7048893570899963,2.050800085067749,0.7292817831039429,0.4033149182796478,0
33,0.6711380481719971,2.1015920639038086,0.7384898662567139,0.38121548295021057,0
34,0.6559900045394897,2.170496702194214,0.7329649925231934,0.3784530460834503,0
35,0.6413895487785339,2.0796520709991455,0.7421731352806091,0.4005524814128876,0
36,0.6354631185531616,2.171445846557617,0.7366482615470886,0.4005524814128876,0
37,0.6225270628929138,2.141563653945923,0.7476979494094849,0.38121548295021057,0
38,0.6165201663970947,2.167600631713867,0.7532228231430054,0.39502763748168945,0
39,0.602633535861969,2.123406410217285,0.7642725706100464,0.3977900445461273,0
40,0.664695143699646,2.212764263153076,0.7513812184333801,0.38397789001464844,0
41,0.624728798866272,2.1166489124298096,0.7697974443435669,0.4033149182796478,0
42,0.5818914175033569,2.1111435890197754,0.7826887369155884,0.4226519465446472,0
43,0.6004008650779724,2.095979690551758,0.7661141753196716,0.4254143536090851,0
44,0.5696530938148499,2.1015617847442627,0.7753222584724426,0.41436463594436646,0
45,0.5631961822509766,2.1903135776519775,0.7863720059394836,0.4254143536090851,0
46,0.5525658130645752,2.1774165630340576,0.7955800890922546,0.4171270728111267,0
47,0.5329318642616272,2.1794326305389404,0.7882136106491089,0.41988950967788696,0
48,0.5287651419639587,2.1816494464874268,0.8084714412689209,0.4226519465446472,0
49,0.5191637873649597,2.201917886734009,0.8176795840263367,0.4226519465446472,0
50,0.512133777141571,2.1852972507476807,0.8139963150024414,0.4254143536090851,0
51,0.5076477527618408,2.1928069591522217,0.8213627934455872,0.42817679047584534,0
52,0.5026929378509521,2.277496099472046,0.8139963150024414,0.4060773551464081,0
53,0.5262027382850647,2.209700345993042,0.7992633581161499,0.4171270728111267,0
54,0.504344642162323,2.238349437713623,0.7918968796730042,0.43922650814056396,0
55,0.5226137042045593,2.329263210296631,0.7937384843826294,0.38121548295021057,0
56,0.9852433204650879,2.4186627864837646,0.6335175037384033,0.32044199109077454,0
57,1.125245451927185,2.105031967163086,0.5930018424987793,0.3977900445461273,0
58,1.159767508506775,1.9942207336425781,0.580110490322113,0.3674033284187317,0
59,1.0000228881835938,2.1020236015319824,0.6353591084480286,0.31491711735725403,0
60,0.9970089197158813,1.9634689092636108,0.6132596731185913,0.3867403268814087,0
61,0.8803245425224304,1.9750200510025024,0.6795580387115479,0.3480663001537323,0
62,0.8742468357086182,2.107481002807617,0.6519337296485901,0.3729281723499298,0
63,0.86697918176651,1.973336935043335,0.6703498959541321,0.4033149182796478,0
64,0.8850615620613098,1.9652702808380127,0.6482504606246948,0.41436463594436646,0
65,0.8083063364028931,2.0609891414642334,0.6850828528404236,0.37569060921669006,0
66,0.7724263668060303,1.9330191612243652,0.6924493312835693,0.41436463594436646,0
67,0.7573869228363037,2.0213539600372314,0.7145488262176514,0.4005524814128876,0
68,0.7702888250350952,1.9902571439743042,0.6887661218643188,0.43370166420936584,0
69,0.8418452143669128,2.0062174797058105,0.6740331649780273,0.4005524814128876,0
70,0.8913441896438599,2.088139772415161,0.6335175037384033,0.3591160178184509,0
71,0.8131091594696045,1.9706007242202759,0.6574585437774658,0.3922652006149292,0
72,0.7445231080055237,1.9883753061294556,0.6869245171546936,0.3784530460834503,0
73,0.717041015625,2.0070815086364746,0.6961326003074646,0.3867403268814087,0
74,0.7823908925056458,2.1177921295166016,0.6924493312835693,0.3618784546852112,0
75,0.7431730031967163,2.2097127437591553,0.6942909955978394,0.37569060921669006,0
76,0.7758643627166748,2.121515989303589,0.7145488262176514,0.3674033284187317,0
77,0.7044474482536316,2.0344059467315674,0.6998158097267151,0.40883979201316833,0
78,0.7205826044082642,2.2672548294067383,0.7182320356369019,0.34530386328697205,0
