epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.161759614944458,1.0884791612625122,0.5699464082717896,0.6351964473724365,0
1,0.8082220554351807,1.0903273820877075,0.6965243220329285,0.6217092275619507,0
2,0.714901864528656,1.1440867185592651,0.7358637452125549,0.5975878834724426,0
3,0.7177855968475342,1.1134116649627686,0.7287740111351013,0.6157437562942505,0
4,0.6068388223648071,1.0959776639938354,0.7711395621299744,0.6106860041618347,0
5,0.596139132976532,1.243787169456482,0.7800449728965759,0.5414342880249023,0
6,0.5982221961021423,1.1450821161270142,0.7795261740684509,0.5987550020217896,0
7,0.5364418029785156,1.1009429693222046,0.8030434250831604,0.6363636255264282,0
8,0.5592434406280518,1.2691224813461304,0.7903337478637695,0.5624432563781738,0
9,0.5302159786224365,1.182515263557434,0.8020058870315552,0.6398651003837585,0
10,0.4547775387763977,1.1838408708572388,0.8339097499847412,0.6171702742576599,0
11,0.5437549352645874,1.1824852228164673,0.798288106918335,0.5908442735671997,0
12,0.4807201623916626,1.1144676208496094,0.8226699233055115,0.6227467060089111,0
13,0.4154159724712372,1.3497527837753296,0.8470516800880432,0.569316565990448,0
14,0.4849492907524109,1.2258899211883545,0.8212000727653503,0.6209311485290527,0
15,0.3906659781932831,1.162658929824829,0.8569082021713257,0.615484356880188,0
16,0.3919445276260376,1.0741069316864014,0.8572540283203125,0.6542601585388184,0
17,0.42360830307006836,1.2713547945022583,0.8430745005607605,0.6145765781402588,0
18,0.34253793954849243,1.2269045114517212,0.8742002248764038,0.6267669796943665,0
19,0.374376505613327,1.1059789657592773,0.8635656237602234,0.6690441966056824,0
20,0.3506835103034973,1.1914420127868652,0.871174156665802,0.6471275091171265,0
21,0.2992384433746338,1.1550014019012451,0.8908870816230774,0.6599662899971008,0
22,0.3370506167411804,1.2159583568572998,0.8785232305526733,0.6603553295135498,0
23,0.32242947816848755,1.1231415271759033,0.8808577060699463,0.6782518625259399,0
24,0.26506200432777405,1.3369427919387817,0.9054988622665405,0.6222279667854309,0
25,0.3259035050868988,1.1967406272888184,0.8805118203163147,0.6411619782447815,0
26,0.2767393887042999,1.1807100772857666,0.8989278674125671,0.6703410744667053,0
27,0.25589126348495483,1.2361273765563965,0.908957302570343,0.6259888410568237,0
28,0.3613330125808716,1.174015998840332,0.8655542135238647,0.6669692397117615,0
29,0.26854151487350464,1.1541366577148438,0.9042884111404419,0.6750097274780273,0
30,0.26642346382141113,1.1660749912261963,0.9056717753410339,0.6804565191268921,0
31,0.2846612334251404,1.1938663721084595,0.897112250328064,0.6733238101005554,0
32,0.22173883020877838,1.2460557222366333,0.9227044582366943,0.6787706017494202,0
33,0.2800915539264679,1.2556341886520386,0.8971986770629883,0.6424587965011597,0
34,0.2630467116832733,1.2025405168533325,0.9024727940559387,0.682531476020813,0
35,0.2051527053117752,1.138520359992981,0.9280650019645691,0.693035900592804,0
36,0.2688736319541931,1.1656898260116577,0.9034238457679749,0.7005576491355896,0
37,0.20938226580619812,1.2490339279174805,0.9237419962882996,0.6851251721382141,0
38,0.1942063271999359,1.2202616930007935,0.9319557547569275,0.6971858143806458,0
39,0.25609081983566284,1.3629387617111206,0.908957302570343,0.676565945148468,0
40,0.19281171262264252,1.3197035789489746,0.9305723905563354,0.6770846843719482,0
41,0.19836026430130005,1.360725998878479,0.9296212792396545,0.6696926355361938,0
42,0.2449275553226471,1.4252517223358154,0.9106000065803528,0.6530929803848267,0
43,0.17552430927753448,1.2767857313156128,0.9386996626853943,0.6997795104980469,0
44,0.2325720340013504,1.3782156705856323,0.9182085394859314,0.6527039408683777,0
45,0.2274513840675354,1.331230878829956,0.9189002513885498,0.6728050708770752,0
46,0.16219013929367065,1.3637534379959106,0.9444060325622559,0.6787706017494202,0
