epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.7121800184249878,0.20265470445156097,0.6471666693687439,0.9440000057220459,0
1,0.10545071214437485,0.01573631726205349,0.9741666913032532,0.9980000257492065,0
2,0.059587132185697556,0.008919264189898968,0.984666645526886,0.9994999766349792,0
3,0.016967426985502243,0.008719549514353275,0.9975000023841858,0.9992499947547913,0
4,0.019447308033704758,0.004643090069293976,0.9965000152587891,1.0,0
5,0.033270470798015594,0.022343475371599197,0.9926666617393494,0.9977499842643738,0
6,0.09527929872274399,0.04417088255286217,0.9761666655540466,0.9929999709129333,0
7,0.03772161528468132,0.013777662068605423,0.9919999837875366,0.9982500076293945,0
8,0.015332849696278572,0.012706993147730827,0.996833324432373,0.9982500076293945,0
9,0.011736549437046051,0.012606496922671795,0.9980000257492065,0.9982500076293945,0
10,0.007761212531477213,0.012647761963307858,0.9984999895095825,0.9982500076293945,0
11,0.02045908011496067,0.0019097647164016962,0.9938333630561829,1.0,0
12,0.006876444444060326,0.008929606527090073,0.9986666440963745,0.9987499713897705,0
13,0.020642012357711792,0.045827578753232956,0.9959999918937683,0.9900000095367432,0
14,0.015439259819686413,0.0029717765282839537,0.9959999918937683,0.9994999766349792,0
15,0.006230120547115803,0.002846453106030822,0.9990000128746033,0.9994999766349792,0
16,0.005205860827118158,0.0025021859910339117,0.9993333220481873,0.9994999766349792,0
17,0.003474041586741805,0.002244753995910287,0.9994999766349792,0.9994999766349792,0
18,0.003038638737052679,0.001869108760729432,0.9994999766349792,0.9994999766349792,0
19,0.0028119059279561043,0.0018269276479259133,0.999666690826416,0.9994999766349792,0
20,0.002695640316233039,0.0018301842501387,0.999666690826416,0.9994999766349792,0
21,0.0027373270131647587,0.0017562787979841232,0.999666690826416,0.9994999766349792,0
22,0.002730135340243578,0.0016552602173760533,0.999666690826416,0.999750018119812,0
23,0.002550132805481553,0.0017924269195646048,0.999666690826416,0.9994999766349792,0
24,0.00249689444899559,0.0018332406179979444,0.999666690826416,0.9994999766349792,0
25,0.0024803183041512966,0.0018814567010849714,0.999666690826416,0.9994999766349792,0
26,0.0024024832528084517,0.0023661935701966286,0.999666690826416,0.9994999766349792,0
27,0.09917034953832626,0.03433113917708397,0.9771666526794434,0.9917500019073486,0
28,0.006795703433454037,0.028880739584565163,0.9983333349227905,0.9927499890327454,0
29,0.0064475033432245255,0.01712159439921379,0.9990000128746033,0.996999979019165,0
30,0.0033362561371177435,0.015007899142801762,0.9994999766349792,0.9980000257492065,0
31,0.001801387290470302,0.014256341382861137,0.999833345413208,0.9977499842643738,0
32,0.0020279225427657366,0.01788954995572567,0.9994999766349792,0.9977499842643738,0
33,0.0007572994800284505,0.014952631667256355,0.999833345413208,0.9980000257492065,0
34,0.0004556944768410176,0.015202066861093044,1.0,0.9977499842643738,0
35,0.00037097002496011555,0.015322774648666382,1.0,0.9977499842643738,0
36,0.00034066959051415324,0.015358809381723404,1.0,0.9977499842643738,0
37,0.00031081540510058403,0.015574488788843155,1.0,0.9977499842643738,0
38,0.0002566757902968675,0.015909241512417793,1.0,0.9977499842643738,0
39,0.00020821842190343887,0.016125693917274475,1.0,0.9977499842643738,0
40,0.0001851056149462238,0.016217665746808052,1.0,0.9977499842643738,0
41,0.00017458728689234704,0.016302715986967087,1.0,0.9977499842643738,0
42,0.00016762713494244963,0.01656152680516243,1.0,0.9977499842643738,0
43,0.0001394175342284143,0.016690341755747795,1.0,0.9977499842643738,0
44,0.00011741394700948149,0.016787828877568245,1.0,0.9977499842643738,0
45,0.00010679113620426506,0.016714798286557198,1.0,0.9977499842643738,0
46,0.00010122030653292313,0.016765516251325607,1.0,0.9977499842643738,0
47,9.857112308964133e-05,0.01683422364294529,1.0,0.9977499842643738,0
48,8.921864355215803e-05,0.017082588747143745,1.0,0.9977499842643738,0
49,7.850290421629325e-05,0.017242351546883583,1.0,0.9980000257492065,0
50,7.151532918214798e-05,0.01733153499662876,1.0,0.9980000257492065,0
51,6.75928095006384e-05,0.017391517758369446,1.0,0.9980000257492065,0
52,6.571565609192476e-05,0.017425866797566414,1.0,0.9980000257492065,0
53,6.267424760153517e-05,0.01756722666323185,1.0,0.9980000257492065,0
54,5.611550295725465e-05,0.01774132065474987,1.0,0.9980000257492065,0
55,5.09461278852541e-05,0.01786046288907528,1.0,0.9980000257492065,0
56,4.775336492457427e-05,0.017951516434550285,1.0,0.9980000257492065,0
57,4.6037272113608196e-05,0.017992909997701645,1.0,0.9980000257492065,0
58,4.470064232009463e-05,0.018091702833771706,1.0,0.9980000257492065,0
59,4.074548996868543e-05,0.01833689957857132,1.0,0.9980000257492065,0
60,3.635033863247372e-05,0.018490023910999298,1.0,0.9980000257492065,0
61,3.398942499188706e-05,0.01859147474169731,1.0,0.9980000257492065,0
62,3.2732292311266065e-05,0.018636927008628845,1.0,0.9980000257492065,0
63,3.211515286238864e-05,0.018716566264629364,1.0,0.9980000257492065,0
64,2.9845517929061316e-05,0.018921898677945137,1.0,0.9980000257492065,0
65,2.72135112027172e-05,0.019075360149145126,1.0,0.9980000257492065,0
66,2.5437188014620915e-05,0.01917155459523201,1.0,0.9980000257492065,0
