epoch,train_loss,val_loss,train_acc,val_acc,lr
0,3.1152122020721436,2.486086845397949,0.06666667014360428,0.07948718219995499,0.0009999201
1,2.571603536605835,2.4868292808532715,0.11025641113519669,0.1051282063126564,0.0009995649
2,2.468905448913574,2.487645387649536,0.14102564752101898,0.10000000149011612,0.0009989257
3,2.425999402999878,2.4873921871185303,0.14102564752101898,0.09487179666757584,0.000998003
4,2.383060932159424,2.485440254211426,0.1538461595773697,0.08717948943376541,0.0009967972
5,2.3657026290893555,2.4821953773498535,0.16923077404499054,0.08461538702249527,0.0009953093
6,2.3881208896636963,2.4802072048187256,0.1487179547548294,0.0923076942563057,0.00099354
7,2.3977019786834717,2.480928659439087,0.14358974993228912,0.0923076942563057,0.0009914908
8,2.379349708557129,2.481616258621216,0.13076923787593842,0.0923076942563057,0.0009891626
9,2.298872947692871,2.4820170402526855,0.17435897886753082,0.07692307978868484,0.0009865571
10,2.326294422149658,2.484854221343994,0.15641026198863983,0.08717948943376541,0.0009836757
11,2.347768783569336,2.4879567623138428,0.17435897886753082,0.07692307978868484,0.0009805205
12,2.3384532928466797,2.48796010017395,0.17435897886753082,0.0923076942563057,0.0009770934
13,2.3396997451782227,2.489692211151123,0.17435897886753082,0.09743589907884598,0.0009733964
14,2.3597185611724854,2.491201639175415,0.17692308127880096,0.09487179666757584,0.00096943206
15,2.2998673915863037,2.497394323348999,0.17692308127880096,0.10256410390138626,0.0009652028
16,2.3113930225372314,2.5063023567199707,0.17692308127880096,0.08974359184503555,0.0009607113
17,2.3064076900482178,2.515437126159668,0.19230769574642181,0.09487179666757584,0.0009559603
18,2.3159704208374023,2.514774799346924,0.1538461595773697,0.0923076942563057,0.00095095293
19,2.313777446746826,2.5125138759613037,0.17692308127880096,0.08974359184503555,0.0009456924
20,2.32698655128479,2.5090410709381104,0.17692308127880096,0.08974359184503555,0.00094018184
21,2.3167612552642822,2.500776767730713,0.1666666716337204,0.0923076942563057,0.00093442487
