epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.513975143432617,2.7039976119995117,0.1979999989271164,0.07039999961853027,0.0009999201
1,1.8748635053634644,2.701704740524292,0.3779999911785126,0.09600000083446503,0.0009995649
2,1.6263614892959595,2.700267791748047,0.46000000834465027,0.09120000153779984,0.0009989257
3,1.4924206733703613,2.6989030838012695,0.5040000081062317,0.13439999520778656,0.000998003
4,1.3450576066970825,2.697852849960327,0.5600000023841858,0.12960000336170197,0.0009967972
5,1.2512849569320679,2.6992926597595215,0.5860000252723694,0.13279999792575836,0.0009953093
6,1.1060289144515991,2.7038800716400146,0.6660000085830688,0.13600000739097595,0.00099354
7,1.0600621700286865,2.708012580871582,0.6460000276565552,0.1151999980211258,0.0009914908
8,1.0444705486297607,2.7117159366607666,0.6240000128746033,0.1120000034570694,0.0009891626
9,0.9103763699531555,2.7145602703094482,0.6940000057220459,0.10400000214576721,0.0009865571
10,0.8867610692977905,2.7180235385894775,0.6859999895095825,0.10559999942779541,0.0009836757
11,0.8187196254730225,2.724247455596924,0.75,0.09759999811649323,0.0009805205
12,0.7420740127563477,2.731335163116455,0.75,0.09600000083446503,0.0009770934
13,0.7661421895027161,2.747323751449585,0.7360000014305115,0.10400000214576721,0.0009733964
14,0.7506409883499146,2.7578392028808594,0.7279999852180481,0.10239999741315842,0.00096943206
15,0.6609665155410767,2.766312837600708,0.777999997138977,0.07039999961853027,0.0009652028
16,0.6031686067581177,2.7762770652770996,0.7839999794960022,0.07680000364780426,0.0009607113
17,0.5326497554779053,2.786180019378662,0.8159999847412109,0.09920000284910202,0.0009559603
18,0.5414779186248779,2.8044557571411133,0.8019999861717224,0.10239999741315842,0.00095095293
19,0.5516197085380554,2.825157403945923,0.8240000009536743,0.1103999987244606,0.0009456924
20,0.4792060852050781,2.8654286861419678,0.8420000076293945,0.09279999881982803,0.00094018184
21,0.4726921021938324,2.8770649433135986,0.8399999737739563,0.08799999952316284,0.00093442487
22,0.5062828660011292,2.8877832889556885,0.8119999766349792,0.07039999961853027,0.00092842506
23,0.5520838499069214,2.9577441215515137,0.7979999780654907,0.08320000022649765,0.00092218624
24,0.4694534242153168,2.969766139984131,0.8360000252723694,0.09440000355243683,0.0009157124
25,0.45268815755844116,2.985989809036255,0.843999981880188,0.09600000083446503,0.00090900745
26,0.39666736125946045,3.015606641769409,0.8640000224113464,0.09279999881982803,0.0009020759
27,0.405364990234375,3.0714735984802246,0.843999981880188,0.08160000294446945,0.0008949219
28,0.3665328025817871,3.1325933933258057,0.8679999709129333,0.07999999821186066,0.00088755006
29,0.32729724049568176,3.1732561588287354,0.8840000033378601,0.08640000224113464,0.00087996497
30,0.3029975891113281,3.218940019607544,0.8840000033378601,0.08160000294446945,0.0008721714
31,0.2594742476940155,3.27937650680542,0.9200000166893005,0.07840000092983246,0.00086417445
32,0.2626371383666992,3.3064069747924805,0.9020000100135803,0.07680000364780426,0.00085597904
33,0.26651355624198914,3.369434356689453,0.921999990940094,0.07680000364780426,0.0008475904
34,0.27590233087539673,3.414365530014038,0.9079999923706055,0.07680000364780426,0.0008390137
35,0.25787079334259033,3.373643398284912,0.9160000085830688,0.07840000092983246,0.0008302545
36,0.27455413341522217,3.4641008377075195,0.8980000019073486,0.07680000364780426,0.00082131836
37,0.2627952992916107,3.410861015319824,0.9100000262260437,0.07519999891519547,0.0008122108
