epoch,train loss,val loss,train acc,val acc,lr
0,0.3644503951072693,0.3418726565278306,0.8945,0.8921155094094744,0.0009999911173852617
1,0.3171133426949382,0.34240852296352386,0.903,0.8921155094094744,0.0009999644698917172
2,0.31772957649081945,0.3412710081557838,0.903,0.8921155094094744,0.000999920058571364
3,0.31887935381382704,0.3389682547778499,0.903,0.8921155094094744,0.000999857885177485
4,0.31469281390309334,0.33611404834961406,0.903,0.8921155094094744,0.0009997779521645793
5,0.30273166112601757,0.2936415310416903,0.904,0.8966580142764439,0.0009996802626882652
6,0.27110406570136547,0.256082364491054,0.9165,0.9240752757949383,0.0009995648206051562
7,0.24592650402337313,0.23525990211233802,0.9265,0.9256975989617132,0.000999431630472708
8,0.20521565759554505,0.14836687929168038,0.9275,0.9258598312783907,0.0009992806975490387
9,0.0780386789701879,0.0655661615333995,0.968,0.9800454250486696,0.0009991120277927223
10,0.04718271904857829,0.0793086552270213,0.987,0.9756651524983777,0.0009989256278625513
11,0.09903281542938203,0.1343147214882228,0.965,0.9487345879299156,0.0009987215051172763
12,0.07501691463403404,0.04002673178911209,0.9785,0.9931862426995457,0.0009984996676153134
13,0.03557740891119465,0.03589174476433165,0.993,0.9892926670992862,0.0009982601241144277
14,0.03242916191811673,0.026276939672094827,0.992,0.995295262816353,0.000998002884071386
15,0.025964385189581662,0.02740339488171193,0.9945,0.9939974042829332,0.000997727957641585
16,0.05178255605278537,0.03563125821172583,0.9845,0.9917261518494485,0.0009974353556786496
17,0.021733659988967702,0.03664410315758111,0.9965,0.9878325762491889,0.0009971250897340038
18,0.027445741405244917,0.041002048160500675,0.991,0.9837767683322518,0.000996797172056416
19,0.034189571131719276,0.03694142218755216,0.9885,0.9852368591823492,0.000996451615591515
20,0.011841034167446196,0.023528106220788797,0.999,0.9936729396495781,0.000996088433981278
21,0.007844424791983329,0.03117065976982062,0.9975,0.9907527579493836,0.000995707641563493
22,0.013207585077907424,0.01978858702873089,0.997,0.994970798182998,0.000995309253371193
23,0.021521284776099492,0.030315093353998904,0.995,0.9897793640493187,0.0009948932851320611
24,0.014084421345614828,0.024291757080818013,0.994,0.9914016872160935,0.000994459753267812
25,0.008781952943536453,0.036560061594414314,0.9985,0.9876703439325114,0.0009940086748935406
26,0.01669272063736571,0.020054251330961684,0.9935,0.994646333549643,0.000993540067817049
27,0.008241006107709836,0.027186952217729116,0.996,0.9938351719662557,0.0009930539505381424
28,0.0074341617510071956,0.025605093198353236,0.997,0.9931862426995457,0.0009925503422478982
29,0.013126335728884442,0.026696490860373085,0.9965,0.9914016872160935,0.00099202926282791
30,0.009972729712899309,0.029951760801961835,0.9955,0.9878325762491889,0.0009914907328495003
31,0.004735814327432308,0.02284316039330573,0.999,0.9938351719662557,0.000990934773572911
32,0.013228149644419318,0.16931877414486846,0.9965,0.9510058403634004,0.0009903614069464624
33,0.0353441604602267,0.03349355114766454,0.9895,0.9886437378325762,0.000989770655605687
34,0.007576544499897864,0.02015599032521856,0.9985,0.9939974042829332,0.0009891625428724363
35,0.008222047916206066,0.027927004406703825,0.998,0.9915639195327709,0.0009885370927539597
36,0.014776215102756396,0.03187832278817208,0.9945,0.990914990266061,0.000987894329941957
37,0.012294432737689931,0.01919707247027557,0.993,0.994970798182998,0.0009872342798116032
38,0.00660908573991037,0.023240697391958415,0.998,0.9935107073329007,0.0009865569684205475
39,0.005789557148091262,0.021844555554930502,0.9975,0.9948085658663206,0.000985862422507884
40,0.0038197976900846697,0.021283995962407137,0.9985,0.9933484750162233,0.0009851506694930957
41,0.0033677057799650356,0.019734873101400326,0.999,0.995944192083063,0.0009844217374749733
42,0.0023193691522465087,0.02905083729289187,0.9995,0.9902660609993511,0.0009836756552305044
43,0.005403886212661746,0.028249210961951817,0.9985,0.9907527579493836,0.0009829124522137385
44,0.005507573239810881,0.021655239317475875,0.998,0.9951330304996755,0.0009821321585546244
45,0.0028419429472705815,0.01931475688126033,0.999,0.9970798182998053,0.0009813348050578192
46,0.0022994520641077543,0.02046952093001075,0.999,0.995295262816353,0.0009805204232014738
47,0.002385261175732012,0.020848504346035118,0.999,0.994970798182998,0.0009796890451359893
48,0.001313048627707758,0.022605961422098572,1.0,0.994646333549643,0.0009788407036827485
49,0.006218627633643337,0.021498817667170256,0.9975,0.9948085658663206,0.0009779754323328191
50,0.0011393115319151548,0.02692554390345396,0.9995,0.9939974042829332,0.0009770932652456326
51,0.0189358820207417,0.028293005256718785,0.993,0.9918883841661259,0.0009761942372476348
52,0.010344114029066986,0.023479749304860145,0.998,0.994970798182998,0.0009752783838309121
53,0.003167543691233732,0.020448696273331513,0.9995,0.9957819597663855,0.0009743457411517891
54,0.001727151066006627,0.024099156375123873,1.0,0.9943218689162882,0.0009733963460294015
55,0.0029804912828694796,0.023365194867697676,0.999,0.994646333549643,0.0009724302359442435
56,0.001597506039615837,0.026882024892909945,0.9995,0.9920506164828033,0.0009714474490366867
57,0.0020303485443946556,0.022092429393598317,0.999,0.995619727449708,0.0009704480241054755
58,0.003022449358468293,0.06710511391533405,0.9985,0.9860480207657365,0.0009694320006061949
59,0.015042071304378624,0.024758344963406762,0.9945,0.994970798182998,0.0009683994186497131
60,0.0035747827314480674,0.02411569510907296,0.999,0.994646333549643,0.0009673503190005976
61,0.003009515609846858,0.02642608931280996,0.998,0.990590525632706,0.0009662847430755061
62,0.001628465057365247,0.022334802582769712,0.9995,0.9948085658663206,0.0009652027329415517
63,0.003165459880619892,0.024984335250931564,0.998,0.9941596365996106,0.0009641043313146417
64,0.0009022567874126253,0.02414042306903569,1.0,0.995295262816353,0.0009629895815577914
65,0.0003634102258729399,0.021986333456137503,1.0,0.9954574951330305,0.0009618585276794129
66,0.00035383096928853774,0.022068667125458144,1.0,0.9957819597663855,0.0009607112143315763
67,0.00027221444815950235,0.022836040474987607,1.0,0.9954574951330305,0.000959547686808248
68,0.0002213699349340459,0.022282473285912954,1.0,0.995619727449708,0.0009583679910435026
69,0.00020071783274033805,0.0223919988199427,1.0,0.995619727449708,0.0009571721736097088
70,0.00018821490766640636,0.022569438338051646,1.0,0.995619727449708,0.0009559602817156913
71,0.00017682559291642974,0.022604873354460008,1.0,0.995619727449708,0.000954732363204867
