epoch,train loss,val loss,train acc,val acc,lr
0,0.6558699032355999,0.6721503138542175,0.6366666666666667,0.6130536130536131,0.0009999911173852617
1,0.6530461599086893,0.6769332204546247,0.6511111111111111,0.6130536130536131,0.0009999644698917172
2,0.6507224625554578,0.6803612879344395,0.6511111111111111,0.6130536130536131,0.000999920058571364
3,0.6456265860590441,0.6857128824506488,0.6511111111111111,0.6130536130536131,0.000999857885177485
4,0.6476649662543987,0.6762988311903817,0.6511111111111111,0.6130536130536131,0.0009997779521645793
5,0.6464970173506901,0.6742021782057626,0.6511111111111111,0.6130536130536131,0.0009996802626882652
6,0.6446654200553894,0.6779659731047494,0.6511111111111111,0.6130536130536131,0.0009995648206051562
7,0.6454279998253132,0.6736418008804321,0.6511111111111111,0.6130536130536131,0.000999431630472708
8,0.6525978487113426,0.6731010249682835,0.6511111111111111,0.6130536130536131,0.0009992806975490387
9,0.6455046390664989,0.6777374403817313,0.6511111111111111,0.6130536130536131,0.0009991120277927223
10,0.6452860338934536,0.6777880447251456,0.6511111111111111,0.6130536130536131,0.0009989256278625513
11,0.6509860219626591,0.6782371827534267,0.6511111111111111,0.6130536130536131,0.0009987215051172763
12,0.6534350308878668,0.6804581114224025,0.6511111111111111,0.6130536130536131,0.0009984996676153134
13,0.6476985729973892,0.6759576116289411,0.6511111111111111,0.6130536130536131,0.0009982601241144277
14,0.6485673106949905,0.6775275809424264,0.6511111111111111,0.6130536130536131,0.000998002884071386
15,0.6470933782643286,0.6743183476584298,0.6511111111111111,0.6130536130536131,0.000997727957641585
16,0.6434002456993893,0.6753161890166146,0.6511111111111111,0.6130536130536131,0.0009974353556786496
17,0.6461339099653836,0.6805340392248971,0.6511111111111111,0.6130536130536131,0.0009971250897340038
18,0.6484463214874268,0.672638578074319,0.6511111111111111,0.6130536130536131,0.000996797172056416
19,0.645640780185831,0.6724989499364581,0.6511111111111111,0.6130536130536131,0.000996451615591515
20,0.6501224431498297,0.6775411111967904,0.6511111111111111,0.6130536130536131,0.000996088433981278
21,0.65149927755882,0.6773160781179156,0.6511111111111111,0.6130536130536131,0.000995707641563493
22,0.6455564211154806,0.6793966633932931,0.6511111111111111,0.6130536130536131,0.000995309253371193
23,0.6455160112216555,0.6756508690970284,0.6511111111111111,0.6130536130536131,0.0009948932851320611
24,0.6435466984222675,0.6625694462231227,0.6511111111111111,0.6130536130536131,0.000994459753267812
25,0.6484211888806574,0.6614941784313747,0.6511111111111111,0.6130536130536131,0.0009940086748935406
26,0.6453353885946602,0.6733494656426566,0.6511111111111111,0.6130536130536131,0.000993540067817049
27,0.645268806095781,0.6740002972739083,0.6511111111111111,0.6130536130536131,0.0009930539505381424
28,0.6533979259688278,0.6682917901447841,0.6511111111111111,0.6130536130536131,0.0009925503422478982
29,0.6433376094390606,0.6682694809777396,0.6511111111111111,0.6130536130536131,0.00099202926282791
30,0.6380255551173769,0.6443644336291722,0.6511111111111111,0.6130536130536131,0.0009914907328495003
31,0.6342331356015699,0.6287999493735177,0.6511111111111111,0.6515151515151515,0.000990934773572911
32,0.6374813975958988,0.6549984046391079,0.6627777777777778,0.6130536130536131,0.0009903614069464624
33,0.6325747679019796,0.6612307344164167,0.6544444444444445,0.6130536130536131,0.000989770655605687
34,0.6114377954910541,0.6710440942219326,0.6863888888888889,0.6142191142191142,0.0009891625428724363
35,0.6036992237485689,0.6546726226806641,0.6977777777777778,0.6480186480186481,0.0009885370927539597
36,0.6152492042245536,0.6462919754641396,0.6866666666666666,0.6480186480186481,0.000987894329941957
37,0.6060049389970714,0.6318333276680538,0.6908333333333333,0.6608391608391608,0.0009872342798116032
38,0.5943578101437668,0.619105875492096,0.7005555555555556,0.668997668997669,0.0009865569684205475
39,0.5842519196970709,0.6225267180374691,0.7175,0.6538461538461539,0.000985862422507884
40,0.6610654232830837,0.6727154084614345,0.6308333333333334,0.6130536130536131,0.0009851506694930957
