epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.864990234375,1.9901071786880493,0.296875,0.24455611407756805,0
1,1.690601110458374,1.9220058917999268,0.3426339328289032,0.26465660333633423,0
2,1.5629218816757202,1.8065677881240845,0.4095982015132904,0.25153544545173645,0
3,1.4349250793457031,1.8354437351226807,0.4676339328289032,0.23729759454727173,0
4,1.3968311548233032,1.7973066568374634,0.4854910671710968,0.28056952357292175,0
5,1.258644461631775,1.658510684967041,0.5424107313156128,0.36962589621543884,0
6,1.155064582824707,1.7267823219299316,0.5870535969734192,0.34533780813217163,0
7,1.0998594760894775,1.8515653610229492,0.6004464030265808,0.23338916897773743,0
8,1.0355298519134521,2.1901237964630127,0.6149553656578064,0.24427694082260132,0
9,0.9414819478988647,1.6626335382461548,0.6450892686843872,0.410664439201355,0
10,0.952893853187561,1.658015251159668,0.6350446343421936,0.4022892117500305,0
11,0.8958786725997925,2.13712739944458,0.6573660969734192,0.30011168122291565,0
12,0.8705692291259766,1.6865569353103638,0.6540178656578064,0.40731436014175415,0
13,0.8368503451347351,2.0523171424865723,0.671875,0.36878839135169983,0
14,0.8258541822433472,1.981491208076477,0.6573660969734192,0.40480178594589233,0
15,1.0635781288146973,1.8042218685150146,0.59375,0.40898939967155457,0
16,0.8238683938980103,1.455958366394043,0.6830357313156128,0.4522612988948822,0
17,0.770651638507843,1.2594538927078247,0.6919642686843872,0.5335008502006531,0
18,0.7201825976371765,1.2345311641693115,0.7087053656578064,0.5435510873794556,0
19,0.7440977692604065,1.2657018899917603,0.7042410969734192,0.5541597008705139,0
20,0.6540895700454712,1.4357366561889648,0.7477678656578064,0.5064209699630737,0
21,0.6522510647773743,1.3522440195083618,0.7220982313156128,0.5304298996925354,0
22,0.6072936654090881,1.29927659034729,0.7622767686843872,0.5404801964759827,0
23,0.5871052145957947,1.2639788389205933,0.7723214030265808,0.5586264729499817,0
24,0.5677804350852966,1.1838992834091187,0.7790178656578064,0.571189284324646,0
25,0.5344555377960205,1.1038790941238403,0.7868303656578064,0.589335560798645,0
26,0.515102207660675,1.0191400051116943,0.8024553656578064,0.6141819953918457,0
27,0.5093627572059631,1.0574301481246948,0.8035714030265808,0.6083194017410278,0
28,0.4903848469257355,0.9620676636695862,0.8080357313156128,0.6331658363342285,0
29,0.47768208384513855,1.0005372762680054,0.8024553656578064,0.6295365691184998,0
30,0.4526532292366028,0.9549329876899719,0.8203125,0.6373534202575684,0
31,0.43281883001327515,0.9363654255867004,0.8370535969734192,0.6474036574363708,0
32,0.4192327558994293,0.9327534437179565,0.8448660969734192,0.6527079939842224,0
