epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.984035313129425,1.6087558269500732,0.6371275186538696,0.47633251547813416,0
1,0.7478505373001099,1.4533202648162842,0.7172305583953857,0.48554015159606934,0
2,0.6347811222076416,1.3860715627670288,0.75901859998703,0.49267280101776123,0
3,0.6137306690216064,1.316567301750183,0.7701097726821899,0.5249643325805664,0
4,0.6390038132667542,1.0863102674484253,0.7647322416305542,0.6475165486335754,0
5,0.5296037793159485,1.111039400100708,0.8058480620384216,0.6403838396072388,0
6,0.4578649699687958,1.0809248685836792,0.8355366587638855,0.6486837267875671,0
7,0.5638247728347778,1.0036473274230957,0.7930763959884644,0.6772143840789795,0
8,0.5014600157737732,1.0734494924545288,0.8203002214431763,0.6694332957267761,0
9,0.41504621505737305,1.0487571954727173,0.8523414731025696,0.6838282942771912,0
10,0.38086751103401184,1.0572632551193237,0.8602957725524902,0.6914796829223633,0
11,0.44050756096839905,1.0891973972320557,0.8404660820960999,0.6752690672874451,0
12,0.36839166283607483,1.146228313446045,0.8639928102493286,0.6843470335006714,0
13,0.3169551491737366,1.140703558921814,0.8853909969329834,0.6947218179702759,0
14,0.3638087511062622,1.1025221347808838,0.8685861825942993,0.672675371170044,0
15,0.36087217926979065,1.1183613538742065,0.8671297430992126,0.676176905632019,0
16,0.3124193549156189,1.129746913909912,0.8823661208152771,0.7075605988502502,0
17,0.27098730206489563,1.2040939331054688,0.9018597602844238,0.6796783804893494,0
18,0.3730531632900238,1.1086866855621338,0.865561306476593,0.681623637676239,0
19,0.31915944814682007,1.097253680229187,0.884942889213562,0.7047075629234314,0
20,0.26452067494392395,1.0716609954833984,0.904324471950531,0.7145636081695557,0
21,0.2804949879646301,1.0899913311004639,0.8977145552635193,0.7027623057365417,0
22,0.3051467835903168,1.1654512882232666,0.8856150507926941,0.7010763883590698,0
23,0.2643897831439972,1.1600042581558228,0.9000672101974487,0.7092465162277222,0
24,0.2185315042734146,1.2158465385437012,0.9202330112457275,0.7085980772972107,0
25,0.291380912065506,1.1435887813568115,0.8944656252861023,0.7124886512756348,0
26,0.2828601002693176,1.1162770986557007,0.8978265523910522,0.7368693947792053,0
27,0.2231656014919281,1.1915990114212036,0.9178803563117981,0.7255868315696716,0
28,0.22632142901420593,1.322466254234314,0.9146314263343811,0.64051353931427,0
29,0.27743467688560486,1.2051547765731812,0.8970423340797424,0.6951108574867249,0
30,0.23032720386981964,1.234950065612793,0.9118306040763855,0.7087277770042419,0
31,0.19143733382225037,1.1959577798843384,0.9308760762214661,0.7231228351593018,0
32,0.23806487023830414,1.1574596166610718,0.9145193696022034,0.7249383926391602,0
33,0.25501683354377747,1.1988285779953003,0.906341016292572,0.7244196534156799,0
34,0.19337834417819977,1.2592694759368896,0.9296437501907349,0.7264946103096008,0
35,0.1788490265607834,1.3695156574249268,0.9356935024261475,0.7127480506896973,0
36,0.24679137766361237,1.12773859500885,0.9071252346038818,0.733367919921875,0
