epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.468198537826538,2.3944175243377686,0.11363636702299118,0.06818182021379471,0
1,2.284555435180664,2.3908865451812744,0.15454545617103577,0.11363636702299118,0
2,2.1685757637023926,2.3877711296081543,0.22272726893424988,0.11010100692510605,0
3,2.1043648719787598,2.3819594383239746,0.2590909004211426,0.1111111119389534,0
4,2.028501510620117,2.3744046688079834,0.26818183064460754,0.12575757503509521,0
5,2.0202739238739014,2.3642234802246094,0.27272728085517883,0.12070707231760025,0
6,2.0152711868286133,2.3477070331573486,0.25,0.1388888955116272,0
7,1.933467984199524,2.3536932468414307,0.24090908467769623,0.12272727489471436,0
8,1.9193215370178223,2.3417060375213623,0.3272727131843567,0.1196969673037529,0
9,1.8920468091964722,2.329646587371826,0.30454546213150024,0.12373737245798111,0
10,1.8302992582321167,2.3420591354370117,0.33636364340782166,0.11919192224740982,0
11,1.7884888648986816,2.3146843910217285,0.3499999940395355,0.12121212482452393,0
12,1.7241508960723877,2.3460633754730225,0.40454545617103577,0.11717171967029572,0
13,1.6876060962677002,2.338742256164551,0.4318181872367859,0.1262626200914383,0
14,1.6490012407302856,2.360638380050659,0.459090918302536,0.13333334028720856,0
15,1.57246732711792,2.3438634872436523,0.4545454680919647,0.12070707231760025,0
16,1.5578467845916748,2.3815832138061523,0.4272727370262146,0.128282830119133,0
17,1.4756509065628052,2.3788700103759766,0.4909090995788574,0.12929293513298035,0
18,1.4851890802383423,2.3854005336761475,0.4727272689342499,0.15101009607315063,0
19,1.447272539138794,2.3607239723205566,0.48181816935539246,0.14191919565200806,0
20,1.4143152236938477,2.3524935245513916,0.5045454502105713,0.12727272510528564,0
21,1.4329006671905518,2.405184507369995,0.48181816935539246,0.13181817531585693,0
22,1.3920929431915283,2.414555788040161,0.5136363506317139,0.134848490357399,0
23,1.3182586431503296,2.3513777256011963,0.550000011920929,0.15050505101680756,0
24,1.3090145587921143,2.3806076049804688,0.5272727012634277,0.13939394056797028,0
25,1.241946816444397,2.3793673515319824,0.5409091114997864,0.11565656214952469,0
26,1.204477071762085,2.4504141807556152,0.5681818127632141,0.10808081179857254,0
27,1.158408284187317,2.3035900592803955,0.581818163394928,0.16717171669006348,0
28,1.1660871505737305,2.3586812019348145,0.5636363625526428,0.14393939077854156,0
29,1.106337308883667,2.2725656032562256,0.5954545736312866,0.1838383823633194,0
30,1.1437755823135376,2.260573148727417,0.5863636136054993,0.1601010113954544,0
31,1.0572946071624756,2.29495906829834,0.6545454263687134,0.19494949281215668,0
32,1.016487956047058,2.2169456481933594,0.668181836605072,0.21212121844291687,0
33,0.9666770100593567,2.2978343963623047,0.6909090876579285,0.14494949579238892,0
34,0.9333170652389526,2.3308074474334717,0.6954545378684998,0.1262626200914383,0
35,0.8915926814079285,2.363466501235962,0.7090908885002136,0.121717169880867,0
36,0.8740324974060059,2.365603446960449,0.7272727489471436,0.15353535115718842,0
37,0.8070343136787415,2.3175253868103027,0.7454545497894287,0.17777778208255768,0
38,0.8063185214996338,2.2996859550476074,0.7136363387107849,0.1858585923910141,0
39,0.8112353086471558,2.229949474334717,0.7363636493682861,0.22070707380771637,0
40,0.8180139660835266,2.290668487548828,0.6954545378684998,0.15000000596046448,0
41,0.7331344485282898,2.393068790435791,0.7545454502105713,0.13737373054027557,0
42,0.7330944538116455,2.246934175491333,0.7681818008422852,0.1646464616060257,0
43,0.7442064881324768,2.3773577213287354,0.7363636493682861,0.15000000596046448,0
44,0.6629921793937683,2.32075834274292,0.800000011920929,0.16919191181659698,0
45,0.7542864084243774,2.206676959991455,0.7590909004211426,0.19494949281215668,0
46,0.8006608486175537,2.2961273193359375,0.7045454382896423,0.19292929768562317,0
47,0.8101323246955872,2.2011687755584717,0.7272727489471436,0.20858585834503174,0
48,0.7981448173522949,2.265272617340088,0.7136363387107849,0.24090908467769623,0
49,0.7743086218833923,2.3016486167907715,0.7181817889213562,0.23989899456501007,0
50,0.6976292729377747,2.2697408199310303,0.7863636612892151,0.23383837938308716,0
51,0.6832453012466431,2.2688968181610107,0.7636363506317139,0.22373737394809723,0
52,0.6682220697402954,2.222808837890625,0.75,0.2267676740884781,0
53,0.6562092900276184,2.1884119510650635,0.7954545617103577,0.23181818425655365,0
54,0.5897281169891357,2.1814324855804443,0.8227272629737854,0.22474747896194458,0
55,0.5811386704444885,2.0788307189941406,0.8363636136054993,0.23131312429904938,0
56,0.5468878149986267,2.146465539932251,0.831818163394928,0.1989898979663849,0
57,0.500930905342102,2.2305126190185547,0.8363636136054993,0.21616162359714508,0
58,0.46611058712005615,2.197735071182251,0.8590909242630005,0.243434339761734,0
59,0.43534934520721436,2.1415910720825195,0.9045454263687134,0.23636363446712494,0
60,0.4058564007282257,2.106414556503296,0.8909090757369995,0.2580808103084564,0
61,0.4142429828643799,2.1659607887268066,0.8909090757369995,0.260606050491333,0
62,0.37054532766342163,2.107576847076416,0.9045454263687134,0.27424243092536926,0
63,0.37619104981422424,2.0446131229400635,0.8999999761581421,0.28282827138900757,0
64,0.35112130641937256,2.185504913330078,0.9136363863945007,0.25303030014038086,0
65,0.38997727632522583,2.2424817085266113,0.8818181753158569,0.26212120056152344,0
66,0.3646281063556671,2.145430564880371,0.9090909361839294,0.27676767110824585,0
67,0.32458171248435974,2.1559653282165527,0.9318181872367859,0.2651515007019043,0
68,0.3246626555919647,2.1428027153015137,0.918181836605072,0.27020201086997986,0
69,0.28957125544548035,2.1235878467559814,0.9454545378684998,0.2777777910232544,0
