epoch,train loss,val loss,train acc,val acc,lr
0,3.7159733613332113,3.61965374648571,0.030555555555555555,0.050381679389312976,0.0009999911173852617
1,3.502921772003174,3.446398049592972,0.051111111111111114,0.05089058524173028,0.0009999644698917172
2,3.2741538365681966,3.1965561658143997,0.07166666666666667,0.06564885496183206,0.000999920058571364
3,3.098737589518229,3.05073544383049,0.08833333333333333,0.08498727735368956,0.000999857885177485
4,2.982668081919352,3.005861207842827,0.09222222222222222,0.07989821882951655,0.0009997779521645793
5,2.9366463661193847,2.971090644598007,0.09777777777777778,0.07938931297709924,0.0009996802626882652
6,2.8964359760284424,2.9201458543539047,0.10055555555555555,0.10229007633587786,0.0009995648206051562
7,2.8906692981719972,2.975787326693535,0.11277777777777778,0.07531806615776081,0.000999431630472708
8,2.895306126276652,2.910869598388672,0.09722222222222222,0.08651399491094147,0.0009992806975490387
9,2.8577040990193683,2.8813353329896927,0.11555555555555555,0.08447837150127227,0.0009991120277927223
10,2.8386011282602945,3.286935120820999,0.09833333333333333,0.06157760814249364,0.0009989256278625513
11,3.0015586853027343,2.8910674899816513,0.09055555555555556,0.08651399491094147,0.0009987215051172763
12,2.8879526297251386,2.8758106976747513,0.09888888888888889,0.09821882951653944,0.0009984996676153134
13,2.875988260904948,2.985985606908798,0.11611111111111111,0.0900763358778626,0.0009982601241144277
14,2.8240188439687093,2.8626527786254883,0.10722222222222222,0.10585241730279898,0.000998002884071386
15,2.867468325297038,2.849026173353195,0.11333333333333333,0.10941475826972011,0.000997727957641585
16,2.837065076828003,2.8873088359832764,0.11166666666666666,0.10229007633587786,0.0009974353556786496
17,2.8162550131479898,2.9172836244106293,0.11277777777777778,0.09363867684478372,0.0009971250897340038
18,2.828543949127197,2.909496307373047,0.10944444444444444,0.09974554707379135,0.000996797172056416
19,2.8174256642659503,2.845367267727852,0.10333333333333333,0.10229007633587786,0.000996451615591515
20,2.7653183937072754,2.8959976136684418,0.12,0.1089058524173028,0.000996088433981278
21,2.794391473134359,2.8501470386981964,0.12277777777777778,0.10585241730279898,0.000995707641563493
22,2.809753735860189,2.860540807247162,0.11388888888888889,0.10127226463104326,0.000995309253371193
23,2.7640653292338055,2.883336588740349,0.115,0.11145038167938931,0.0009948932851320611
24,2.8027416547139485,2.8503261506557465,0.11666666666666667,0.11704834605597965,0.000994459753267812
25,2.7648094336191815,2.827717751264572,0.125,0.11297709923664122,0.0009940086748935406
26,2.7348151048024496,2.9653154760599136,0.12277777777777778,0.10076335877862595,0.000993540067817049
27,2.8020167032877605,2.9760127663612366,0.12833333333333333,0.0926208651399491,0.0009930539505381424
28,2.8009390672047934,2.862555742263794,0.12333333333333334,0.1099236641221374,0.0009925503422478982
29,2.8443175474802653,2.8355470448732376,0.11222222222222222,0.1089058524173028,0.00099202926282791
30,2.8044485727945965,2.8598330914974213,0.11833333333333333,0.1099236641221374,0.0009914907328495003
31,2.7657515525817873,2.8361377269029617,0.12222222222222222,0.1083969465648855,0.000990934773572911
32,2.758268706003825,2.8240029215812683,0.12222222222222222,0.11195928753180662,0.0009903614069464624
33,2.7241612752278646,2.828174367547035,0.13833333333333334,0.1099236641221374,0.000989770655605687
34,2.769345823923747,2.930272802710533,0.12555555555555556,0.10178117048346055,0.0009891625428724363
35,2.8055568377176923,2.808799132704735,0.12111111111111111,0.11501272264631043,0.0009885370927539597
36,2.785283994674683,2.80448554456234,0.12666666666666668,0.11246819338422392,0.000987894329941957
37,2.7574735323588055,2.7976642698049545,0.125,0.11348600508905853,0.0009872342798116032
38,2.702635320027669,2.7799520641565323,0.13166666666666665,0.11755725190839694,0.0009865569684205475
39,2.726658407847087,2.9939442425966263,0.13833333333333334,0.09923664122137404,0.000985862422507884
40,2.7923377672831218,2.7825740426778793,0.11333333333333333,0.11806615776081425,0.0009851506694930957
41,2.6933892567952475,2.8585875183343887,0.13,0.10687022900763359,0.0009844217374749733
42,2.7483943621317546,2.823004424571991,0.11833333333333333,0.11806615776081425,0.0009836756552305044
43,2.699608087539673,2.772045850753784,0.12555555555555556,0.12417302798982188,0.0009829124522137385
44,2.659615675608317,2.72105111181736,0.13166666666666665,0.1256997455470738,0.0009821321585546244
45,2.6745808124542236,2.6916486769914627,0.1411111111111111,0.13893129770992366,0.0009813348050578192
