epoch,train loss,val loss,train acc,val acc,lr
0,2.647722625732422,2.597949981689453,0.075,0.11479289940828402,0.0009999911173852617
1,2.569245386123657,2.519937813282013,0.14107142857142857,0.1390532544378698,0.0009999644698917172
2,2.4342565059661867,2.4331706847463335,0.2,0.10355029585798817,0.000999920058571364
3,2.307188129425049,2.336014530488423,0.23214285714285715,0.14970414201183432,0.000999857885177485
4,2.190743350982666,2.2776194640568326,0.2642857142857143,0.1727810650887574,0.0009997779521645793
5,2.1362133979797364,2.2126459734780446,0.2982142857142857,0.2153846153846154,0.0009996802626882652
6,1.9741333961486816,2.1789974442550113,0.34464285714285714,0.24615384615384617,0.0009995648206051562
7,1.8883640050888062,2.099418354885919,0.36964285714285716,0.23431952662721894,0.000999431630472708
8,1.7991451025009155,2.0928380957671573,0.4142857142857143,0.2650887573964497,0.0009992806975490387
9,1.704695200920105,2.0527216685669765,0.45357142857142857,0.2816568047337278,0.0009991120277927223
10,1.6416751861572265,2.013478772980826,0.4607142857142857,0.32366863905325444,0.0009989256278625513
11,1.578659725189209,2.0475194922515323,0.4714285714285714,0.32603550295857986,0.0009987215051172763
12,1.5348982095718384,2.011986881494522,0.48928571428571427,0.3485207100591716,0.0009984996676153134
13,1.452126431465149,1.965742860521589,0.5571428571428572,0.35562130177514795,0.0009982601241144277
14,1.3490106344223023,1.9332350279603685,0.5535714285714286,0.4242603550295858,0.000998002884071386
15,1.2914860010147096,1.9053688091891152,0.5982142857142857,0.42071005917159765,0.000997727957641585
16,1.250547671318054,1.8705688757555825,0.6035714285714285,0.4437869822485207,0.0009974353556786496
17,1.1694698810577393,1.8338351483855928,0.65,0.4396449704142012,0.0009971250897340038
18,1.1268042087554933,1.830460548400879,0.65,0.4544378698224852,0.000996797172056416
19,1.0386972188949586,1.8186954941068376,0.6696428571428571,0.47455621301775147,0.000996451615591515
20,0.9664295673370361,1.7608508914709091,0.7142857142857143,0.4893491124260355,0.000996088433981278
21,0.9717961311340332,1.7683559358119965,0.6928571428571428,0.4982248520710059,0.000995707641563493
22,1.020629096031189,1.7816929817199707,0.6571428571428571,0.5011834319526627,0.000995309253371193
23,0.9353460788726806,1.7955851682594843,0.7107142857142857,0.47159763313609465,0.0009948932851320611
24,0.9190169215202332,1.710630634001323,0.6767857142857143,0.514792899408284,0.000994459753267812
25,0.8176524877548218,1.7681018624986922,0.7410714285714286,0.5254437869822485,0.0009940086748935406
26,0.8378346204757691,1.7403826926435744,0.7285714285714285,0.5088757396449705,0.000993540067817049
27,0.7472189426422119,1.726531377860478,0.7803571428571429,0.5289940828402366,0.0009930539505381424
28,0.7310676097869873,1.7439722205911363,0.775,0.5384615384615384,0.0009925503422478982
29,0.7243590593338013,1.7813978620937891,0.7732142857142857,0.5289940828402366,0.00099202926282791
30,0.7029882788658142,1.6937007222856795,0.7821428571428571,0.5692307692307692,0.0009914907328495003
31,0.6397485494613647,1.6677897657666887,0.8089285714285714,0.5822485207100592,0.000990934773572911
32,0.5996215343475342,1.711420557328633,0.8375,0.5627218934911242,0.0009903614069464624
33,0.5819887042045593,1.7379383849246162,0.8392857142857143,0.5958579881656805,0.000989770655605687
34,0.5840863704681396,1.8205726849181312,0.8357142857142857,0.5467455621301776,0.0009891625428724363
