epoch,train loss,val loss,train acc,val acc,lr
0,0.4108981341123581,0.3568977625394354,0.826,0.8921155094094744,0.0009999911173852617
1,0.32557791098952293,0.3423676308320493,0.903,0.8921155094094744,0.0009999644698917172
2,0.32339636981487274,0.3416477675948824,0.903,0.8921155094094744,0.000999920058571364
3,0.3220138717442751,0.3443343496444274,0.903,0.8921155094094744,0.000999857885177485
4,0.31923697516322136,0.34241647592612673,0.903,0.8921155094094744,0.0009997779521645793
5,0.3170932326465845,0.3416330452476229,0.903,0.8921155094094744,0.0009996802626882652
6,0.31885576620697975,0.34307556340889056,0.903,0.8921155094094744,0.0009995648206051562
7,0.32061428017914295,0.343740670352566,0.903,0.8921155094094744,0.000999431630472708
8,0.31646575406193733,0.3416790731099187,0.903,0.8921155094094744,0.0009992806975490387
9,0.32113324850797653,0.34171636128912164,0.903,0.8921155094094744,0.0009991120277927223
10,0.31629205122590065,0.3431559579104793,0.903,0.8921155094094744,0.0009989256278625513
11,0.32073741033673286,0.34228450059890747,0.903,0.8921155094094744,0.0009987215051172763
12,0.31787389516830444,0.3405127704751735,0.903,0.8921155094094744,0.0009984996676153134
13,0.3162144795060158,0.34015107519772586,0.903,0.8921155094094744,0.0009982601241144277
14,0.3153473250567913,0.3392824971554231,0.903,0.8921155094094744,0.000998002884071386
15,0.31354548782110214,0.333527751419009,0.903,0.8947112264763141,0.000997727957641585
16,0.31361014768481255,0.3325481156305391,0.904,0.8930889033095393,0.0009974353556786496
17,0.3098815344274044,0.33079838691925517,0.906,0.8958468526930564,0.0009971250897340038
18,0.30751146748661995,0.3313698999735774,0.906,0.896009085009734,0.000996797172056416
19,0.31148207001388073,0.3283388943088298,0.906,0.8964957819597664,0.000996451615591515
20,0.31068520061671734,0.33228109959436924,0.907,0.896009085009734,0.000996088433981278
21,0.3126296065747738,0.328597474463132,0.905,0.895684620376379,0.000995707641563493
22,0.3219243139028549,0.3401345419032233,0.904,0.8922777417261518,0.000995309253371193
23,0.31768783554434776,0.3367612012186829,0.903,0.8921155094094744,0.0009948932851320611
24,0.31479777209460735,0.3385185672312367,0.903,0.8921155094094744,0.000994459753267812
25,0.3166303299367428,0.3344471171802404,0.903,0.8921155094094744,0.0009940086748935406
26,0.3142847418785095,0.3303370998830211,0.903,0.8921155094094744,0.000993540067817049
27,0.31234708055853844,0.33222422186209233,0.903,0.8921155094094744,0.0009930539505381424
28,0.3093692250549793,0.3236024930160873,0.903,0.8922777417261518,0.0009925503422478982
29,0.3033176753669977,0.31531609047432335,0.904,0.8966580142764439,0.00099202926282791
30,0.2915358953177929,0.3070817635375626,0.907,0.8964957819597664,0.0009914907328495003
31,0.28739156387746334,0.29873139943395344,0.907,0.8968202465931213,0.000990934773572911
32,0.2813624758273363,0.28773660471244733,0.913,0.9120700843608047,0.0009903614069464624
33,0.30064073391258717,0.31298961323134755,0.9,0.8995781959766386,0.000989770655605687
34,0.2909475788474083,0.3120272010564804,0.915,0.9026606099935107,0.0009891625428724363
35,0.2819368187338114,0.2846157605550727,0.916,0.9112589227774173,0.0009885370927539597
36,0.2734436169266701,0.26050378078100633,0.916,0.9146658014276444,0.000987894329941957
37,0.24912151880562305,0.23402144197298555,0.918,0.9162881245944192,0.0009872342798116032
38,0.1999539602547884,0.1583362893790615,0.917,0.9149902660609993,0.0009865569684205475
39,0.10744195431470871,0.08270893025459075,0.944,0.9732316677482155,0.000985862422507884
40,0.10312462481670082,0.07994799331134679,0.969,0.9704737183646982,0.0009851506694930957
41,0.06206653127446771,0.04253530901457582,0.978,0.9879948085658663,0.0009844217374749733
42,0.038377558812499046,0.04788464303983717,0.988,0.986534717715769,0.0009836756552305044
