epoch,train loss,val loss,train acc,val acc,lr
0,2.4833719730377197,2.450394034385681,0.10256410256410256,0.10256410256410256,0.0009999911173852617
1,2.4343472123146057,2.4579911828041077,0.12051282051282051,0.09743589743589744,0.0009999644698917172
2,2.4198737740516663,2.471329927444458,0.12051282051282051,0.08717948717948718,0.000999920058571364
3,2.373798370361328,2.441330134868622,0.10512820512820513,0.1,0.000999857885177485
4,2.354360044002533,2.4403291940689087,0.13076923076923078,0.09487179487179487,0.0009997779521645793
5,2.390852630138397,2.437708020210266,0.14358974358974358,0.09230769230769231,0.0009996802626882652
6,2.462678372859955,2.457258701324463,0.14615384615384616,0.09487179487179487,0.0009995648206051562
7,2.442575693130493,2.42654550075531,0.12051282051282051,0.11538461538461539,0.000999431630472708
8,2.380340814590454,2.417179226875305,0.14615384615384616,0.1282051282051282,0.0009992806975490387
9,2.424606204032898,2.420088291168213,0.15128205128205127,0.12564102564102564,0.0009991120277927223
10,2.3935702443122864,2.424973726272583,0.13076923076923078,0.10256410256410256,0.0009989256278625513
11,2.3733134269714355,2.4156050086021423,0.12051282051282051,0.12307692307692308,0.0009987215051172763
12,2.3641728162765503,2.413323223590851,0.1282051282051282,0.13333333333333333,0.0009984996676153134
13,2.4227702617645264,2.418178975582123,0.12564102564102564,0.1282051282051282,0.0009982601241144277
14,2.2764525413513184,2.4001325368881226,0.14102564102564102,0.11794871794871795,0.000998002884071386
15,2.2811214327812195,2.4077686071395874,0.1358974358974359,0.11025641025641025,0.000997727957641585
16,2.2768442630767822,2.4348010420799255,0.14871794871794872,0.12564102564102564,0.0009974353556786496
17,2.356521964073181,2.4155348539352417,0.1564102564102564,0.1358974358974359,0.0009971250897340038
18,2.37841659784317,2.4291718006134033,0.1641025641025641,0.12051282051282051,0.000996797172056416
19,2.3784217834472656,2.460915207862854,0.16153846153846155,0.11538461538461539,0.000996451615591515
20,2.3707101941108704,2.476404070854187,0.13076923076923078,0.1076923076923077,0.000996088433981278
21,2.362827718257904,2.44415682554245,0.1358974358974359,0.11282051282051282,0.000995707641563493
22,2.4337154626846313,2.4111226201057434,0.14615384615384616,0.1076923076923077,0.000995309253371193
23,2.3564236164093018,2.4029476046562195,0.13333333333333333,0.11282051282051282,0.0009948932851320611
24,2.2860612869262695,2.4053114652633667,0.13076923076923078,0.11538461538461539,0.000994459753267812
25,2.3026910424232483,2.411290764808655,0.16666666666666666,0.13076923076923078,0.0009940086748935406
26,2.285821855068207,2.418625056743622,0.16153846153846155,0.13333333333333333,0.000993540067817049
27,2.2950884103775024,2.4041978120803833,0.1717948717948718,0.13846153846153847,0.0009930539505381424
28,2.2217575907707214,2.3897064328193665,0.15128205128205127,0.1358974358974359,0.0009925503422478982
29,2.37809157371521,2.4272560477256775,0.16666666666666666,0.1282051282051282,0.00099202926282791
30,2.2669398486614227,2.557022452354431,0.1358974358974359,0.13076923076923078,0.0009914907328495003
31,2.4376577138900757,2.498909056186676,0.1641025641025641,0.12307692307692308,0.000990934773572911
32,2.343531608581543,2.4420925974845886,0.16923076923076924,0.14615384615384616,0.0009903614069464624
33,2.359783887863159,2.448218286037445,0.16666666666666666,0.13846153846153847,0.000989770655605687
34,2.380583107471466,2.4399075508117676,0.1564102564102564,0.13076923076923078,0.0009891625428724363
35,2.3334561586380005,2.454407215118408,0.15128205128205127,0.11538461538461539,0.0009885370927539597
36,2.3443590998649597,2.434726119041443,0.12307692307692308,0.12307692307692308,0.000987894329941957
37,2.312384784221649,2.4192951917648315,0.12564102564102564,0.12051282051282051,0.0009872342798116032
38,2.3505894541740417,2.417382538318634,0.13333333333333333,0.1358974358974359,0.0009865569684205475
39,2.315932273864746,2.430769443511963,0.15128205128205127,0.12564102564102564,0.000985862422507884
40,2.390986204147339,2.428921937942505,0.15897435897435896,0.12564102564102564,0.0009851506694930957
41,2.3404247760772705,2.4273075461387634,0.1717948717948718,0.12564102564102564,0.0009844217374749733
42,2.286621630191803,2.433510482311249,0.1641025641025641,0.12307692307692308,0.0009836756552305044
43,2.3021312952041626,2.4438363909721375,0.17435897435897435,0.11794871794871795,0.0009829124522137385
44,2.264985144138336,2.442431390285492,0.16923076923076924,0.1282051282051282,0.0009821321585546244
45,2.3289432525634766,2.4236233234405518,0.16923076923076924,0.13333333333333333,0.0009813348050578192
46,2.3365995287895203,2.4367406964302063,0.18205128205128204,0.1282051282051282,0.0009805204232014738
47,2.32379549741745,2.4386324882507324,0.1564102564102564,0.13846153846153847,0.0009796890451359893
48,2.3033270835876465,2.455078125,0.15384615384615385,0.11282051282051282,0.0009788407036827485
