epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.9539158344268799,2.056279420852661,0.2912946343421936,0.15633724629878998,0
1,1.7341798543930054,2.02659010887146,0.3694196343421936,0.16890005767345428,0
2,1.611708641052246,2.0035812854766846,0.4095982015132904,0.15214963257312775,0
3,1.4804565906524658,1.978474736213684,0.4542410671710968,0.17392517626285553,0
4,1.4009374380111694,1.950924277305603,0.484375,0.20072585344314575,0
5,1.3446391820907593,1.9270464181900024,0.5033482313156128,0.20938023924827576,0
6,1.3216276168823242,1.8997225761413574,0.4988839328289032,0.23506420850753784,0
7,1.2580612897872925,1.8672690391540527,0.5323660969734192,0.2738693356513977,0
8,1.135904312133789,1.8150056600570679,0.5625,0.28838637471199036,0
9,1.0907082557678223,1.7771598100662231,0.5859375,0.33389168977737427,0
10,1.0370312929153442,1.7375555038452148,0.5959821343421936,0.3411501944065094,0
11,0.9850014448165894,1.800872564315796,0.6272321343421936,0.3333333432674408,0
12,0.9168056845664978,1.8082420825958252,0.6316964030265808,0.35566723346710205,0
13,0.8251484632492065,1.7254650592803955,0.6819196343421936,0.3788386285305023,0
14,0.8023263812065125,1.7494510412216187,0.6908482313156128,0.3646007776260376,0
15,0.7582288980484009,1.8497016429901123,0.7176339030265808,0.35734227299690247,0
16,0.6997869610786438,1.7607684135437012,0.7198660969734192,0.36180904507637024,0
17,0.6979804039001465,1.798122525215149,0.7366071343421936,0.4098269045352936,0
18,0.6520180702209473,1.5356433391571045,0.75,0.39642658829689026,0
19,0.6395451426506042,1.6468995809555054,0.7511160969734192,0.3880513608455658,0
20,0.6074265241622925,1.5051621198654175,0.7544642686843872,0.402010053396225,0
21,0.5956264138221741,1.568958044052124,0.7756696343421936,0.4271356761455536,0
22,0.5383113026618958,1.3780889511108398,0.8013392686843872,0.45672807097435,0
23,0.5192942023277283,1.5569943189620972,0.8002232313156128,0.4209938645362854,0
24,0.49588820338249207,1.3777214288711548,0.796875,0.45114460587501526,0
25,0.4784433841705322,1.2102361917495728,0.8214285969734192,0.5106086134910583,0
26,0.44794225692749023,1.112241506576538,0.8214285969734192,0.552763819694519,0
27,0.4344825744628906,1.3262381553649902,0.8537946343421936,0.49190396070480347,0
28,0.43363189697265625,1.0977404117584229,0.8270089030265808,0.5709100961685181,0
29,0.3990846276283264,1.0761194229125977,0.8604910969734192,0.5834729075431824,0
30,0.38379546999931335,1.0416040420532227,0.8660714030265808,0.6024567484855652,0
31,0.36462312936782837,1.0165035724639893,0.8716517686843872,0.6217197179794312,0
32,0.35964536666870117,0.9939775466918945,0.8716517686843872,0.6303740739822388,0
33,0.358677476644516,1.0023165941238403,0.8783482313156128,0.6314907670021057,0
34,0.3411748707294464,0.967246413230896,0.8761160969734192,0.6485203504562378,0
35,0.3416748642921448,0.9958779215812683,0.8828125,0.6557788848876953,0
36,0.6382226943969727,1.29909348487854,0.7622767686843872,0.553880512714386,0
37,0.7735298871994019,1.4076745510101318,0.7053571343421936,0.5524846315383911,0
38,0.7976235747337341,1.1838011741638184,0.6863839030265808,0.5776102542877197,0
39,0.7400641441345215,1.083083987236023,0.7131696343421936,0.6245114207267761,0
40,0.6914016604423523,1.0303667783737183,0.7310267686843872,0.6049692630767822,0
41,0.7072787284851074,1.059195876121521,0.7243303656578064,0.6105527877807617,0
42,0.7284473180770874,1.0322848558425903,0.7254464030265808,0.6122277975082397,0
43,0.6956818699836731,0.9241248965263367,0.7109375,0.642378568649292,0
44,0.6296942830085754,0.9219810962677002,0.75,0.660524845123291,0
