epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.6370700001716614,0.6670041680335999,0.6982055306434631,0.6432432532310486,0
1,0.4514930248260498,0.6529003381729126,0.8156606554985046,0.6432432532310486,0
2,0.48016607761383057,0.6592286229133606,0.7765089869499207,0.6432432532310486,0
3,0.42869243025779724,0.6811103820800781,0.8205546736717224,0.6432432532310486,0
4,0.39141398668289185,0.7140225768089294,0.8336052298545837,0.6432432532310486,0
5,0.3965042531490326,0.7671748995780945,0.8401305079460144,0.6432432532310486,0
6,0.38699689507484436,0.8333377242088318,0.8254486322402954,0.6432432532310486,0
7,0.36700236797332764,0.9045962691307068,0.8482871055603027,0.6432432532310486,0
8,0.36270275712013245,0.9718251824378967,0.8417618274688721,0.6432432532310486,0
9,0.363447904586792,1.0463703870773315,0.8417618274688721,0.6432432532310486,0
10,0.3691083788871765,1.1146326065063477,0.8499184250831604,0.6432432532310486,0
11,0.3625856041908264,1.2106958627700806,0.8433931469917297,0.6432432532310486,0
12,0.3700971007347107,1.3776708841323853,0.8336052298545837,0.6432432532310486,0
13,0.36942058801651,1.4448870420455933,0.8417618274688721,0.6432432532310486,0
14,0.3653936982154846,1.590285062789917,0.8368678689002991,0.6432432532310486,0
15,0.3375333249568939,1.8098186254501343,0.8515497446060181,0.6432432532310486,0
16,0.3547738790512085,1.9163696765899658,0.8580750226974487,0.6432432532310486,0
17,0.34601283073425293,2.0859463214874268,0.8401305079460144,0.6432432532310486,0
18,0.33441391587257385,2.283900022506714,0.8515497446060181,0.6432432532310486,0
19,0.34115758538246155,2.5447850227355957,0.8531810641288757,0.6432432532310486,0
20,0.34082043170928955,2.6473841667175293,0.8368678689002991,0.6432432532310486,0
21,0.3238738477230072,2.886610269546509,0.8597063422203064,0.6432432532310486,0
22,0.3354988396167755,3.079070568084717,0.8564437031745911,0.6432432532310486,0
23,0.31337451934814453,3.229799747467041,0.8678629398345947,0.6432432532310486,0
24,0.32478174567222595,3.4317147731781006,0.8597063422203064,0.6432432532310486,0
25,0.3466331958770752,3.2213833332061768,0.8384991884231567,0.6432432532310486,0
26,0.3427329957485199,3.5490097999572754,0.8384991884231567,0.6432432532310486,0
27,0.3311634659767151,3.561284303665161,0.8548123836517334,0.6432432532310486,0
28,0.32652759552001953,3.9950077533721924,0.8629689812660217,0.6432432532310486,0
29,0.3471970558166504,3.5410492420196533,0.8482871055603027,0.6432432532310486,0
30,0.36017605662345886,3.95052433013916,0.8368678689002991,0.6432432532310486,0
31,0.32029974460601807,3.6898763179779053,0.8613376617431641,0.6432432532310486,0
32,0.3254254162311554,4.235994815826416,0.8597063422203064,0.6432432532310486,0
33,0.34136760234832764,4.232321739196777,0.8384991884231567,0.6432432532310486,0
34,0.3244127035140991,4.51474142074585,0.8580750226974487,0.6432432532310486,0
35,0.31527841091156006,4.667778015136719,0.8727569580078125,0.6432432532310486,0
36,0.3224043548107147,4.823467254638672,0.8564437031745911,0.6432432532310486,0
37,0.32029685378074646,4.7877888679504395,0.8613376617431641,0.6432432532310486,0
38,0.33524489402770996,4.977370262145996,0.8531810641288757,0.6432432532310486,0
39,0.3415829539299011,4.469162940979004,0.8433931469917297,0.6432432532310486,0
40,0.3146857023239136,4.853715419769287,0.8597063422203064,0.6432432532310486,0
41,0.3106372654438019,4.6174116134643555,0.8727569580078125,0.6432432532310486,0
42,0.30935877561569214,4.639215469360352,0.8743882775306702,0.6432432532310486,0
43,0.3283511996269226,4.715639114379883,0.8515497446060181,0.6432432532310486,0
44,0.30799415707588196,4.052513122558594,0.8711256384849548,0.6432432532310486,0
45,0.30186697840690613,4.1342453956604,0.8727569580078125,0.6432432532310486,0
46,0.3018531799316406,4.089958667755127,0.8694943189620972,0.6432432532310486,0
47,0.2885254919528961,4.088855743408203,0.8809135556221008,0.6432432532310486,0
48,0.29525914788246155,3.891345262527466,0.8858075141906738,0.6432432532310486,0
49,0.29269155859947205,3.596482038497925,0.8776509165763855,0.6432432532310486,0
50,0.3877444863319397,0.8694141507148743,0.8319739103317261,0.6351351141929626,0
51,0.3827943205833435,0.582846999168396,0.8156606554985046,0.662162184715271,0
52,0.3635494112968445,1.6948293447494507,0.8450244665145874,0.6432432532310486,0
53,0.3336786925792694,0.4971875250339508,0.8548123836517334,0.6864864826202393,0
54,0.3299112319946289,0.8590685725212097,0.8515497446060181,0.6459459662437439,0
55,0.3244200646877289,0.36125096678733826,0.8433931469917297,0.8270270228385925,0
56,0.3538864254951477,1.5328922271728516,0.8384991884231567,0.454054057598114,0
57,0.351240336894989,2.4139492511749268,0.8499184250831604,0.3675675690174103,0
58,0.3276664912700653,1.9718493223190308,0.8564437031745911,0.6432432532310486,0
59,0.31650179624557495,1.5781590938568115,0.8629689812660217,0.6432432532310486,0
60,0.3165784776210785,3.307745933532715,0.8548123836517334,0.6432432532310486,0
