epoch,train loss,val loss,train acc,val acc,lr
0,0.702499037439173,0.6972620158359922,0.5143939393939394,0.48208830880311027,0.0009999911173852617
1,0.696478085084395,0.6979487887744246,0.5106060606060606,0.5126353790613718,0.0009999644698917172
2,0.6948984048583291,0.6931572844242228,0.5166666666666667,0.493196334351569,0.000999920058571364
3,0.6930453181266785,0.6930128150972826,0.503030303030303,0.5126353790613718,0.000999857885177485
4,0.6932832923802462,0.6931121102694807,0.5159090909090909,0.5126353790613718,0.0009997779521645793
5,0.6939416961236433,0.6929547375646131,0.47954545454545455,0.5126353790613718,0.0009996802626882652
6,0.6922392628409646,0.6943393637394083,0.5159090909090909,0.5126353790613718,0.0009995648206051562
7,0.6928426298228177,0.6930289227387001,0.5159090909090909,0.5126353790613718,0.000999431630472708
8,0.692246599630876,0.6933083267047487,0.5159090909090909,0.5126353790613718,0.0009992806975490387
9,0.6927481131120161,0.6933480377854973,0.5113636363636364,0.4990280477645099,0.0009991120277927223
10,0.6926496950062838,0.6942354810648951,0.5189393939393939,0.5126353790613718,0.0009989256278625513
11,0.6929455941373651,0.6938681766904634,0.5151515151515151,0.4995834490419328,0.0009987215051172763
12,0.6923304796218872,0.6930423707797609,0.5159090909090909,0.5165231880033324,0.0009984996676153134
13,0.6919977014715021,0.6936003216381731,0.5166666666666667,0.5040266592613163,0.0009982601241144277
14,0.693231387571855,0.6945255953690102,0.5068181818181818,0.5126353790613718,0.000998002884071386
15,0.6920170567252419,0.6925966369694677,0.5181818181818182,0.5126353790613718,0.000997727957641585
16,0.6921944943341342,0.6932176084354006,0.5106060606060606,0.506248264371008,0.0009974353556786496
17,0.6926201744513079,0.697936489664275,0.5287878787878788,0.5118022771452374,0.0009971250897340038
18,0.6918797980655323,0.6942335469969387,0.5098484848484849,0.4981949458483754,0.000996797172056416
19,0.693595523183996,0.6935460485261062,0.49924242424242427,0.5131907803387947,0.000996451615591515
20,0.6922997073693709,0.6945967612595394,0.5234848484848484,0.5120799777839489,0.000996088433981278
21,0.6916470906951211,0.6936345922535864,0.5121212121212121,0.515690086087198,0.000995707641563493
22,0.6912126216021451,0.6946185395635408,0.5401515151515152,0.5095806720355457,0.000995309253371193
23,0.687460872260007,0.6952079616743942,0.5393939393939394,0.5012496528742016,0.0009948932851320611
24,0.687851374799555,0.7000109779423681,0.5598484848484848,0.5079144682032769,0.000994459753267812
25,0.6831521879542958,0.6935381704363329,0.5621212121212121,0.5240211052485421,0.0009940086748935406
26,0.6862514777617021,0.691428527749818,0.5515151515151515,0.5184670924743127,0.000993540067817049
27,0.6855655908584595,0.6932166444844213,0.556060606060606,0.51985559566787,0.0009930539505381424
28,0.6854967800053683,0.6871466616104389,0.5515151515151515,0.5195778950291585,0.0009925503422478982
29,0.6721963882446289,0.6654808315737494,0.5681818181818182,0.5703971119133574,0.00099202926282791
30,0.6738780845295299,0.6901092488190224,0.5492424242424242,0.5181893918356012,0.0009914907328495003
31,0.6760003620927985,0.6756968929849821,0.5303030303030303,0.555956678700361,0.000990934773572911
32,0.6283020539717241,0.5825974098567305,0.6196969696969697,0.6653707303526798,0.0009903614069464624
33,0.617565474726937,0.575272759486889,0.6553030303030303,0.6717578450430436,0.000989770655605687
34,0.5762598839673129,0.6059545257995869,0.6825757575757576,0.6373229658428214,0.0009891625428724363
35,0.5703384442762895,0.5700516628807989,0.6712121212121213,0.6931407942238267,0.0009885370927539597
36,0.5671346187591553,0.730701232778615,0.6893939393939394,0.6628714246042766,0.000987894329941957
37,0.5927118929949674,0.5490492109594673,0.6772727272727272,0.7156345459594557,0.0009872342798116032
38,0.5597227811813354,0.59421038216558,0.6886363636363636,0.6670369341849486,0.0009865569684205475
39,0.5461459918455644,0.5124041047589533,0.7098484848484848,0.7439600111080256,0.000985862422507884
40,0.5128350772640922,0.506213384455648,0.725,0.7550680366564844,0.0009851506694930957
41,0.5182418498125944,0.48791634008802215,0.7257575757575757,0.7795056928630936,0.0009844217374749733
42,0.4546464817090468,0.6095116909207969,0.7787878787878788,0.6659261316301027,0.0009836756552305044
43,0.4767781441861933,0.5906677503010322,0.7628787878787879,0.6220494307136907,0.0009829124522137385
44,0.5717914050275629,0.5902207185482157,0.6568181818181819,0.704526520410997,0.0009821321585546244
45,0.5599748275496743,0.4915345896934641,0.7,0.7633990558178284,0.0009813348050578192
46,0.6408493058247999,0.593191292779199,0.6787878787878788,0.6714801444043321,0.0009805204232014738
47,0.5684414424679496,0.5744475187926457,0.6621212121212121,0.6792557622882532,0.0009796890451359893
48,0.5373549163341522,0.4938966272206142,0.7,0.7453485143015829,0.0009788407036827485
49,0.4781011234630238,0.47666208394642534,0.7704545454545455,0.776173285198556,0.0009779754323328191
50,0.43645845218138263,0.4475272452009135,0.7893939393939394,0.7720077756178839,0.0009770932652456326
51,0.4099545858123086,0.4601280915326086,0.8037878787878788,0.7758955845598445,0.0009761942372476348
52,0.40943206169388513,0.4545353702430067,0.8128787878787879,0.7872813107470147,0.0009752783838309121
53,0.41789068146185443,0.3907186245096141,0.7954545454545454,0.8108858650374896,0.0009743457411517891
54,0.42370162226937036,0.41929891705513,0.8068181818181818,0.8011663426825881,0.0009733963460294015
55,0.40607972036708484,0.4193587292884958,0.8128787878787879,0.7936684254373785,0.0009724302359442435
56,0.38002525947310706,0.4266527880882395,0.8121212121212121,0.7845043043599,0.0009714474490366867
57,0.3621304604140195,0.3872073929885338,0.8295454545454546,0.8161621771730075,0.0009704480241054755
58,0.3578700396147641,0.41203208935671837,0.8340909090909091,0.8056095529019717,0.0009694320006061949
59,0.39020502838221466,0.5157356560230255,0.8159090909090909,0.7217439600111081,0.0009683994186497131
60,0.416957210410725,0.4357150587542304,0.7984848484848485,0.7883921133018605,0.0009673503190005976
61,0.38801674951206555,0.42216560758393384,0.8106060606060606,0.7947792279922243,0.0009662847430755061
62,0.38065941496328876,0.4173020052498785,0.8204545454545454,0.8039433490697029,0.0009652027329415517
63,0.3790461881594224,0.396347989296091,0.821969696969697,0.8183837822826993,0.0009641043313146417
64,0.35214384306560864,0.3914294756692031,0.8393939393939394,0.8278256039988892,0.0009629895815577914
65,0.3362744315104051,0.40513310966820554,0.8575757575757575,0.8167175784504305,0.0009618585276794129
66,0.3453878977081992,0.3805891922835646,0.8409090909090909,0.8269925020827548,0.0009607112143315763
67,0.3451673253016038,0.38123049921002883,0.8522727272727273,0.8281033046376006,0.000959547686808248
68,0.319610747424039,0.38551436929867183,0.853030303030303,0.8292141071924466,0.0009583679910435026
69,0.3150979524308985,0.38304112183636635,0.8598484848484849,0.8231046931407943,0.0009571721736097088
70,0.30573282458565454,0.3798030285999693,0.8651515151515151,0.8222715912246599,0.0009559602817156913
71,0.3179425990039652,0.3708347791227801,0.8492424242424242,0.8386559289086365,0.000954732363204867
72,0.36336867917667737,0.40594780650632134,0.8295454545454546,0.8003332407664537,0.0009534884665533562
73,0.345709120685404,0.3720118927544561,0.8424242424242424,0.8292141071924466,0.0009522286408680687
74,0.299637035890059,0.37778126268551265,0.8696969696969697,0.8281033046376006,0.0009509529358847655
75,0.3058923997662284,0.367077965160896,0.8674242424242424,0.8211607886698139,0.000949661401966095
76,0.292439647696235,0.4040575510468976,0.8787878787878788,0.811718966953624,0.0009483540900996049
