epoch,train loss,val loss,train acc,val acc,lr
0,0.6933032761920582,0.6932047338321291,0.48333333333333334,0.5126353790613718,0.0009999911173852617
1,0.6930578459392894,0.6938944643941419,0.5159090909090909,0.5126353790613718,0.0009999644698917172
2,0.6926392316818237,0.6930349345864921,0.5159090909090909,0.5126353790613718,0.000999920058571364
3,0.6930520317771218,0.6930459676117733,0.5159090909090909,0.5126353790613718,0.000999857885177485
4,0.6925504803657532,0.6931163545312553,0.5174242424242425,0.5159677867259095,0.0009997779521645793
5,0.6923473477363586,0.6932551696382719,0.5136363636363637,0.5112468758678145,0.0009996802626882652
6,0.6923611976883628,0.6936962172902864,0.5113636363636364,0.515690086087198,0.0009995648206051562
7,0.692689142443917,0.6931959411193584,0.5143939393939394,0.5129130797000833,0.000999431630472708
8,0.6923693906177174,0.6932628072541336,0.5151515151515151,0.5131907803387947,0.0009992806975490387
9,0.6914399591359225,0.6943432257093233,0.5234848484848484,0.5123576784226603,0.0009991120277927223
10,0.6934521252458746,0.6939216502781572,0.5106060606060606,0.5126353790613718,0.0009989256278625513
11,0.6922391815619036,0.6931653701025864,0.5189393939393939,0.5154123854484866,0.0009987215051172763
12,0.6926251162182201,0.6931364885691939,0.525,0.5143015828936407,0.0009984996676153134
13,0.6916918375275352,0.6936042432127327,0.5196969696969697,0.5126353790613718,0.0009982601241144277
14,0.6936811425469138,0.693679914392274,0.5159090909090909,0.5126353790613718,0.000998002884071386
15,0.6929523348808289,0.6930537306029221,0.5151515151515151,0.5179116911968897,0.000997727957641585
16,0.6917497624050487,0.6931487157427031,0.5234848484848484,0.5176339905581783,0.0009974353556786496
17,0.6920341686768965,0.6935507675697064,0.5166666666666667,0.5173562899194668,0.0009971250897340038
18,0.6915991306304932,0.6948268577970308,0.5242424242424243,0.5151346848097751,0.000996797172056416
19,0.6930744485421614,0.6935339611152123,0.5287878787878788,0.5179116911968897,0.000996451615591515
20,0.6929928118532355,0.6930188598303959,0.5022727272727273,0.5126353790613718,0.000996088433981278
21,0.6927572380412709,0.6930833191707216,0.5159090909090909,0.5126353790613718,0.000995707641563493
22,0.6924538503993641,0.693017211453668,0.5159090909090909,0.5126353790613718,0.000995309253371193
23,0.6932629238475453,0.6938905900922315,0.5159090909090909,0.5126353790613718,0.0009948932851320611
24,0.6925157146020369,0.6931682434575311,0.5159090909090909,0.5126353790613718,0.000994459753267812
25,0.6921118281104348,0.6930670594346935,0.5159090909090909,0.5126353790613718,0.0009940086748935406
26,0.6926616917956959,0.6933958242679464,0.5159090909090909,0.5126353790613718,0.000993540067817049
27,0.6933759125796232,0.6932595228326732,0.5159090909090909,0.5129130797000833,0.0009930539505381424
28,0.6925663622942838,0.6930433881693873,0.5151515151515151,0.5148569841710636,0.0009925503422478982
29,0.6922936981374567,0.6930610907488856,0.5151515151515151,0.5148569841710636,0.00099202926282791
30,0.6928612481464039,0.6932324314939564,0.5204545454545455,0.5137461816162178,0.0009914907328495003
31,0.6923158981583335,0.6932817512545092,0.5189393939393939,0.5118022771452374,0.000990934773572911
32,0.6920653906735507,0.6934920857692587,0.5363636363636364,0.5118022771452374,0.0009903614069464624
33,0.6929321993481029,0.6935218182103388,0.5143939393939394,0.5076367675645654,0.000989770655605687
34,0.692081787369468,0.6941176755674954,0.5204545454545455,0.5126353790613718,0.0009891625428724363
