epoch,train loss,val loss,train acc,val acc,lr
0,2.617564344406128,2.5337025097438266,0.10892857142857143,0.08047337278106509,0.0009999911173852617
1,2.4645864009857177,2.4331111567361012,0.19464285714285715,0.15384615384615385,0.0009999644698917172
2,2.3235777378082276,2.346118058477129,0.24107142857142858,0.13727810650887573,0.000999920058571364
3,2.1743481159210205,2.24293805871691,0.28214285714285714,0.21479289940828403,0.000999857885177485
4,2.0174463510513307,2.1418567640440807,0.37142857142857144,0.26094674556213016,0.0009997779521645793
5,1.832185411453247,2.189167869942529,0.44107142857142856,0.22130177514792898,0.0009996802626882652
6,1.8041742086410522,2.095281788281032,0.38571428571428573,0.2869822485207101,0.0009995648206051562
7,1.6858481407165526,2.061174933399473,0.45535714285714285,0.3005917159763314,0.000999431630472708
8,1.6386486053466798,1.9933597190039498,0.4642857142857143,0.31715976331360946,0.0009992806975490387
9,1.5055115699768067,2.0290882480995998,0.5035714285714286,0.3485207100591716,0.0009991120277927223
10,1.4522599697113037,2.0028261031423296,0.5321428571428571,0.37100591715976333,0.0009989256278625513
11,1.4327106714248656,1.9387103957789285,0.5446428571428571,0.3905325443786982,0.0009987215051172763
12,1.3560025930404662,1.9042627470833915,0.5857142857142857,0.43372781065088756,0.0009984996676153134
13,1.2642215013504028,1.875378966331482,0.6339285714285714,0.43846153846153846,0.0009982601241144277
14,1.2048840045928955,1.8928468780858176,0.65,0.4556213017751479,0.000998002884071386
15,1.1677180051803588,1.9812408557959966,0.6553571428571429,0.4029585798816568,0.000997727957641585
16,1.2245236396789552,1.82246675661632,0.5839285714285715,0.4834319526627219,0.0009974353556786496
17,1.0982266426086427,1.7802920426641191,0.6571428571428571,0.514792899408284,0.0009971250897340038
18,1.0753716230392456,1.7992489848818098,0.6589285714285714,0.5088757396449705,0.000996797172056416
19,1.0122009873390199,1.9167634610618864,0.6803571428571429,0.4,0.000996451615591515
20,1.0394338607788085,1.8083157624517168,0.6589285714285714,0.5195266272189349,0.000996088433981278
21,0.920473289489746,1.7186852267810278,0.725,0.5295857988165681,0.000995707641563493
22,0.8706402063369751,1.7380566937582833,0.725,0.5325443786982249,0.000995309253371193
23,0.841661524772644,1.7669696424688612,0.7392857142857143,0.5414201183431953,0.0009948932851320611
24,0.7323238253593445,1.7493861743382044,0.7821428571428571,0.5461538461538461,0.000994459753267812
25,0.7064696192741394,1.6817911905901772,0.7785714285714286,0.5621301775147929,0.0009940086748935406
26,0.6317484021186829,1.681677166904722,0.8267857142857142,0.563905325443787,0.000993540067817049
27,0.633756673336029,1.6860599049500056,0.8267857142857142,0.5893491124260355,0.0009930539505381424
28,0.5748403787612915,1.6406210916382926,0.8267857142857142,0.5958579881656805,0.0009925503422478982
29,0.5544295310974121,1.6783077929701125,0.8428571428571429,0.5923076923076923,0.00099202926282791
30,0.5465510249137878,1.7561592268092292,0.85,0.5686390532544379,0.0009914907328495003
31,0.5673306584358215,1.7181505858898163,0.8232142857142857,0.5591715976331361,0.000990934773572911
32,0.5628236293792724,1.8160868201936995,0.8321428571428572,0.5739644970414202,0.0009903614069464624
33,0.5197494864463806,1.6911218847547258,0.8464285714285714,0.6106508875739645,0.000989770655605687
34,0.5453423440456391,1.662205776997975,0.8375,0.5603550295857989,0.0009891625428724363
35,0.4999515116214752,1.7650605610438757,0.8392857142857143,0.5763313609467455,0.0009885370927539597
36,0.5007729709148407,1.6892857956034797,0.8571428571428571,0.6029585798816568,0.000987894329941957
37,0.40851983428001404,1.684737391769886,0.8803571428571428,0.6071005917159763,0.0009872342798116032
38,0.3937836766242981,1.5993801589523042,0.9071428571428571,0.6153846153846154,0.0009865569684205475
39,0.3494637131690979,1.6522051713296346,0.9107142857142857,0.6366863905325444,0.000985862422507884
40,0.3067425489425659,1.6241837590932846,0.9285714285714286,0.6295857988165681,0.0009851506694930957
41,0.2897187560796738,1.6252845014844621,0.9392857142857143,0.6349112426035503,0.0009844217374749733
42,0.24244940280914307,1.6361111551523209,0.9517857142857142,0.6384615384615384,0.0009836756552305044
43,0.22385945320129394,1.6861677201730865,0.9589285714285715,0.6467455621301775,0.0009829124522137385
44,0.19907475709915162,1.659767064665045,0.9660714285714286,0.644378698224852,0.0009821321585546244
