epoch,train loss,val loss,train acc,val acc,lr
0,1.991658159664699,1.9146155204091753,0.2421875,0.27554438860971525,0.0009999911173852617
1,1.8577977759497506,1.8410554698535375,0.3080357142857143,0.28754885538805136,0.0009999644698917172
2,1.7904116596494402,1.8240092098712921,0.3314732142857143,0.2998324958123953,0.000999920058571364
3,1.7380515847887312,1.7470481608595168,0.36049107142857145,0.318537130094919,0.000999857885177485
4,1.6638308593205042,1.6770568319729395,0.390625,0.35399218313791175,0.0009997779521645793
5,1.5911384650639124,1.6201929152011871,0.4185267857142857,0.38944723618090454,0.0009996802626882652
6,1.5307569333485194,1.5659245933805193,0.43638392857142855,0.4109436069235064,0.0009995648206051562
7,1.4932255404336112,1.565264961549214,0.44642857142857145,0.40312674483528754,0.000999431630472708
8,1.4691160917282104,1.5147246973855155,0.44754464285714285,0.4352317141261865,0.0009992806975490387
9,1.3774115187781197,1.4849858113697596,0.5178571428571429,0.46091568955890566,0.0009991120277927223
10,1.4021124499184745,1.4274128207138606,0.49888392857142855,0.47794528196538244,0.0009989256278625513
11,1.3515149354934692,1.3877592895712172,0.48995535714285715,0.49609156895589057,0.0009987215051172763
12,1.2677233389445715,1.3236037961074285,0.5435267857142857,0.5376884422110553,0.0009984996676153134
13,1.2874565294810705,1.42668816447258,0.5435267857142857,0.457286432160804,0.0009982601241144277
14,1.3628991161073958,1.4238236163343703,0.48660714285714285,0.46621998883305416,0.000998002884071386
15,1.2933866126196725,1.4100541515009744,0.5323660714285714,0.49274148520379674,0.000997727957641585
16,1.2368569544383459,1.2429635397025518,0.5546875,0.5566722501395869,0.0009974353556786496
17,1.1379300355911255,1.2052708268165588,0.59375,0.5583472920156337,0.0009971250897340038
18,1.0641098363058907,1.1380453216178077,0.6015625,0.5907314349525404,0.000996797172056416
19,1.0878266607012068,1.1837711419378008,0.5892857142857143,0.5658849804578447,0.000996451615591515
20,1.11423431124006,1.273612597158977,0.5948660714285714,0.5469011725293133,0.000996088433981278
21,1.051599383354187,1.0414349458047323,0.6272321428571429,0.628140703517588,0.000995707641563493
22,0.9789067847388131,1.1757167450019292,0.6417410714285714,0.5675600223338917,0.000995309253371193
23,1.0017908300672258,1.0437839797564916,0.6428571428571429,0.6113902847571189,0.0009948932851320611
24,0.9603620512144906,1.13068907388619,0.6261160714285714,0.5840312674483529,0.000994459753267812
25,1.0240429639816284,1.1559693770749229,0.6216517857142857,0.5323841429369067,0.0009940086748935406
26,1.0313752549035209,1.0868237231458937,0.6216517857142857,0.5915689558905639,0.000993540067817049
