epoch,train loss,val loss,train acc,val acc,lr
0,0.7025172710418701,0.6971959985535721,0.5143939393939394,0.48208830880311027,0.0009999911173852617
1,0.6964931867339395,0.6979323769437855,0.5098484848484849,0.5126353790613718,0.0009999644698917172
2,0.6949009732766585,0.6931574611828245,0.5166666666666667,0.49569564009997225,0.000999920058571364
3,0.693049430847168,0.6930133022111038,0.503030303030303,0.5126353790613718,0.000999857885177485
4,0.6932917399839922,0.6931124185693676,0.5159090909090909,0.5126353790613718,0.0009997779521645793
5,0.6939650936560198,0.6929534283177606,0.47954545454545455,0.5126353790613718,0.0009996802626882652
6,0.6922595555132086,0.6943289144285794,0.5159090909090909,0.5126353790613718,0.0009995648206051562
7,0.6928925297477029,0.693018898881715,0.5159090909090909,0.5126353790613718,0.000999431630472708
8,0.6923054131594572,0.6933309867464262,0.5159090909090909,0.5126353790613718,0.0009992806975490387
9,0.6928298256613992,0.6932013733633633,0.5106060606060606,0.5126353790613718,0.0009991120277927223
10,0.6928581107746471,0.6941145596833065,0.5212121212121212,0.5126353790613718,0.0009989256278625513
11,0.6931805610656738,0.6940097808837891,0.5159090909090909,0.4879200222160511,0.0009987215051172763
12,0.693108320236206,0.6933839691096338,0.5007575757575757,0.516245487364621,0.0009984996676153134
13,0.6930809617042542,0.6929827723009833,0.5151515151515151,0.5173562899194668,0.0009982601241144277
14,0.6931312084197998,0.6936718739312271,0.5113636363636364,0.5126353790613718,0.000998002884071386
15,0.6917941516095941,0.6938786691632765,0.5174242424242425,0.5051374618161621,0.000997727957641585
16,0.6940397132526744,0.6930591299616057,0.49242424242424243,0.5131907803387947,0.0009974353556786496
17,0.6925028399987654,0.6932803104663717,0.5234848484848484,0.5154123854484866,0.0009971250897340038
18,0.6918809522281993,0.6945474024476677,0.521969696969697,0.5084698694806998,0.000996797172056416
19,0.6936073682524941,0.692688197925173,0.5106060606060606,0.5090252707581228,0.000996451615591515
20,0.6926599849354137,0.6935553057440396,0.5204545454545455,0.5151346848097751,0.000996088433981278
21,0.6925108161839572,0.6929951762330944,0.5166666666666667,0.5123576784226603,0.000995707641563493
22,0.6915242292664268,0.6933962271131319,0.5227272727272727,0.5045820605387392,0.000995309253371193
23,0.6904838952151212,0.6935490205370146,0.5393939393939394,0.507359066925854,0.0009948932851320611
24,0.6890568949959495,0.694899491195021,0.5492424242424242,0.5101360733129686,0.000994459753267812
25,0.6868300221183083,0.6942390532329165,0.553030303030303,0.5201332963065814,0.0009940086748935406
26,0.6888107332316312,0.6945711620922747,0.5507575757575758,0.502638156067759,0.000993540067817049
27,0.6860107291828502,0.6919263436876494,0.5378787878787878,0.5054151624548736,0.0009930539505381424
28,0.6869342598048124,0.6934815521897941,0.5515151515151515,0.5165231880033324,0.0009925503422478982
29,0.6817997856573625,0.7171490809013104,0.5553030303030303,0.5079144682032769,0.00099202926282791
30,0.6986376047134399,0.6945968516941728,0.5143939393939394,0.4951402388225493,0.0009914907328495003
31,0.6948414228179238,0.6928036356794423,0.49772727272727274,0.5126353790613718,0.000990934773572911
32,0.6907569711858575,0.6925941479617151,0.5378787878787878,0.5137461816162178,0.0009903614069464624
33,0.6887637105855074,0.6926188633359712,0.5363636363636364,0.5101360733129686,0.000989770655605687
34,0.6892569281838157,0.6974770406196857,0.5522727272727272,0.5159677867259095,0.0009891625428724363
35,0.6875376322052695,0.6925253868103027,0.5348484848484848,0.5151346848097751,0.0009885370927539597
36,0.6825134483250704,0.6900121610740135,0.5363636363636364,0.5168008886420439,0.000987894329941957
37,0.6858418638055975,0.6945306062698364,0.5522727272727272,0.5143015828936407,0.0009872342798116032
38,0.6915429776365106,0.6942561535999693,0.5174242424242425,0.5118022771452374,0.0009865569684205475
39,0.6869103312492371,0.6914855467862097,0.5386363636363637,0.5123576784226603,0.000985862422507884
40,0.6817836924032732,0.6904348916020887,0.5477272727272727,0.5095806720355457,0.0009851506694930957
41,0.6755509322339838,0.6771532399901028,0.5454545454545454,0.5248542071646765,0.0009844217374749733
