epoch,train loss,val loss,train acc,val acc,lr
0,3.8018288612365723,3.6669973134994507,0.06666666666666667,0.09230769230769231,0.0009999911173852617
1,3.6514124870300293,3.56629741191864,0.09777777777777778,0.12527472527472527,0.0009999644698917172
2,3.559668779373169,3.5339640974998474,0.11555555555555555,0.12747252747252746,0.000999920058571364
3,3.545341968536377,3.536810338497162,0.12,0.13186813186813187,0.000999857885177485
4,3.5121306777000427,3.5154041051864624,0.13111111111111112,0.14505494505494507,0.0009997779521645793
5,3.5095094442367554,3.5036154985427856,0.1511111111111111,0.16043956043956045,0.0009996802626882652
6,3.4858078956604004,3.486947178840637,0.15555555555555556,0.11208791208791209,0.0009995648206051562
7,3.4533820748329163,3.4700918793678284,0.13555555555555557,0.16923076923076924,0.000999431630472708
8,3.415130376815796,3.4488194584846497,0.16666666666666666,0.16923076923076924,0.0009992806975490387
9,3.4142717719078064,3.4517195224761963,0.1688888888888889,0.15824175824175823,0.0009991120277927223
10,3.3694933652877808,3.411427617073059,0.1622222222222222,0.1912087912087912,0.0009989256278625513
11,3.2861127853393555,3.3475694060325623,0.2111111111111111,0.18681318681318682,0.0009987215051172763
12,3.2613091468811035,3.3310210704803467,0.19777777777777777,0.18461538461538463,0.0009984996676153134
13,3.216420531272888,3.2662769556045532,0.19111111111111112,0.20659340659340658,0.0009982601241144277
14,3.1521599292755127,3.230682909488678,0.20444444444444446,0.1956043956043956,0.000998002884071386
15,3.0902161598205566,3.1784588098526,0.23555555555555555,0.21978021978021978,0.000997727957641585
16,3.0051186084747314,3.1382076740264893,0.2644444444444444,0.22417582417582418,0.0009974353556786496
17,2.9515163898468018,3.0925827026367188,0.24888888888888888,0.25274725274725274,0.0009971250897340038
18,2.907100796699524,3.0472411513328552,0.2733333333333333,0.25054945054945055,0.000996797172056416
19,2.8330445289611816,3.0544283390045166,0.2688888888888889,0.24395604395604395,0.000996451615591515
20,2.801900267601013,2.9829055666923523,0.27555555555555555,0.25054945054945055,0.000996088433981278
21,2.755057692527771,2.944833517074585,0.2733333333333333,0.25054945054945055,0.000995707641563493
22,2.670137882232666,2.9094201922416687,0.2822222222222222,0.2725274725274725,0.000995309253371193
23,2.651854455471039,2.8521212935447693,0.3111111111111111,0.2835164835164835,0.0009948932851320611
24,2.5623494386672974,2.8078842163085938,0.3111111111111111,0.2681318681318681,0.000994459753267812
25,2.513301968574524,2.7827455401420593,0.3088888888888889,0.2923076923076923,0.0009940086748935406
26,2.4778085947036743,2.81159108877182,0.3288888888888889,0.2967032967032967,0.000993540067817049
27,2.4915117621421814,2.797679364681244,0.34444444444444444,0.3362637362637363,0.0009930539505381424
28,2.4138097763061523,2.737505793571472,0.3622222222222222,0.2923076923076923,0.0009925503422478982
29,2.4188761115074158,2.704625189304352,0.34,0.3230769230769231,0.00099202926282791
30,2.3239981532096863,2.627579689025879,0.3622222222222222,0.34945054945054943,0.0009914907328495003
31,2.2576522827148438,2.6503809690475464,0.36444444444444446,0.36043956043956044,0.000990934773572911
32,2.2650628089904785,2.680678367614746,0.38,0.3274725274725275,0.0009903614069464624
33,2.2285369634628296,2.595559060573578,0.37555555555555553,0.36923076923076925,0.000989770655605687
34,2.2140936255455017,2.5718493461608887,0.4066666666666667,0.3802197802197802,0.0009891625428724363
35,2.1784833669662476,2.5744436383247375,0.4,0.35604395604395606,0.0009885370927539597
36,2.144238233566284,2.5510846376419067,0.4,0.36923076923076925,0.000987894329941957
37,2.0883163809776306,2.5617461800575256,0.4177777777777778,0.3758241758241758,0.0009872342798116032
