epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.6990389823913574,0.6940526962280273,0.4994499385356903,0.49259260296821594,0
1,0.6921773552894592,0.6927762031555176,0.5184268355369568,0.49259260296821594,0
2,0.6927686929702759,0.6914329528808594,0.5154015421867371,0.5259259343147278,0
3,0.6914835572242737,0.6918020844459534,0.5297029614448547,0.5123456716537476,0
4,0.6909052133560181,0.6916686296463013,0.5371286869049072,0.5185185074806213,0
5,0.6895812153816223,0.6921064257621765,0.5255775451660156,0.519753098487854,0
6,0.6862785816192627,0.6941066384315491,0.5305280685424805,0.48765432834625244,0
7,0.6783931851387024,0.6911017298698425,0.5706820487976074,0.5148147940635681,0
8,0.6701088547706604,0.6912574768066406,0.577282726764679,0.5074074268341064,0
9,0.6396880745887756,0.6869527697563171,0.6303630471229553,0.5518518686294556,0
10,0.6483463048934937,0.6843264102935791,0.6201870441436768,0.5592592358589172,0
11,0.6065900921821594,0.6956782341003418,0.6878437995910645,0.5864197611808777,0
12,0.6195423007011414,0.6919727325439453,0.6614411473274231,0.5777778029441833,0
13,0.584378719329834,0.6602950692176819,0.7070956826210022,0.6024691462516785,0
14,0.5430318117141724,0.6808316707611084,0.7442244291305542,0.6086419820785522,0
15,0.5412301421165466,0.707168459892273,0.7508251070976257,0.5876542925834656,0
16,0.5160179138183594,0.7010199427604675,0.7676017880439758,0.6111111044883728,0
17,0.5149226784706116,0.6767165660858154,0.7689769268035889,0.6074073910713196,0
18,0.5085490345954895,0.6760972142219543,0.7709020972251892,0.6197530627250671,0
19,0.5051809549331665,0.6580191254615784,0.7747524976730347,0.6234567761421204,0
20,0.5453423261642456,0.6747041940689087,0.7497249841690063,0.6074073910713196,0
21,0.525291919708252,0.6575762033462524,0.7684268355369568,0.6234567761421204,0
22,0.6719914078712463,0.7052034139633179,0.6793179512023926,0.5913580060005188,0
23,0.5548274517059326,0.7003481388092041,0.7384488582611084,0.6061728596687317,0
24,0.5676361918449402,0.70244300365448,0.7304730415344238,0.5901234745979309,0
25,0.7994866371154785,0.924081027507782,0.6058855652809143,0.46296295523643494,0
26,0.7566646933555603,0.7157195210456848,0.5522552132606506,0.5345678925514221,0
27,0.6156967878341675,0.7007465958595276,0.6905940771102905,0.5888888835906982,0
28,0.6070656180381775,0.7164103984832764,0.6914191246032715,0.5604938268661499,0
29,0.5949142575263977,0.6901726126670837,0.7087458968162537,0.5888888835906982,0
30,0.5788323879241943,0.7132359147071838,0.7224972248077393,0.5888888835906982,0
31,0.7705410718917847,0.7375365495681763,0.5456545948982239,0.529629647731781,0
32,0.7160437703132629,0.7078946232795715,0.539328932762146,0.539506196975708,0
33,0.6719673871994019,0.6866006255149841,0.6047855019569397,0.5716049671173096,0
34,0.6867117285728455,0.7035320401191711,0.5662816166877747,0.5308641791343689,0
35,0.694935142993927,0.6941834092140198,0.5288779139518738,0.5172839760780334,0
36,0.6921089887619019,0.6938356757164001,0.5250275135040283,0.5074074268341064,0
37,0.6919876337051392,0.6935689449310303,0.5231022834777832,0.509876549243927,0
38,0.6915968656539917,0.6934897303581238,0.5244774222373962,0.5111111402511597,0
39,0.6909615993499756,0.6932777762413025,0.5242024064064026,0.5407407283782959,0
40,0.687432050704956,0.6916866898536682,0.5514301657676697,0.539506196975708,0
41,0.6822444200515747,0.6924825310707092,0.5676567554473877,0.5382716059684753,0
42,0.6859216690063477,0.6921103596687317,0.5525302290916443,0.5382716059684753,0
43,0.6833324432373047,0.6880815029144287,0.5607810616493225,0.5493826866149902,0
44,0.6928909420967102,0.7046642303466797,0.5470296740531921,0.4839506149291992,0
45,0.6925449967384338,0.6990373730659485,0.5181518197059631,0.4950617253780365,0
46,0.6902900338172913,0.6947469115257263,0.5283278226852417,0.5012345910072327,0
47,0.6890263557434082,0.6946060061454773,0.5371286869049072,0.5024691224098206,0
48,0.6888793706893921,0.6945621967315674,0.5363036394119263,0.4962962865829468,0
49,0.6883106231689453,0.6945655345916748,0.5440043807029724,0.5024691224098206,0
50,0.6882296204566956,0.6939740180969238,0.5418041944503784,0.48765432834625244,0
51,0.6877475380897522,0.6937715411186218,0.5445544719696045,0.5049382448196411,0
52,0.687389612197876,0.693325936794281,0.5473047494888306,0.5024691224098206,0
53,0.6872323751449585,0.6939893364906311,0.5396039485931396,0.490123450756073,0
54,0.6866605877876282,0.6941191554069519,0.5528053045272827,0.5,0
55,0.6864233016967773,0.6941784620285034,0.5558305978775024,0.4938271641731262,0
56,0.6858115196228027,0.6933737397193909,0.5555555820465088,0.4962962865829468,0
57,0.6856520771980286,0.6937752366065979,0.5550054907798767,0.5012345910072327,0
58,0.6849297285079956,0.693608283996582,0.5583058595657349,0.49753087759017944,0
59,0.6847905516624451,0.6933548450469971,0.5577557682991028,0.5024691224098206,0
60,0.6843893527984619,0.6931788325309753,0.5528053045272827,0.4913580119609833,0
61,0.6842069625854492,0.6936362385749817,0.5547304749488831,0.4987654387950897,0
62,0.6838729977607727,0.6939530968666077,0.5599560141563416,0.5049382448196411,0
63,0.6832616925239563,0.6937406063079834,0.5580307841300964,0.5135802626609802,0
64,0.6833494901657104,0.6999107003211975,0.5583058595657349,0.5160493850708008,0
65,0.6883909106254578,0.6966703534126282,0.5335533618927002,0.5160493850708008,0
66,0.6912689208984375,0.6916540861129761,0.5192519426345825,0.539506196975708,0
67,0.6921427249908447,0.694449782371521,0.5088008642196655,0.519753098487854,0
68,0.6909943222999573,0.6941319108009338,0.5209020972251892,0.490123450756073,0
69,0.6851615309715271,0.6912785172462463,0.5470296740531921,0.5234568119049072,0
70,0.6848883628845215,0.6921095252037048,0.5503300428390503,0.4938271641731262,0
71,0.6841893792152405,0.6937161684036255,0.5566556453704834,0.4987654387950897,0
72,0.6836903095245361,0.6916618943214417,0.5517051815986633,0.5049382448196411,0
73,0.6828357577323914,0.692357063293457,0.5613311529159546,0.5123456716537476,0
74,0.6840618848800659,0.6932855844497681,0.5462046265602112,0.5,0
75,0.683948814868927,0.6926246285438538,0.5484048128128052,0.5074074268341064,0
76,0.6831791400909424,0.6924443244934082,0.55335533618927,0.509876549243927,0
77,0.6825646758079529,0.6918932795524597,0.5574807524681091,0.5111111402511597,0
78,0.6818487048149109,0.6921899914741516,0.5563806295394897,0.5037037134170532,0
79,0.6812788248062134,0.6926666498184204,0.5602310299873352,0.509876549243927,0
80,0.6819379329681396,0.6971333026885986,0.5635313391685486,0.4851851761341095,0
81,0.6823344230651855,0.6919689178466797,0.5550054907798767,0.519753098487854,0
82,0.68353271484375,0.6924694776535034,0.5451045036315918,0.529629647731781,0
83,0.685502290725708,0.692164957523346,0.5517051815986633,0.5185185074806213,0
84,0.6884623169898987,0.6955695152282715,0.5442794561386108,0.5012345910072327,0
85,0.6894678473472595,0.6950287818908691,0.5363036394119263,0.5086419582366943,0
86,0.6871240139007568,0.6943487524986267,0.5387789011001587,0.5160493850708008,0
87,0.6853384375572205,0.692870020866394,0.5434543490409851,0.5123456716537476,0
88,0.6835665702819824,0.6941801309585571,0.5390539169311523,0.5283950567245483,0
89,0.6822799444198608,0.6923834085464478,0.5448294878005981,0.5259259343147278,0
90,0.6802058219909668,0.6902419328689575,0.5467546582221985,0.5024691224098206,0
91,0.6823242902755737,0.6897916197776794,0.5390539169311523,0.5086419582366943,0
92,0.6810845732688904,0.6891972422599792,0.5451045036315918,0.5358024835586548,0
93,0.6786375641822815,0.6890449523925781,0.5599560141563416,0.5382716059684753,0
94,0.6772916913032532,0.6898135542869568,0.5627062916755676,0.5345678925514221,0
95,0.6758360266685486,0.690639853477478,0.5624312162399292,0.5209876298904419,0
96,0.6844964027404785,0.7019180059432983,0.5459296107292175,0.5333333611488342,0
97,0.6932833194732666,0.6944747567176819,0.5129262804985046,0.5172839760780334,0
98,0.692770779132843,0.6958404183387756,0.5093509554862976,0.4839506149291992,0
99,0.6948034763336182,0.6940279603004456,0.5046754479408264,0.5037037134170532,0
100,0.6916311383247375,0.6940615773200989,0.5231022834777832,0.4691357910633087,0
101,0.6921116709709167,0.6947805285453796,0.512651264667511,0.4950617253780365,0
102,0.6916095614433289,0.6949947476387024,0.5134763717651367,0.49259260296821594,0
103,0.6927178502082825,0.6936637163162231,0.5123762488365173,0.4839506149291992,0
104,0.6929587125778198,0.6936213970184326,0.5134763717651367,0.4950617253780365,0
105,0.6919414401054382,0.6934114694595337,0.5115511417388916,0.4851851761341095,0
106,0.6910890340805054,0.6933861374855042,0.5187018513679504,0.4950617253780365,0
107,0.6912718415260315,0.6933213472366333,0.5159515738487244,0.4753086566925049,0
108,0.6899703741073608,0.693123996257782,0.5195269584655762,0.5271604657173157,0
109,0.6878779530525208,0.6906551122665405,0.525302529335022,0.5222222208976746,0
110,0.6874666213989258,0.6908478736877441,0.5319032073020935,0.5037037134170532,0
111,0.6871795654296875,0.6902108788490295,0.528052806854248,0.5234568119049072,0
112,0.6869456768035889,0.6910843253135681,0.525302529335022,0.5234568119049072,0
113,0.6856875419616699,0.6914477944374084,0.5365786552429199,0.5234568119049072,0
114,0.6858944296836853,0.6921964883804321,0.537953794002533,0.5209876298904419,0
115,0.684132993221283,0.6925656199455261,0.5376787781715393,0.5024691224098206,0
116,0.6836272478103638,0.6926537156105042,0.5409790873527527,0.4839506149291992,0
117,0.6824981570243835,0.692254364490509,0.5332783460617065,0.5,0
118,0.6819941997528076,0.6917210817337036,0.5426292419433594,0.5111111402511597,0
119,0.6815797686576843,0.6909946799278259,0.5470296740531921,0.519753098487854,0
120,0.6810514330863953,0.6914604902267456,0.5495049357414246,0.5074074268341064,0
121,0.6808231472969055,0.6910547614097595,0.5409790873527527,0.5148147940635681,0
122,0.6808767914772034,0.6942275166511536,0.5536303520202637,0.539506196975708,0
123,0.7061238288879395,0.6949192881584167,0.5077007412910461,0.5148147940635681,0
124,0.6958381533622742,0.695004940032959,0.5066006779670715,0.5037037134170532,0
125,0.6954810619354248,0.6968523859977722,0.5156765580177307,0.4987654387950897,0
126,0.6954194903373718,0.6942467093467712,0.5154015421867371,0.4987654387950897,0
127,0.6949281096458435,0.6951208114624023,0.5060505867004395,0.4950617253780365,0
128,0.6948886513710022,0.6943475604057312,0.5101760029792786,0.5037037134170532,0
129,0.6944061517715454,0.6942829489707947,0.5090758800506592,0.49753087759017944,0
130,0.6943517327308655,0.6935054063796997,0.5063256621360779,0.4950617253780365,0
131,0.6939724683761597,0.694127082824707,0.5121012330055237,0.490123450756073,0
132,0.6941417455673218,0.6933536529541016,0.5099009871482849,0.4962962865829468,0
133,0.6938470005989075,0.6936321258544922,0.5137513875961304,0.509876549243927,0
134,0.6937733292579651,0.6932446360588074,0.5099009871482849,0.49753087759017944,0
135,0.6940627694129944,0.6934263110160828,0.5022002458572388,0.5049382448196411,0
136,0.6935513615608215,0.692946195602417,0.5107260942459106,0.5086419582366943,0
137,0.6937779188156128,0.6933121085166931,0.5046754479408264,0.5061728358268738,0
138,0.6934546828269958,0.6957785487174988,0.5107260942459106,0.5,0
139,0.6943638324737549,0.6937554478645325,0.5046754479408264,0.49753087759017944,0
140,0.6940191388130188,0.6939564943313599,0.5057755708694458,0.5012345910072327,0
141,0.6935518383979797,0.6935997605323792,0.5082508325576782,0.490123450756073,0
142,0.6930993795394897,0.6927765011787415,0.5079758167266846,0.509876549243927,0
143,0.6940468549728394,0.6938798427581787,0.5049505233764648,0.5024691224098206,0
144,0.6931892037391663,0.6932413578033447,0.5079758167266846,0.4913580119609833,0
145,0.6938458681106567,0.6927585005760193,0.5099009871482849,0.5,0
146,0.6934095621109009,0.6927288770675659,0.5077007412910461,0.5061728358268738,0
147,0.6940667033195496,0.6932041645050049,0.5060505867004395,0.4950617253780365,0
148,0.6931515336036682,0.6930716633796692,0.5079758167266846,0.4938271641731262,0
149,0.6931837201118469,0.6932247877120972,0.5068756937980652,0.4913580119609833,0
150,0.6930086612701416,0.6932204961776733,0.5085258483886719,0.49259260296821594,0
151,0.6931079626083374,0.6938168406486511,0.5115511417388916,0.5037037134170532,0
152,0.6933872699737549,0.6934711337089539,0.5060505867004395,0.5012345910072327,0
153,0.6930131316184998,0.6928839683532715,0.5099009871482849,0.5074074268341064,0
154,0.6930463314056396,0.6930111050605774,0.5096259713172913,0.4938271641731262,0
155,0.6927803158760071,0.6954530477523804,0.511276125907898,0.490123450756073,0
156,0.6934204697608948,0.6931083798408508,0.5060505867004395,0.4913580119609833,0
157,0.6928476095199585,0.692959189414978,0.5074257254600525,0.4950617253780365,0
158,0.6930710077285767,0.6928778290748596,0.5066006779670715,0.5049382448196411,0
159,0.6928430199623108,0.692904531955719,0.5052255392074585,0.4962962865829468,0
160,0.6930574774742126,0.6926873326301575,0.5022002458572388,0.5037037134170532,0
161,0.6933721303939819,0.6929246187210083,0.5041254162788391,0.48765432834625244,0
162,0.6928744912147522,0.6939460635185242,0.5162266492843628,0.49753087759017944,0
163,0.6928007006645203,0.6929108500480652,0.5165016651153564,0.48765432834625244,0
164,0.6929264664649963,0.693394124507904,0.5121012330055237,0.5049382448196411,0
165,0.6930826902389526,0.6928062438964844,0.5096259713172913,0.5049382448196411,0
166,0.6928726434707642,0.6929652690887451,0.512651264667511,0.4913580119609833,0
167,0.6934676766395569,0.6932416558265686,0.4988998770713806,0.5,0
168,0.6927123665809631,0.6931813955307007,0.5060505867004395,0.5,0
169,0.693703830242157,0.6927062273025513,0.5033003091812134,0.5086419582366943,0
170,0.6928043365478516,0.6933414936065674,0.5096259713172913,0.4987654387950897,0
171,0.6929064393043518,0.6938194036483765,0.5137513875961304,0.5049382448196411,0
172,0.6931451559066772,0.6932181119918823,0.5011001229286194,0.4987654387950897,0
173,0.6932888031005859,0.6943051815032959,0.501375138759613,0.4888888895511627,0
174,0.69354248046875,0.6935641169548035,0.5046754479408264,0.5024691224098206,0
175,0.6929771900177002,0.6935638785362244,0.5022002458572388,0.5024691224098206,0
176,0.6929333806037903,0.6932039856910706,0.5077007412910461,0.4987654387950897,0
177,0.6927961111068726,0.6928011178970337,0.5063256621360779,0.490123450756073,0
178,0.6929267644882202,0.6930248737335205,0.5035753846168518,0.5,0
179,0.6926979422569275,0.6926313042640686,0.5110011100769043,0.5049382448196411,0
180,0.6931948661804199,0.6932299733161926,0.5121012330055237,0.5024691224098206,0
181,0.6926966905593872,0.6930364370346069,0.5088008642196655,0.4987654387950897,0
182,0.6931086778640747,0.6936126351356506,0.5066006779670715,0.49753087759017944,0
183,0.6927326917648315,0.6930710673332214,0.5110011100769043,0.5037037134170532,0
184,0.6928703784942627,0.6930205225944519,0.5066006779670715,0.4950617253780365,0
185,0.6928439140319824,0.693179190158844,0.5057755708694458,0.5061728358268738,0
186,0.6928603649139404,0.6934249997138977,0.5002750158309937,0.4987654387950897,0
187,0.6927999258041382,0.6927653551101685,0.512651264667511,0.4962962865829468,0
188,0.6926195025444031,0.6947423815727234,0.5123762488365173,0.4950617253780365,0
189,0.6930763721466064,0.692418098449707,0.5079758167266846,0.5246913433074951,0
190,0.6926789283752441,0.6931166052818298,0.512651264667511,0.5037037134170532,0
191,0.6929454803466797,0.6927720904350281,0.5096259713172913,0.4950617253780365,0
192,0.6927993297576904,0.6927934288978577,0.5099009871482849,0.4950617253780365,0
193,0.693121075630188,0.6943747401237488,0.5049505233764648,0.4950617253780365,0
194,0.6928471922874451,0.6935147047042847,0.5110011100769043,0.4962962865829468,0
195,0.6930049657821655,0.6925597190856934,0.5024752616882324,0.4888888895511627,0
196,0.6927181482315063,0.6928645968437195,0.5134763717651367,0.5037037134170532,0
197,0.6927065849304199,0.6934122443199158,0.5055005550384521,0.5037037134170532,0
198,0.6929172277450562,0.693207323551178,0.5027502775192261,0.4987654387950897,0
199,0.6927728652954102,0.6940414905548096,0.5118261575698853,0.49753087759017944,0
200,0.6932445764541626,0.6924121379852295,0.5096259713172913,0.49753087759017944,0
201,0.6927582621574402,0.694435179233551,0.5134763717651367,0.4950617253780365,0
202,0.6929076313972473,0.693286657333374,0.5052255392074585,0.5037037134170532,0
203,0.6927496790885925,0.6930139660835266,0.5079758167266846,0.5086419582366943,0
204,0.6927288770675659,0.6927961707115173,0.5041254162788391,0.4962962865829468,0
205,0.6927275657653809,0.6930928826332092,0.5162266492843628,0.5061728358268738,0
206,0.6928190588951111,0.6933342218399048,0.5079758167266846,0.5037037134170532,0
207,0.6928699612617493,0.6929941177368164,0.5027502775192261,0.5086419582366943,0
208,0.6927098035812378,0.692242443561554,0.5046754479408264,0.519753098487854,0
209,0.6926722526550293,0.6931560039520264,0.5060505867004395,0.5024691224098206,0
210,0.6926589608192444,0.6964065432548523,0.5090758800506592,0.4950617253780365,0
211,0.6936832070350647,0.6923334002494812,0.5008251070976257,0.5012345910072327,0
212,0.692588210105896,0.6956495642662048,0.5121012330055237,0.4950617253780365,0
213,0.6932222843170166,0.6923542022705078,0.5176017880439758,0.49259260296821594,0
214,0.6928361654281616,0.6938701272010803,0.5030252933502197,0.4950617253780365,0
215,0.6924870610237122,0.6922094225883484,0.5154015421867371,0.5308641791343689,0
216,0.6926063895225525,0.6927847862243652,0.5049505233764648,0.5024691224098206,0
217,0.692966639995575,0.6923515200614929,0.5011001229286194,0.4913580119609833,0
218,0.6928131580352783,0.6925864815711975,0.5022002458572388,0.4913580119609833,0
219,0.6926836371421814,0.6926920413970947,0.5148515105247498,0.4938271641731262,0
220,0.6939170956611633,0.6924186944961548,0.4953245222568512,0.49753087759017944,0
221,0.6925441026687622,0.693104088306427,0.512651264667511,0.5037037134170532,0
222,0.6926239132881165,0.6922789216041565,0.5101760029792786,0.4987654387950897,0
223,0.6928797960281372,0.6956981420516968,0.5090758800506592,0.4950617253780365,0
224,0.6925448179244995,0.6925102472305298,0.5115511417388916,0.48641976714134216,0
225,0.6926406621932983,0.6925176978111267,0.5068756937980652,0.4888888895511627,0
226,0.6933071613311768,0.6922042369842529,0.5060505867004395,0.5172839760780334,0
227,0.6926364302635193,0.6927286982536316,0.5156765580177307,0.5024691224098206,0
228,0.6927369236946106,0.6958361864089966,0.5044004321098328,0.4950617253780365,0
229,0.6930967569351196,0.6927998661994934,0.5107260942459106,0.5086419582366943,0
230,0.6927842497825623,0.6926047801971436,0.5132012963294983,0.49753087759017944,0
231,0.6926986575126648,0.6922597885131836,0.5074257254600525,0.49259260296821594,0
232,0.6924492120742798,0.6933765411376953,0.5143014192581177,0.4950617253780365,0
233,0.693443775177002,0.6923054456710815,0.48514851927757263,0.4950617253780365,0
234,0.6941553950309753,0.6947634816169739,0.5101760029792786,0.4950617253780365,0
235,0.6925066709518433,0.6927984356880188,0.5189769268035889,0.509876549243927,0
236,0.6929427981376648,0.6921318769454956,0.5049505233764648,0.5271604657173157,0
237,0.692836582660675,0.6924196481704712,0.514026403427124,0.490123450756073,0
238,0.6923720836639404,0.6925253868103027,0.5110011100769043,0.5012345910072327,0
239,0.6924923062324524,0.6926942467689514,0.5107260942459106,0.5074074268341064,0
240,0.6926186084747314,0.692512571811676,0.5156765580177307,0.5037037134170532,0
241,0.6926911473274231,0.6924861073493958,0.5005500316619873,0.5024691224098206,0
242,0.6924203038215637,0.6927140355110168,0.5115511417388916,0.5086419582366943,0
243,0.6925119161605835,0.6920289397239685,0.5024752616882324,0.5209876298904419,0
244,0.6928073763847351,0.6924875378608704,0.5085258483886719,0.5,0
245,0.6927521228790283,0.6921367645263672,0.5101760029792786,0.5024691224098206,0
246,0.6930886507034302,0.6923964023590088,0.5035753846168518,0.4888888895511627,0
247,0.6925700902938843,0.6932478547096252,0.5093509554862976,0.4950617253780365,0
248,0.6929030418395996,0.6918951869010925,0.5159515738487244,0.5246913433074951,0
249,0.6927516460418701,0.6922589540481567,0.5082508325576782,0.4839506149291992,0
250,0.6930070519447327,0.693142831325531,0.5038504004478455,0.4950617253780365,0
251,0.6928115487098694,0.6921261548995972,0.4988998770713806,0.490123450756073,0
252,0.692592978477478,0.6926583647727966,0.5038504004478455,0.5148147940635681,0
253,0.6928524971008301,0.6923434138298035,0.5063256621360779,0.49753087759017944,0
254,0.6928115487098694,0.6918341517448425,0.511276125907898,0.5172839760780334,0
255,0.6926445364952087,0.6932721138000488,0.5068756937980652,0.4950617253780365,0
256,0.6925693154335022,0.6918008923530579,0.5121012330055237,0.5185185074806213,0
257,0.6928297281265259,0.6920276284217834,0.5046754479408264,0.5024691224098206,0
258,0.6926388144493103,0.6921467185020447,0.5068756937980652,0.5246913433074951,0
259,0.6927220821380615,0.6938324570655823,0.5046754479408264,0.4950617253780365,0
260,0.6930385828018188,0.6927053332328796,0.5005500316619873,0.4950617253780365,0
261,0.6930361390113831,0.6927175521850586,0.5079758167266846,0.49753087759017944,0
262,0.6923981308937073,0.6922451257705688,0.5121012330055237,0.4938271641731262,0
263,0.6924524307250977,0.6919153928756714,0.5082508325576782,0.5086419582366943,0
264,0.6927599906921387,0.6919349431991577,0.5085258483886719,0.519753098487854,0
265,0.6925715804100037,0.6967365741729736,0.5173267126083374,0.4950617253780365,0
266,0.6940939426422119,0.6934186816215515,0.4994499385356903,0.4950617253780365,0
267,0.6933713555335999,0.6967449188232422,0.5019251704216003,0.4950617253780365,0
268,0.6927129030227661,0.6917421221733093,0.5159515738487244,0.5271604657173157,0
269,0.6929188966751099,0.6923043131828308,0.5090758800506592,0.5012345910072327,0
270,0.6926512718200684,0.692482590675354,0.5074257254600525,0.509876549243927,0
271,0.6922768950462341,0.691683292388916,0.5046754479408264,0.5246913433074951,0
272,0.6930591464042664,0.6916542053222656,0.5016501545906067,0.529629647731781,0
273,0.6924638152122498,0.692300021648407,0.5154015421867371,0.5024691224098206,0
274,0.6923085451126099,0.6916075348854065,0.5121012330055237,0.5246913433074951,0
275,0.6922188997268677,0.6921448707580566,0.5129262804985046,0.4888888895511627,0
276,0.692566454410553,0.6915602087974548,0.5145764350891113,0.5259259343147278,0
277,0.6926100850105286,0.6937307715415955,0.5110011100769043,0.4950617253780365,0
278,0.6922890543937683,0.6919801831245422,0.5035753846168518,0.48765432834625244,0
279,0.6922027468681335,0.6927971243858337,0.5044004321098328,0.4950617253780365,0
280,0.6919586658477783,0.6950150728225708,0.5077007412910461,0.4950617253780365,0
281,0.6927104592323303,0.6917093992233276,0.5049505233764648,0.5086419582366943,0
282,0.692089855670929,0.6919307708740234,0.5005500316619873,0.4962962865829468,0
283,0.6923497319221497,0.693004310131073,0.5104510188102722,0.4950617253780365,0
284,0.6922858953475952,0.6922301650047302,0.5079758167266846,0.49753087759017944,0
285,0.6924870610237122,0.693095862865448,0.5090758800506592,0.4950617253780365,0
286,0.6924467086791992,0.6918163895606995,0.5099009871482849,0.5086419582366943,0
287,0.6923288106918335,0.6914095878601074,0.5101760029792786,0.519753098487854,0
288,0.6922401785850525,0.6926391124725342,0.5052255392074585,0.4950617253780365,0
289,0.6927787661552429,0.6914052963256836,0.49339935183525085,0.5345678925514221,0
290,0.692705512046814,0.6914204359054565,0.49862486124038696,0.5358024835586548,0
291,0.6922888159751892,0.6919849514961243,0.5077007412910461,0.4938271641731262,0
292,0.6922667622566223,0.6930735111236572,0.5046754479408264,0.5148147940635681,0
293,0.6922933459281921,0.6912978887557983,0.5060505867004395,0.5209876298904419,0
294,0.692871630191803,0.6917827129364014,0.5068756937980652,0.49753087759017944,0
295,0.692166805267334,0.6919187307357788,0.5099009871482849,0.4888888895511627,0
296,0.692539393901825,0.6935122013092041,0.5005500316619873,0.4950617253780365,0
297,0.6923441290855408,0.691837728023529,0.501375138759613,0.4913580119609833,0
298,0.6916826367378235,0.6919156312942505,0.5121012330055237,0.5271604657173157,0
299,0.6922327876091003,0.6918282508850098,0.501375138759613,0.49753087759017944,0
300,0.6914882063865662,0.691971480846405,0.5192519426345825,0.5185185074806213,0
301,0.6928399205207825,0.691956639289856,0.501375138759613,0.4851851761341095,0
302,0.6921220421791077,0.691520094871521,0.5104510188102722,0.5209876298904419,0
303,0.6921419501304626,0.6922033429145813,0.5005500316619873,0.4938271641731262,0
304,0.6920449137687683,0.6923590898513794,0.5079758167266846,0.4950617253780365,0
305,0.6927921772003174,0.6918338537216187,0.5099009871482849,0.490123450756073,0
306,0.6921199560165405,0.6916438937187195,0.5176017880439758,0.5209876298904419,0
307,0.6926434636116028,0.6912132501602173,0.5145764350891113,0.529629647731781,0
308,0.6916677355766296,0.6917468309402466,0.5123762488365173,0.5111111402511597,0
309,0.6920632123947144,0.6912171840667725,0.5200769901275635,0.5222222208976746,0
310,0.6929991841316223,0.6919518709182739,0.4972497224807739,0.4888888895511627,0
311,0.6920124292373657,0.6913391351699829,0.5115511417388916,0.5283950567245483,0
312,0.6918246746063232,0.6933106184005737,0.5192519426345825,0.4950617253780365,0
313,0.6919623613357544,0.6914850473403931,0.5118261575698853,0.5185185074806213,0
314,0.6928932070732117,0.6911801099777222,0.5052255392074585,0.5283950567245483,0
315,0.6917697191238403,0.6911786198616028,0.5088008642196655,0.5246913433074951,0
316,0.6926490664482117,0.6922426819801331,0.5068756937980652,0.49753087759017944,0
317,0.6916338205337524,0.6916382312774658,0.5038504004478455,0.5111111402511597,0
318,0.6926423907279968,0.6913882493972778,0.5030252933502197,0.5172839760780334,0
319,0.6919118165969849,0.6913595795631409,0.5189769268035889,0.5320987701416016,0
320,0.6929547786712646,0.6914167404174805,0.5085258483886719,0.5185185074806213,0
321,0.6919209361076355,0.6916778683662415,0.5066006779670715,0.4888888895511627,0
322,0.6915394067764282,0.6912056803703308,0.5088008642196655,0.5320987701416016,0
323,0.6922652125358582,0.691903293132782,0.5090758800506592,0.49753087759017944,0
324,0.6918584108352661,0.6913540363311768,0.5085258483886719,0.5246913433074951,0
325,0.6922281980514526,0.6913714408874512,0.5088008642196655,0.5185185074806213,0
326,0.6918023228645325,0.6917745471000671,0.5041254162788391,0.47654321789741516,0
327,0.6916022896766663,0.6912993788719177,0.5068756937980652,0.5246913433074951,0
328,0.6915143132209778,0.6911923885345459,0.5099009871482849,0.5185185074806213,0
329,0.6925501823425293,0.6910771131515503,0.5049505233764648,0.5209876298904419,0
330,0.6977981328964233,0.6910762786865234,0.5,0.5160493850708008,0
331,0.6971777081489563,0.6954210996627808,0.5066006779670715,0.5123456716537476,0
332,0.6928141117095947,0.6918195486068726,0.5101760029792786,0.4839506149291992,0
