epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.396811008453369,2.353996515274048,0.10887771844863892,0.1332513391971588,0
1,2.311537027359009,2.281829357147217,0.143216073513031,0.13858138024806976,0
2,2.261180877685547,2.234558343887329,0.16415409743785858,0.16605165600776672,0
3,2.2160792350769043,2.2017736434936523,0.17587940394878387,0.1635916382074356,0
4,2.1864101886749268,2.1748056411743164,0.1775544434785843,0.16482165455818176,0
5,2.1644446849823,2.1609456539154053,0.17504186928272247,0.16277162730693817,0
6,2.149829626083374,2.1310184001922607,0.1783919632434845,0.16851168870925903,0
7,2.0910685062408447,2.0478060245513916,0.16164153814315796,0.14555145800113678,0
8,2.006159782409668,1.9708558320999146,0.16080401837825775,0.23493234813213348,0
9,1.938124418258667,1.9177300930023193,0.2747068703174591,0.2960229516029358,0
10,1.8881559371948242,1.8770252466201782,0.31490787863731384,0.3054530620574951,0
11,1.8550350666046143,1.8519898653030396,0.330820769071579,0.3284132778644562,0
12,1.8334866762161255,1.8359487056732178,0.36180904507637024,0.3657236695289612,0
13,1.8052181005477905,1.7744204998016357,0.3793969750404358,0.3874538838863373,0
14,1.7343060970306396,1.7141541242599487,0.428810715675354,0.40016400814056396,0
15,1.6838983297348022,1.672878623008728,0.4522612988948822,0.4210742115974426,0
16,1.6495493650436401,1.6476716995239258,0.44723618030548096,0.44075441360473633,0
17,1.6265549659729004,1.6305148601531982,0.4681742191314697,0.4309143126010895,0
18,1.6156469583511353,1.6234216690063477,0.46901172399520874,0.4296843111515045,0
19,1.608533263206482,1.609829306602478,0.47152429819107056,0.43911439180374146,0
20,1.5841305255889893,1.574779987335205,0.4748743772506714,0.45223453640937805,0
21,1.554789423942566,1.5452032089233398,0.4790619909763336,0.47109469771385193,0
22,1.5266077518463135,1.53005850315094,0.4899497628211975,0.4862648546695709,0
23,1.5075583457946777,1.507238507270813,0.5033500790596008,0.49528494477272034,0
24,1.4922899007797241,1.4976667165756226,0.5050251483917236,0.5120950937271118,0
25,1.4809521436691284,1.4904309511184692,0.5041875839233398,0.5043050646781921,0
26,1.4698209762573242,1.4636554718017578,0.5092127323150635,0.5190652012825012,0
27,1.4416708946228027,1.432713508605957,0.4857621490955353,0.5284953117370605,0
28,1.4033350944519043,1.3998717069625854,0.5636515617370605,0.5477654933929443,0
29,1.3693848848342896,1.3796579837799072,0.5494137406349182,0.5473554730415344,0
30,1.348114252090454,1.3568029403686523,0.5586264729499817,0.5600656270980835,0
31,1.3303608894348145,1.337347149848938,0.5745393633842468,0.5719557404518127,0
32,1.3177545070648193,1.3323256969451904,0.5979899764060974,0.5658056735992432,0
33,1.311043381690979,1.3163222074508667,0.572026789188385,0.5666256546974182,0
34,1.2820727825164795,1.277053713798523,0.6038525700569153,0.5953259468078613,0
35,1.2486882209777832,1.2658754587173462,0.6197655200958252,0.6059860587120056,0
36,1.228044867515564,1.2279472351074219,0.6331658363342285,0.6014760136604309,0
37,1.2027640342712402,1.210450291633606,0.6323283314704895,0.631406307220459,0
38,1.1901936531066895,1.2052676677703857,0.6507537961006165,0.6182861924171448,0
39,1.1914209127426147,1.2143070697784424,0.6356784105300903,0.5895859003067017,0
40,1.1956101655960083,1.1960649490356445,0.623115599155426,0.6281262636184692,0
41,1.174757480621338,1.1772910356521606,0.6289782524108887,0.601065993309021,0
42,1.1419028043746948,1.147154450416565,0.641541063785553,0.6400163769721985,0
43,1.1219689846038818,1.130087971687317,0.6725293397903442,0.6383763551712036,0
44,1.1049907207489014,1.1228077411651611,0.6691792011260986,0.6371463537216187,0
45,1.0994535684585571,1.117108941078186,0.6825795769691467,0.6449364423751831,0
46,1.1045023202896118,1.1139546632766724,0.6658291220664978,0.6502665281295776,0
47,1.095292568206787,1.1103531122207642,0.6700167655944824,0.6428864002227783,0
48,1.0851517915725708,1.09581458568573,0.6800670027732849,0.6420664191246033,0
49,1.0584348440170288,1.06522536277771,0.6750418543815613,0.6580565571784973,0
50,1.039620280265808,1.0618833303451538,0.6909547448158264,0.6551865339279175,0
51,1.0389041900634766,1.0499022006988525,0.6850921511650085,0.6596965789794922,0
52,1.0332878828048706,1.069901943206787,0.6859296560287476,0.6646166443824768,0
53,1.0718162059783936,1.0482417345046997,0.6750418543815613,0.6629766225814819,0
54,1.0291942358016968,1.0509506464004517,0.6825795769691467,0.6633866429328918,0
55,1.0083973407745361,1.0193785429000854,0.6976549625396729,0.6596965789794922,0
56,0.9911777973175049,1.002388596534729,0.7001674771308899,0.6744567155838013,0
57,0.9814000129699707,0.9967089295387268,0.695142388343811,0.6703566908836365,0
58,0.9721555709838867,0.9908361434936523,0.7026800513267517,0.6707667112350464,0
59,0.9803298115730286,1.048633337020874,0.6934673190116882,0.6342763304710388,0
60,0.9831467270851135,0.9843760132789612,0.6926298141479492,0.6724067330360413,0
61,0.9574238657951355,0.9789788722991943,0.6968173980712891,0.6711767315864563,0
62,0.9540256261825562,0.9501954913139343,0.7043551206588745,0.6814268231391907,0
63,0.9357360005378723,0.9469609260559082,0.7018425464630127,0.6781467795372009,0
64,0.9220162034034729,0.9443366527557373,0.7077051997184753,0.6855268478393555,0
65,0.9184271693229675,0.9444884657859802,0.714405357837677,0.6740467548370361,0
66,0.9388918280601501,0.942946195602417,0.6934673190116882,0.6773267984390259,0
67,0.9166534543037415,0.9243793487548828,0.7010050415992737,0.678966760635376,0
68,0.906026303768158,0.9198306798934937,0.7051926255226135,0.6863468885421753,0
69,0.8992556929588318,0.9052075743675232,0.6993299722671509,0.6851168274879456,0
70,0.882925271987915,0.9069663286209106,0.7185929417610168,0.6883968710899353,0
71,0.8756396174430847,0.8969867825508118,0.7185929417610168,0.6818368434906006,0
72,0.8795939683914185,0.9162495732307434,0.7110552787780762,0.6867568492889404,0
73,0.9041297435760498,0.9248685240745544,0.6993299722671509,0.6629766225814819,0
74,0.8795936703681946,0.8955035209655762,0.7060301303863525,0.6867568492889404,0
75,0.8601707816123962,0.8790756464004517,0.7093802094459534,0.6822468042373657,0
76,0.8499013781547546,0.8731454610824585,0.714405357837677,0.6871668696403503,0
77,0.8530210852622986,0.8661068081855774,0.7202680110931396,0.6937269568443298,0
78,0.839423418045044,0.8652878403663635,0.7252931594848633,0.69085693359375,0
79,0.8586620092391968,0.8946830034255981,0.7093802094459534,0.6658466458320618,0
80,0.8706601858139038,0.9112280011177063,0.7060301303863525,0.6646166443824768,0
81,0.8520867228507996,0.8736602067947388,0.7077051997184753,0.6855268478393555,0
82,0.8387261629104614,0.8752186298370361,0.7043551206588745,0.6666666865348816,0
83,0.8194873929023743,0.8418776392936707,0.7278056740760803,0.6867568492889404,0
84,0.8105611801147461,0.8348996639251709,0.7236180901527405,0.6896268725395203,0
85,0.8105893135070801,0.8447100520133972,0.7278056740760803,0.7006970047950745,0
86,0.8484587669372559,0.8621963858604431,0.6993299722671509,0.6707667112350464,0
87,0.8608637452125549,0.8563427329063416,0.7077051997184753,0.691676914691925,0
88,0.8305779099464417,0.8334641456604004,0.7068676948547363,0.6842968463897705,0
89,0.8036171197891235,0.8304751515388489,0.7219430208206177,0.6859368681907654,0
90,0.7911710143089294,0.8177527189254761,0.7202680110931396,0.6892169117927551,0
91,0.787044882774353,0.8121267557144165,0.7261306643486023,0.6924968957901001,0
92,0.7904155850410461,0.8262441158294678,0.7361809015274048,0.6793767809867859,0
93,0.7932780385017395,0.8160839080810547,0.7252931594848633,0.6810168027877808,0
94,0.7987008690834045,0.8196208477020264,0.7160804271697998,0.692086935043335,0
95,0.7978270649909973,0.8043472170829773,0.7160804271697998,0.6957769393920898,0
96,0.7784949541091919,0.8062458634376526,0.7378559708595276,0.6871668696403503,0
97,0.7617464661598206,0.7940218448638916,0.732830822467804,0.6990569829940796,0
98,0.7575216293334961,0.8016154170036316,0.7395309805870056,0.6970069408416748,0
99,0.7804721593856812,0.8015483021736145,0.7261306643486023,0.7011070251464844,0
100,0.7603452801704407,0.7822997570037842,0.733668327331543,0.6998770236968994,0
101,0.7527503967285156,0.7834947109222412,0.733668327331543,0.69290691614151,0
102,0.7466056942939758,0.7723554968833923,0.7361809015274048,0.6990569829940796,0
103,0.7381842136383057,0.7699534893035889,0.7361809015274048,0.7047970294952393,0
104,0.7356252074241638,0.7664312124252319,0.7470687031745911,0.708077073097229,0
105,0.7400126457214355,0.7904685139656067,0.7353433966636658,0.694136917591095,0
106,0.7471433281898499,0.7820665836334229,0.732830822467804,0.6937269568443298,0
107,0.7498444318771362,0.8052886128425598,0.7378559708595276,0.678966760635376,0
108,0.7321203351020813,0.7535938620567322,0.7370184063911438,0.7031570076942444,0
109,0.7200431823730469,0.7638060450553894,0.7412060499191284,0.6970069408416748,0
110,0.7209014892578125,0.7600138783454895,0.7403684854507446,0.7015169858932495,0
111,0.7123874425888062,0.7878462076187134,0.7470687031745911,0.6806067824363708,0
112,0.7354705929756165,0.767265796661377,0.7353433966636658,0.7027470469474792,0
113,0.7216007709503174,0.7508018612861633,0.7428810596466064,0.7158671617507935,0
114,0.7178508043289185,0.7475560307502747,0.7395309805870056,0.7166871428489685,0
115,0.708101749420166,0.7440649271011353,0.7487437129020691,0.7150471210479736,0
116,0.6990876793861389,0.7368208169937134,0.7529312968254089,0.7175071835517883,0
117,0.6981523633003235,0.7336099743843079,0.7562814354896545,0.7142271399497986,0
118,0.7067385315895081,0.7601799368858337,0.7470687031745911,0.7125871181488037,0
119,0.7284283638000488,0.7633087635040283,0.732830822467804,0.6994670033454895,0
120,0.716508150100708,0.7519059777259827,0.7278056740760803,0.7076670527458191,0
121,0.7245790362358093,0.7460945844650269,0.7261306643486023,0.7011070251464844,0
122,0.7003556489944458,0.734541118144989,0.7453936338424683,0.7113571166992188,0
123,0.6805665493011475,0.7177438139915466,0.7529312968254089,0.7175071835517883,0
124,0.6754332780838013,0.7199106216430664,0.7554438710212708,0.7129971385002136,0
125,0.7024194002151489,0.7905316352844238,0.7453936338424683,0.6670766472816467,0
126,0.7176845669746399,0.7435135245323181,0.7345058917999268,0.7134071588516235,0
127,0.6937189102172852,0.7196530103683472,0.7537688612937927,0.722427248954773,0
128,0.672632098197937,0.7191177010536194,0.7613065242767334,0.7125871181488037,0
129,0.6647199988365173,0.7059102058410645,0.7562814354896545,0.7150471210479736,0
130,0.6616607904434204,0.7065262794494629,0.7613065242767334,0.7142271399497986,0
131,0.667473554611206,0.731183648109436,0.7596315145492554,0.7043870687484741,0
132,0.6820323467254639,0.7093988656997681,0.7512562870979309,0.7187371850013733,0
133,0.69023197889328,0.7194907665252686,0.7462311387062073,0.707257091999054,0
134,0.6856905817985535,0.7097856402397156,0.7537688612937927,0.7195571660995483,0
135,0.6575660109519958,0.7179593443870544,0.7621440291404724,0.7158671617507935,0
136,0.6486995816230774,0.6935276389122009,0.7688442468643188,0.7146371603012085,0
137,0.6437299847602844,0.6956844925880432,0.7638190984725952,0.7179172039031982,0
138,0.6558525562286377,0.7187604308128357,0.7579564452171326,0.7183271646499634,0
139,0.6662487983703613,0.7023348212242126,0.7529312968254089,0.7293972969055176,0
140,0.6582191586494446,0.6955188512802124,0.7596315145492554,0.7166871428489685,0
141,0.6420437097549438,0.6893474459648132,0.7696817517280579,0.7289872765541077,0
142,0.6368991136550903,0.6798499822616577,0.7721943259239197,0.7248872518539429,0
143,0.6314020156860352,0.6763961911201477,0.7730318307876587,0.7285772562026978,0
144,0.6245152950286865,0.7440200448036194,0.7763819098472595,0.6855268478393555,0
145,0.6567908525466919,0.6864340305328369,0.7654941082000732,0.7203772068023682,0
146,0.6648799180984497,0.7155600190162659,0.7613065242767334,0.7043870687484741,0
147,0.6566493511199951,0.7001658082008362,0.7512562870979309,0.7166871428489685,0
148,0.6400367021560669,0.6909554600715637,0.7705192565917969,0.708077073097229,0
149,0.6240600347518921,0.6757227182388306,0.7705192565917969,0.7203772068023682,0
150,0.6171321272850037,0.6726319193840027,0.7738693356513977,0.7216072082519531,0
151,0.6340201497077942,0.7304067611694336,0.7688442468643188,0.6957769393920898,0
152,0.707821249961853,0.7759989500045776,0.7403684854507446,0.6711767315864563,0
153,0.6394628286361694,0.6714276671409607,0.7680066823959351,0.7195571660995483,0
154,0.6232256889343262,0.6645256876945496,0.7738693356513977,0.722017228603363,0
155,0.6104734539985657,0.657027542591095,0.7721943259239197,0.7326773405075073,0
156,0.6005160808563232,0.6647970676422119,0.7797319889068604,0.724477231502533,0
157,0.5972966551780701,0.6608504056930542,0.7814070582389832,0.7330873012542725,0
158,0.6432316899299622,0.7248900532722473,0.7696817517280579,0.7281672954559326,0
159,0.7044857740402222,0.7321299314498901,0.7395309805870056,0.6953669786453247,0
160,0.6727193593978882,0.7245466709136963,0.7412060499191284,0.706847071647644,0
161,0.6404373645782471,0.6951165795326233,0.766331672668457,0.7175071835517883,0
162,0.6210248470306396,0.6740967631340027,0.7763819098472595,0.7302172780036926,0
163,0.6142489910125732,0.6761834621429443,0.7839195728302002,0.7289872765541077,0
164,0.6147322058677673,0.7174698710441589,0.7830820679664612,0.722427248954773,0
165,0.618182897567749,0.6712504029273987,0.7747068405151367,0.7347273230552673,0
166,0.6297705769538879,0.7015259861946106,0.7763819098472595,0.7322673201560974,0
167,0.6255441308021545,0.6847409605979919,0.767169177532196,0.7326773405075073,0
168,0.6070822477340698,0.6805469989776611,0.7814070582389832,0.7191472053527832,0
169,0.5980627536773682,0.6612154245376587,0.7772194147109985,0.7367773652076721,0
170,0.591330349445343,0.6609789133071899,0.7897822260856628,0.7343173623085022,0
171,0.6105265617370605,0.6491722464561462,0.7814070582389832,0.7453874349594116,0
172,0.5949306488037109,0.6758275032043457,0.786432147026062,0.7228372097015381,0
173,0.6081493496894836,0.6592579483985901,0.7721943259239197,0.7326773405075073,0
174,0.595321536064148,0.6496790051460266,0.7872697114944458,0.7293972969055176,0
175,0.5828894972801208,0.6533056497573853,0.7906197905540466,0.7380073666572571,0
176,0.580647885799408,0.6425169706344604,0.7881072163581848,0.7445674538612366,0
177,0.5732940435409546,0.6690881252288818,0.7973199486732483,0.7293972969055176,0
178,0.599351167678833,0.6540226340293884,0.7839195728302002,0.7355473637580872,0
179,0.592204749584198,0.6449022889137268,0.7822445631027222,0.7359573841094971,0
180,0.5765368938446045,0.6401622295379639,0.7897822260856628,0.7466174364089966,0
181,0.5686838626861572,0.6472286581993103,0.7889447212219238,0.7322673201560974,0
182,0.5644967555999756,0.6416611671447754,0.7897822260856628,0.739647388458252,0
183,0.5590089559555054,0.6329294443130493,0.7981574535369873,0.7334973216056824,0
184,0.571624219417572,0.6347042322158813,0.7956448793411255,0.7339073419570923,0
