epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.3955769538879395,2.3964054584503174,0.10454545170068741,0.10202020406723022,0
1,2.3912711143493652,2.3938519954681396,0.10454545170068741,0.10202020406723022,0
2,2.3884503841400146,2.3918259143829346,0.10454545170068741,0.1025252491235733,0
3,2.386121988296509,2.3898351192474365,0.10454545170068741,0.10353535413742065,0
4,2.383043050765991,2.387741804122925,0.10454545170068741,0.10505050420761108,0
5,2.381206750869751,2.3855037689208984,0.10454545170068741,0.10353535413742065,0
6,2.378542184829712,2.3835179805755615,0.10454545170068741,0.10404040664434433,0
7,2.3761703968048096,2.3815088272094727,0.10454545170068741,0.10707070678472519,0
8,2.373217821121216,2.37955641746521,0.1090909093618393,0.10707070678472519,0
9,2.3708598613739014,2.377323627471924,0.1090909093618393,0.10959596186876297,0
10,2.367790699005127,2.3748812675476074,0.1090909093618393,0.1111111119389534,0
11,2.3646769523620605,2.372300863265991,0.1090909093618393,0.1111111119389534,0
12,2.3611907958984375,2.369835138320923,0.1090909093618393,0.11262626200914383,0
13,2.35817289352417,2.3669538497924805,0.1090909093618393,0.11515151709318161,0
14,2.3540186882019043,2.363910675048828,0.1090909093618393,0.11565656214952469,0
15,2.3500776290893555,2.360581159591675,0.11363636702299118,0.11717171967029572,0
16,2.3452091217041016,2.35676646232605,0.11363636702299118,0.11515151709318161,0
17,2.339891195297241,2.3525826930999756,0.1090909093618393,0.11666666716337204,0
18,2.3342714309692383,2.348187208175659,0.1090909093618393,0.11616161465644836,0
19,2.3289639949798584,2.3435235023498535,0.11818181723356247,0.11717171967029572,0
20,2.3232595920562744,2.339033365249634,0.11818181723356247,0.11868686974048615,0
21,2.3171229362487793,2.3337814807891846,0.11363636702299118,0.11868686974048615,0
22,2.3104987144470215,2.3290019035339355,0.11818181723356247,0.12121212482452393,0
23,2.3046703338623047,2.3250319957733154,0.12727272510528564,0.12373737245798111,0
24,2.2997896671295166,2.3211376667022705,0.13636364042758942,0.1262626200914383,0
25,2.294734239578247,2.3175034523010254,0.13181817531585693,0.12727272510528564,0
26,2.2907936573028564,2.3150744438171387,0.13181817531585693,0.12777778506278992,0
27,2.2868802547454834,2.3127291202545166,0.12272727489471436,0.1303030252456665,0
28,2.2834410667419434,2.310777425765991,0.12727272510528564,0.13737373054027557,0
29,2.281780242919922,2.3092453479766846,0.12727272510528564,0.14040404558181763,0
30,2.279902219772339,2.3078901767730713,0.13181817531585693,0.14141413569450378,0
31,2.2761335372924805,2.3017446994781494,0.12727272510528564,0.15101009607315063,0
32,2.270331382751465,2.293628692626953,0.145454540848732,0.1601010113954544,0
33,2.2562758922576904,2.28901743888855,0.18636363744735718,0.16111111640930176,0
34,2.257120132446289,2.282003164291382,0.16818182170391083,0.16060605645179749,0
35,2.241178512573242,2.2792515754699707,0.18636363744735718,0.15858586132526398,0
36,2.234281301498413,2.273641586303711,0.18636363744735718,0.15555556118488312,0
37,2.2239115238189697,2.262995719909668,0.16818182170391083,0.16161616146564484,0
38,2.215588331222534,2.256456136703491,0.1772727221250534,0.16767676174640656,0
39,2.207690477371216,2.2584869861602783,0.19545455276966095,0.16717171669006348,0
40,2.2012288570404053,2.2451088428497314,0.1818181872367859,0.16969697177410126,0
41,2.19687819480896,2.236811637878418,0.19090908765792847,0.1712121218442917,0
42,2.1848256587982178,2.2372305393218994,0.20000000298023224,0.17828282713890076,0
43,2.182230234146118,2.2247540950775146,0.18636363744735718,0.18030303716659546,0
44,2.1680846214294434,2.2207906246185303,0.20000000298023224,0.1797979772090912,0
