epoch,train_loss,val_loss,train_acc,val_acc,lr
0,3.7579123973846436,3.748156785964966,0.022777777165174484,0.024936387315392494,0
1,3.7354679107666016,3.7418711185455322,0.020555555820465088,0.02340966835618019,0
2,3.7275822162628174,3.737880229949951,0.022777777165174484,0.025954198092222214,0
3,3.724219799041748,3.736837148666382,0.03222222253680229,0.027480915188789368,0
4,3.7226972579956055,3.733464479446411,0.02222222276031971,0.019338421523571014,0
5,3.7143635749816895,3.725656032562256,0.021666666492819786,0.021882951259613037,0
6,3.6990952491760254,3.707355260848999,0.03333333507180214,0.03765903413295746,0
7,3.6754846572875977,3.6874606609344482,0.05111110955476761,0.04427481070160866,0
8,3.6522834300994873,3.631859540939331,0.0533333346247673,0.05343511328101158,0
9,3.544088363647461,3.4964542388916016,0.06444444507360458,0.06513994932174683,0
10,3.410404682159424,3.3951539993286133,0.07722222059965134,0.06106870248913765,0
11,3.333491563796997,3.3459789752960205,0.09000000357627869,0.07379134744405746,0
12,3.2970969676971436,3.3243494033813477,0.0949999988079071,0.06666667014360428,0
13,3.2602200508117676,3.242163896560669,0.08277777582406998,0.060559798032045364,0
14,3.172929048538208,3.184723138809204,0.09222222119569778,0.07379134744405746,0
15,3.127362012863159,3.1480233669281006,0.09611111134290695,0.07328244298696518,0
16,3.105400323867798,3.1389777660369873,0.10277777910232544,0.07073791325092316,0
17,3.1049728393554688,3.1156539916992188,0.09000000357627869,0.0758269727230072,0
18,3.0605099201202393,3.075838565826416,0.10111111402511597,0.08854962140321732,0
19,3.0266451835632324,3.044757127761841,0.11388888955116272,0.09618320316076279,0
20,3.005713939666748,3.0376319885253906,0.11777777969837189,0.09618320316076279,0
21,2.997173547744751,3.0218427181243896,0.12222222238779068,0.09770992398262024,0
22,2.990290880203247,2.9972574710845947,0.1066666692495346,0.09770992398262024,0
23,2.9541969299316406,2.978250503540039,0.11500000208616257,0.10534351319074631,0
24,2.930795431137085,2.958559036254883,0.12222222238779068,0.10330788791179657,0
25,2.921873092651367,3.1565585136413574,0.11833333224058151,0.060559798032045364,0
26,2.9429447650909424,2.9362528324127197,0.11222222447395325,0.10636132210493088,0
