epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.019637107849121,2.0098817348480225,0.234375,0.21384701132774353,0
1,1.9702728986740112,1.9702692031860352,0.2354910671710968,0.21580122411251068,0
2,1.9227581024169922,1.9363983869552612,0.2388392835855484,0.21328866481781006,0
3,1.8824446201324463,1.90693199634552,0.2410714328289032,0.22082635760307312,0
4,1.8506509065628052,1.8813199996948242,0.2444196492433548,0.22808486223220825,0
5,1.8247240781784058,1.8609089851379395,0.2522321343421936,0.237018421292305,0
6,1.8065071105957031,1.8467707633972168,0.2589285671710968,0.24204355478286743,0
7,1.7942371368408203,1.8376970291137695,0.2633928656578064,0.24399776756763458,0
8,1.7868763208389282,1.828048825263977,0.2645089328289032,0.24371859431266785,0
9,1.7535476684570312,1.7678998708724976,0.2767857015132904,0.29061976075172424,0
10,1.7538779973983765,1.7424296140670776,0.3091517984867096,0.2800111770629883,0
11,1.6706405878067017,1.7288070917129517,0.3359375,0.2925739884376526,0
12,1.6566425561904907,1.7184175252914429,0.3292410671710968,0.30709099769592285,0
13,1.635610818862915,1.6879746913909912,0.3638392984867096,0.3553880453109741,0
14,1.6331044435501099,1.6864720582962036,0.3850446343421936,0.35790061950683594,0
15,1.6156309843063354,1.6805146932601929,0.4051339328289032,0.3738135099411011,0
16,1.620125412940979,1.6681019067764282,0.4029017984867096,0.374930202960968,0
17,1.608461618423462,1.6649833917617798,0.4051339328289032,0.37046343088150024,0
18,1.610468864440918,1.6582286357879639,0.3973214328289032,0.3715801239013672,0
19,1.610081434249878,1.6762906312942505,0.4006696343421936,0.3707425892353058,0
20,1.6069952249526978,1.6255015134811401,0.3973214328289032,0.39558905363082886,0
21,1.588542103767395,1.6606365442276,0.4196428656578064,0.3754885494709015,0
22,1.5809423923492432,1.608984351158142,0.4040178656578064,0.4031267464160919,0
23,1.561838984489441,1.6047552824020386,0.4129464328289032,0.402010053396225,0
24,1.5547609329223633,1.6025164127349854,0.4129464328289032,0.4014517068862915,0
25,1.547489881515503,1.597915768623352,0.4174107015132904,0.40424343943595886,0
26,1.5476857423782349,1.6229411363601685,0.4185267984867096,0.39251813292503357,0
27,1.5473449230194092,1.5863044261932373,0.4252232015132904,0.4101060926914215,0
28,1.5598030090332031,1.6957441568374634,0.4151785671710968,0.33445003628730774,0
29,1.6259593963623047,1.6555793285369873,0.3683035671710968,0.365438312292099,0
30,1.5649096965789795,1.597795009613037,0.4151785671710968,0.40089336037635803,0
31,1.522093415260315,1.5843085050582886,0.4107142984867096,0.40005582571029663,0
32,1.509140133857727,1.5759401321411133,0.4174107015132904,0.4011725187301636,0
33,1.4991991519927979,1.5725430250167847,0.4229910671710968,0.4036850929260254,0
34,1.4926198720932007,1.5720778703689575,0.4185267984867096,0.4045226275920868,0
35,1.4891736507415771,1.5823558568954468,0.4274553656578064,0.39475154876708984,0
36,1.5051194429397583,1.5774023532867432,0.421875,0.39307647943496704,0
37,1.4800961017608643,1.5514147281646729,0.4341517984867096,0.41736459732055664,0
38,1.470954179763794,1.5716921091079712,0.4375,0.4123394787311554,0
39,1.44321608543396,1.542046070098877,0.4553571343421936,0.42211055755615234,0
40,1.4823375940322876,1.6869163513183594,0.4308035671710968,0.37353435158729553,0
41,1.4631656408309937,1.518933653831482,0.4419642984867096,0.44025683403015137,0
42,1.4288259744644165,1.5297026634216309,0.4765625,0.4380234479904175,0
43,1.428023338317871,1.519262433052063,0.4732142984867096,0.44165271520614624,0
44,1.425010085105896,1.5371580123901367,0.4709821343421936,0.43774428963661194,0
45,1.426491618156433,1.5084856748580933,0.4676339328289032,0.4413735270500183,0
46,1.4322291612625122,1.5096724033355713,0.4631696343421936,0.44025683403015137,0
47,1.453428864479065,1.4834825992584229,0.4497767984867096,0.46510329842567444,0
48,1.3954566717147827,1.451651692390442,0.4888392984867096,0.4704076051712036,0
49,1.3661203384399414,1.4337724447250366,0.4877232015132904,0.4790619909763336,0
50,1.3450796604156494,1.425283432006836,0.4877232015132904,0.4852038025856018,0
51,1.3331652879714966,1.4198163747787476,0.4933035671710968,0.4899497628211975,0
52,1.3257733583450317,1.4165843725204468,0.5,0.48380792140960693,0
53,1.3305981159210205,1.485140323638916,0.5022321343421936,0.43076494336128235,0
54,1.3605880737304688,1.3950985670089722,0.4977678656578064,0.4944165349006653,0
55,1.3097769021987915,1.3975610733032227,0.5223214030265808,0.47375768423080444,0
56,1.4018405675888062,1.788574457168579,0.4776785671710968,0.3503629267215729,0
57,1.6955903768539429,1.6679624319076538,0.3761160671710968,0.38218870759010315,0
58,1.6127955913543701,1.5829451084136963,0.3995535671710968,0.42155221104621887,0
59,1.5373965501785278,1.5545734167099,0.4274553656578064,0.41764378547668457,0
60,1.504043698310852,1.5324079990386963,0.4296875,0.42685651779174805,0
61,1.484236717224121,1.522939920425415,0.4397321343421936,0.4293690621852875,0
62,1.4666283130645752,1.4959408044815063,0.4453125,0.4458402991294861,0
63,1.4149869680404663,1.440470576286316,0.4899553656578064,0.4865996539592743,0
64,1.3767391443252563,1.4281902313232422,0.5122767686843872,0.49274149537086487,0
65,1.3865211009979248,1.5144249200820923,0.515625,0.4544946849346161,0
66,1.6075657606124878,1.6967060565948486,0.4084821343421936,0.3562255799770355,0
67,1.582956314086914,1.6111372709274292,0.3962053656578064,0.39614740014076233,0
68,1.5483076572418213,1.6001091003417969,0.4241071343421936,0.40396425127983093,0
69,1.537462592124939,1.5932592153549194,0.4274553656578064,0.41261863708496094,0
70,1.5295131206512451,1.5891761779785156,0.4341517984867096,0.4148520231246948,0
71,1.5229194164276123,1.5755459070205688,0.4397321343421936,0.4195979833602905,0
72,1.496111273765564,1.5541545152664185,0.4508928656578064,0.4232272505760193,0
73,1.4743127822875977,1.5411694049835205,0.4642857015132904,0.42294806241989136,0
74,1.4561744928359985,1.5304901599884033,0.4732142984867096,0.4327191412448883,0
75,1.4504005908966064,1.530553936958313,0.4799107015132904,0.43941932916641235,0
76,1.453508734703064,1.5185986757278442,0.4776785671710968,0.44807371497154236,0
77,1.4361869096755981,1.5092341899871826,0.4921875,0.4536571800708771,0
78,1.432517170906067,1.5059750080108643,0.4877232015132904,0.4536571800708771,0
79,1.4300817251205444,1.504375696182251,0.4944196343421936,0.4578447937965393,0
80,1.4299297332763672,1.5040138959884644,0.4877232015132904,0.4600781798362732,0
81,1.4370574951171875,1.5403814315795898,0.4888392984867096,0.4458402991294861,0
82,1.430554986000061,1.5093878507614136,0.4933035671710968,0.46035733819007874,0
83,1.4221713542938232,1.5032261610031128,0.5022321343421936,0.4648241102695465,0
84,1.408194899559021,1.4910807609558105,0.5011160969734192,0.4709659516811371,0
85,1.4018609523773193,1.4829708337783813,0.5033482313156128,0.4734784960746765,0
86,1.401539921760559,1.487224817276001,0.5044642686843872,0.47068676352500916,0
87,1.3992633819580078,1.4822185039520264,0.5033482313156128,0.4709659516811371,0
88,1.3940588235855103,1.4799271821975708,0.5022321343421936,0.47292014956474304,0
89,1.397519826889038,1.479820966720581,0.5022321343421936,0.47068676352500916,0
90,1.3989661931991577,1.5003852844238281,0.5,0.46845337748527527,0
91,1.4604322910308838,1.5272752046585083,0.4921875,0.46119487285614014,0
92,1.3945064544677734,1.4989093542099,0.4977678656578064,0.4586822986602783,0
93,1.402971863746643,1.4873991012573242,0.4910714328289032,0.4595198333263397,0
94,1.3880853652954102,1.479684829711914,0.4977678656578064,0.46984925866127014,0
95,1.3800499439239502,1.4753663539886475,0.5055803656578064,0.4712451100349426,0
96,1.3751674890518188,1.4725080728530884,0.5078125,0.4718034565448761,0
97,1.3721392154693604,1.4702584743499756,0.5089285969734192,0.4726409912109375,0
98,1.370748519897461,1.4633588790893555,0.5189732313156128,0.47682857513427734,0
99,1.3637316226959229,1.455941081047058,0.5189732313156128,0.4835287630558014,0
100,1.360586166381836,1.456761121749878,0.5200892686843872,0.48269122838974,0
101,1.3552112579345703,1.451659083366394,0.5223214030265808,0.48324957489967346,0
102,1.353008508682251,1.4622552394866943,0.5178571343421936,0.47543272376060486,0
103,1.3691928386688232,1.4612987041473389,0.5078125,0.4773869216442108,0
104,1.4118478298187256,1.557033658027649,0.4888392984867096,0.4332774877548218,0
105,1.4115689992904663,1.4898979663848877,0.4966517984867096,0.4639866054058075,0
106,1.3846534490585327,1.4905669689178467,0.5044642686843872,0.46929091215133667,0
