epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.3986988067626953,2.3908815383911133,0.07727272808551788,0.12929293513298035,0
1,2.388092041015625,2.3813419342041016,0.12727272510528564,0.0919191911816597,0
2,2.3728232383728027,2.3629066944122314,0.09090909361839294,0.0919191911816597,0
3,2.3460612297058105,2.330453872680664,0.09090909361839294,0.1025252491235733,0
4,2.298832654953003,2.278270721435547,0.145454540848732,0.17272727191448212,0
5,2.2264909744262695,2.26164174079895,0.2136363685131073,0.16363635659217834,0
6,2.2173120975494385,2.2391350269317627,0.16818182170391083,0.17222222685813904,0
7,2.189903497695923,2.2033255100250244,0.16818182170391083,0.18939393758773804,0
8,2.139566659927368,2.1723179817199707,0.20454545319080353,0.22474747896194458,0
9,2.1091675758361816,2.144406795501709,0.23181818425655365,0.21969696879386902,0
10,2.073333501815796,2.1271724700927734,0.2454545497894287,0.2176767736673355,0
11,2.0482840538024902,2.087808609008789,0.24090908467769623,0.22323232889175415,0
12,2.0060997009277344,2.1171929836273193,0.2454545497894287,0.2116161584854126,0
13,2.0235133171081543,2.1287527084350586,0.24090908467769623,0.20404040813446045,0
14,2.0177786350250244,2.082198143005371,0.24090908467769623,0.2287878841161728,0
15,2.0023741722106934,2.0604660511016846,0.22272726893424988,0.2287878841161728,0
16,1.9492884874343872,2.0309176445007324,0.2954545319080353,0.25707072019577026,0
17,1.948823094367981,2.0139544010162354,0.2954545319080353,0.2666666805744171,0
18,1.904128909111023,2.012388229370117,0.3181818127632141,0.24848484992980957,0
19,1.8935606479644775,1.9903091192245483,0.3227272629737854,0.2712121307849884,0
20,1.9007364511489868,2.0151801109313965,0.33181819319725037,0.25555557012557983,0
21,1.88388991355896,1.968095064163208,0.30454546213150024,0.2823232412338257,0
22,1.8328752517700195,1.961045742034912,0.38181817531585693,0.28535354137420654,0
23,1.8082126379013062,1.938914179801941,0.3636363744735718,0.2984848618507385,0
24,1.7763941287994385,1.9211567640304565,0.3545454442501068,0.29343435168266296,0
25,1.7980073690414429,1.9186863899230957,0.38181817531585693,0.2964646518230438,0
