epoch,train_loss,val_loss,train_acc,val_acc,lr
0,3.712780475616455,3.6090495586395264,0.028888888657093048,0.03867684304714203,0
1,3.4756197929382324,3.3297102451324463,0.058888889849185944,0.07022900879383087,0
2,3.21989369392395,3.150958776473999,0.0833333358168602,0.07684478163719177,0
3,3.0656774044036865,3.090400218963623,0.08944444358348846,0.06972010433673859,0
4,2.988266944885254,3.030120849609375,0.10722222179174423,0.08447837084531784,0
5,2.9547042846679688,2.9502370357513428,0.09777777642011642,0.09312976896762848,0
6,2.903503894805908,2.986881971359253,0.1133333370089531,0.0824427455663681,0
7,2.8525002002716064,2.8741931915283203,0.11555555462837219,0.09720101952552795,0
8,2.8361618518829346,2.8326303958892822,0.11888889223337173,0.10178116708993912,0
9,2.806886911392212,2.8219258785247803,0.11722221970558167,0.10585241764783859,0
10,2.782728433609009,2.808671712875366,0.12611110508441925,0.12111959606409073,0
11,2.7756688594818115,2.7995364665985107,0.11999999731779099,0.1155216321349144,0
12,2.764362096786499,2.8123233318328857,0.12611110508441925,0.11399491131305695,0
13,2.756260871887207,2.7924211025238037,0.1272222250699997,0.11195928603410721,0
14,2.748779296875,2.7908542156219482,0.12888889014720917,0.11297710239887238,0
15,2.7510383129119873,2.7865514755249023,0.12611110508441925,0.11297710239887238,0
16,2.7440855503082275,2.7839479446411133,0.12388888746500015,0.11348600685596466,0
17,2.789156436920166,2.7993991374969482,0.11999999731779099,0.11450381577014923,0
18,2.779536724090576,2.8152663707733154,0.12055555731058121,0.09720101952552795,0
19,2.7608370780944824,2.8772213459014893,0.12833333015441895,0.1124681904911995,0
20,2.7942261695861816,2.7964956760406494,0.11888889223337173,0.10788804292678833,0
21,2.749385356903076,2.781999111175537,0.12444444745779037,0.11755724996328354,0
22,2.7466318607330322,2.763021230697632,0.1272222250699997,0.11043257266283035,0
23,2.7308313846588135,2.7611277103424072,0.12833333015441895,0.1089058518409729,0
24,2.7052371501922607,2.7406225204467773,0.13722221553325653,0.1221374049782753,0
25,2.6980626583099365,2.748861074447632,0.13333334028720856,0.13027989864349365,0
26,2.720391273498535,2.826054811477661,0.12611110508441925,0.10025445371866226,0
27,2.696925640106201,2.760159492492676,0.14055556058883667,0.10381679236888885,0
28,2.6943674087524414,2.744157075881958,0.13722221553325653,0.11399491131305695,0
29,2.68537974357605,2.7330479621887207,0.14666666090488434,0.12010177969932556,0
30,2.672898769378662,2.719637632369995,0.14444445073604584,0.1251908391714096,0
31,2.6634581089019775,2.713724136352539,0.14444445073604584,0.1282442808151245,0
32,2.6628341674804688,2.7193808555603027,0.15111111104488373,0.12366412580013275,0
33,2.6597819328308105,2.728747844696045,0.14000000059604645,0.11755724996328354,0
34,2.6709115505218506,2.7660584449768066,0.13388888537883759,0.11297710239887238,0
35,2.6851322650909424,2.723604440689087,0.13333334028720856,0.1256997436285019,0
36,2.6781091690063477,2.698772668838501,0.13611111044883728,0.15419846773147583,0
37,2.6820626258850098,2.7791478633880615,0.14222222566604614,0.11603053659200668,0
38,2.6683335304260254,2.753075361251831,0.14666666090488434,0.13027989864349365,0
39,2.686182737350464,2.840283155441284,0.13944444060325623,0.10737913846969604,0
40,2.649038076400757,2.679074764251709,0.1455555558204651,0.14452926814556122,0
41,2.588167667388916,2.6620137691497803,0.16388888657093048,0.15267175436019897,0
42,2.5741307735443115,2.631002426147461,0.17555555701255798,0.1648854911327362,0
43,2.554593324661255,2.6274421215057373,0.1827777773141861,0.15776081383228302,0
44,2.549074411392212,2.6293647289276123,0.17055556178092957,0.16946564614772797,0
45,2.5505266189575195,2.6149327754974365,0.1761111170053482,0.1679389327764511,0
46,2.5384457111358643,2.6126868724823,0.18777777254581451,0.1715012788772583,0
47,2.5150928497314453,2.5904593467712402,0.19499999284744263,0.17913486063480377,0
48,2.5100202560424805,2.575732946395874,0.19277778267860413,0.17964376509189606,0
49,2.4928600788116455,2.567507743835449,0.1899999976158142,0.18625953793525696,0
50,2.491299867630005,2.5697216987609863,0.20000000298023224,0.1852417290210724,0
51,2.4991989135742188,2.7169604301452637,0.185555562376976,0.15572519600391388,0
52,2.5918455123901367,2.5980916023254395,0.16611111164093018,0.17099235951900482,0
53,2.5554823875427246,2.538931369781494,0.18833333253860474,0.19236640632152557,0
54,2.537487506866455,2.6784799098968506,0.19166666269302368,0.1516539454460144,0
55,2.6395585536956787,2.5149621963500977,0.17166666686534882,0.20356233417987823,0
56,2.473107099533081,2.4935970306396484,0.18777777254581451,0.19338423013687134,0
57,2.4287874698638916,2.7258083820343018,0.2016666680574417,0.15267175436019897,0
58,2.4376487731933594,2.5098767280578613,0.20444443821907043,0.1847328245639801,0
59,2.370845317840576,2.392695665359497,0.22611111402511597,0.2178117036819458,0
60,2.3326172828674316,2.372830390930176,0.23277777433395386,0.22391857206821442,0
61,2.3049545288085938,2.3363945484161377,0.23555555939674377,0.23562340438365936,0
62,2.2918143272399902,2.332064151763916,0.2361111044883728,0.2478371560573578,0
63,2.2775065898895264,2.3219387531280518,0.24666666984558105,0.23969465494155884,0
64,2.258962869644165,2.3215677738189697,0.24722221493721008,0.2508905827999115,0
65,2.233285903930664,2.293187141418457,0.26499998569488525,0.2575063705444336,0
66,2.2203009128570557,2.285831928253174,0.27222222089767456,0.25903308391571045,0
67,2.215914011001587,2.291715145111084,0.2644444406032562,0.2549618184566498,0
68,2.206484079360962,2.2938992977142334,0.2688888907432556,0.256488561630249,0
69,2.2479217052459717,2.30501127243042,0.2566666603088379,0.2473282516002655,0
70,2.2161269187927246,2.2472500801086426,0.2750000059604645,0.26208651065826416,0
71,2.2294845581054688,2.2794861793518066,0.2622222304344177,0.25190839171409607,0
72,2.20989727973938,2.407701015472412,0.2783333361148834,0.22544528543949127,0
73,2.2224009037017822,2.216235637664795,0.24888889491558075,0.25547075271606445,0
74,2.13083553314209,2.300079345703125,0.29555556178092957,0.2437659054994583,0
75,2.2013649940490723,2.1858291625976562,0.2822222113609314,0.2732824385166168,0
76,2.089430332183838,2.132052183151245,0.3100000023841858,0.28854963183403015,0
77,2.0485522747039795,2.087064266204834,0.32111111283302307,0.3160305321216583,0
78,2.026726245880127,2.0413436889648438,0.32499998807907104,0.3333333432674408,0
79,1.9674590826034546,2.0275583267211914,0.34833332896232605,0.33486005663871765,0
80,1.9455113410949707,2.0191736221313477,0.35333332419395447,0.32875317335128784,0
81,1.92898690700531,2.017646312713623,0.3611111044883728,0.3404580056667328,0
82,1.8999512195587158,1.9808642864227295,0.3677777647972107,0.3435114622116089,0
83,1.887934684753418,1.989155888557434,0.38277778029441833,0.35267174243927,0
84,1.8850606679916382,1.9664533138275146,0.3766666650772095,0.35165393352508545,0
85,1.877586841583252,1.965427041053772,0.3777777850627899,0.35521629452705383,0
86,1.9542720317840576,2.078153133392334,0.3427777886390686,0.3302798867225647,0
87,2.0030760765075684,2.0149192810058594,0.3333333432674408,0.3328244388103485,0
88,1.9650777578353882,2.090507745742798,0.3261111080646515,0.3129771053791046,0
89,1.920913815498352,1.9483920335769653,0.3472222089767456,0.353689581155777,0
90,1.9278658628463745,2.105090618133545,0.36444443464279175,0.3231552243232727,0
91,1.9534143209457397,2.050659418106079,0.3444444537162781,0.32111960649490356,0
92,1.8951326608657837,1.9518519639968872,0.3611111044883728,0.35114502906799316,0
93,1.8722394704818726,1.8924309015274048,0.38111111521720886,0.3796437680721283,0
94,1.8223165273666382,1.8887736797332764,0.3799999952316284,0.3603053390979767,0
95,1.7718778848648071,1.920021891593933,0.3977777659893036,0.357251912355423,0
96,1.788576364517212,1.880035400390625,0.3961111009120941,0.37506362795829773,0
97,1.7529608011245728,1.830599069595337,0.4077777862548828,0.39796438813209534,0
98,1.755707859992981,1.836850643157959,0.39888888597488403,0.39033079147338867,0
99,1.7392312288284302,1.8171932697296143,0.41499999165534973,0.40101781487464905,0
100,1.7171247005462646,1.8204646110534668,0.4394444525241852,0.39440202713012695,0
101,1.708932876586914,1.8070518970489502,0.43833333253860474,0.40508905053138733,0
