epoch,train_loss,val_loss,train_acc,val_acc,lr
0,3.9677786827087402,3.952026844024658,0.01923076994717121,0.01923076994717121,0
1,3.9544878005981445,3.949585437774658,0.009615384973585606,0.024038461968302727,0
2,3.948650360107422,3.9477038383483887,0.01923076994717121,0.01923076994717121,0
3,3.9448423385620117,3.94614315032959,0.009615384973585606,0.01923076994717121,0
4,3.9420077800750732,3.944730520248413,0.01923076994717121,0.03846153989434242,0
5,3.9379220008850098,3.943486213684082,0.03846153989434242,0.03846153989434242,0
6,3.935377359390259,3.9423372745513916,0.048076923936605453,0.03846153989434242,0
7,3.928959846496582,3.9409804344177246,0.048076923936605453,0.04326923191547394,0
8,3.9215991497039795,3.9399430751800537,0.057692307978868484,0.03846153989434242,0
9,3.9142026901245117,3.9395501613616943,0.048076923936605453,0.03846153989434242,0
10,3.9020326137542725,3.940502166748047,0.048076923936605453,0.04326923191547394,0
11,3.8864216804504395,3.9431052207946777,0.03846153989434242,0.04326923191547394,0
12,3.8655741214752197,3.945990562438965,0.048076923936605453,0.057692307978868484,0
13,3.8367056846618652,3.950538396835327,0.057692307978868484,0.0625,0
14,3.8061699867248535,3.952967643737793,0.07692307978868484,0.057692307978868484,0
15,3.7734837532043457,3.9545834064483643,0.07692307978868484,0.05288461595773697,0
16,3.7361981868743896,3.9801015853881836,0.08653846383094788,0.048076923936605453,0
17,3.7435109615325928,3.9605612754821777,0.06730769574642181,0.04326923191547394,0
18,3.7093470096588135,3.98061203956604,0.07692307978868484,0.04326923191547394,0
19,3.6870808601379395,3.9699361324310303,0.07692307978868484,0.048076923936605453,0
20,3.6199698448181152,3.9872019290924072,0.08653846383094788,0.0625,0
21,3.61692214012146,3.966463565826416,0.06730769574642181,0.05288461595773697,0
22,3.5733578205108643,3.975151538848877,0.07692307978868484,0.048076923936605453,0
23,3.5389604568481445,3.9700279235839844,0.10576923191547394,0.04326923191547394,0
24,3.5165605545043945,3.9655046463012695,0.09615384787321091,0.04326923191547394,0
25,3.47873854637146,3.9823365211486816,0.09615384787321091,0.057692307978868484,0
26,3.4465842247009277,3.9727964401245117,0.11538461595773697,0.057692307978868484,0
27,3.412992000579834,3.9748435020446777,0.09615384787321091,0.0625,0
28,3.3834621906280518,3.9794869422912598,0.11538461595773697,0.0625,0
29,3.351867437362671,3.983431339263916,0.11538461595773697,0.057692307978868484,0
30,3.3263564109802246,3.9863522052764893,0.11538461595773697,0.048076923936605453,0
31,3.318967342376709,3.99214768409729,0.125,0.03846153989434242,0
32,3.282866954803467,4.020050525665283,0.1538461595773697,0.048076923936605453,0
