epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.2782886028289795,1.1379444599151611,0.39100000262260437,0.4320000112056732,0
1,0.9950783252716064,0.8270634412765503,0.4970000088214874,0.5559999942779541,0
2,0.7297685742378235,0.6260274648666382,0.6399999856948853,0.7307500243186951,0
3,0.5017202496528625,0.5138334631919861,0.7950000166893005,0.7617499828338623,0
4,0.32948529720306396,0.2344377487897873,0.8669999837875366,0.9237499833106995,0
5,0.15187236666679382,0.08235281705856323,0.9639999866485596,0.9837499856948853,0
6,0.398188978433609,0.16353432834148407,0.8730000257492065,0.9612500071525574,0
7,0.14934693276882172,0.09841989725828171,0.968999981880188,0.9819999933242798,0
8,0.07947828620672226,0.05640378221869469,0.984000027179718,0.9902499914169312,0
9,0.03745001554489136,0.03667588159441948,0.996999979019165,0.9959999918937683,0
10,0.02418261021375656,0.025913890451192856,0.9990000128746033,0.9982500076293945,0
11,0.018331384286284447,0.02224661409854889,1.0,0.9982500076293945,0
12,0.015260681509971619,0.02042238973081112,1.0,0.9980000257492065,0
13,0.013064200058579445,0.019176842644810677,1.0,0.9975000023841858,0
14,0.01155127864331007,0.018393637612462044,1.0,0.9975000023841858,0
15,0.013173012994229794,0.016717886552214622,0.9990000128746033,0.9977499842643738,0
16,0.013204338029026985,0.022482983767986298,0.9990000128746033,0.996749997138977,0
17,0.010305696167051792,0.016917243599891663,1.0,0.9980000257492065,0
18,0.00915718637406826,0.016018886119127274,1.0,0.9980000257492065,0
19,0.008416409604251385,0.015431529842317104,1.0,0.9980000257492065,0
20,0.007869123481214046,0.014973639510571957,1.0,0.9982500076293945,0
21,0.007445841562002897,0.014676056802272797,1.0,0.9982500076293945,0
22,0.007105716038495302,0.013021283783018589,1.0,0.9984999895095825,0
23,0.006833065766841173,0.012818398885428905,1.0,0.9984999895095825,0
24,0.0066056204959750175,0.012639399617910385,1.0,0.9984999895095825,0
25,0.006417245604097843,0.012503729201853275,1.0,0.9982500076293945,0
26,0.00626006443053484,0.012400895357131958,1.0,0.9982500076293945,0
27,0.006125252693891525,0.012303845025599003,1.0,0.9982500076293945,0
28,0.006011742167174816,0.01221118588000536,1.0,0.9982500076293945,0
29,0.0059053488075733185,0.012133895419538021,1.0,0.9982500076293945,0
30,0.005812155082821846,0.01206659059971571,1.0,0.9982500076293945,0
31,0.0055442554876208305,0.011619062162935734,1.0,0.9980000257492065,0
32,0.0048157824203372,0.011180104687809944,1.0,0.9980000257492065,0
33,0.0042340923100709915,0.010881658643484116,1.0,0.9980000257492065,0
34,0.003731254953891039,0.010578084737062454,1.0,0.9980000257492065,0
35,0.0033484173472970724,0.013345572166144848,1.0,0.9972500205039978,0
36,0.0035077393986284733,0.011810333468019962,1.0,0.9975000023841858,0
37,0.002795161446556449,0.012507553212344646,1.0,0.9975000023841858,0
38,0.0025766929611563683,0.01240476407110691,1.0,0.9975000023841858,0
39,0.002393909962847829,0.0130301583558321,1.0,0.9972500205039978,0
40,0.0022348070051521063,0.014442338608205318,1.0,0.9972500205039978,0
41,0.002100626239553094,0.014300884678959846,1.0,0.9975000023841858,0
42,0.001985125243663788,0.013899484649300575,1.0,0.9975000023841858,0
43,0.0018851531203836203,0.012766236439347267,1.0,0.9977499842643738,0
44,0.0017979990225285292,0.012817860580980778,1.0,0.9977499842643738,0
45,0.0017227856442332268,0.013995420187711716,1.0,0.9975000023841858,0
46,0.0016580005176365376,0.013005108572542667,1.0,0.9977499842643738,0
47,0.0016013343119993806,0.012977908365428448,1.0,0.9977499842643738,0
48,0.0015517796855419874,0.012893698178231716,1.0,0.9977499842643738,0
49,0.0015073587419465184,0.013028276152908802,1.0,0.9975000023841858,0
50,0.0014686250360682607,0.012958723120391369,1.0,0.9977499842643738,0
51,0.0014358473708853126,0.012964140623807907,1.0,0.9977499842643738,0
52,0.0014072968624532223,0.01295090839266777,1.0,0.9977499842643738,0
53,0.0013828035444021225,0.01302607823163271,1.0,0.9977499842643738,0
54,0.0013615463394671679,0.012988575734198093,1.0,0.9977499842643738,0
55,0.0013435030123218894,0.013025413267314434,1.0,0.9977499842643738,0
56,0.0013276574900373816,0.013040909543633461,1.0,0.9977499842643738,0
57,0.0013138040667399764,0.013019329868257046,1.0,0.9977499842643738,0
58,0.001302794087678194,0.01299141626805067,1.0,0.9977499842643738,0
59,0.001292111468501389,0.012978387996554375,1.0,0.9977499842643738,0
60,0.0012829776387661695,0.012988992966711521,1.0,0.9977499842643738,0
61,0.0012748466106131673,0.012990739196538925,1.0,0.9977499842643738,0
62,0.0012619388289749622,0.012941575609147549,1.0,0.9977499842643738,0
63,0.0011980610433965921,0.012960609048604965,1.0,0.9977499842643738,0
64,0.001125261653214693,0.012869327329099178,1.0,0.9977499842643738,0
65,0.0010647104354575276,0.013048838824033737,1.0,0.9977499842643738,0
66,0.0010071129072457552,0.013149787671864033,1.0,0.9977499842643738,0
67,0.0009559903992339969,0.01317535899579525,1.0,0.9977499842643738,0
68,0.0009151604026556015,0.008349106647074223,1.0,0.9980000257492065,0
69,0.0008792478474788368,0.006955333519726992,1.0,0.9984999895095825,0
70,0.0008346953545697033,0.005297364201396704,1.0,0.9987499713897705,0
71,0.0008016261854209006,0.005015448201447725,1.0,0.9990000128746033,0
72,0.0007713247323408723,0.005109751131385565,1.0,0.9990000128746033,0
73,0.0007439649198204279,0.005560615099966526,1.0,0.9987499713897705,0
74,0.0007197998929768801,0.006158757489174604,1.0,0.9987499713897705,0
75,0.0006983442581258714,0.006467954255640507,1.0,0.9987499713897705,0
76,0.0006787048187106848,0.006569661665707827,1.0,0.9987499713897705,0
77,0.0006613917066715658,0.006359899882227182,1.0,0.9987499713897705,0
78,0.0006460337899625301,0.006523619871586561,1.0,0.9987499713897705,0
79,0.0006323234993033111,0.0066684638150036335,1.0,0.9987499713897705,0
80,0.0006202886579558253,0.006719025317579508,1.0,0.9987499713897705,0
81,0.0006098047597333789,0.006614073179662228,1.0,0.9987499713897705,0
82,0.0005998487467877567,0.006496022921055555,1.0,0.9987499713897705,0
83,0.0005916632362641394,0.006327440962195396,1.0,0.9987499713897705,0
84,0.0005843252874910831,0.006450891029089689,1.0,0.9987499713897705,0
85,0.00057823775568977,0.006501221098005772,1.0,0.9987499713897705,0
86,0.0005725737428292632,0.006487496662884951,1.0,0.9987499713897705,0
87,0.0005679455935023725,0.0061686295084655285,1.0,0.9987499713897705,0
88,0.0005638677976094186,0.006132136564701796,1.0,0.9987499713897705,0
89,0.00056034344015643,0.006200408563017845,1.0,0.9987499713897705,0
90,0.0005573077942244709,0.006205644924193621,1.0,0.9987499713897705,0
91,0.0005546157481148839,0.006269694771617651,1.0,0.9987499713897705,0
92,0.0005520934355445206,0.006046014372259378,1.0,0.9987499713897705,0
93,0.0005496350931935012,0.005474878940731287,1.0,0.9987499713897705,0
94,0.0005344187957234681,0.004920144099742174,1.0,0.9990000128746033,0
95,0.0005125612951815128,0.004856691230088472,1.0,0.9990000128746033,0
96,0.0004922360531054437,0.004890757612884045,1.0,0.9990000128746033,0
97,0.0004737995914183557,0.00487571069970727,1.0,0.9990000128746033,0
98,0.00045712286373600364,0.0028565286193042994,1.0,0.9992499947547913,0
99,0.000441699696239084,0.005858947057276964,1.0,0.9987499713897705,0
100,0.0004265676252543926,0.0037586893886327744,1.0,0.9990000128746033,0
101,0.0004136234347242862,0.003917463589459658,1.0,0.9990000128746033,0
102,0.00040122464997693896,0.004241580609232187,1.0,0.9990000128746033,0
103,0.0003897267743013799,0.004591234028339386,1.0,0.9990000128746033,0
104,0.00037963796057738364,0.004701872821897268,1.0,0.9990000128746033,0
105,0.0003702561662066728,0.00472255190834403,1.0,0.9990000128746033,0
106,0.0003617191396187991,0.004694828763604164,1.0,0.9990000128746033,0
107,0.0003541451005730778,0.0046263691037893295,1.0,0.9990000128746033,0
108,0.00034720037365332246,0.004694775678217411,1.0,0.9990000128746033,0
109,0.0003410116769373417,0.004644234199076891,1.0,0.9990000128746033,0
110,0.0003352720523253083,0.004676584620028734,1.0,0.9990000128746033,0
111,0.0003302767872810364,0.004634433891624212,1.0,0.9990000128746033,0
112,0.000325795408571139,0.004638101905584335,1.0,0.9990000128746033,0
113,0.0003217762568965554,0.004680139012634754,1.0,0.9990000128746033,0
114,0.000318442122079432,0.004676985088735819,1.0,0.9990000128746033,0
115,0.00031520542688667774,0.004633755888789892,1.0,0.9990000128746033,0
116,0.0003124615177512169,0.004649205598980188,1.0,0.9990000128746033,0
117,0.00031012544059194624,0.004615925718098879,1.0,0.9990000128746033,0
118,0.0003080990572925657,0.004636426921933889,1.0,0.9990000128746033,0
119,0.0003063482290599495,0.004624017979949713,1.0,0.9990000128746033,0
120,0.00030483969021588564,0.004624566063284874,1.0,0.9990000128746033,0
121,0.0003034758847206831,0.004607395734637976,1.0,0.9990000128746033,0
122,0.00030230567790567875,0.0046076299622654915,1.0,0.9990000128746033,0
123,0.0003012475499417633,0.004598713014274836,1.0,0.9990000128746033,0
124,0.0003002562443725765,0.004582771100103855,1.0,0.9990000128746033,0
125,0.0002956445387098938,0.004571068100631237,1.0,0.9990000128746033,0
126,0.00028634179034270346,0.00462822150439024,1.0,0.9990000128746033,0
127,0.0002775401808321476,0.004404203034937382,1.0,0.9990000128746033,0
128,0.0002692525740712881,0.004281665664166212,1.0,0.9990000128746033,0
129,0.0002615351404529065,0.004522393923252821,1.0,0.9990000128746033,0
130,0.00025401587481610477,0.004259698558598757,1.0,0.9990000128746033,0
131,0.00024756163475103676,0.004301064647734165,1.0,0.9992499947547913,0
132,0.0002409047301625833,0.004182968754321337,1.0,0.9992499947547913,0
133,0.00023491610772907734,0.00433586398139596,1.0,0.9990000128746033,0
134,0.00022950679704081267,0.0043980153277516365,1.0,0.9990000128746033,0
135,0.00022459363390225917,0.004199374467134476,1.0,0.9990000128746033,0
136,0.00022004877973813564,0.004070864524692297,1.0,0.9990000128746033,0
137,0.00021572347031906247,0.004091434180736542,1.0,0.9990000128746033,0
138,0.00021172070410102606,0.0040498161688447,1.0,0.9992499947547913,0
139,0.00020827612024731934,0.0063089970499277115,1.0,0.9990000128746033,0
140,0.00020511251932475716,0.006343360524624586,1.0,0.9990000128746033,0
141,0.00020228726498316973,0.0063805715180933475,1.0,0.9987499713897705,0
142,0.00019955051539000124,0.006354016717523336,1.0,0.9990000128746033,0
143,0.00019725770107470453,0.006309886928647757,1.0,0.9990000128746033,0
144,0.00019514244922902435,0.006335979327559471,1.0,0.9990000128746033,0
145,0.00019332102965563536,0.006367850117385387,1.0,0.9990000128746033,0
146,0.00019169956794939935,0.006319223903119564,1.0,0.9990000128746033,0
147,0.00019028033420909196,0.006311611272394657,1.0,0.9990000128746033,0
148,0.00018904129683505744,0.006305391434580088,1.0,0.9990000128746033,0
149,0.00018797293887473643,0.0062933387234807014,1.0,0.9990000128746033,0
150,0.00018703954992815852,0.0063143540173769,1.0,0.9990000128746033,0
151,0.00018620744231157005,0.006322140339761972,1.0,0.9990000128746033,0
152,0.0001855108275776729,0.006324137561023235,1.0,0.9990000128746033,0
153,0.00018488819478079677,0.006329997442662716,1.0,0.9990000128746033,0
154,0.0001843320787884295,0.006323865614831448,1.0,0.9990000128746033,0
155,0.00018380471738055348,0.006307653151452541,1.0,0.9990000128746033,0
156,0.00018233196169603616,0.00639371108263731,1.0,0.9990000128746033,0
157,0.00017767610552255064,0.006151797715574503,1.0,0.9990000128746033,0
158,0.00017290579853579402,0.008540721610188484,1.0,0.9987499713897705,0
159,0.00016844563651829958,0.008488345891237259,1.0,0.9987499713897705,0
160,0.00016426830552518368,0.008596706204116344,1.0,0.9987499713897705,0
161,0.0001602737174835056,0.008565208874642849,1.0,0.9987499713897705,0
162,0.00015654548769816756,0.008619292639195919,1.0,0.9987499713897705,0
163,0.0001531200105091557,0.008524243719875813,1.0,0.9987499713897705,0
164,0.00014991361240390688,0.00857059471309185,1.0,0.9987499713897705,0
165,0.00014679045125376433,0.008615003898739815,1.0,0.9987499713897705,0
166,0.0001439518528059125,0.008638632483780384,1.0,0.9987499713897705,0
167,0.00014137514517642558,0.008558747358620167,1.0,0.9987499713897705,0
168,0.0001389202370774001,0.008550014346837997,1.0,0.9987499713897705,0
169,0.000136761533212848,0.008568563498556614,1.0,0.9987499713897705,0
170,0.0001346711505902931,0.00853115227073431,1.0,0.9987499713897705,0
171,0.0001328684447798878,0.008506473153829575,1.0,0.9987499713897705,0
172,0.00013116979971528053,0.008527255617082119,1.0,0.9987499713897705,0
173,0.00012966668873559684,0.008525652810931206,1.0,0.9987499713897705,0
174,0.00012829009210690856,0.00853367056697607,1.0,0.9987499713897705,0
175,0.00012706055713351816,0.00853766780346632,1.0,0.9987499713897705,0
176,0.00012596286251209676,0.008525713346898556,1.0,0.9987499713897705,0
177,0.0001250204659299925,0.00853138230741024,1.0,0.9987499713897705,0
178,0.00012417278776410967,0.008521558716893196,1.0,0.9987499713897705,0
179,0.0001234211667906493,0.008535151369869709,1.0,0.9987499713897705,0
180,0.00012279344082344323,0.00853398721665144,1.0,0.9987499713897705,0
181,0.00012222520308569074,0.008519436232745647,1.0,0.9987499713897705,0
182,0.00012174910807516426,0.008532383479177952,1.0,0.9987499713897705,0
183,0.00012132997653679922,0.00852695107460022,1.0,0.9987499713897705,0
184,0.00012096244608983397,0.008523610420525074,1.0,0.9987499713897705,0
185,0.00012063814210705459,0.00853313785046339,1.0,0.9987499713897705,0
186,0.0001203213760163635,0.008531216531991959,1.0,0.9987499713897705,0
187,0.0001197942765429616,0.008508605882525444,1.0,0.9987499713897705,0
188,0.00011738038301700726,0.008551908656954765,1.0,0.9987499713897705,0
189,0.00011466301657492295,0.008499793708324432,1.0,0.9987499713897705,0
190,0.00011205499322386459,0.008515449240803719,1.0,0.9990000128746033,0
191,0.0001095375046133995,0.00853513553738594,1.0,0.9990000128746033,0
192,0.00010711389768403023,0.008555940352380276,1.0,0.9987499713897705,0
193,0.00010482264042366296,0.008567354641854763,1.0,0.9990000128746033,0
194,0.00010275902604917064,0.008587165735661983,1.0,0.9987499713897705,0
195,0.0001007474638754502,0.008591697551310062,1.0,0.9990000128746033,0
196,9.890247747534886e-05,0.008598005399107933,1.0,0.9990000128746033,0
197,9.715897613205016e-05,0.008591226302087307,1.0,0.9990000128746033,0
