epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.6303470134735107,2.0277557373046875,0.15166667103767395,0.29148808121681213,0
1,1.875917673110962,1.7632019519805908,0.3576388955116272,0.3886904716491699,0
2,1.6692101955413818,1.6166800260543823,0.4320833384990692,0.4735119044780731,0
3,1.5546972751617432,1.5443294048309326,0.49069443345069885,0.49613094329833984,0
4,1.539913296699524,1.5118712186813354,0.48750001192092896,0.49517858028411865,0
5,1.489372730255127,1.4731006622314453,0.49388888478279114,0.49220237135887146,0
6,1.4108554124832153,1.4149932861328125,0.5119444727897644,0.5266071557998657,0
7,1.3309638500213623,1.3314883708953857,0.5493055582046509,0.553511917591095,0
8,1.298378348350525,1.3889381885528564,0.5631944537162781,0.519345223903656,0
9,1.391586184501648,1.3596930503845215,0.5241666436195374,0.5290476083755493,0
10,1.3187161684036255,1.2828818559646606,0.5479166507720947,0.5594047904014587,0
11,1.2472807168960571,1.2680686712265015,0.5713889002799988,0.5676190257072449,0
12,1.2057262659072876,1.2508562803268433,0.5899999737739563,0.5723809599876404,0
13,1.2797750234603882,1.335890531539917,0.5562499761581421,0.5222023725509644,0
14,1.2688241004943848,1.4007840156555176,0.5631944537162781,0.5052381157875061,0
15,1.2249375581741333,1.228324294090271,0.5813888907432556,0.5793452262878418,0
16,1.1632853746414185,1.199628472328186,0.5995833277702332,0.588273823261261,0
17,1.154832124710083,1.3355696201324463,0.6031944155693054,0.5307738184928894,0
18,1.2355215549468994,1.2412177324295044,0.5668055415153503,0.5741666555404663,0
19,1.1865729093551636,1.193009614944458,0.5915277600288391,0.5901190638542175,0
20,1.1325492858886719,1.1619051694869995,0.6070833206176758,0.6010714173316956,0
21,1.0936081409454346,1.1523106098175049,0.6259722113609314,0.6058928370475769,0
22,1.195759654045105,1.2642611265182495,0.5806944370269775,0.5470238327980042,0
23,1.1612496376037598,1.2757638692855835,0.6005555391311646,0.5495833158493042,0
24,1.1130967140197754,1.1504088640213013,0.616944432258606,0.5983928442001343,0
25,1.0753130912780762,1.1211498975753784,0.6308333277702332,0.6141666769981384,0
26,1.079736590385437,1.1610814332962036,0.6247222423553467,0.6011309623718262,0
27,1.128121256828308,1.1824138164520264,0.6088888645172119,0.5929166674613953,0
28,1.0942455530166626,1.150653600692749,0.6143055558204651,0.6039285659790039,0
29,1.052201271057129,1.1057838201522827,0.6320833563804626,0.6168452501296997,0
30,1.009202003479004,1.1601228713989258,0.6480555534362793,0.5942261815071106,0
31,1.122674584388733,1.1609504222869873,0.6031944155693054,0.6024404764175415,0
32,1.078575611114502,1.1064584255218506,0.6261110901832581,0.6186904907226562,0
33,1.043387532234192,1.0881061553955078,0.6343055367469788,0.6241666674613953,0
34,0.9877699613571167,1.0662301778793335,0.6545833349227905,0.6338690519332886,0
35,1.0575811862945557,1.163643717765808,0.6358333230018616,0.5979762077331543,0
36,1.055783987045288,1.1321759223937988,0.6352777481079102,0.6020833253860474,0
37,1.0175622701644897,1.073380470275879,0.6455555558204651,0.6299404501914978,0
38,0.9754266738891602,1.0574915409088135,0.659583330154419,0.6366071701049805,0
39,0.9500135183334351,1.1264163255691528,0.667638897895813,0.6089881062507629,0
40,1.0593801736831665,1.1481330394744873,0.6286110877990723,0.6009523868560791,0
41,1.0238603353500366,1.0723329782485962,0.6377778053283691,0.6302381157875061,0
42,0.9690452218055725,1.043745994567871,0.6579166650772095,0.6426785588264465,0
43,0.925697922706604,1.0290250778198242,0.6766666769981384,0.647440493106842,0
44,0.986505389213562,1.1142665147781372,0.652916669845581,0.6131547689437866,0
45,1.017168402671814,1.0593492984771729,0.6427778005599976,0.6352975964546204,0
46,0.9488782286643982,1.035122275352478,0.6675000190734863,0.6409524083137512,0
47,0.9134128093719482,1.0200861692428589,0.6775000095367432,0.6513095498085022,0
48,0.9107800722122192,1.1095247268676758,0.6818055510520935,0.6166666746139526,0
49,1.0200462341308594,1.053052544593811,0.6390277743339539,0.6367856860160828,0
50,0.944182276725769,1.0363895893096924,0.6658333539962769,0.6416071653366089,0
51,0.9045858979225159,1.0128955841064453,0.6861110925674438,0.6520833373069763,0
52,0.8694697618484497,1.0012317895889282,0.6973611116409302,0.6581547856330872,0
53,0.9657961130142212,1.079257607460022,0.6615277528762817,0.6290476322174072,0
54,0.9516438245773315,1.0984326601028442,0.6673611402511597,0.612678587436676,0
55,0.9324706792831421,1.0082305669784546,0.6763888597488403,0.6515476107597351,0
56,0.8583571910858154,0.986143946647644,0.7016666531562805,0.6611904501914978,0
57,0.8797736763954163,1.0177338123321533,0.691527783870697,0.6508333086967468,0
58,0.9430435299873352,1.0262936353683472,0.6638888716697693,0.6422023773193359,0
59,0.883466362953186,1.0128496885299683,0.6897222399711609,0.6495833396911621,0
60,0.8518227338790894,0.9819020628929138,0.7018055319786072,0.6612499952316284,0
61,0.8201415538787842,1.0068694353103638,0.7124999761581421,0.6557738184928894,0
62,0.9554700255393982,1.0432757139205933,0.6651389002799988,0.6385714411735535,0
63,0.8983971476554871,0.9998043179512024,0.6866666674613953,0.6565476059913635,0
64,0.8479110598564148,0.9828675985336304,0.7001388669013977,0.6622023582458496,0
65,0.8047689199447632,0.9712792634963989,0.7163888812065125,0.6693452596664429,0
66,0.8620277643203735,1.0318714380264282,0.6980555653572083,0.6448809504508972,0
67,0.9216528534889221,1.0179753303527832,0.6697221994400024,0.6411904692649841,0
68,0.8523086905479431,0.9848758578300476,0.6961110830307007,0.6625000238418579,0
69,0.8100506067276001,0.9626476764678955,0.7126389145851135,0.6677976250648499,0
70,0.7841600775718689,1.0128257274627686,0.7284722328186035,0.651190459728241,0
71,0.8980721831321716,1.0012606382369995,0.6819444298744202,0.6536904573440552,0
72,0.8878874778747559,1.014008641242981,0.684583306312561,0.6546428799629211,0
73,0.8121846914291382,0.9673883318901062,0.714305579662323,0.6714285612106323,0
74,0.765459418296814,0.9579563140869141,0.7287499904632568,0.6725000143051147,0
75,0.8667406439781189,1.099003553390503,0.6927777528762817,0.620119035243988,0
76,0.8903375267982483,0.9958672523498535,0.6806944608688354,0.6552976369857788,0
77,0.8237404823303223,0.9653418064117432,0.7095833420753479,0.6722618937492371,0
78,0.7601783871650696,0.9507943987846375,0.7293055653572083,0.6743452548980713,0
79,0.75685054063797,1.0162873268127441,0.7361111044883728,0.6486309766769409,0
80,0.8558111190795898,1.033674716949463,0.6937500238418579,0.6413094997406006,0
81,0.8128018379211426,0.9627752900123596,0.7134722471237183,0.6686309576034546,0
82,0.7491692304611206,0.9527586102485657,0.7359722256660461,0.6729761958122253,0
83,0.7201809287071228,0.9459876418113708,0.7493055462837219,0.6757737994194031,0
84,0.8308016061782837,1.0210098028182983,0.70291668176651,0.6502976417541504,0
85,0.8391890525817871,0.9780275821685791,0.7015277743339539,0.6650000214576721,0
86,0.7666699290275574,0.9541626572608948,0.7273610830307007,0.6727976202964783,0
87,0.7153820395469666,0.9451935291290283,0.7497222423553467,0.6772024035453796,0
88,0.7403116226196289,1.1094650030136108,0.7390277981758118,0.6246428489685059,0
89,0.8388931751251221,1.0199952125549316,0.6991666555404663,0.6429166793823242,0
90,0.7692962884902954,0.9648329615592957,0.723194420337677,0.6727380752563477,0
91,0.7112972140312195,0.9420943260192871,0.7476388812065125,0.6809523701667786,0
92,0.687465488910675,0.9795086979866028,0.7620833516120911,0.6647619009017944,0
93,0.8144176602363586,0.9757984280586243,0.7072222232818604,0.6634523868560791,0
94,0.7712340354919434,0.96591717004776,0.7201389074325562,0.668154776096344,0
95,0.7195979952812195,0.9448952674865723,0.7436110973358154,0.6798809766769409,0
96,0.6736559867858887,0.9399257898330688,0.76583331823349,0.6813095211982727,0
97,0.7611973881721497,1.0250054597854614,0.7262499928474426,0.6425595283508301,0
98,0.8023335337638855,0.9780063033103943,0.7105555534362793,0.665059506893158,0
99,0.7224361896514893,0.9530134797096252,0.7408333420753479,0.6764285564422607,0
100,0.6694676280021667,0.9442039132118225,0.7641666531562805,0.6795238256454468,0
101,0.660498321056366,0.9926398396492004,0.7693055272102356,0.6637499928474426,0
102,0.8300865888595581,1.0094388723373413,0.7036111354827881,0.6550595164299011,0
103,0.7497597336769104,0.9704921245574951,0.7313888669013977,0.6694047451019287,0
104,0.6794894933700562,0.9415180087089539,0.762499988079071,0.6819047331809998,0
105,0.6363849639892578,0.934506356716156,0.7827777862548828,0.6837499737739563,0
106,0.736709713935852,1.0099655389785767,0.738194465637207,0.6549999713897705,0
107,0.7470988631248474,0.9725712537765503,0.7306944727897644,0.6702976226806641,0
108,0.6913935542106628,0.9395257830619812,0.754444420337677,0.6823809742927551,0
109,0.6365082263946533,0.932650625705719,0.7752777934074402,0.6850000023841858,0
110,0.6389890313148499,0.9720433354377747,0.7794444561004639,0.6695833206176758,0
111,0.7862038612365723,0.9629450440406799,0.7195833325386047,0.6733333468437195,0
112,0.6972798705101013,0.9468867778778076,0.7506944537162781,0.6807737946510315,0
113,0.6386534571647644,0.9462057948112488,0.7749999761581421,0.6813690662384033,0
114,0.6036297082901001,0.931782066822052,0.7865277528762817,0.6879166960716248,0
115,0.7268415689468384,1.007943868637085,0.7420833110809326,0.6566071510314941,0
116,0.7139797806739807,0.9628073573112488,0.7400000095367432,0.6738690733909607,0
117,0.6500333547592163,0.9376659393310547,0.769861102104187,0.6874404549598694,0
118,0.5999420881271362,0.9341853260993958,0.7916666865348816,0.6895833611488342,0
119,0.6299524307250977,0.9914678931236267,0.7797222137451172,0.6688095331192017,0
120,0.7204285860061646,0.9876453280448914,0.7401388883590698,0.669702410697937,0
121,0.6588696837425232,0.946543276309967,0.7645833492279053,0.6851785778999329,0
122,0.593752384185791,0.9389755129814148,0.7925000190734863,0.6877976059913635,0
123,0.5662493109703064,0.9770129919052124,0.8037499785423279,0.6710119247436523,0
124,0.7120916247367859,0.9798681735992432,0.7488889098167419,0.6698809266090393,0
125,0.6832277178764343,0.9738505482673645,0.7548611164093018,0.6729761958122253,0
126,0.6109105348587036,0.9489601850509644,0.785694420337677,0.6876785755157471,0
127,0.5628661513328552,0.9357393383979797,0.8062499761581421,0.6897023916244507,0
128,0.613512396812439,1.0310213565826416,0.7863888740539551,0.6566666960716248,0
129,0.7029792666435242,0.959370493888855,0.7469444274902344,0.6769047379493713,0
130,0.6099421381950378,0.9447070360183716,0.7784722447395325,0.6870833039283752,0
131,0.56071537733078,0.9369027614593506,0.8048611283302307,0.6898809671401978,0
132,0.550021231174469,0.9698850512504578,0.8098611235618591,0.678511917591095,0
133,0.680232048034668,1.0041744709014893,0.757361114025116,0.6693452596664429,0
134,0.6600285768508911,0.9597810506820679,0.7599999904632568,0.6830952167510986,0
135,0.5678255558013916,0.9411290287971497,0.8004166483879089,0.6894047856330872,0
