epoch,train loss,val loss,train acc,val acc,lr
0,0.3642035011202097,0.32362017123138204,0.8879138412445153,0.9013953488372093,0.0009999911173852617
1,0.34571898095309733,0.32589796886724587,0.8903071400079776,0.9013953488372093,0.0009999644698917172
2,0.3428681593388319,0.3061423634781557,0.8903071400079776,0.9055813953488372,0.000999920058571364
3,0.32243914194405077,0.30872585054706125,0.8930993218986837,0.9013953488372093,0.000999857885177485
4,0.26803613640367985,0.13575340807437897,0.8990825688073395,0.9590697674418605,0.0009997779521645793
5,0.08647193481447175,0.03742912247338716,0.9698843238930993,0.9874418604651163,0.0009996802626882652
6,0.0336608964484185,0.025102340397151077,0.988831272437176,0.9930232558139535,0.0009995648206051562
7,0.028553538653068245,0.025238240596509594,0.9904268049461508,0.9911627906976744,0.000999431630472708
8,0.026986192300682887,0.03894536372493295,0.9926206621459912,0.987906976744186,0.0009992806975490387
9,0.03732293637585826,0.030998511376845485,0.9890307140007978,0.9930232558139535,0.0009991120277927223
10,0.022641347273020074,0.040833228500559926,0.9924212205823694,0.9837209302325581,0.0009989256278625513
11,0.054186126189597415,0.041217860053567326,0.9804547267650578,0.9906976744186047,0.0009987215051172763
12,0.02924544468987733,0.020907549735377815,0.9924212205823694,0.9925581395348837,0.0009984996676153134
13,0.0211395822421764,0.0250841595698148,0.9932189868368568,0.9925581395348837,0.0009982601241144277
14,0.03296893075457774,0.024406132527955753,0.9902273633825289,0.9911627906976744,0.000998002884071386
15,0.01619197354375501,0.021825986421283555,0.9960111687275628,0.9920930232558139,0.000997727957641585
16,0.015624102513538674,0.025470523916951874,0.9954128440366973,0.9920930232558139,0.0009974353556786496
17,0.023718508193269372,0.018234114320126966,0.9932189868368568,0.9953488372093023,0.0009971250897340038
18,0.03524223479325883,0.02200116986847099,0.9900279218189071,0.9934883720930232,0.000996797172056416
19,0.017503318400122224,0.019499995553975597,0.9954128440366973,0.9944186046511628,0.000996451615591515
20,0.020810472179437055,0.02075331597178079,0.9948145193458316,0.9925581395348837,0.000996088433981278
21,0.014483327028574421,0.019633580848355505,0.9968089349820503,0.9953488372093023,0.000995707641563493
22,0.03087971839122474,0.03099584306918961,0.9906262465097726,0.9916279069767442,0.000995309253371193
23,0.019479626225074754,0.028202876222648603,0.9948145193458316,0.9930232558139535,0.0009948932851320611
24,0.013915446749888361,0.02757030029726379,0.9964100518548066,0.9939534883720931,0.000994459753267812
25,0.028955582238268107,0.029391409527948675,0.9904268049461508,0.9930232558139535,0.0009940086748935406
26,0.016651209606789053,0.02669663163696361,0.995811727163941,0.9944186046511628,0.000993540067817049
27,0.01731597736943513,0.03098049803691752,0.9946150777822098,0.9930232558139535,0.0009930539505381424
28,0.01573115663486533,0.02425789157175185,0.9960111687275628,0.9944186046511628,0.0009925503422478982
29,0.014278211916098371,0.02506941175499164,0.9966094934184284,0.9925581395348837,0.00099202926282791
30,0.016493562966934404,0.03579586071838789,0.9948145193458316,0.9888372093023255,0.0009914907328495003
31,0.01367111675790511,0.026778789408340612,0.9952134024730754,0.9939534883720931,0.000990934773572911
32,0.014413229233468883,0.023152067825910363,0.9960111687275628,0.9944186046511628,0.0009903614069464624
33,0.019983249279903248,0.02585019628681681,0.9950139609094535,0.9934883720930232,0.000989770655605687
34,0.02134821265353821,0.034077339887838155,0.9942161946549661,0.9916279069767442,0.0009891625428724363
35,0.022118124947883188,0.025543968426063657,0.9924212205823694,0.9939534883720931,0.0009885370927539597
36,0.015397238626610488,0.02478601931429961,0.9964100518548066,0.9948837209302326,0.000987894329941957
37,0.012200101233975146,0.022382358883452767,0.9968089349820503,0.9948837209302326,0.0009872342798116032
38,0.014566421086783521,0.02528865125906818,0.9962106102911846,0.9925581395348837,0.0009865569684205475
39,0.020747868140460923,0.029975017738145066,0.9946150777822098,0.9920930232558139,0.000985862422507884
40,0.02440114253840875,0.025960745043395198,0.993019545273235,0.9930232558139535,0.0009851506694930957
41,0.013392711280903313,0.03188569429467487,0.9966094934184284,0.9911627906976744,0.0009844217374749733
42,0.013239659697865136,0.02208169680157238,0.9964100518548066,0.9953488372093023,0.0009836756552305044
43,0.014670386194484308,0.037136377438026315,0.9960111687275628,0.9906976744186047,0.0009829124522137385
44,0.015002107599866577,0.03494466481018154,0.9960111687275628,0.9911627906976744,0.0009821321585546244
45,0.01667246539145708,0.02501182781998068,0.9950139609094535,0.9939534883720931,0.0009813348050578192
46,0.014316750864963979,0.024452137000694433,0.9960111687275628,0.9939534883720931,0.0009805204232014738
47,0.013381154736271128,0.02416391933665556,0.9962106102911846,0.9944186046511628,0.0009796890451359893
48,0.01313537907844875,0.022654664579450208,0.9966094934184284,0.9948837209302326,0.0009788407036827485
49,0.012529877475753893,0.023913415272117537,0.9964100518548066,0.9953488372093023,0.0009779754323328191
50,0.012914450312382541,0.02292867298648857,0.9962106102911846,0.9939534883720931,0.0009770932652456326
51,0.013002156774746254,0.025021283972926217,0.9964100518548066,0.9948837209302326,0.0009761942372476348
52,0.015657321331673302,0.03106844683369512,0.995811727163941,0.9911627906976744,0.0009752783838309121
53,0.014496213739039376,0.022219739963903147,0.9970083765456721,0.9948837209302326,0.0009743457411517891
54,0.011362102020939346,0.021700566199690324,0.9972078181092939,0.9953488372093023,0.0009733963460294015
55,0.013240238797152415,0.023605759241892135,0.9968089349820503,0.9948837209302326,0.0009724302359442435
56,0.023864544380921872,0.02623293289969511,0.9940167530913442,0.9939534883720931,0.0009714474490366867
57,0.013116085116053,0.03346597101292847,0.9964100518548066,0.9911627906976744,0.0009704480241054755
58,0.013148524044663646,0.023551510557915795,0.9970083765456721,0.9953488372093023,0.0009694320006061949
59,0.017132251916336827,0.026593150687403977,0.9968089349820503,0.9944186046511628,0.0009683994186497131
60,0.015053469923441299,0.02699928737574202,0.9962106102911846,0.9939534883720931,0.0009673503190005976
61,0.014136931419488973,0.025016555090106148,0.9960111687275628,0.9944186046511628,0.0009662847430755061
62,0.0181102318369085,0.026521194924819556,0.9952134024730754,0.9925581395348837,0.0009652027329415517
63,0.027871408173814415,0.035009201301042646,0.9932189868368568,0.9893023255813953,0.0009641043313146417
64,0.02231530926655978,0.0253942495020216,0.9924212205823694,0.9934883720930232,0.0009629895815577914
65,0.018152307119453325,0.040138903745066595,0.9952134024730754,0.9855813953488373,0.0009618585276794129
66,0.016144767895457334,0.03209624600404983,0.9946150777822098,0.9906976744186047,0.0009607112143315763
67,0.01795536469144281,0.03301460887579357,0.9954128440366973,0.9930232558139535,0.000959547686808248
68,0.014070173769141547,0.027620356968220544,0.9966094934184284,0.9930232558139535,0.0009583679910435026
69,0.013776399529888295,0.025007582837989664,0.9962106102911846,0.9934883720930232,0.0009571721736097088
70,0.022793524293228985,0.0314881866934764,0.9948145193458316,0.9930232558139535,0.0009559602817156913
71,0.018401711573824288,0.02674474534989499,0.9948145193458316,0.9934883720930232,0.000954732363204867
72,0.01196920428192243,0.02526937655912822,0.9972078181092939,0.9939534883720931,0.0009534884665533562
73,0.012290517834480852,0.023197596742059377,0.9966094934184284,0.9948837209302326,0.0009522286408680687
74,0.014574150409316644,0.03186627469874699,0.9966094934184284,0.9920930232558139,0.0009509529358847655
75,0.015738787609734572,0.024511480279376403,0.9964100518548066,0.9944186046511628,0.000949661401966095
76,0.011023506337369326,0.02274914551868706,0.9972078181092939,0.9953488372093023,0.0009483540900996049
77,0.011216779536334797,0.037729606114547044,0.9970083765456721,0.9902325581395349,0.000947031051895729
78,0.012616186236846261,0.02381380576544496,0.9966094934184284,0.9953488372093023,0.0009456923395857503
79,0.011354506450879853,0.03150162835235653,0.9972078181092939,0.9934883720930232,0.0009443380060197386
80,0.012495432031573727,0.024889367933878127,0.9972078181092939,0.9953488372093023,0.0009429681046644641
81,0.015488935020403004,0.025029265992891264,0.995811727163941,0.9944186046511628,0.0009415826896012866
82,0.013237670110538603,0.023608022780321977,0.9970083765456721,0.9953488372093023,0.0009401818155240205
83,0.013477089308435098,0.030839752895511028,0.9966094934184284,0.9930232558139535,0.0009387655377367758
84,0.014020279454780394,0.02563103993409587,0.9964100518548066,0.9944186046511628,0.0009373339121517746
85,0.011979566996160429,0.023950000259313074,0.9968089349820503,0.9944186046511628,0.0009358869952871435
86,0.014828532027604525,0.03409926485790707,0.9960111687275628,0.9925581395348837,0.0009344248442646828
87,0.017351707664784045,0.022824228378286696,0.995811727163941,0.9948837209302326,0.0009329475168076114
88,0.020517354522598907,0.05472192138104754,0.9950139609094535,0.9874418604651163,0.0009314550712382875
89,0.026612283563008533,0.023814197780345294,0.9926206621459912,0.9953488372093023,0.0009299475664759069
90,0.013927459309343249,0.025869960280354407,0.9966094934184284,0.9930232558139535,0.0009284250620341762
91,0.01273348550312221,0.024608366636504585,0.9972078181092939,0.9953488372093023,0.0009268876180189638
92,0.010959537824965082,0.024628424273995572,0.9972078181092939,0.9948837209302326,0.0009253352951259271
93,0.009516246496059467,0.027343209689099562,0.9980055843637814,0.9948837209302326,0.0009237681546381157
94,0.009645267979067285,0.0216345861691105,0.9978061428001596,0.9962790697674418,0.0009221862584235528
95,0.009412039615563117,0.023507736325400937,0.9976067012365377,0.9962790697674418,0.0009205896689327923
96,0.007650248325808207,0.022412769201978603,0.9984044674910252,0.9962790697674418,0.0009189784491964537
97,0.009431329718790949,0.027224370857070693,0.9976067012365377,0.9944186046511628,0.0009173526628227329
98,0.015947053776471876,0.047323033391662384,0.9948145193458316,0.9874418604651163,0.0009157123739948923
99,0.019079789269017055,0.02866293546428685,0.9948145193458316,0.9953488372093023,0.0009140576474687263
100,0.012650180893251673,0.02714299163370229,0.9972078181092939,0.9948837209302326,0.0009123885485700048
101,0.014747430355055258,0.029263330952209586,0.995811727163941,0.9944186046511628,0.0009107051431918945
102,0.011596664326134487,0.028507426213336122,0.9966094934184284,0.9944186046511628,0.000909007497792357
103,0.012081722245784476,0.028348830093711835,0.995811727163941,0.9944186046511628,0.0009072956793915258
104,0.008866026847681497,0.028286221125574017,0.9978061428001596,0.9962790697674418,0.0009055697555690606
105,0.006988907295453828,0.0303687791524948,0.9984044674910252,0.9953488372093023,0.0009038297944614785
106,0.009864599316642853,0.02868845165529124,0.9976067012365377,0.9962790697674418,0.0009020758647594646
107,0.010440354057209333,0.029182271877824163,0.9972078181092939,0.9953488372093023,0.0009003080357051607
108,0.0114252199557086,0.02834010768941987,0.9982050259274032,0.9962790697674418,0.0008985263770894303
109,0.006868317796033807,0.02853003957973081,0.998603909054647,0.9958139534883721,0.000896730959249105
110,0.010547194196260535,0.031406767697155696,0.9968089349820503,0.9939534883720931,0.0008949218530642074
111,0.010019991251783721,0.029848091109135354,0.9972078181092939,0.9953488372093023,0.0008930991299551515
112,0.009844805874308804,0.03106671150239623,0.9968089349820503,0.9948837209302326,0.0008912628618799249
113,0.007051230501383543,0.028981952452073422,0.9984044674910252,0.9958139534883721,0.0008894131213312468
114,0.006410554602916818,0.031467154753901175,0.9984044674910252,0.9948837209302326,0.0008875499813337069
115,0.0076826282544061545,0.02916861982050571,0.9976067012365377,0.9962790697674418,0.000885673515440882
116,0.0062111459410516545,0.029881965016316184,0.998603909054647,0.9958139534883721,0.0008837837977324327
117,0.008748508887219942,0.029479431351372862,0.9976067012365377,0.9962790697674418,0.0008818809028111783
118,0.006010724936641054,0.03028729112873621,0.998603909054647,0.9953488372093023,0.0008799649058001521
119,0.0064476743522391185,0.030054438670905417,0.9982050259274032,0.9962790697674418,0.0008780358823396353
120,0.009882776586164255,0.03788085139068939,0.9978061428001596,0.9930232558139535,0.000876093908584171
121,0.0100398930022493,0.02964633995639708,0.9972078181092939,0.9962790697674418,0.000874139061199558
122,0.005717255178751657,0.031860494659186396,0.9988033506182689,0.9953488372093023,0.000872171417359824
123,0.011894190939347026,0.042080393031938,0.9960111687275628,0.9906976744186047,0.0008701910547441786
124,0.02614541647308215,0.036669083377894235,0.9920223374551257,0.9934883720930232,0.0008681980515339464
125,0.013240707997465507,0.030081069908406147,0.9960111687275628,0.9948837209302326,0.0008661924864094822
126,0.00998841095570242,0.03210810130215524,0.9964100518548066,0.9925581395348837,0.0008641744385470627
127,0.008696022773074219,0.027719789045958725,0.9974072596729159,0.9962790697674418,0.0008621439876157623
128,0.00966080309881363,0.03348612749216366,0.9980055843637814,0.9948837209302326,0.0008601012137743068
129,0.008812154195038602,0.03117274190984009,0.9972078181092939,0.9948837209302326,0.0008580461976679099
130,0.01249673930433346,0.025497788155917078,0.9960111687275628,0.9948837209302326,0.0008559790204250886
131,0.01034621557482751,0.02319572599234936,0.9974072596729159,0.9958139534883721,0.000853899763654461
132,0.007754830912745092,0.03047156411647687,0.9984044674910252,0.9948837209302326,0.000851808509441524
133,0.01159797041618731,0.047733788560007644,0.9962106102911846,0.9888372093023255,0.0008497053403454133
134,0.013351376754872035,0.026830820873489276,0.9966094934184284,0.9962790697674418,0.0008475903393956434
135,0.008705697662662715,0.025975739850443515,0.9982050259274032,0.9962790697674418,0.0008454635900888304
136,0.0123896671080729,0.026830683914287126,0.9984044674910252,0.9962790697674418,0.0008433251763853955
137,0.007309307152172551,0.02604577653041548,0.9984044674910252,0.9962790697674418,0.00084117518270625
138,0.006867823148786556,0.026853086865123582,0.998603909054647,0.9953488372093023,0.000839013693929463
139,0.00823787469198578,0.042163031134644854,0.9974072596729159,0.9888372093023255,0.0008368407953869105
140,0.015507169885677286,0.029368033848346815,0.9948145193458316,0.9953488372093023,0.0008346565728609061
141,0.037273857078980656,0.03040995740550844,0.9874351814918229,0.9934883720930232,0.0008324611125808153
142,0.017656810153857803,0.022230198312386432,0.9956122856003191,0.9962790697674418,0.0008302545012196506
143,0.011081247127731331,0.02466851322199492,0.9976067012365377,0.9958139534883721,0.0008280368258906504
144,0.009564757527550682,0.023807134109494442,0.9982050259274032,0.9962790697674418,0.0008258081741438395
145,0.009355383877118584,0.02366783209692906,0.9982050259274032,0.9962790697674418,0.0008235686339625725
146,0.00892299354163697,0.023650526928523666,0.9982050259274032,0.9962790697674418,0.0008213182937600612
147,0.008809438580647111,0.022199291438001263,0.9982050259274032,0.9962790697674418,0.0008190572423758836
148,0.01335970070795156,0.027998088386512417,0.9968089349820503,0.9948837209302326,0.0008167855690724767
149,0.01161379025579663,0.022502565037404353,0.9974072596729159,0.9962790697674418,0.000814503363531613
150,0.014130688179284335,0.022799941663192037,0.9966094934184284,0.9962790697674418,0.0008122107158508593
151,0.009459270289517008,0.02748191964072997,0.9980055843637814,0.9920930232558139,0.0008099077165400204
152,0.012300118022540118,0.021358921548680347,0.9968089349820503,0.9962790697674418,0.0008075944565175658
153,0.008610560634406284,0.02233165069757139,0.9982050259274032,0.9962790697674418,0.0008052710271070406
154,0.008116848769714125,0.021246173210195538,0.9982050259274032,0.9962790697674418,0.0008029375200334588
155,0.007973227060574573,0.02177902843173155,0.9982050259274032,0.9962790697674418,0.0008005940274196846
156,0.007879317567858379,0.022028421459253877,0.9982050259274032,0.9962790697674418,0.0007982406417827937
157,0.0075953842388116755,0.021982405451126397,0.9982050259274032,0.9958139534883721,0.0007958774560304212
158,0.007337662418285618,0.021965265979387742,0.9982050259274032,0.9958139534883721,0.0007935045634570941
159,0.008954571459617,0.026550685925244847,0.9980055843637814,0.9953488372093023,0.0007911220577405485
160,0.008285165764391422,0.02362093491041485,0.9978061428001596,0.9958139534883721,0.0007887300329380303
161,0.007067812856985256,0.024416454328114495,0.998603909054647,0.9962790697674418,0.0007863285834825832
162,0.008632266821223311,0.02343769934754271,0.9978061428001596,0.9962790697674418,0.0007839178041793192
163,0.01714221158399596,0.06580598274013028,0.9950139609094535,0.9883720930232558,0.000781497790201678
164,0.021953298178414116,0.026493404211257312,0.994415636218588,0.9953488372093023,0.0007790686370876671
165,0.02133439507742878,0.045345671050360095,0.9938173115277223,0.9869767441860465,0.0007766304407360923
