epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.2137305736541748,0.9067381024360657,0.46000000834465027,0.5095000267028809,0
1,0.726937472820282,0.6480933427810669,0.5669999718666077,0.6255000233650208,0
2,0.5606684684753418,0.4635401666164398,0.6940000057220459,0.7987499833106995,0
3,0.4088889956474304,0.3973241150379181,0.824999988079071,0.8377500176429749,0
4,0.32746386528015137,0.18996562063694,0.8640000224113464,0.9282500147819519,0
5,0.1543898582458496,0.11446238309144974,0.9409999847412109,0.965749979019165,0
6,0.08411099761724472,0.06165502965450287,0.9729999899864197,0.9792500138282776,0
7,0.032569464296102524,0.0304047130048275,0.9909999966621399,0.9909999966621399,0
8,0.02948363870382309,0.03130412474274635,0.9919999837875366,0.9912499785423279,0
9,0.017787985503673553,0.10107110440731049,0.9959999918937683,0.9637500047683716,0
10,0.10051705688238144,0.05453016236424446,0.9639999866485596,0.9860000014305115,0
11,0.05669869855046272,0.06064952537417412,0.9819999933242798,0.9797499775886536,0
12,0.03569828346371651,0.02781037986278534,0.9890000224113464,0.9922500252723694,0
13,0.01697826012969017,0.01727088913321495,0.996999979019165,0.9947500228881836,0
14,0.006607609800994396,0.009271759539842606,0.9990000128746033,0.9972500205039978,0
15,0.003096402855589986,0.00953757669776678,1.0,0.996999979019165,0
16,0.0025219277013093233,0.00838106032460928,1.0,0.9972500205039978,0
17,0.002125063445419073,0.00821027159690857,1.0,0.9972500205039978,0
18,0.0019207879668101668,0.007947835139930248,1.0,0.996999979019165,0
19,0.001754891942255199,0.007854300551116467,1.0,0.996999979019165,0
20,0.001620145863853395,0.007747679483145475,1.0,0.996999979019165,0
21,0.001521112397313118,0.007639682851731777,1.0,0.996999979019165,0
22,0.0014511349145323038,0.007596980780363083,1.0,0.996999979019165,0
23,0.001391767174936831,0.00753095094114542,1.0,0.996999979019165,0
24,0.00134340301156044,0.007494241464883089,1.0,0.996999979019165,0
25,0.0013027547392994165,0.00749789597466588,1.0,0.996999979019165,0
26,0.0012699327198788524,0.007484156638383865,1.0,0.996999979019165,0
27,0.0012416744139045477,0.007469505537301302,1.0,0.996999979019165,0
28,0.001218233141116798,0.007445566356182098,1.0,0.996999979019165,0
29,0.0011968776816502213,0.007432462181895971,1.0,0.996999979019165,0
30,0.001177698839455843,0.007428118959069252,1.0,0.996999979019165,0
31,0.0011234545381739736,0.007342908997088671,1.0,0.9972500205039978,0
32,0.0009707058779895306,0.007257535122334957,1.0,0.9972500205039978,0
33,0.0008526762831024826,0.007228047586977482,1.0,0.9972500205039978,0
34,0.000759207468945533,0.007236433681100607,1.0,0.996999979019165,0
35,0.0006821866263635457,0.0072623672895133495,1.0,0.996999979019165,0
36,0.0006230234284885228,0.007300425320863724,1.0,0.996999979019165,0
37,0.0005726320669054985,0.0072477031499147415,1.0,0.996999979019165,0
38,0.0005318123148754239,0.007283275481313467,1.0,0.996999979019165,0
39,0.0004966520937159657,0.007322309538722038,1.0,0.996999979019165,0
40,0.000467561068944633,0.007405947893857956,1.0,0.996999979019165,0
