epoch,train loss,val loss,train acc,val acc,lr
0,3.741473833719889,3.7400194853544235,0.02277777777777778,0.024427480916030534,0.0009999911173852617
1,3.726448392868042,3.6691360026597977,0.025,0.06768447837150127,0.0009999644698917172
2,3.5208010196685793,3.3940622359514236,0.055,0.06055979643765903,0.000999920058571364
3,3.7366087754567463,4.203128695487976,0.06111111111111111,0.03460559796437659,0.000999857885177485
4,3.42718243598938,3.2213922291994095,0.06444444444444444,0.07531806615776081,0.0009997779521645793
5,3.123681131998698,3.059751644730568,0.09722222222222222,0.09567430025445292,0.0009996802626882652
6,2.986400906244914,3.026029884815216,0.10833333333333334,0.09211195928753181,0.0009995648206051562
7,2.922231753667196,2.9301953464746475,0.10944444444444444,0.07938931297709924,0.000999431630472708
8,2.8922101338704427,2.8885734379291534,0.09444444444444444,0.08091603053435115,0.0009992806975490387
9,2.8494486967722574,2.8831513971090317,0.11833333333333333,0.09211195928753181,0.0009991120277927223
10,2.826602586110433,3.2113676965236664,0.10055555555555555,0.05750636132315522,0.0009989256278625513
11,2.9449371337890624,2.8732020556926727,0.08888888888888889,0.08753180661577609,0.0009987215051172763
12,2.856533670425415,2.8585618138313293,0.10444444444444445,0.11195928753180662,0.0009984996676153134
13,2.853919172286987,2.948304668068886,0.11777777777777777,0.09720101781170483,0.0009982601241144277
14,2.8199904441833494,2.8368160724639893,0.12111111111111111,0.11246819338422392,0.000998002884071386
15,2.849194542566935,2.8401467353105545,0.11222222222222222,0.09669211195928754,0.000997727957641585
16,2.8246530214945476,2.862382620573044,0.10722222222222222,0.10025445292620865,0.0009974353556786496
17,2.7876712640126544,2.918531209230423,0.1111111111111111,0.08447837150127227,0.0009971250897340038
18,2.7996597131093344,2.834852561354637,0.09388888888888888,0.10025445292620865,0.000996797172056416
19,2.781267245610555,2.8401181399822235,0.11555555555555555,0.10636132315521629,0.000996451615591515
20,2.7665284951527913,2.869274228811264,0.12333333333333334,0.10687022900763359,0.000996088433981278
21,2.782078568140666,2.878004476428032,0.12055555555555555,0.10941475826972011,0.000995707641563493
22,2.8137638727823893,2.8737590461969376,0.11777777777777777,0.10483460559796437,0.000995309253371193
23,2.77576322555542,2.844563975930214,0.12,0.11348600508905853,0.0009948932851320611
24,2.780199639002482,2.823038622736931,0.12222222222222222,0.11959287531806616,0.000994459753267812
25,2.7609734217325848,2.833226978778839,0.12444444444444444,0.11450381679389313,0.0009940086748935406
26,2.746744680404663,2.9744474589824677,0.12944444444444445,0.10534351145038168,0.000993540067817049
27,2.8568944454193117,2.927619218826294,0.12277777777777778,0.09770992366412214,0.0009930539505381424
28,2.8791508356730144,3.0939684063196182,0.10277777777777777,0.08142493638676845,0.0009925503422478982
29,2.8694077332814536,2.882096216082573,0.11,0.11959287531806616,0.00099202926282791
30,2.797399711608887,2.8497008830308914,0.12833333333333333,0.11806615776081425,0.0009914907328495003
