epoch,train loss,val loss,train acc,val acc,lr
0,0.6666817665100098,0.5032012620750739,0.593,0.8921155094094744,0.0009999911173852617
1,0.37208178266882896,0.3831534580308564,0.903,0.8921155094094744,0.0009999644698917172
2,0.3327688090503216,0.3419843912124634,0.903,0.8921155094094744,0.000999920058571364
3,0.3239246606826782,0.34239124217811895,0.903,0.8921155094094744,0.000999857885177485
4,0.3209594003856182,0.3430367893710428,0.903,0.8921155094094744,0.0009997779521645793
5,0.3156680017709732,0.3428158015012741,0.903,0.8921155094094744,0.0009996802626882652
6,0.3190403077751398,0.3425369703648042,0.903,0.8921155094094744,0.0009995648206051562
7,0.3206489458680153,0.3427298944823596,0.903,0.8921155094094744,0.000999431630472708
8,0.3169937767088413,0.3420608670127635,0.903,0.8921155094094744,0.0009992806975490387
9,0.3205383252352476,0.34211018590294584,0.903,0.8921155094094744,0.0009991120277927223
10,0.31697871908545494,0.34269213950147437,0.903,0.8921155094094744,0.0009989256278625513
11,0.32036326080560684,0.34350848167526477,0.903,0.8921155094094744,0.0009987215051172763
12,0.3183409869670868,0.34179517201014925,0.903,0.8921155094094744,0.0009984996676153134
13,0.3168060351163149,0.3418567950020031,0.903,0.8921155094094744,0.0009982601241144277
14,0.3167981021106243,0.3429705749969093,0.903,0.8921155094094744,0.000998002884071386
15,0.317112073302269,0.34280858295304434,0.903,0.8921155094094744,0.000997727957641585
16,0.3189286179840565,0.34245198143988237,0.903,0.8921155094094744,0.0009974353556786496
17,0.31941016018390656,0.3422015403606454,0.903,0.8921155094094744,0.0009971250897340038
18,0.3191167786717415,0.3418979307218474,0.903,0.8921155094094744,0.000996797172056416
19,0.32048144191503525,0.34320592697785823,0.903,0.8921155094094744,0.000996451615591515
20,0.3210763130337,0.34197378645137866,0.903,0.8921155094094744,0.000996088433981278
21,0.3207709565758705,0.34190985377953975,0.903,0.8921155094094744,0.000995707641563493
22,0.32338288985192776,0.3432921730742163,0.903,0.8921155094094744,0.000995309253371193
23,0.31909106113016605,0.3417243364514137,0.903,0.8921155094094744,0.0009948932851320611
24,0.31878649070858955,0.3424238428777578,0.903,0.8921155094094744,0.000994459753267812
25,0.320663969963789,0.3442338005620606,0.903,0.8921155094094744,0.0009940086748935406
26,0.31880289129912853,0.3417712209784255,0.903,0.8921155094094744,0.000993540067817049
27,0.3192472979426384,0.3425369265736366,0.903,0.8921155094094744,0.0009930539505381424
28,0.31793298199772835,0.3426546202022202,0.903,0.8921155094094744,0.0009925503422478982
29,0.32114263251423836,0.34200204543921414,0.903,0.8921155094094744,0.00099202926282791
30,0.31796278059482574,0.34223323178534604,0.903,0.8921155094094744,0.0009914907328495003
31,0.3196688387542963,0.34290096042107565,0.903,0.8921155094094744,0.000990934773572911
32,0.3194562494754791,0.3416962161356089,0.903,0.8921155094094744,0.0009903614069464624
33,0.3180634155869484,0.342940341453163,0.903,0.8921155094094744,0.000989770655605687
34,0.317376010119915,0.34177358022757937,0.903,0.8921155094094744,0.0009891625428724363
35,0.3185155615210533,0.34260439203709975,0.903,0.8921155094094744,0.0009885370927539597
36,0.31750422343611717,0.34190137410650445,0.903,0.8921155094094744,0.000987894329941957
37,0.3204705622047186,0.34230914742362745,0.903,0.8921155094094744,0.0009872342798116032
38,0.32104622200131416,0.3422262276313743,0.903,0.8921155094094744,0.0009865569684205475
39,0.31786663457751274,0.34178298620545133,0.903,0.8921155094094744,0.000985862422507884
40,0.31923358514904976,0.3430079711335046,0.903,0.8921155094094744,0.0009851506694930957
