epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.6276100277900696,0.9052911996841431,0.7300000190734863,0.7751335501670837,0.0009995649
1,0.4431839883327484,0.7941495776176453,0.8100000023841858,0.7988101243972778,0.000998003
2,0.43818363547325134,0.7374590039253235,0.8100000023841858,0.8103448152542114,0.0009953093
3,0.4542301595211029,0.7211459875106812,0.8180000185966492,0.8178727626800537,0.0009914908
4,0.42861658334732056,0.6961219310760498,0.8109999895095825,0.8158086538314819,0.0009865571
5,0.429811030626297,0.6775214076042175,0.8109999895095825,0.8165371417999268,0.0009805205
6,0.4241192936897278,0.6913889646530151,0.8180000185966492,0.8148372769355774,0.0009733964
7,0.4141503870487213,0.6963981986045837,0.8190000057220459,0.8149586915969849,0.0009652028
8,0.42326971888542175,0.7143477201461792,0.8169999718666077,0.8160514831542969,0.0009559603
9,0.40822482109069824,0.6852896213531494,0.8190000057220459,0.8108304738998413,0.0009456924
10,0.4201706349849701,0.7014612555503845,0.8159999847412109,0.809980571269989,0.00093442487
11,0.4129220247268677,0.6784883737564087,0.8169999718666077,0.8165371417999268,0.00092218624
12,0.3971717655658722,0.6064429879188538,0.8130000233650208,0.8138659596443176,0.00090900745
13,0.39932480454444885,0.588316023349762,0.8169999718666077,0.8169013857841492,0.0008949219
14,0.3978375792503357,0.5839167237281799,0.8180000185966492,0.8158086538314819,0.00087996497
15,0.4003939926624298,0.6231332421302795,0.8199999928474426,0.8186012506484985,0.00086417445
16,0.4206273853778839,0.5771508812904358,0.8180000185966492,0.8077950477600098,0.0008475904
17,0.4066634476184845,0.5752862095832825,0.8080000281333923,0.8135017156600952,0.0008302545
18,0.39256787300109863,0.5492035150527954,0.8220000267028809,0.8125303387641907,0.0008122108
19,0.4163742959499359,0.5078119039535522,0.8159999847412109,0.818965494632721,0.0007935046
20,0.39034369587898254,0.4938826560974121,0.8199999928474426,0.8183584213256836,0.00077418325
21,0.3893013298511505,0.534267246723175,0.8180000185966492,0.8149586915969849,0.00075429573
22,0.39557161927223206,0.48566460609436035,0.8169999718666077,0.819815456867218,0.0007338921
23,0.42186757922172546,0.49302828311920166,0.8159999847412109,0.8159300684928894,0.0007130239
24,0.4102444052696228,0.4962300658226013,0.8159999847412109,0.818965494632721,0.00069174386
25,0.411400705575943,0.4806807041168213,0.8180000185966492,0.8207867741584778,0.00067010586
26,0.3969208896160126,0.46404385566711426,0.8199999928474426,0.8199368715286255,0.0006481645
27,0.3930227756500244,0.4631863236427307,0.8100000023841858,0.8204225301742554,0.000625975
28,0.380046546459198,0.4657450318336487,0.8149999976158142,0.8141087889671326,0.0006035937
29,0.37556028366088867,0.4368935227394104,0.8180000185966492,0.8217581510543823,0.000581077
30,0.3538936972618103,0.4650880992412567,0.828000009059906,0.8075522184371948,0.0005584818
31,0.38102033734321594,0.43660736083984375,0.8169999718666077,0.8209081888198853,0.0005358651
32,0.37838083505630493,0.4375082850456238,0.8169999718666077,0.8181155920028687,0.00051328423
33,0.35640326142311096,0.421109676361084,0.8259999752044678,0.8201797008514404,0.00049079594
34,0.3469453454017639,0.43057116866111755,0.8240000009536743,0.8217581510543823,0.00046845735
35,0.3593081533908844,0.4706137478351593,0.8309999704360962,0.8227294683456421,0.00044632473
36,0.34855884313583374,0.44704669713974,0.8309999704360962,0.8212724328041077,0.00042445396
37,0.33965563774108887,0.3874623477458954,0.847000002861023,0.828557550907135,0.00040290036
38,0.3536436855792999,0.41891419887542725,0.8320000171661377,0.819815456867218,0.0003817183
39,0.3282335102558136,0.4161164164543152,0.8220000267028809,0.8215153217315674,0.00036096142
40,0.2916574776172638,0.45222118496894836,0.8479999899864197,0.8150801062583923,0.00034068193
41,0.2831069231033325,0.4755609333515167,0.8579999804496765,0.811073362827301,0.0003209313
42,0.2837265431880951,0.5439064502716064,0.8619999885559082,0.7949247360229492,0.00030175928
43,0.2668038606643677,0.6140353083610535,0.8799999952316284,0.7805973887443542,0.0002832144
44,0.26716935634613037,0.41058361530303955,0.8709999918937683,0.8273433446884155,0.00026534332
45,0.2604694664478302,0.5583564639091492,0.8709999918937683,0.7983244061470032,0.00024819144
46,0.26408037543296814,0.45420727133750916,0.8759999871253967,0.820058286190033,0.00023180188
47,0.29283562302589417,0.7594495415687561,0.8650000095367432,0.7651772499084473,0.00021621618
48,0.28087207674980164,0.7806452512741089,0.8500000238418579,0.7706410884857178,0.00020147352
49,0.26620346307754517,0.8057643175125122,0.859000027179718,0.7615347504615784,0.00018761141
50,0.2533781826496124,0.8516610264778137,0.8859999775886536,0.7567993998527527,0.00017466472
51,0.24108628928661346,0.762517511844635,0.8930000066757202,0.7713695764541626,0.00016266607
52,0.22809597849845886,0.7207627892494202,0.8949999809265137,0.7786546945571899,0.00015164586
53,0.2297571897506714,0.6892216205596924,0.8970000147819519,0.7705196738243103,0.00014163197
54,0.2213769406080246,0.6764552593231201,0.9039999842643738,0.7863040566444397,0.00013264969
55,0.20937982201576233,0.6726059913635254,0.9089999794960022,0.7912821769714355,0.00012472161
56,0.2111368477344513,0.6844720244407654,0.906000018119812,0.7737979888916016,0.000117867814
57,0.21628975868225098,0.6449033617973328,0.9049999713897705,0.7978387475013733,0.00011210564
58,0.2164054811000824,0.6486812829971313,0.9049999713897705,0.7865468859672546,0.000107449654
59,0.2007976621389389,0.4327291250228882,0.9200000166893005,0.8400923013687134,0.00010391155
60,0.1924729198217392,0.32233482599258423,0.9240000247955322,0.8677756190299988,0.00010150033
61,0.19069550931453705,0.31181401014328003,0.9240000247955322,0.8637688159942627,0.00010022204
62,0.27900269627571106,0.36257120966911316,0.8889999985694885,0.8405779600143433,0.0009999201
63,0.34880462288856506,0.3888026773929596,0.8209999799728394,0.8485915660858154,0.0009989257
64,0.31304025650024414,0.32171621918678284,0.8379999995231628,0.8324429392814636,0.0009967972
65,0.2899418771266937,0.31262505054473877,0.8389999866485596,0.852476954460144,0.00099354
66,0.2856506109237671,1.0044647455215454,0.8610000014305115,0.666949987411499,0.0009891626
67,0.32449597120285034,0.37207862734794617,0.859000027179718,0.8439776301383972,0.0009836757
68,0.29690200090408325,0.29490548372268677,0.8370000123977661,0.8649830222129822,0.0009770934
69,0.275869220495224,0.3122757077217102,0.8529999852180481,0.8207867741584778,0.00096943206
70,0.2661083936691284,0.2858084738254547,0.8740000128746033,0.8596405982971191,0.0009607113
71,0.24524028599262238,0.3128429055213928,0.8759999871253967,0.8352355360984802,0.00095095293
72,0.23044905066490173,0.7137349247932434,0.8970000147819519,0.791403591632843,0.00094018184
73,0.2942003905773163,0.27897801995277405,0.871999979019165,0.8677756190299988,0.00092842506
74,0.27547353506088257,1.0870802402496338,0.871999979019165,0.6459446549415588,0.0009157124
75,0.23786316812038422,0.3862527012825012,0.8899999856948853,0.841792106628418,0.0009020758
76,0.24360151588916779,0.2957445979118347,0.8989999890327454,0.8619475364685059,0.00088755006
77,0.22214765846729279,0.3140317499637604,0.9110000133514404,0.8801602721214294,0.0008721714
78,0.20138949155807495,0.23912613093852997,0.9210000038146973,0.897523045539856,0.0008559789
79,0.21833503246307373,0.22999317944049835,0.9100000262260437,0.9112433195114136,0.0008390136
80,0.20372626185417175,0.24549010396003723,0.9139999747276306,0.8823457956314087,0.0008213183
81,0.1770351231098175,0.28537189960479736,0.9259999990463257,0.9003157019615173,0.0008029375
82,0.17394402623176575,0.19229836761951447,0.9240000247955322,0.9222923517227173,0.0007839178
83,0.15554288029670715,0.1876538246870041,0.9369999766349792,0.9190140962600708,0.00076430716
84,0.15017911791801453,0.16547612845897675,0.9350000023841858,0.9367411136627197,0.0007441552
85,0.1459752321243286,0.16739287972450256,0.9359999895095825,0.9381981492042542,0.0007235127
86,0.1410599797964096,0.1826445609331131,0.9549999833106995,0.9300631284713745,0.00070243195
87,0.13207343220710754,0.14557760953903198,0.9570000171661377,0.9483972787857056,0.0006809663
88,0.12049934267997742,0.18544407188892365,0.9599999785423279,0.9284846782684326,0.0006591696
89,0.11358994990587234,0.22148878872394562,0.953000009059906,0.9107576608657837,0.00063709717
90,0.1189996749162674,0.22904783487319946,0.9559999704360962,0.8964303135871887,0.0006148047
91,0.1593582183122635,0.25021588802337646,0.9409999847412109,0.8977659344673157,0.00059234875
92,0.16550134122371674,0.1759035587310791,0.9319999814033508,0.9364982843399048,0.0005697856
93,0.1472279578447342,0.16586045920848846,0.9430000185966492,0.9352841377258301,0.00054717244
94,0.13399238884449005,0.14325127005577087,0.9459999799728394,0.9462117552757263,0.0005245665
95,0.11049914360046387,0.1416025459766388,0.9629999995231628,0.9465759992599487,0.0005020249
96,0.1125326007604599,0.1519690901041031,0.9620000123977661,0.9432977437973022,0.0004796044
97,0.10246715694665909,0.14105680584907532,0.9620000123977661,0.9504613876342773,0.00045736166
98,0.10879349708557129,0.14335982501506805,0.9629999995231628,0.9477902054786682,0.0004353531
99,0.09129264205694199,0.13824540376663208,0.968999981880188,0.9519184231758118,0.00041363406
100,0.08423168212175369,0.15481966733932495,0.9739999771118164,0.9462117552757263,0.00039225948
101,0.0889938548207283,0.1507168859243393,0.9660000205039978,0.9448761343955994,0.00037128327
102,0.0881563350558281,0.13448619842529297,0.9670000076293945,0.9527683258056641,0.00035075875
103,0.08015865087509155,0.13899309933185577,0.968999981880188,0.9527683258056641,0.00033073736
104,0.07692043483257294,0.1419387012720108,0.9729999899864197,0.9534968137741089,0.00031126986
105,0.09387962520122528,0.2037939429283142,0.9679999947547913,0.9159786105155945,0.0002924054
106,0.12661492824554443,0.17122957110404968,0.9580000042915344,0.9417192935943604,0.00027419176
107,0.10153403133153915,0.14603254199028015,0.9629999995231628,0.949611485004425,0.0002566747
