epoch,train loss,val loss,train acc,val acc,lr
0,0.7001158107410778,0.6946975979311713,0.4954545454545455,0.4898639266870314,0.0009999994448348665
1,0.6950732957233082,0.6932413619140099,0.5037878787878788,0.5143015828936407,0.0009999977793408363
2,0.6910162676464428,0.6913086504771792,0.5181818181818182,0.5179116911968897,0.0009999950035220182
3,0.6859392794695768,0.6839188768945891,0.5333333333333333,0.5470702582615941,0.0009999911173852617
4,0.6830615618012168,0.6790537423100965,0.5462121212121213,0.5631768953068592,0.0009999861209401553
5,0.6952313455668363,0.695125951849181,0.5068181818181818,0.5134684809775063,0.0009999800141990273
6,0.6884501305493441,0.6787370607770723,0.5181818181818182,0.5887253540683144,0.0009999727971769456
7,0.6762196855111555,0.7460774655999809,0.5371212121212121,0.4634823660094418,0.0009999644698917172
8,0.6925372535532172,0.6749502708171976,0.5113636363636364,0.5143015828936407,0.000999955032363889
9,0.654739195650274,0.6287512553149256,0.5795454545454546,0.6351013607331297,0.0009999444846167471
10,0.6008278348229148,0.5892217796424339,0.6583333333333333,0.6606498194945848,0.0009999328266763173
11,0.5561705773526971,0.5729916404033529,0.678030303030303,0.7317411830047209,0.000999920058571364
12,0.5439959330992266,0.5315377948613003,0.7106060606060606,0.7139683421271869,0.0009999061803333915
13,0.5139999958601865,0.5353086909343456,0.746969696969697,0.7156345459594557,0.000999891191996643
14,0.4995822391726754,0.48401003253870994,0.7537878787878788,0.7597889475145793,0.0009998750935981003
15,0.6427053375677629,0.642293788235763,0.5962121212121212,0.5301305193001944,0.000999857885177485
16,0.5963205857710405,0.5821891129016876,0.6287878787878788,0.690363787836712,0.000999839566777257
17,0.5764541896906766,0.6101841721041449,0.675,0.5401277422938072,0.0009998201384426155
18,0.5530155057256873,0.5507305171982996,0.6537878787878788,0.7081366287142461,0.0009997996002214975
19,0.5031536546620455,0.5129606990978636,0.740909090909091,0.7403499028047764,0.0009997779521645793
20,0.48010061274875293,0.5075994545015795,0.753030303030303,0.6970286031657873,0.000999755194325275
21,0.4603427377614108,0.5354697724868511,0.7446969696969697,0.7170230491530131,0.0009997313267597378
22,0.45804893428629095,0.4661202975388231,0.7696969696969697,0.7420161066370453,0.0009997063495268581
23,0.42199958725409076,0.42181778365168077,0.7984848484848485,0.8050541516245487,0.0009996802626882652
24,0.37939358028498565,0.4032267475950307,0.8128787878787879,0.8072757567342405,0.0009996530663083252
25,0.3733127306808125,0.40650453341418297,0.818939393939394,0.8058872535406831,0.000999624760454143
26,0.33810618248852814,0.34832997877022315,0.8401515151515152,0.8417106359344626,0.0009995953451955603
27,0.307257969271053,0.307459543491232,0.865909090909091,0.8689252985281866,0.0009995648206051562
28,0.29274269667538727,0.3239085242666047,0.8803030303030303,0.8580949736184393,0.000999533186758247
29,0.30407927388494665,0.29967559925441084,0.875,0.8783671202443766,0.0009995004437328865
30,0.3200523243709044,0.33661929081226216,0.8454545454545455,0.8761455151346849,0.0009994665916098645
31,0.2778662307695909,0.36837400033556184,0.8848484848484849,0.8444876423215774,0.000999431630472708
32,0.27804119749502704,0.31691612149107046,0.8833333333333333,0.8814218272702027,0.0009993955604076796
33,0.2745440277186307,0.28225755023545235,0.8962121212121212,0.883921133018606,0.0009993583815037794
34,0.22506378049200232,0.26903190489473017,0.906060606060606,0.8947514579283532,0.0009993200938527421
35,0.2794014689597217,0.41360466439148474,0.8613636363636363,0.8353235212440988,0.0009992806975490387
36,0.26626385883851483,0.24847860069110475,0.8901515151515151,0.9041932796445432,0.0009992401926898758
37,0.21365384622053665,0.28034895709876356,0.9151515151515152,0.8828103304637601,0.0009991985793751954
