epoch,train loss,val loss,train acc,val acc,lr
0,4.073233318328858,3.9832574844360353,0.03833333333333333,0.07333333333333333,0.0009999994448348665
1,3.9213200569152833,3.868226432800293,0.07166666666666667,0.08666666666666667,0.0009999977793408363
2,3.7822257041931153,3.7525603771209717,0.09,0.12166666666666667,0.0009999950035220182
3,3.6432199478149414,3.6601760387420654,0.115,0.135,0.0009999911173852617
4,3.5267256259918214,3.5674992561340333,0.15833333333333333,0.15833333333333333,0.0009999861209401553
5,3.423422336578369,3.4916918754577635,0.175,0.17,0.0009999800141990273
6,3.332637357711792,3.4313034057617187,0.19333333333333333,0.19833333333333333,0.0009999727971769456
7,3.268526029586792,3.3717400550842287,0.18666666666666668,0.20166666666666666,0.0009999644698917172
8,3.174744701385498,3.359190511703491,0.20166666666666666,0.17166666666666666,0.000999955032363889
9,3.106322240829468,3.2534166812896728,0.23666666666666666,0.21333333333333335,0.0009999444846167471
10,3.0031200408935548,3.201696538925171,0.24333333333333335,0.215,0.0009999328266763173
11,2.9285768985748293,3.162784242630005,0.25166666666666665,0.23333333333333334,0.000999920058571364
12,2.873738145828247,3.09361572265625,0.24333333333333335,0.26,0.0009999061803333915
13,2.7821091175079347,3.045364332199097,0.28833333333333333,0.255,0.000999891191996643
14,2.726874017715454,3.0284581661224363,0.29333333333333333,0.25,0.0009998750935981003
15,2.678208112716675,2.9685009002685545,0.30666666666666664,0.2866666666666667,0.000999857885177485
16,2.67048716545105,2.991742181777954,0.2916666666666667,0.25166666666666665,0.000999839566777257
17,2.5717845439910887,2.946407604217529,0.3233333333333333,0.275,0.0009998201384426155
18,2.51965708732605,2.847659111022949,0.32166666666666666,0.305,0.0009997996002214975
19,2.484365177154541,2.8351335525512695,0.345,0.3016666666666667,0.0009997779521645793
20,2.4120543003082275,2.7943835735321043,0.36666666666666664,0.31333333333333335,0.000999755194325275
21,2.337236928939819,2.7536110877990723,0.385,0.325,0.0009997313267597378
22,2.269626426696777,2.70566086769104,0.39,0.3233333333333333,0.0009997063495268581
23,2.1733444690704347,2.6602282524108887,0.44666666666666666,0.36,0.0009996802626882652
24,2.128649854660034,2.6150967121124267,0.44333333333333336,0.36833333333333335,0.0009996530663083252
25,2.0690804004669188,2.5889453411102297,0.455,0.36,0.000999624760454143
26,2.006332612037659,2.5629837989807127,0.4683333333333333,0.37833333333333335,0.0009995953451955603
27,1.9523712158203126,2.612176036834717,0.505,0.34,0.0009995648206051562
28,1.9490285873413087,2.5352136135101317,0.47833333333333333,0.395,0.000999533186758247
29,1.902853798866272,2.5235843658447266,0.5083333333333333,0.385,0.0009995004437328865
30,1.9347476959228516,2.510572004318237,0.45166666666666666,0.385,0.0009994665916098645
31,1.848042106628418,2.5050825595855715,0.48333333333333334,0.37833333333333335,0.000999431630472708
32,1.7877018928527832,2.4855217933654785,0.5033333333333333,0.40166666666666667,0.0009993955604076796
33,1.7666478395462035,2.420008897781372,0.5083333333333333,0.42,0.0009993583815037794
34,1.6749152183532714,2.4056253910064695,0.54,0.4066666666666667,0.0009993200938527421
35,1.6201206207275392,2.3574942111968995,0.5616666666666666,0.4083333333333333,0.0009992806975490387
36,1.5579071760177612,2.340193176269531,0.585,0.4166666666666667,0.0009992401926898758
37,1.5040096998214723,2.370385837554932,0.5933333333333334,0.4083333333333333,0.0009991985793751954
38,1.5218210697174073,2.4225630283355715,0.5933333333333334,0.3983333333333333,0.0009991558577076736
39,1.4521822929382324,2.40911545753479,0.5983333333333334,0.4166666666666667,0.0009991120277927223
40,1.4523716211318969,2.255700707435608,0.605,0.43666666666666665,0.000999067089738487
41,1.3325485944747926,2.262019491195679,0.655,0.44666666666666666,0.0009990210436558486
42,1.3002986431121826,2.2401057481765747,0.6516666666666666,0.43,0.0009989738896584207
43,1.2535999774932862,2.232257437705994,0.675,0.44333333333333336,0.0009989256278625513
44,1.2315770387649536,2.2082505226135254,0.695,0.4583333333333333,0.0009988762583873216
45,1.1757892847061158,2.189144229888916,0.7016666666666667,0.4483333333333333,0.0009988257813545456
46,1.1638444662094116,2.1732787132263183,0.69,0.4483333333333333,0.0009987741968887707
47,1.1938861846923827,2.154339647293091,0.67,0.49,0.0009987215051172763
48,1.1246777534484864,2.1698764085769655,0.7233333333333334,0.4716666666666667,0.000998667706170074
49,1.0957417964935303,2.1683105707168577,0.7466666666666667,0.4683333333333333,0.0009986128001799076
50,1.0265701055526733,2.1375691175460814,0.7583333333333333,0.46,0.0009985567872822518
51,0.9983444094657898,2.1132125854492188,0.7733333333333333,0.4716666666666667,0.0009984996676153134
52,0.9635158061981202,2.1196922302246093,0.79,0.47,0.000998441441320029
53,0.9227962136268616,2.1532955408096313,0.7933333333333333,0.4866666666666667,0.0009983821085400664
54,0.9284445405006408,2.092465114593506,0.7966666666666666,0.49166666666666664,0.0009983216694218235
55,0.8858514428138733,2.1433495044708253,0.795,0.4683333333333333,0.0009982601241144277
56,0.8608675241470337,2.111456346511841,0.795,0.47833333333333333,0.0009981974727697356
57,0.8487776398658753,2.096907114982605,0.7966666666666666,0.5033333333333333,0.0009981337155423335
58,0.7671681404113769,2.0694642066955566,0.835,0.51,0.000998068852589536
59,0.8168527841567993,2.0832558155059813,0.8166666666666667,0.49833333333333335,0.000998002884071386
60,0.7714419364929199,2.095893979072571,0.83,0.48833333333333334,0.0009979358101506542
61,0.7429626941680908,2.0810450077056886,0.85,0.5033333333333333,0.0009978676309928389
62,0.7103119850158691,2.0563855171203613,0.8516666666666667,0.515,0.000997798346766165
63,0.6821341633796691,2.0428186655044556,0.8666666666666667,0.5166666666666667,0.000997727957641585
64,0.640678322315216,2.026660943031311,0.87,0.505,0.000997656463792777
65,0.6422300815582276,2.070252203941345,0.8766666666666667,0.5216666666666666,0.0009975838653961445
66,0.6678314328193664,2.0848437309265138,0.8566666666666667,0.4866666666666667,0.0009975101626308173
67,0.6426658868789673,2.1444328308105467,0.8816666666666667,0.47333333333333333,0.0009974353556786496
68,0.64881511926651,2.056686019897461,0.8616666666666667,0.515,0.0009973594447242197
69,0.6429166793823242,2.0665570497512817,0.86,0.49833333333333335,0.0009972824299548308
70,0.5594801127910614,2.021756982803345,0.8916666666666667,0.525,0.000997204311560509
71,0.5451508045196534,2.0241075992584228,0.905,0.5316666666666666,0.0009971250897340038
72,0.5050814151763916,2.0379021167755127,0.9116666666666666,0.5033333333333333,0.0009970447646707869
73,0.4801268815994263,2.0458454132080077,0.9233333333333333,0.5183333333333333,0.0009969633365690526
74,0.4660811126232147,2.0094702005386353,0.915,0.535,0.000996880805629717
75,0.45775091648101807,2.0360053062438963,0.9283333333333333,0.53,0.000996797172056416
76,0.4251617193222046,2.0310866117477415,0.9316666666666666,0.525,0.0009967124360555082
77,0.4034565508365631,2.011594867706299,0.9316666666666666,0.5366666666666666,0.0009966265978360706
78,0.4049826979637146,2.02231879234314,0.935,0.5333333333333333,0.0009965396576099008
79,0.4173494279384613,2.005995535850525,0.9216666666666666,0.5366666666666666,0.000996451615591515
80,0.3872905433177948,2.013063645362854,0.9383333333333334,0.5383333333333333,0.0009963624719981482
81,0.3697195529937744,2.0377952814102174,0.9466666666666667,0.54,0.0009962722270497532
82,0.372455769777298,2.034499931335449,0.935,0.535,0.0009961808809690006
83,0.3778674304485321,2.0233131647109985,0.9316666666666666,0.5416666666666666,0.000996088433981278
84,0.37051365375518797,2.014373230934143,0.935,0.5233333333333333,0.0009959948863146886
85,0.3735914647579193,2.028109908103943,0.9366666666666666,0.515,0.0009959002382000524
86,0.37902951836585996,2.0908013820648192,0.9416666666666667,0.49166666666666664,0.000995804489870904
87,0.37717393040657043,2.0692820310592652,0.9316666666666666,0.5283333333333333,0.000995707641563493
88,0.4280496180057526,2.1145166873931887,0.9216666666666666,0.51,0.000995609693516783
89,0.4077244222164154,2.1282710790634156,0.925,0.51,0.000995510645972451
90,0.3783325910568237,2.0635659456253053,0.92,0.5333333333333333,0.0009954104991748867
91,0.35287378430366517,2.0810556650161742,0.9433333333333334,0.5183333333333333,0.000995309253371193
92,0.3419779479503632,2.133705234527588,0.9383333333333334,0.52,0.0009952069088111832
93,0.37216891050338746,2.11044237613678,0.93,0.52,0.0009951034657473827
94,0.38806591629981996,2.187432885169983,0.9283333333333333,0.49166666666666664,0.0009949989244350272
95,0.40179191827774047,2.0345864295959473,0.9233333333333333,0.54,0.0009948932851320611
96,0.34128682017326356,1.9899645090103149,0.9383333333333334,0.555,0.00099478654809914
97,0.29189891219139097,2.067463731765747,0.9583333333333334,0.5216666666666666,0.0009946787135996264
98,0.2786283612251282,2.013260912895203,0.9566666666666667,0.54,0.000994569781899591
99,0.26791839599609374,2.046194338798523,0.9616666666666667,0.5416666666666666,0.000994459753267812
100,0.23372655212879181,2.013543152809143,0.9716666666666667,0.555,0.0009943486279757744
101,0.2232601076364517,1.9996991872787475,0.975,0.5416666666666666,0.0009942364062976686
102,0.20786114931106567,2.0237121105194094,0.975,0.5516666666666666,0.0009941230885103906
103,0.20575083196163177,2.026619553565979,0.9716666666666667,0.5483333333333333,0.0009940086748935406
104,0.1962333232164383,2.0417328596115114,0.9766666666666667,0.5416666666666666,0.0009938931657294228
105,0.18469683825969696,2.008699107170105,0.98,0.55,0.000993776561303045
106,0.1801915228366852,2.0291237831115723,0.98,0.5433333333333333,0.0009936588619021164
107,0.1653366357088089,2.00992431640625,0.985,0.555,0.000993540067817049
108,0.1517496258020401,2.019032883644104,0.9916666666666667,0.5583333333333333,0.0009934201793409553
109,0.15528500378131865,2.0708300113677978,0.985,0.5466666666666666,0.000993299196769648
110,0.18421520292758942,2.141499471664429,0.9783333333333334,0.5266666666666666,0.00099317712040164
111,0.24542687833309174,2.0530555963516237,0.9583333333333334,0.5233333333333333,0.0009930539505381424
112,0.21692445874214172,2.0748788356781005,0.96,0.53,0.0009929296874830644
113,0.20438646674156188,2.1044443368911745,0.975,0.5366666666666666,0.0009928043315430128
114,0.20575346052646637,2.034648084640503,0.9733333333333334,0.535,0.0009926778830272912
115,0.18427529335021972,2.043796110153198,0.9716666666666667,0.5383333333333333,0.0009925503422478982
116,0.18057246506214142,2.0596073150634764,0.9716666666666667,0.5416666666666666,0.0009924217095195287
117,0.169801926612854,2.070149803161621,0.975,0.5433333333333333,0.0009922919851595706
118,0.1756904900074005,2.059413504600525,0.9716666666666667,0.5483333333333333,0.0009921611694881061
119,0.1685377836227417,2.042299008369446,0.9733333333333334,0.5533333333333333,0.00099202926282791
120,0.18835268020629883,2.124961090087891,0.9733333333333334,0.5383333333333333,0.0009918962655044484
121,0.17289416193962098,2.0929094552993774,0.975,0.5416666666666666,0.0009917621778458795
122,0.15887708365917205,2.0978816747665405,0.98,0.5466666666666666,0.000991627000183051
123,0.16046704947948456,2.122347354888916,0.9816666666666667,0.5316666666666666,0.0009914907328495003
124,0.20472564399242402,2.039778971672058,0.9716666666666667,0.5366666666666666,0.0009913533761814538
125,0.2647024691104889,2.083722734451294,0.9616666666666667,0.535,0.000991214930517825
126,0.2839891672134399,2.285173845291138,0.9283333333333333,0.49666666666666665,0.0009910753962002151
127,0.3765669584274292,2.0874999523162843,0.9016666666666666,0.5383333333333333,0.000990934773572911
128,0.30490163862705233,2.187250185012817,0.95,0.5233333333333333,0.0009907930629828854
129,0.2704270273447037,2.0547878742218018,0.9566666666666667,0.5116666666666667,0.0009906502647797945
130,0.21228595674037934,2.017765021324158,0.965,0.5516666666666666,0.0009905063793159792
131,0.1870052248239517,2.0455079793930055,0.98,0.5516666666666666,0.0009903614069464624
132,0.16546525955200195,2.073437213897705,0.9783333333333334,0.5533333333333333,0.000990215348028949
133,0.1620613753795624,2.1661324739456176,0.975,0.525,0.0009900682029238249
134,0.1955532521009445,2.0993598461151124,0.9566666666666667,0.5466666666666666,0.0009899199719941559
135,0.19428870677947999,2.051319193840027,0.9716666666666667,0.57,0.000989770655605687
136,0.17084543406963348,2.070047974586487,0.98,0.5466666666666666,0.0009896202541268418
137,0.16975449919700622,2.093078589439392,0.9766666666666667,0.5433333333333333,0.0009894687679287211
138,0.14539047330617905,2.049735498428345,0.9783333333333334,0.5583333333333333,0.0009893161973851016
139,0.12951561212539672,2.0573043823242188,0.9833333333333333,0.56,0.0009891625428724363
140,0.13257300853729248,2.137181520462036,0.98,0.5333333333333333,0.0009890078047698522
141,0.13536553531885148,2.0682620763778687,0.985,0.5666666666666667,0.0009888519834591505
142,0.13614097982645035,2.107175278663635,0.9816666666666667,0.5566666666666666,0.0009886950793248045
143,0.13573333919048308,2.116488814353943,0.98,0.5516666666666666,0.0009885370927539597
144,0.12252155989408493,2.059727168083191,0.9816666666666667,0.565,0.0009883780241364323
145,0.10528033971786499,2.1152602434158325,0.99,0.5483333333333333,0.0009882178738647078
146,0.10195901244878769,2.0825361251831054,0.9866666666666667,0.5533333333333333,0.0009880566423339419
147,0.08992653489112853,2.0618752956390383,0.995,0.5633333333333334,0.000987894329941957
148,0.08515303134918213,2.0241355419158937,0.9883333333333333,0.5716666666666667,0.0009877309370892426
149,0.07942984253168106,2.0897748470306396,0.99,0.5533333333333333,0.0009875664641789544
150,0.07263555228710175,2.0810881853103638,0.995,0.5633333333333334,0.000987400911616913
151,0.07033590525388718,2.083440136909485,0.9933333333333333,0.5683333333333334,0.0009872342798116032
152,0.06416670382022857,2.0849364519119264,0.9966666666666667,0.5683333333333334,0.000987066569174172
153,0.06045598983764648,2.074183630943298,0.9966666666666667,0.575,0.0009868977801184289
154,0.058365074545145036,2.06656653881073,0.9966666666666667,0.58,0.0009867279130608441
155,0.05523950830101967,2.0735670804977415,0.9966666666666667,0.5816666666666667,0.0009865569684205475
156,0.054277336597442626,2.0720240592956545,1.0,0.575,0.0009863849466193284
157,0.06437496468424797,2.0954402446746827,0.99,0.56,0.000986211848081633
158,0.05765266716480255,2.0622111558914185,0.9966666666666667,0.5683333333333334,0.0009860376732345653
159,0.05602043718099594,2.0689978122711183,0.995,0.575,0.000985862422507884
160,0.05145044699311256,2.0937914848327637,0.9983333333333333,0.5766666666666667,0.000985686096334003
161,0.048483479768037796,2.0979357719421388,0.9983333333333333,0.5716666666666667,0.0009855086951479895
162,0.043847310543060306,2.099191188812256,1.0,0.5783333333333334,0.0009853302193875632
163,0.04289442449808121,2.093708944320679,1.0,0.5783333333333334,0.0009851506694930957
164,0.041843967884778975,2.0917988061904906,1.0,0.5766666666666667,0.0009849700459076082
165,0.04068075492978096,2.102478504180908,1.0,0.57,0.0009847883490767715
166,0.038049591705203056,2.0832594871520995,1.0,0.5766666666666667,0.0009846055794489046
167,0.037095215544104575,2.0871713161468506,1.0,0.575,0.0009844217374749733
168,0.03627331033349037,2.0993361473083496,1.0,0.5733333333333334,0.0009842368236085892
169,0.0353211984038353,2.099394178390503,1.0,0.5766666666666667,0.000984050838306009
170,0.0346804179251194,2.103613185882568,1.0,0.58,0.0009838637820261333
171,0.03416096121072769,2.1019927740097044,1.0,0.575,0.0009836756552305044
172,0.03378157988190651,2.1061669826507567,1.0,0.5766666666666667,0.0009834864583833066
173,0.03211506232619286,2.1054955244064333,1.0,0.575,0.0009832961919513643
174,0.031718543544411656,2.1075652599334718,1.0,0.5766666666666667,0.0009831048564041412
175,0.031010052561759947,2.1089913606643678,1.0,0.575,0.0009829124522137385
176,0.030938613414764404,2.1078948259353636,1.0,0.5766666666666667,0.0009827189798548948
177,0.02994835041463375,2.113533616065979,1.0,0.5766666666666667,0.0009825244398049833
178,0.029707218706607818,2.1090163707733156,1.0,0.58,0.0009823288325440127
179,0.029245001077651978,2.1129672288894654,1.0,0.5766666666666667,0.0009821321585546244
180,0.029634588584303855,2.115852880477905,1.0,0.5783333333333334,0.0009819344183220917
181,0.028233415633440017,2.114914894104004,1.0,0.5766666666666667,0.0009817356123343192
182,0.027679599076509475,2.1161553144454954,1.0,0.575,0.0009815357410818408
183,0.026755312085151674,2.114569568634033,1.0,0.5816666666666667,0.0009813348050578192
184,0.026911910995841025,2.1216968536376952,1.0,0.575,0.0009811328047580436
185,0.026133399084210397,2.131628656387329,1.0,0.5783333333333334,0.00098092974068093
186,0.025677308067679407,2.1267119646072388,1.0,0.5766666666666667,0.0009807256133275188
187,0.025672761350870134,2.127185559272766,1.0,0.5766666666666667,0.0009805204232014738
188,0.025582464784383772,2.1241541147232055,1.0,0.5783333333333334,0.0009803141708090812
189,0.024777333438396453,2.126860237121582,1.0,0.5783333333333334,0.0009801068566592484
190,0.024297019466757774,2.131216812133789,1.0,0.5766666666666667,0.0009798984812635027
191,0.02430279105901718,2.128173351287842,1.0,0.5783333333333334,0.0009796890451359893
192,0.02368050515651703,2.131607508659363,1.0,0.5766666666666667,0.0009794785487934712
193,0.023561128228902817,2.1322123765945435,1.0,0.58,0.000979266992755327
194,0.023026202619075776,2.1328710079193116,1.0,0.5816666666666667,0.0009790543775435505
195,0.02323705852031708,2.138193225860596,1.0,0.58,0.0009788407036827485
196,0.022301129624247552,2.135398507118225,1.0,0.5816666666666667,0.0009786259717001397
197,0.02205852307379246,2.1396125316619874,1.0,0.5816666666666667,0.0009784101821255545
198,0.02206990011036396,2.14331738948822,1.0,0.58,0.0009781933354914315
199,0.021643318608403204,2.144312024116516,1.0,0.5833333333333334,0.0009779754323328191
200,0.02103308793157339,2.1415011167526243,1.0,0.5816666666666667,0.000977756473187371
201,0.021015435084700586,2.144231343269348,1.0,0.58,0.0009775364585953472
202,0.02069748193025589,2.1482985973358155,1.0,0.58,0.0009773153890996122
203,0.02064288705587387,2.146748948097229,1.0,0.5816666666666667,0.0009770932652456326
204,0.02041066884994507,2.1507519721984862,1.0,0.5816666666666667,0.000976870087581477
205,0.019866322726011278,2.1519598007202148,1.0,0.5816666666666667,0.0009766458566578143
206,0.019753961637616158,2.152706813812256,1.0,0.585,0.000976420573027912
207,0.01955021508038044,2.1526113510131837,1.0,0.5833333333333334,0.0009761942372476348
208,0.01927418150007725,2.155799984931946,1.0,0.58,0.0009759668498754442
209,0.018977298215031625,2.157664084434509,1.0,0.5783333333333334,0.0009757384114723954
210,0.01899266168475151,2.1532902002334593,1.0,0.585,0.0009755089226021377
211,0.01876932494342327,2.1598312139511107,1.0,0.5816666666666667,0.0009752783838309121
212,0.018660589307546615,2.161158227920532,1.0,0.5833333333333334,0.0009750467957275503
213,0.01826213300228119,2.1609107732772825,1.0,0.5833333333333334,0.0009748141588634725
214,0.01815127246081829,2.1616140604019165,1.0,0.5816666666666667,0.0009745804738126872
215,0.01781374476850033,2.1637499570846557,1.0,0.58,0.0009743457411517891
216,0.01807060781866312,2.1627820491790772,1.0,0.5816666666666667,0.0009741099614599576
217,0.017510952800512312,2.166107654571533,1.0,0.585,0.0009738731353189558
218,0.01730649694800377,2.1657714366912844,1.0,0.585,0.0009736352633131286
219,0.01714803110808134,2.168085050582886,1.0,0.5833333333333334,0.0009733963460294015
220,0.016710949689149858,2.168860983848572,1.0,0.59,0.0009731563840572792
221,0.01683744452893734,2.1708816289901733,1.0,0.5883333333333334,0.0009729153779888439
222,0.016436371952295303,2.17171196937561,1.0,0.5866666666666667,0.0009726733284187543
223,0.01637764349579811,2.1727562665939333,1.0,0.5883333333333334,0.0009724302359442435
224,0.016265709325671195,2.1756767988204957,1.0,0.5883333333333334,0.0009721861011651179
225,0.01612276043742895,2.176220679283142,1.0,0.59,0.000971940924683756
226,0.015773837454617023,2.1744883060455322,1.0,0.5866666666666667,0.0009716947071051065
227,0.015686482563614844,2.1789830207824705,1.0,0.5866666666666667,0.0009714474490366867
228,0.015481070801615714,2.179396724700928,1.0,0.5883333333333334,0.0009711991510885811
229,0.015439172275364399,2.1812518358230593,1.0,0.5866666666666667,0.0009709498138734404
230,0.015109018236398698,2.1795561790466307,1.0,0.5916666666666667,0.0009706994380064792
231,0.015076145343482495,2.182921814918518,1.0,0.5883333333333334,0.0009704480241054755
232,0.014865501038730144,2.1845261335372923,1.0,0.5933333333333334,0.0009701955727907676
233,0.014842244610190392,2.184880566596985,1.0,0.5883333333333334,0.0009699420846852544
234,0.01459691822528839,2.1856106758117675,1.0,0.5883333333333334,0.0009696875604143924
235,0.014490468055009842,2.1877970457077027,1.0,0.5866666666666667,0.0009694320006061949
236,0.01421290785074234,2.1886886596679687,1.0,0.5883333333333334,0.0009691754058912305
237,0.014204898290336132,2.1894161224365236,1.0,0.59,0.000968917776902621
238,0.013892647065222263,2.1914727449417115,1.0,0.5883333333333334,0.0009686591142760405
239,0.01394424457103014,2.192279839515686,1.0,0.5883333333333334,0.0009683994186497131
240,0.014053232967853546,2.19521484375,1.0,0.5883333333333334,0.0009681386906644122
241,0.013742213696241378,2.1976404190063477,1.0,0.59,0.0009678769309634578
242,0.013628172688186169,2.196045446395874,1.0,0.5916666666666667,0.0009676141401927164
243,0.013312825746834279,2.1980865716934206,1.0,0.59,0.0009673503190005976
244,0.013381575047969819,2.2021530628204347,1.0,0.5883333333333334,0.0009670854680380543
245,0.013171333447098732,2.2019572973251345,1.0,0.5916666666666667,0.00096681958795858
246,0.01306873131543398,2.203802537918091,1.0,0.5916666666666667,0.0009665526794182072
247,0.013153192214667797,2.207558751106262,1.0,0.5883333333333334,0.0009662847430755061
248,0.012843549810349941,2.2040266036987304,1.0,0.59,0.0009660157795915833
249,0.012628121115267277,2.206807589530945,1.0,0.5933333333333334,0.000965745789630079
250,0.01254762038588524,2.209410214424133,1.0,0.59,0.000965474773857167
251,0.012270219624042511,2.21207172870636,1.0,0.59,0.0009652027329415517
252,0.012549319304525852,2.2088552474975587,1.0,0.5933333333333334,0.0009649296675544669
253,0.012272386439144611,2.2096171140670777,1.0,0.5933333333333334,0.0009646555783696743
254,0.012201482616364955,2.2138293027877807,1.0,0.5883333333333334,0.0009643804660634619
255,0.012016726471483708,2.214566135406494,1.0,0.5916666666666667,0.0009641043313146417
256,0.011851161159574986,2.216875433921814,1.0,0.5916666666666667,0.0009638271748045489
257,0.011723421141505241,2.2179078817367555,1.0,0.5916666666666667,0.0009635489972170396
258,0.01168464682996273,2.21869215965271,1.0,0.5916666666666667,0.0009632697992384894
259,0.011685577407479285,2.219341683387756,1.0,0.5883333333333334,0.0009629895815577914
260,0.011568682081997395,2.2187992572784423,1.0,0.59,0.0009627083448663551
261,0.011414697207510472,2.2176329612731935,1.0,0.5883333333333334,0.000962426089858104
262,0.011367586255073548,2.2213703870773314,1.0,0.59,0.0009621428172294743
263,0.011221627332270145,2.223163342475891,1.0,0.59,0.0009618585276794129
264,0.011179884150624275,2.224416708946228,1.0,0.5916666666666667,0.0009615732219093761
265,0.01101508941501379,2.2258664846420286,1.0,0.5916666666666667,0.0009612869006233275
266,0.011073962599039078,2.2275903463363647,1.0,0.59,0.0009609995645277364
