epoch,train loss,val loss,train acc,val acc,lr
0,0.37022005394101143,0.3439485768274385,0.903,0.8921155094094744,0.0009999994448348665
1,0.3202664405107498,0.3363569223759126,0.903,0.8921155094094744,0.0009999977793408363
2,0.312988456338644,0.328842535310862,0.903,0.8921155094094744,0.0009999950035220182
3,0.2947425805032253,0.33814046090962935,0.903,0.8921155094094744,0.0009999911173852617
4,0.2834503520280123,0.2645958020370834,0.903,0.8921155094094744,0.0009999861209401553
5,0.2197094801813364,0.18729529560220484,0.919,0.9386761842959117,0.0009999800141990273
6,0.19076463766396046,0.16371449797737356,0.935,0.945165476963011,0.0009999727971769456
7,0.15549468621611595,0.14395021464751692,0.948,0.9461388708630759,0.0009999644698917172
8,0.14934398047626019,0.17670785643312395,0.936,0.9279688513951979,0.000999955032363889
9,0.10200857883319259,0.07612648773558285,0.96,0.9862102530824141,0.0009999444846167471
10,0.07043995801359415,0.04856222772932783,0.984,0.9853990914990266,0.0009999328266763173
11,0.0632434575818479,0.09367923335913493,0.979,0.9605775470473719,0.000999920058571364
12,0.08548868726938963,0.05582113370147287,0.964,0.9863724853990915,0.0009999061803333915
13,0.04233279591426253,0.02632638910899357,0.989,0.9923750811161584,0.000999891191996643
14,0.04168975003995001,0.06882457385713957,0.986,0.9806943543153797,0.0009998750935981003
15,0.047956551890820265,0.02795796507817446,0.987,0.9904282933160286,0.000999857885177485
16,0.027072477038018405,0.033950390560286384,0.991,0.9878325762491889,0.000999839566777257
17,0.0225084395497106,0.025138000938661243,0.992,0.9933484750162233,0.0009998201384426155
18,0.013357600721064955,0.01672269659573022,0.996,0.995295262816353,0.0009997996002214975
19,0.02045129689213354,0.06743449937286121,0.988,0.9761518494484102,0.0009997779521645793
20,0.04529992840252817,0.021140639399349386,0.988,0.9944841012329656,0.000999755194325275
21,0.01736423041438684,0.020675110991816133,0.994,0.9944841012329656,0.0009997313267597378
22,0.019212697632610798,0.018894915193395347,0.995,0.9948085658663206,0.0009997063495268581
23,0.015155668719671667,0.03626726607183869,0.996,0.9878325762491889,0.0009996802626882652
24,0.020583559962688014,0.0200624926091761,0.994,0.9926995457495134,0.0009996530663083252
25,0.019699441734701395,0.022559712149145802,0.995,0.9931862426995457,0.000999624760454143
26,0.022556604599230923,0.03469025270956359,0.994,0.987183646982479,0.0009995953451955603
27,0.03705974138574675,0.03813186881835667,0.985,0.9842634652822843,0.0009995648206051562
28,0.023667150060646236,0.03349202965405219,0.994,0.990590525632706,0.000999533186758247
29,0.016770370537415147,0.023536485819412128,0.997,0.9933484750162233,0.0009995004437328865
30,0.014112751727225259,0.02116176549212209,0.994,0.9933484750162233,0.0009994665916098645
31,0.00980519552831538,0.03994636909028857,0.997,0.9873458792991564,0.000999431630472708
32,0.027854607222252525,0.02055861175117292,0.994,0.9939974042829332,0.0009993955604076796
33,0.019474742148304358,0.039956738977521965,0.991,0.9870214146658014,0.0009993583815037794
34,0.011781958193751052,0.023363232180210098,0.997,0.9944841012329656,0.0009993200938527421
35,0.006826101540355012,0.024573809046735416,0.998,0.9925373134328358,0.0009992806975490387
36,0.009306294508860447,0.02071671979977008,0.995,0.9938351719662557,0.0009992401926898758
37,0.0061733067559544,0.02586643018389159,0.998,0.9915639195327709,0.0009991985793751954
38,0.011739238048903644,0.019001483175979585,0.994,0.9944841012329656,0.0009991558577076736
39,0.005262941725959536,0.02200717896066264,0.997,0.9907527579493836,0.0009991120277927223
40,0.008158600146998651,0.028637167901437426,0.997,0.9901038286826735,0.000999067089738487
41,0.02531959521002136,0.02444587480894537,0.994,0.9918883841661259,0.0009990210436558486
42,0.010231284919427708,0.022172745167543844,0.994,0.9939974042829332,0.0009989738896584207
43,0.005385855998611078,0.018111009956147447,0.999,0.9954574951330305,0.0009989256278625513
44,0.003715512328199111,0.019070972757394975,0.999,0.994646333549643,0.0009988762583873216
45,0.00252008784445934,0.016106680245851452,1.0,0.996268656716418,0.0009988257813545456
46,0.00931550764653366,0.030279311643704315,0.997,0.9923750811161584,0.0009987741968887707
47,0.0116127262081136,0.020668018997732397,0.996,0.9936729396495781,0.0009987215051172763
48,0.0043182429144508205,0.02191423194492426,0.999,0.9931862426995457,0.000998667706170074
49,0.0034027122892439365,0.01824286410570791,1.0,0.9951330304996755,0.0009986128001799076
50,0.002843758564267773,0.023381182944107497,0.999,0.9931862426995457,0.0009985567872822518
51,0.0015160222101258114,0.019778238316019048,1.0,0.9948085658663206,0.0009984996676153134
52,0.001034625165630132,0.017486137892143344,1.0,0.995944192083063,0.000998441441320029
53,0.0016186952452699188,0.034835263438123674,0.999,0.9917261518494485,0.0009983821085400664
54,0.0029281884162628558,0.029687561299081663,0.998,0.990914990266061,0.0009983216694218235
55,0.014169891466735862,0.05463019907902166,0.995,0.9878325762491889,0.0009982601241144277
56,0.006587549818505067,0.029662799112717336,0.997,0.9878325762491889,0.0009981974727697356
57,0.01074257148502511,0.0466133049559751,0.996,0.9879948085658663,0.0009981337155423335
58,0.0359224936546525,0.04486104556506652,0.992,0.9879948085658663,0.000998068852589536
59,0.0262916193169076,0.028912379014381796,0.992,0.9920506164828033,0.000998002884071386
60,0.01366176232113503,0.02398050074674645,0.996,0.9943218689162882,0.0009979358101506542
61,0.0073881157441064715,0.028218182944217508,0.999,0.9915639195327709,0.0009978676309928389
62,0.009240811283234507,0.019151113380925084,0.997,0.9954574951330305,0.000997798346766165
63,0.004682599268562626,0.03874042463294059,1.0,0.9902660609993511,0.000997727957641585
64,0.005188628732867073,0.01911203378849492,0.999,0.9933484750162233,0.000997656463792777
65,0.006673726122244261,0.021643276554437315,0.998,0.9931862426995457,0.0009975838653961445
66,0.00498595676253899,0.022480063590610742,0.997,0.9922128487994809,0.0009975101626308173
67,0.0069135258527239785,0.03532686314488552,0.998,0.9902660609993511,0.0009974353556786496
68,0.02949903506669216,0.033695511422500164,0.992,0.9904282933160286,0.0009973594447242197
69,0.01780678500654176,0.020835353232616066,0.994,0.995295262816353,0.0009972824299548308
70,0.011541812273208052,0.018391493959732507,0.996,0.9957819597663855,0.000997204311560509
71,0.005130029458086938,0.017145866779990648,0.999,0.9964308890330954,0.0009971250897340038
72,0.006243621202884242,0.018357579515562678,0.998,0.9954574951330305,0.0009970447646707869
