epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.627526044845581,0.9006527662277222,0.7300000190734863,0.7768334150314331,0.0009995649
1,0.4418635368347168,0.7829912304878235,0.8109999895095825,0.8030597567558289,0.000998003
2,0.4311927258968353,0.7157951593399048,0.8140000104904175,0.8086449503898621,0.0009953093
3,0.4523220658302307,0.6957796812057495,0.8080000281333923,0.8177513480186462,0.0009914908
4,0.42903679609298706,0.6995134949684143,0.8119999766349792,0.8141087889671326,0.0009865571
5,0.4142909646034241,0.6593337655067444,0.8199999928474426,0.818722665309906,0.0009805205
6,0.42698338627815247,0.666718602180481,0.8159999847412109,0.8178727626800537,0.0009733964
7,0.4153762459754944,0.6328145861625671,0.8109999895095825,0.818965494632721,0.0009652028
8,0.4100039005279541,0.6516709327697754,0.8169999718666077,0.8160514831542969,0.0009559603
9,0.40644800662994385,0.6266731023788452,0.8190000057220459,0.809980571269989,0.0009456924
10,0.4297119081020355,0.6714423298835754,0.8130000233650208,0.8082807064056396,0.00093442487
11,0.42261722683906555,0.671165406703949,0.8109999895095825,0.8048810362815857,0.00092218624
12,0.44196754693984985,0.6071039438247681,0.8180000185966492,0.8079164624214172,0.00090900745
13,0.4213647246360779,0.6309542655944824,0.7950000166893005,0.8108304738998413,0.0008949219
14,0.403029203414917,0.6157367825508118,0.8199999928474426,0.8062165975570679,0.00087996497
15,0.4004225730895996,0.5866248607635498,0.8220000267028809,0.8149586915969849,0.00086417445
16,0.40689826011657715,0.5660212635993958,0.8180000185966492,0.8169013857841492,0.0008475904
17,0.40716254711151123,0.5566943883895874,0.8140000104904175,0.8128945827484131,0.0008302545
18,0.40497922897338867,0.518794059753418,0.8169999718666077,0.8159300684928894,0.0008122108
19,0.3997872471809387,0.5133963823318481,0.8209999799728394,0.8199368715286255,0.0007935046
20,0.3934967815876007,0.48847803473472595,0.8209999799728394,0.8182370066642761,0.00077418325
21,0.37836727499961853,0.4872123897075653,0.8309999704360962,0.8175085186958313,0.00075429573
22,0.3746531307697296,0.47503355145454407,0.824999988079071,0.8201797008514404,0.0007338921
23,0.375565767288208,0.452254056930542,0.8220000267028809,0.8196940422058105,0.0007130239
24,0.4025546908378601,0.452830970287323,0.8289999961853027,0.8190869092941284,0.00069174386
25,0.3960956633090973,0.47052356600761414,0.8209999799728394,0.8194512128829956,0.00067010586
26,0.4124395251274109,0.46833696961402893,0.8029999732971191,0.8147158622741699,0.0006481645
