epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.6996872425079346,0.6867349147796631,0.6194444298744202,0.6130536198616028,0.0009982601
1,0.648124635219574,0.6839536428451538,0.6511111259460449,0.6130536198616028,0.0009925504
2,0.6444307565689087,0.6754370927810669,0.6511111259460449,0.6130536198616028,0.0009829125
3,0.6492646336555481,0.6739335656166077,0.6511111259460449,0.6130536198616028,0.00096943206
4,0.6453976631164551,0.6737736463546753,0.6511111259460449,0.6130536198616028,0.00095222873
5,0.6383957862854004,0.6697698831558228,0.6511111259460449,0.6130536198616028,0.0009314551
6,0.6670435667037964,0.672766923904419,0.6516666412353516,0.6130536198616028,0.0009072957
7,0.6551691889762878,0.6694362759590149,0.6511111259460449,0.6130536198616028,0.00087996497
8,0.645331084728241,0.6694090962409973,0.6511111259460449,0.6130536198616028,0.00084970536
9,0.6448650360107422,0.669531524181366,0.6511111259460449,0.6130536198616028,0.0008167856
10,0.6384286880493164,0.6692647337913513,0.6511111259460449,0.6130536198616028,0.0007814978
11,0.6435659527778625,0.671850860118866,0.6555555462837219,0.6130536198616028,0.00074415526
12,0.6358769536018372,0.6749327778816223,0.6516666412353516,0.6130536198616028,0.00070508936
13,0.6361546516418457,0.6917668581008911,0.6516666412353516,0.6130536198616028,0.00066464685
14,0.6377964019775391,0.6812199354171753,0.6544444561004639,0.6130536198616028,0.0006231867
15,0.6316899061203003,0.6938670873641968,0.6650000214576721,0.6130536198616028,0.000581077
16,0.632198691368103,0.713347315788269,0.6711111068725586,0.6130536198616028,0.0005386914
17,0.6449585556983948,0.6765884160995483,0.6555555462837219,0.6130536198616028,0.00049640617
18,0.6342965960502625,0.6933193802833557,0.6566666960716248,0.6130536198616028,0.0004545967
19,0.6308713555335999,0.706605851650238,0.6683333516120911,0.6130536198616028,0.00041363406
20,0.6445809006690979,0.6840850114822388,0.6355555653572083,0.6130536198616028,0.0003738818
21,0.6297621130943298,0.681682288646698,0.6616666913032532,0.6130536198616028,0.00033569272
22,0.6266982555389404,0.7098780870437622,0.6700000166893005,0.6130536198616028,0.00029940595
23,0.6239096522331238,0.708077073097229,0.6866666674613953,0.6130536198616028,0.00026534332
24,0.6249927878379822,0.7203018665313721,0.6783333420753479,0.6130536198616028,0.00023380748
25,0.6265687942504883,0.720143735408783,0.6733333468437195,0.6130536198616028,0.0002050781
26,0.6180285811424255,0.7200061082839966,0.6927777528762817,0.6130536198616028,0.00017941029
27,0.6159506440162659,0.7159101366996765,0.6894444227218628,0.6130536198616028,0.00015703184
28,0.6142018437385559,0.7087963819503784,0.6866666674613953,0.6130536198616028,0.00013814148
29,0.6223838329315186,0.7205967903137207,0.6694444417953491,0.6130536198616028,0.00012290668
30,0.6126754283905029,0.7034606337547302,0.6905555725097656,0.6130536198616028,0.00011146291
31,0.6104209423065186,0.7042304873466492,0.6927777528762817,0.6130536198616028,0.00010391155
32,0.6233653426170349,0.6814188361167908,0.6738888621330261,0.6130536198616028,0.000100319754
33,0.6129629015922546,0.7212373614311218,0.6899999976158142,0.6130536198616028,0.0009992807
34,0.6436623334884644,0.6760419011116028,0.6527777910232544,0.6130536198616028,0.0009948934
35,0.6570886969566345,0.6665949821472168,0.6311110854148865,0.6130536198616028,0.0009865571
36,0.6437603831291199,0.6553642749786377,0.6511111259460449,0.6130536198616028,0.0009743458
37,0.6456390619277954,0.6901280879974365,0.6322222352027893,0.6130536198616028,0.00095836807
38,0.6379914283752441,0.6700752973556519,0.6538888812065125,0.6130536198616028,0.00093876553
39,0.6317914724349976,0.6400436758995056,0.6661111116409302,0.6212121248245239,0.0009157124
40,0.6444216370582581,0.6655094027519226,0.6372222304344177,0.6130536198616028,0.0008894131
41,0.6328891515731812,0.6539035439491272,0.6572222113609314,0.6153846383094788,0.00086010125
42,0.6287511587142944,0.6352574825286865,0.6650000214576721,0.6480186581611633,0.00082803675
43,0.6295013427734375,0.6589305400848389,0.675000011920929,0.61771559715271,0.0007935045
44,0.624161422252655,0.6763988733291626,0.6866666674613953,0.61771559715271,0.00075681094
45,0.6242132186889648,0.6794157028198242,0.6833333373069763,0.616550087928772,0.0007182816
46,0.6270485520362854,0.6411904096603394,0.6744444370269775,0.6445221304893494,0.0006782586
