epoch,train_loss,val_loss,train_acc,val_acc,lr
0,3.7482857704162598,3.8829987049102783,0.09777777642011642,0.04395604506134987,0.0009999201
1,3.421323299407959,3.8636672496795654,0.19555555284023285,0.0923076942563057,0.0009995649
2,3.217618227005005,3.8453524112701416,0.23555555939674377,0.050549451261758804,0.0009989257
3,3.049316883087158,3.830537796020508,0.24222221970558167,0.12087912112474442,0.000998003
4,2.8985061645507812,3.827955722808838,0.2711111009120941,0.05934065952897072,0.0009967972
5,2.767963171005249,3.824821949005127,0.30444443225860596,0.032967034727334976,0.0009953093
6,2.634150981903076,3.828096389770508,0.31555554270744324,0.04175824299454689,0.00099354
7,2.5731923580169678,3.8309929370880127,0.30666667222976685,0.02637362666428089,0.0009914908
8,2.4961512088775635,3.821882486343384,0.3377777636051178,0.13406594097614288,0.0009891626
9,2.452655553817749,3.819584608078003,0.35555556416511536,0.07472527772188187,0.0009865571
10,2.354029655456543,3.82588791847229,0.3799999952316284,0.03736263886094093,0.0009836757
11,2.2714438438415527,3.8355324268341064,0.40666666626930237,0.03956044092774391,0.0009805205
12,2.2272236347198486,3.802145481109619,0.40444445610046387,0.06813187152147293,0.0009770934
13,2.1496992111206055,3.82011342048645,0.43111109733581543,0.03736263886094093,0.0009733964
14,2.069363832473755,3.8006985187530518,0.4422222077846527,0.04175824299454689,0.00096943206
15,1.9724984169006348,3.8313634395599365,0.4533333480358124,0.02857142873108387,0.0009652028
16,1.8872586488723755,3.83492112159729,0.47777777910232544,0.024175824597477913,0.0009607113
17,1.824975609779358,3.851588726043701,0.4911110997200012,0.02857142873108387,0.0009559603
18,1.7510433197021484,3.8631718158721924,0.5244444608688354,0.02637362666428089,0.00095095293
19,1.707754135131836,3.818657875061035,0.5199999809265137,0.024175824597477913,0.0009456924
20,1.6790567636489868,3.7873008251190186,0.5422222018241882,0.03076923079788685,0.00094018184
21,1.6038258075714111,3.761779546737671,0.5555555820465088,0.03956044092774391,0.00093442487
22,1.5646638870239258,3.7495179176330566,0.5555555820465088,0.02637362666428089,0.00092842506
23,1.543113350868225,3.7239856719970703,0.5911111235618591,0.06813187152147293,0.00092218624
24,1.532089352607727,3.703425407409668,0.5622222423553467,0.050549451261758804,0.0009157124
25,1.5258787870407104,3.7422170639038086,0.5644444227218628,0.07032967358827591,0.00090900745
26,1.4204740524291992,3.702172040939331,0.6200000047683716,0.04175824299454689,0.0009020759
27,1.3574261665344238,3.6506991386413574,0.6088888645172119,0.1516483575105667,0.0008949219
28,1.3239974975585938,3.6465718746185303,0.6355555653572083,0.16483516991138458,0.00088755006
29,1.258497714996338,3.6753644943237305,0.6511111259460449,0.12527473270893097,0.00087996497
30,1.234083890914917,3.690284252166748,0.6755555272102356,0.12747253477573395,0.0008721714
31,1.1631842851638794,3.6170084476470947,0.6911110877990723,0.1538461595773697,0.00086417445
32,1.1198118925094604,3.5567009449005127,0.7133333086967468,0.15604396164417267,0.00085597904
33,1.0607589483261108,3.688632011413574,0.7222222089767456,0.1626373678445816,0.0008475904
34,1.0610781908035278,3.6484506130218506,0.7088888883590698,0.1626373678445816,0.0008390137
35,1.0173900127410889,3.7175326347351074,0.7222222089767456,0.16923077404499054,0.0008302545
36,0.9798489212989807,3.697288751602173,0.742222249507904,0.15824176371097565,0.00082131836
37,0.9318110942840576,3.739894390106201,0.7666666507720947,0.1538461595773697,0.0008122108
38,0.8921129107475281,3.7841145992279053,0.7866666913032532,0.13846154510974884,0.00080293755
39,0.8901267647743225,3.636479377746582,0.7777777910232544,0.17582418024539948,0.0007935046
40,0.900356650352478,3.808603048324585,0.7666666507720947,0.1318681389093399,0.00078391784
41,0.8526586890220642,3.703773260116577,0.8022222518920898,0.11648351699113846,0.00077418325
42,0.8183864951133728,3.7398648262023926,0.7933333516120911,0.1516483575105667,0.00076430716
43,0.7605136036872864,3.8165714740753174,0.8244444727897644,0.1516483575105667,0.00075429573
44,0.7398662567138672,3.758800983428955,0.8333333134651184,0.1428571492433548,0.00074415526
45,0.7142501473426819,3.719357967376709,0.8444444537162781,0.1318681389093399,0.0007338921
46,0.6859738230705261,3.71636700630188,0.8577777743339539,0.14505495131015778,0.0007235128
47,0.6594167351722717,3.7400195598602295,0.8711110949516296,0.1318681389093399,0.0007130239
48,0.6286291480064392,3.757338523864746,0.8711110949516296,0.1230769231915474,0.000702432
49,0.6311565041542053,3.782200336456299,0.8777777552604675,0.13406594097614288,0.00069174386
50,0.6185019016265869,3.75968074798584,0.8799999952316284,0.1318681389093399,0.0006809663
51,0.5876761674880981,3.7778701782226562,0.8799999952316284,0.12747253477573395,0.00067010586
52,0.5672382116317749,3.7091455459594727,0.8911111354827881,0.12747253477573395,0.0006591696
53,0.5469580888748169,3.86997127532959,0.897777795791626,0.10989011079072952,0.0006481645
54,0.5303663611412048,3.6417202949523926,0.9088888764381409,0.18021978437900543,0.0006370973
55,0.5234137773513794,3.747864007949829,0.9066666960716248,0.14945055544376373,0.000625975
56,0.49406206607818604,3.747612476348877,0.9111111164093018,0.1516483575105667,0.0006148048
57,0.4638812839984894,3.73478364944458,0.9266666769981384,0.16703297197818756,0.0006035937
58,0.5155439376831055,3.8077166080474854,0.8999999761581421,0.14065934717655182,0.00059234875
59,0.48061081767082214,3.760838747024536,0.9155555367469788,0.16483516991138458,0.000581077
60,0.46060657501220703,3.730839967727661,0.9288889169692993,0.16043956577777863,0.0005697856
61,0.42499321699142456,3.65746808052063,0.9399999976158142,0.18681319057941437,0.0005584818
62,0.4253056049346924,3.6755383014678955,0.9244444370269775,0.17802198231220245,0.00054717256
63,0.39007368683815,3.7608883380889893,0.9333333373069763,0.16703297197818756,0.0005358651
64,0.36070874333381653,3.690753221511841,0.95333331823349,0.1824175864458084,0.0005245667
65,0.34698420763015747,3.730698823928833,0.9644444584846497,0.17802198231220245,0.00051328423
66,0.33229538798332214,3.7186732292175293,0.9622222185134888,0.19120879471302032,0.0005020249
67,0.31550008058547974,3.6832075119018555,0.9733333587646484,0.20659340918064117,0.00049079594
68,0.3014281690120697,3.6501662731170654,0.9777777791023254,0.20659340918064117,0.00047960447
69,0.2906906008720398,3.6557981967926025,0.9800000190734863,0.21098901331424713,0.00046845735
70,0.28501495718955994,3.6910910606384277,0.9800000190734863,0.21098901331424713,0.00045736175
71,0.2848157286643982,3.582094192504883,0.9755555391311646,0.22857142984867096,0.00044632473
72,0.26614370942115784,3.5752482414245605,0.9755555391311646,0.23076923191547394,0.0004353531
73,0.25682973861694336,3.603494167327881,0.9844444394111633,0.224175825715065,0.00042445396
74,0.2521810233592987,3.5896613597869873,0.9844444394111633,0.224175825715065,0.00041363406
75,0.2516128122806549,3.595643997192383,0.9844444394111633,0.224175825715065,0.00040290036
76,0.24145272374153137,3.592607021331787,0.9777777791023254,0.22197802364826202,0.0003922595
77,0.2428235411643982,3.552067518234253,0.9866666793823242,0.22857142984867096,0.0003817183
78,0.23722060024738312,3.5251479148864746,0.9844444394111633,0.23076923191547394,0.00037128336
79,0.2249613106250763,3.4811131954193115,0.9866666793823242,0.2439560443162918,0.00036096142
80,0.21819327771663666,3.4499876499176025,0.9866666793823242,0.25054946541786194,0.00035075875
81,0.21503445506095886,3.5000295639038086,0.9844444394111633,0.2527472674846649,0.00034068193
82,0.2282312959432602,3.4528002738952637,0.9822221994400024,0.2549450695514679,0.00033073736
83,0.21197131276130676,3.3440654277801514,0.9844444394111633,0.27032968401908875,0.0003209313
84,0.2108309268951416,3.3305554389953613,0.9866666793823242,0.27912089228630066,0.00031126995
85,0.20268210768699646,3.384956121444702,0.9866666793823242,0.2571428716182709,0.00030175928
86,0.2031031996011734,3.3667330741882324,0.9866666793823242,0.26813188195228577,0.0002924055
87,0.19690971076488495,3.328543186187744,0.9866666793823242,0.2637362778186798,0.0002832144
88,0.19146040081977844,3.2848122119903564,0.9844444394111633,0.2747252881526947,0.00027419176
89,0.192757710814476,3.2154788970947266,0.9844444394111633,0.2879121005535126,0.00026534332
90,0.1911468803882599,3.2158467769622803,0.9888888597488403,0.2945055067539215,0.0002566748
91,0.1828150749206543,3.202653408050537,0.9888888597488403,0.2945055067539215,0.00024819144
92,0.18919116258621216,3.181736946105957,0.9866666793823242,0.30109891295433044,0.00023989876
93,0.1837530881166458,3.109616279602051,0.9866666793823242,0.3164835274219513,0.00023180188
94,0.1853398233652115,3.1135191917419434,0.9911110997200012,0.3142857253551483,0.00022390606
95,0.17925624549388885,3.120166540145874,0.9888888597488403,0.3076923191547394,0.00021621618
96,0.18016007542610168,3.0929911136627197,0.9888888597488403,0.3186813294887543,0.00020873708
97,0.17425459623336792,3.0579733848571777,0.9911110997200012,0.33186814188957214,0.00020147352
98,0.16807027161121368,3.0260744094848633,0.9911110997200012,0.34065935015678406,0.00019443023
99,0.16665738821029663,3.0014877319335938,0.9933333396911621,0.34285715222358704,0.00018761141
100,0.16248753666877747,2.9758706092834473,0.9911110997200012,0.34285715222358704,0.00018102152
101,0.1632443219423294,2.9288992881774902,0.9888888597488403,0.34505495429039,0.00017466472
102,0.16079363226890564,2.918111801147461,0.9933333396911621,0.34065935015678406,0.00016854488
103,0.15708719193935394,2.8936636447906494,0.9933333396911621,0.34285715222358704,0.00016266607
