epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.5865297317504883,2.637769937515259,0.15535713732242584,0.047337278723716736,0.0009998579
1,2.259031057357788,2.635248899459839,0.25357142090797424,0.13017751276493073,0.0009992807
2,1.9481819868087769,2.6285784244537354,0.3321428596973419,0.13431952893733978,0.0009982601
3,1.6824151277542114,2.6197047233581543,0.41607141494750977,0.1627218872308731,0.0009967972
4,1.4771184921264648,2.607053279876709,0.5249999761581421,0.18639053404331207,0.0009948934
5,1.2466161251068115,2.597524404525757,0.6214285492897034,0.16094674170017242,0.0009925504
6,1.1254793405532837,2.5903806686401367,0.6571428775787354,0.1023668646812439,0.0009897707
7,1.0196080207824707,2.582811117172241,0.6910714507102966,0.09822484850883484,0.0009865571
8,0.8731005191802979,2.573131799697876,0.7446428537368774,0.10059171915054321,0.0009829125
9,0.7605550289154053,2.5824570655822754,0.7803571224212646,0.10355029255151749,0.0009788407
10,0.6660928130149841,2.578113555908203,0.8071428537368774,0.11952662467956543,0.0009743458
11,0.5508643388748169,2.5795085430145264,0.8517857193946838,0.09940828382968903,0.00096943206
12,0.529761016368866,2.5725491046905518,0.824999988079071,0.10355029255151749,0.0009641043
13,0.4295010566711426,2.5812315940856934,0.8892857432365417,0.09822484850883484,0.00095836807
14,0.3864096403121948,2.601386070251465,0.9017857313156128,0.1017751470208168,0.00095222873
15,0.31426629424095154,2.595874071121216,0.9232142567634583,0.11834319680929184,0.0009456924
16,0.2993592619895935,2.657176971435547,0.9196428656578064,0.10414201021194458,0.0009387656
17,0.2875273525714874,2.6793956756591797,0.9232142567634583,0.09289941191673279,0.0009314551
18,0.25114870071411133,2.673682689666748,0.9321428537368774,0.10532544553279877,0.0009237682
19,0.2512115240097046,2.723660945892334,0.925000011920929,0.10473372787237167,0.0009157124
20,0.24220700562000275,2.680457830429077,0.9232142567634583,0.10828402638435364,0.0009072957
21,0.18777477741241455,2.823686361312866,0.9660714268684387,0.09526627510786057,0.0008985264
22,0.17055027186870575,2.8974099159240723,0.9624999761581421,0.07751478999853134,0.0008894132
