epoch,train_loss,val_loss,train_acc,val_acc,lr
0,3.748058795928955,3.661911725997925,0.03166666626930237,0.03460559621453285,0.0009982601
1,3.544212579727173,3.4423038959503174,0.060555554926395416,0.05903307721018791,0.0009925504
2,3.325831890106201,3.238304853439331,0.08055555820465088,0.07328244298696518,0.0009829125
3,3.1697521209716797,3.2955973148345947,0.07722222059965134,0.03460559621453285,0.00096943206
4,3.110027313232422,3.0780465602874756,0.07555555552244186,0.07684478163719177,0.00095222873
5,3.0035417079925537,2.973083734512329,0.0972222238779068,0.08396946638822556,0.0009314551
6,2.947157382965088,2.9312500953674316,0.09388888627290726,0.08447837084531784,0.0009072957
7,2.916640043258667,2.952827215194702,0.0949999988079071,0.10636132210493088,0.00087996497
8,2.9416069984436035,2.9339163303375244,0.07999999821186066,0.09363867342472076,0.00084970536
9,2.8584108352661133,2.874239444732666,0.11277777701616287,0.09770992398262024,0.0008167856
10,2.8288373947143555,2.842311143875122,0.11555555462837219,0.10127226263284683,0.0007814978
11,2.8032774925231934,2.8464293479919434,0.10111111402511597,0.10279898345470428,0.00074415526
12,2.770681858062744,3.002351760864258,0.12333333492279053,0.09160305559635162,0.00070508936
13,2.778865337371826,2.7947921752929688,0.1133333370089531,0.12468193471431732,0.00066464685
14,2.749037504196167,2.752113103866577,0.12777778506278992,0.13333334028720856,0.0006231867
15,2.690268039703369,2.7704341411590576,0.1316666603088379,0.14096692204475403,0.000581077
16,2.7019989490509033,2.7098617553710938,0.1461111158132553,0.15674300491809845,0.0005386914
17,2.623387098312378,2.757258176803589,0.1711111068725586,0.1419847309589386,0.00049640617
18,2.6122865676879883,2.64703631401062,0.17166666686534882,0.16386768221855164,0.0004545967
19,2.574248790740967,2.7239198684692383,0.1733333319425583,0.1389313042163849,0.00041363406
20,2.587515354156494,2.5904922485351562,0.1827777773141861,0.17048345506191254,0.0003738818
21,2.512533187866211,2.5985355377197266,0.19722221791744232,0.17659032344818115,0.00033569272
22,2.498162269592285,2.6448094844818115,0.20888888835906982,0.1750636100769043,0.00029940595
23,2.498878240585327,2.504136085510254,0.21444444358348846,0.22391857206821442,0.00026534332
24,2.431807518005371,2.4930005073547363,0.25055554509162903,0.21628499031066895,0.00023380748
25,2.4043807983398438,2.467763900756836,0.25777778029441833,0.2437659054994583,0.0002050781
26,2.3937296867370605,2.444861650466919,0.2666666805744171,0.24274809658527374,0.00017941029
27,2.3803977966308594,2.410249948501587,0.2727777659893036,0.25954198837280273,0.00015703184
28,2.34735107421875,2.4820749759674072,0.2894444465637207,0.23562340438365936,0.00013814148
29,2.3609936237335205,2.4112281799316406,0.2711111009120941,0.2641221284866333,0.00012290668
30,2.312680721282959,2.3730382919311523,0.29555556178092957,0.27277353405952454,0.00011146291
31,2.2858097553253174,2.363312244415283,0.300555557012558,0.2712468206882477,0.00010391155
32,2.279539108276367,2.347543954849243,0.31166666746139526,0.27837151288986206,0.000100319754
33,2.330049753189087,2.4455699920654297,0.2750000059604645,0.23867684602737427,0.0009992807
34,2.5220723152160645,2.594939708709717,0.20944444835186005,0.18676844239234924,0.0009948934
35,2.480961561203003,2.7501049041748047,0.21166667342185974,0.19033078849315643,0.0009865571
36,2.4102041721343994,2.6604959964752197,0.24500000476837158,0.16081425547599792,0.0009743458
37,2.3997135162353516,2.435459852218628,0.22499999403953552,0.22900763154029846,0.00095836807
38,2.274336576461792,2.5370845794677734,0.2611111104488373,0.1882951706647873,0.00093876553
39,2.3323614597320557,2.290160655975342,0.2455555498600006,0.2641221284866333,0.0009157124
40,2.2711541652679443,2.7304790019989014,0.2644444406032562,0.15623410046100616,0.0008894131
41,2.304943323135376,2.3126306533813477,0.28166666626930237,0.27582696080207825,0.00086010125
42,2.2303783893585205,2.2580947875976562,0.28777778148651123,0.2712468206882477,0.00082803675
43,2.1428215503692627,2.1129887104034424,0.3083333373069763,0.3226463198661804,0.0007935045
44,2.0557780265808105,2.2575342655181885,0.33000001311302185,0.26819339394569397,0.00075681094
45,2.0776073932647705,2.220322370529175,0.3311111032962799,0.2834605574607849,0.0007182816
46,2.1590676307678223,2.097043752670288,0.3027777671813965,0.3374045789241791,0.0006782586
47,2.0222971439361572,2.092595338821411,0.34166666865348816,0.31806614995002747,0.00063709717
48,1.9460452795028687,2.0411481857299805,0.3638888895511627,0.3328244388103485,0.0005951627
