epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.1201094388961792,0.8982222080230713,0.4429999887943268,0.4947499930858612,0.0009995649
1,0.7881514430046082,0.658043384552002,0.6069999933242798,0.7074999809265137,0.000998003
2,0.57451993227005,0.4501662850379944,0.7860000133514404,0.8387500047683716,0.0009953093
3,0.3595682382583618,0.27538564801216125,0.902999997138977,0.8837500214576721,0.0009914908
4,0.21679112315177917,0.18319442868232727,0.9200000166893005,0.9297500252723694,0.0009865571
5,0.13579612970352173,0.22202026844024658,0.9509999752044678,0.8995000123977661,0.0009805205
6,0.13357079029083252,0.16017252206802368,0.9490000009536743,0.9244999885559082,0.0009733964
7,0.08828200399875641,0.07273902744054794,0.9710000157356262,0.9815000295639038,0.0009652028
8,0.04140153527259827,0.03304776921868324,0.9919999837875366,0.9937499761581421,0.0009559603
9,0.02030644565820694,0.035042859613895416,0.9940000176429749,0.9904999732971191,0.0009456924
10,0.014181419275701046,0.01275117602199316,0.9980000257492065,0.9977499842643738,0.00093442487
11,0.006783635821193457,0.014146574772894382,1.0,0.996999979019165,0.00092218624
12,0.0071736597456038,0.013432140462100506,0.9980000257492065,0.996999979019165,0.00090900745
13,0.009253958240151405,0.011525804176926613,0.9980000257492065,0.9980000257492065,0.0008949219
14,0.012932184152305126,0.0096063744276762,0.9950000047683716,0.9982500076293945,0.00087996497
15,0.005601298995316029,0.012831983156502247,0.9990000128746033,0.996749997138977,0.00086417445
16,0.003464929759502411,0.00897044688463211,1.0,0.9982500076293945,0.0008475904
17,0.00288045359775424,0.005393448751419783,1.0,0.9992499947547913,0.0008302545
18,0.0021601936314255,0.004791900049895048,1.0,0.9992499947547913,0.0008122108
19,0.001861642929725349,0.005082537420094013,1.0,0.9992499947547913,0.0007935046
20,0.0016510810237377882,0.004983359016478062,1.0,0.9992499947547913,0.00077418325
21,0.0014991400530561805,0.004931712057441473,1.0,0.9990000128746033,0.00075429573
22,0.0013923733495175838,0.004119041841477156,1.0,0.9992499947547913,0.0007338921
23,0.0012998557649552822,0.0034174395259469748,1.0,0.9994999766349792,0.0007130239
24,0.001223949482664466,0.0033039350528270006,1.0,0.9994999766349792,0.00069174386
25,0.0011617045383900404,0.0032493979670107365,1.0,0.9994999766349792,0.00067010586
26,0.0011061341501772404,0.0031865357886999846,1.0,0.9994999766349792,0.0006481645
27,0.0010566997807472944,0.0031134504824876785,1.0,0.9994999766349792,0.000625975
28,0.0010134914191439748,0.0030418995302170515,1.0,0.9994999766349792,0.0006035937
29,0.0009747642907314003,0.003008793806657195,1.0,0.9994999766349792,0.000581077
30,0.0009407285833731294,0.0029507270082831383,1.0,0.9994999766349792,0.0005584818
31,0.0009085408528335392,0.002908015623688698,1.0,0.9994999766349792,0.0005358651
32,0.0008803554228506982,0.002876663813367486,1.0,0.9994999766349792,0.00051328423
33,0.0008552342187613249,0.002855404745787382,1.0,0.9994999766349792,0.00049079594
34,0.0008314211154356599,0.002818227047100663,1.0,0.9994999766349792,0.00046845735
35,0.0008102405117824674,0.0027749205473810434,1.0,0.9994999766349792,0.00044632473
36,0.0007905569509603083,0.0027425631415098906,1.0,0.9994999766349792,0.00042445396
37,0.0007724622264504433,0.0027390187606215477,1.0,0.9994999766349792,0.00040290036
38,0.0007559983641840518,0.0027041416615247726,1.0,0.9994999766349792,0.0003817183
39,0.0007410392281599343,0.0026798646431416273,1.0,0.9994999766349792,0.00036096142
40,0.000726996164303273,0.0026406089309602976,1.0,0.9994999766349792,0.00034068193
41,0.0007141331443563104,0.002619524020701647,1.0,0.9994999766349792,0.0003209313
42,0.000702459248714149,0.0025959473568946123,1.0,0.9994999766349792,0.00030175928
43,0.0006915856502018869,0.002557688392698765,1.0,0.9994999766349792,0.0002832144
44,0.0006816476816311479,0.0025201367679983377,1.0,0.9994999766349792,0.00026534332
45,0.0006722231046296656,0.002498551271855831,1.0,0.9994999766349792,0.00024819144
46,0.0006639465573243797,0.0024909256026148796,1.0,0.9994999766349792,0.00023180188
47,0.0006560323527082801,0.0024719678331166506,1.0,0.9994999766349792,0.00021621618
48,0.000648953253403306,0.0024441115092486143,1.0,0.9994999766349792,0.00020147352
49,0.0006422859150916338,0.002426727907732129,1.0,0.9994999766349792,0.00018761141
50,0.0006361706764437258,0.002401693258434534,1.0,0.9994999766349792,0.00017466472
51,0.0006303960108198225,0.002381754107773304,1.0,0.9994999766349792,0.00016266607
52,0.0006252943421714008,0.00237096450291574,1.0,0.9994999766349792,0.00015164586
53,0.0006203866214491427,0.0023517950903624296,1.0,0.9994999766349792,0.00014163197
54,0.0006158276228234172,0.0023226283956319094,1.0,0.9994999766349792,0.00013264969
55,0.0006115791038610041,0.0023015784099698067,1.0,0.9994999766349792,0.00012472161
56,0.000607689784374088,0.002285284223034978,1.0,0.9994999766349792,0.000117867814
57,0.0006039656582288444,0.0022747470065951347,1.0,0.9994999766349792,0.00011210564
58,0.0006003742455504835,0.0022628437727689743,1.0,0.9994999766349792,0.000107449654
59,0.0005970578058622777,0.0022539207711815834,1.0,0.9994999766349792,0.00010391155
60,0.0005938176764175296,0.0022322905715554953,1.0,0.9994999766349792,0.00010150033
61,0.0005906053702346981,0.002217351458966732,1.0,0.9994999766349792,0.00010022204
62,0.0005850523593835533,0.0021449413616210222,1.0,0.9994999766349792,0.0009999201
63,0.0005592516390606761,0.0019890256226062775,1.0,0.9994999766349792,0.0009989257
64,0.0005312386783771217,0.0017330393893644214,1.0,0.999750018119812,0.0009967972
65,0.0005044537829235196,0.0016756352270022035,1.0,0.999750018119812,0.00099354
66,0.0004803695483133197,0.0016413794364780188,1.0,0.999750018119812,0.0009891626
67,0.000458646536571905,0.0016214128118008375,1.0,0.999750018119812,0.0009836757
68,0.0004391362308524549,0.0016123218229040504,1.0,0.999750018119812,0.0009770934
69,0.00042108309571631253,0.0016165117267519236,1.0,0.999750018119812,0.00096943206
70,0.00040439379517920315,0.0016090304125100374,1.0,0.999750018119812,0.0009607113
71,0.0003890479856636375,0.0016168038127943873,1.0,0.999750018119812,0.00095095293
72,0.0003747560840565711,0.0016255367081612349,1.0,0.999750018119812,0.00094018184
73,0.00036175703280605376,0.0016313910018652678,1.0,0.999750018119812,0.00092842506
74,0.0003496535064186901,0.0016442339401692152,1.0,0.999750018119812,0.0009157124
75,0.00033823613193817437,0.0016500133788213134,1.0,0.999750018119812,0.0009020758
76,0.00032776809530332685,0.0016588317230343819,1.0,0.999750018119812,0.00088755006
77,0.00031797157134860754,0.0016729264752939343,1.0,0.999750018119812,0.0008721714
78,0.0003085843054577708,0.0016908654943108559,1.0,0.999750018119812,0.0008559789
79,0.00029982495470903814,0.001703512156382203,1.0,0.999750018119812,0.0008390136
80,0.0002918164827860892,0.00172131834551692,1.0,0.999750018119812,0.0008213183
81,0.00028427792130969465,0.0017282447079196572,1.0,0.999750018119812,0.0008029375
82,0.00027720603975467384,0.001730693387798965,1.0,0.999750018119812,0.0007839178
83,0.0002707378298509866,0.001730673830024898,1.0,0.999750018119812,0.00076430716
84,0.00026452227029949427,0.0017334738513454795,1.0,0.999750018119812,0.0007441552
85,0.0002588766801636666,0.001736292615532875,1.0,0.999750018119812,0.0007235127
86,0.00025350970099680126,0.001742916414514184,1.0,0.999750018119812,0.00070243195
87,0.00024844982544891536,0.0017458429792895913,1.0,0.999750018119812,0.0006809663
88,0.00024377580848522484,0.0017484186682850122,1.0,0.999750018119812,0.0006591696
89,0.00023931033501867205,0.0017522305715829134,1.0,0.999750018119812,0.00063709717
