epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.453298568725586,1.5213040113449097,0.4600044786930084,0.5040850639343262,0
1,1.126183271408081,1.3435282707214355,0.5979161858558655,0.5852677822113037,0
2,1.014095664024353,1.2052366733551025,0.6435133218765259,0.6121125817298889,0
3,0.9472026228904724,1.152585506439209,0.6576293706893921,0.6127609610557556,0
4,0.8987138867378235,1.156829833984375,0.6639031767845154,0.6189858913421631,0
5,0.8441819548606873,1.1034761667251587,0.6804839968681335,0.6438853740692139,0
6,0.9151584506034851,1.1312259435653687,0.6560609340667725,0.6218389272689819,0
7,0.8458005785942078,1.1069228649139404,0.6781312823295593,0.6427181959152222,0
8,0.8401235938072205,1.1793822050094604,0.6875420212745667,0.5890286564826965,0
9,0.8004541397094727,1.1804447174072266,0.7042348384857178,0.6396057605743408,0
10,0.7415218353271484,1.1700562238693237,0.7283217310905457,0.6399948000907898,0
11,0.7274016737937927,1.1373764276504517,0.7316827178001404,0.655816376209259,0
12,0.6950129866600037,1.1644138097763062,0.7435581684112549,0.6416807174682617,0
13,0.7115758061408997,1.1611876487731934,0.7338113188743591,0.6310465335845947,0
14,0.6924201250076294,1.1339424848556519,0.7390768527984619,0.6183374524116516,0
15,0.6825188994407654,1.1661741733551025,0.7496078610420227,0.6396057605743408,0
16,0.6406697034835815,1.188873052597046,0.7631638050079346,0.6071845293045044,0
17,0.6488530039787292,1.2003921270370483,0.7605870366096497,0.6240435838699341,0
18,0.6453125476837158,1.124343752861023,0.7589065432548523,0.6423291563987732,0
19,0.6323104500770569,1.1657559871673584,0.762267529964447,0.596031665802002,0
20,0.6302099823951721,1.1153746843338013,0.7684292793273926,0.6542601585388184,0
21,0.6130720973014832,1.0713204145431519,0.7705579400062561,0.6606147289276123,0
22,0.600585401058197,1.1015576124191284,0.773918867111206,0.6361042857170105,0
23,0.6232760548591614,1.1089096069335938,0.7712301015853882,0.6520555019378662,0
24,0.5986855626106262,1.1533026695251465,0.7766076922416687,0.6353261470794678,0
25,0.577852725982666,1.2040290832519531,0.7835536599159241,0.625729501247406,0
26,0.5836977958679199,1.1699488162994385,0.7810889482498169,0.5965504050254822,0
27,0.5660299062728882,1.1500599384307861,0.7890432476997375,0.6097782254219055,0
28,0.556754469871521,1.1653891801834106,0.7957651615142822,0.5758007764816284,0
29,0.5477374196052551,1.1922991275787354,0.794644832611084,0.5921410918235779,0
30,0.519801676273346,1.1317845582962036,0.8066322803497314,0.6324731111526489,0
31,0.5076256394386292,1.0776119232177734,0.8127940893173218,0.6538711190223694,0
32,0.5073444247245789,1.0967042446136475,0.8149226903915405,0.6353261470794678,0
33,0.48995441198349,1.1266733407974243,0.8222047686576843,0.6591881513595581,0
34,0.47551509737968445,1.1227167844772339,0.8275823593139648,0.6449228525161743,0
35,0.48924967646598816,1.1915632486343384,0.8208603858947754,0.6412916779518127,0
36,0.4939051866531372,1.1081321239471436,0.8189558386802673,0.6284528374671936,0
