epoch,train_loss,val_loss,train_acc,val_acc,lr
0,3.9906458854675293,3.9713246822357178,0.01923076994717121,0.01923076994717121,0
1,3.9586410522460938,3.965895652770996,0.009615384973585606,0.014423076994717121,0
2,3.9408161640167236,3.962599039077759,0.01923076994717121,0.01923076994717121,0
3,3.9251773357391357,3.9619245529174805,0.01923076994717121,0.014423076994717121,0
4,3.911510944366455,3.96238112449646,0.01923076994717121,0.01923076994717121,0
5,3.9012033939361572,3.9640324115753174,0.01923076994717121,0.01923076994717121,0
6,3.891232967376709,3.965750217437744,0.01923076994717121,0.014423076994717121,0
7,3.8786964416503906,3.968111753463745,0.01923076994717121,0.014423076994717121,0
8,3.8683457374572754,3.970970630645752,0.01923076994717121,0.014423076994717121,0
9,3.856222629547119,3.97517991065979,0.01923076994717121,0.009615384973585606,0
10,3.8434412479400635,3.9808099269866943,0.009615384973585606,0.014423076994717121,0
11,3.8293843269348145,3.9878721237182617,0.048076923936605453,0.009615384973585606,0
12,3.8140852451324463,3.9960272312164307,0.028846153989434242,0.009615384973585606,0
13,3.7966935634613037,4.0074567794799805,0.028846153989434242,0.028846153989434242,0
14,3.779331684112549,4.020050048828125,0.01923076994717121,0.028846153989434242,0
15,3.7618255615234375,4.032530784606934,0.057692307978868484,0.028846153989434242,0
16,3.7399744987487793,4.042876720428467,0.057692307978868484,0.03365384787321091,0
17,3.717310905456543,4.049257755279541,0.06730769574642181,0.028846153989434242,0
18,3.690340518951416,4.059494495391846,0.057692307978868484,0.03365384787321091,0
19,3.6607155799865723,4.070342540740967,0.08653846383094788,0.03365384787321091,0
20,3.6314010620117188,4.084996223449707,0.08653846383094788,0.03365384787321091,0
21,3.6092207431793213,4.104283332824707,0.07692307978868484,0.028846153989434242,0
22,3.5888733863830566,4.1198954582214355,0.07692307978868484,0.028846153989434242,0
23,3.579789876937866,4.126217842102051,0.07692307978868484,0.028846153989434242,0
24,3.535222053527832,4.103974342346191,0.07692307978868484,0.03365384787321091,0
25,3.5273168087005615,4.134215831756592,0.07692307978868484,0.03365384787321091,0
26,3.701113224029541,4.173155307769775,0.057692307978868484,0.03365384787321091,0
27,3.683143138885498,4.144379615783691,0.057692307978868484,0.03365384787321091,0
28,3.605475425720215,4.124111652374268,0.057692307978868484,0.03365384787321091,0
29,3.5457093715667725,4.118456840515137,0.057692307978868484,0.024038461968302727,0
30,3.4860100746154785,4.126645565032959,0.07692307978868484,0.03365384787321091,0
31,3.460660457611084,4.133646011352539,0.06730769574642181,0.03365384787321091,0
32,3.4593303203582764,4.142581462860107,0.09615384787321091,0.04326923191547394,0
33,3.457179546356201,4.152267932891846,0.10576923191547394,0.048076923936605453,0
34,3.4520580768585205,4.153684139251709,0.11538461595773697,0.048076923936605453,0
35,3.4366984367370605,4.148992538452148,0.09615384787321091,0.03365384787321091,0
36,3.4147584438323975,4.14364767074585,0.10576923191547394,0.048076923936605453,0
37,3.400132894515991,4.1414690017700195,0.125,0.057692307978868484,0
38,3.3886265754699707,4.143780708312988,0.11538461595773697,0.05288461595773697,0
39,3.376844644546509,4.14559268951416,0.09615384787321091,0.05288461595773697,0
40,3.3678507804870605,4.149430751800537,0.10576923191547394,0.048076923936605453,0
41,3.3608274459838867,4.1552839279174805,0.08653846383094788,0.048076923936605453,0
42,3.349780797958374,4.160888195037842,0.08653846383094788,0.048076923936605453,0
43,3.341478109359741,4.1648969650268555,0.10576923191547394,0.048076923936605453,0
44,3.3344318866729736,4.1684465408325195,0.09615384787321091,0.048076923936605453,0
45,3.3262791633605957,4.170436859130859,0.09615384787321091,0.05288461595773697,0
46,3.3184633255004883,4.171412944793701,0.08653846383094788,0.048076923936605453,0
47,3.311587333679199,4.171733379364014,0.08653846383094788,0.04326923191547394,0
48,3.304309606552124,4.1727118492126465,0.08653846383094788,0.04326923191547394,0
49,3.2980287075042725,4.173873424530029,0.09615384787321091,0.04326923191547394,0
50,3.291595697402954,4.175487041473389,0.10576923191547394,0.04326923191547394,0
51,3.285841226577759,4.178110122680664,0.10576923191547394,0.048076923936605453,0
52,3.281008243560791,4.180832862854004,0.125,0.048076923936605453,0
53,3.2759439945220947,4.18292760848999,0.13461539149284363,0.048076923936605453,0
54,3.270848274230957,4.184144973754883,0.13461539149284363,0.048076923936605453,0
55,3.2663533687591553,4.185629844665527,0.14423076808452606,0.048076923936605453,0
56,3.2621982097625732,4.186192035675049,0.14423076808452606,0.048076923936605453,0
57,3.257791042327881,4.185861110687256,0.14423076808452606,0.048076923936605453,0
