epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.2362356185913086,1.1018598079681396,0.4580000042915344,0.4572499990463257,0
1,0.9095466136932373,0.8229219913482666,0.5370000004768372,0.5237500071525574,0
2,0.7768642902374268,0.7369465827941895,0.5529999732971191,0.5550000071525574,0
3,0.7226930856704712,0.7157799005508423,0.5839999914169312,0.559499979019165,0
4,0.7050580382347107,0.7076496481895447,0.5709999799728394,0.5682500004768372,0
5,0.6918964385986328,0.6942955851554871,0.5950000286102295,0.6039999723434448,0
6,0.6808016896247864,0.6848669648170471,0.6179999709129333,0.6464999914169312,0
7,0.6774981617927551,0.7315782308578491,0.6330000162124634,0.6077499985694885,0
8,0.7303522825241089,0.7062252163887024,0.5740000009536743,0.6035000085830688,0
9,0.5994483828544617,0.5916123390197754,0.7070000171661377,0.7160000205039978,0
10,0.5277784466743469,0.407226026058197,0.7250000238418579,0.7804999947547913,0
11,0.3920612633228302,0.34972941875457764,0.7730000019073486,0.8117499947547913,0
12,0.35013964772224426,0.32401806116104126,0.8059999942779541,0.8510000109672546,0
13,0.3231036067008972,0.2936870753765106,0.8539999723434448,0.9022499918937683,0
14,0.3013913631439209,0.2761406898498535,0.8920000195503235,0.921999990940094,0
15,0.27446478605270386,0.2637873888015747,0.9169999957084656,0.9352499842643738,0
16,0.25539347529411316,0.19095061719417572,0.9240000247955322,0.953499972820282,0
17,0.9581615924835205,1.0876414775848389,0.6679999828338623,0.5304999947547913,0
18,0.6548149585723877,0.5336974263191223,0.6740000247955322,0.7427499890327454,0
19,0.5052184462547302,0.46706703305244446,0.7680000066757202,0.7854999899864197,0
20,0.4521045982837677,0.4515841603279114,0.828000009059906,0.8025000095367432,0
21,0.4253403842449188,0.418384313583374,0.8389999866485596,0.8165000081062317,0
22,0.39897075295448303,0.40874117612838745,0.859000027179718,0.8352500200271606,0
23,0.38428589701652527,0.3665039539337158,0.8600000143051147,0.8687499761581421,0
24,0.34801432490348816,0.34907907247543335,0.9110000133514404,0.9312499761581421,0
25,0.23604324460029602,0.16161991655826569,0.9520000219345093,0.9649999737739563,0
26,0.1407424658536911,0.09961430728435516,0.9700000286102295,0.9965000152587891,0
27,0.08221086114645004,0.0694398358464241,0.9959999918937683,0.996749997138977,0
28,0.06877200305461884,0.08079168200492859,0.9940000176429749,0.9882500171661377,0
29,0.1301637589931488,0.08591467887163162,0.9599999785423279,0.981249988079071,0
30,0.05923254042863846,0.05348125845193863,0.9940000176429749,0.9977499842643738,0
31,0.05065179988741875,0.04679111763834953,0.9980000257492065,0.996999979019165,0
32,0.03602387011051178,0.06323693692684174,0.9980000257492065,0.9882500171661377,0
33,0.051162660121917725,0.03634398430585861,0.9919999837875366,0.996999979019165,0
34,0.03744399920105934,0.02633446641266346,0.9959999918937683,0.9984999895095825,0
35,0.10465896874666214,0.20710742473602295,0.9729999899864197,0.9455000162124634,0
36,0.12375885993242264,0.04831809550523758,0.9679999947547913,0.9912499785423279,0
37,0.06952749192714691,0.019728651270270348,0.9860000014305115,0.9990000128746033,0
38,0.024471465498209,0.019212719053030014,0.9959999918937683,0.9984999895095825,0
39,0.022182773798704147,0.017978554591536522,0.9980000257492065,0.9992499947547913,0
40,0.01889260672032833,0.016001340001821518,0.9990000128746033,0.9992499947547913,0
41,0.022183584049344063,0.014860240742564201,0.9980000257492065,0.9992499947547913,0
42,0.020793365314602852,0.015204863622784615,0.9980000257492065,0.9990000128746033,0
43,0.015612669289112091,0.014333359897136688,0.9990000128746033,0.9990000128746033,0
44,0.015184045769274235,0.013913004659116268,0.9990000128746033,0.9990000128746033,0
45,0.010144304484128952,0.014365924522280693,1.0,0.9987499713897705,0
46,0.009978999383747578,0.014644420705735683,1.0,0.9987499713897705,0
47,0.009676516987383366,0.013009757734835148,1.0,0.9992499947547913,0
48,0.02065267600119114,0.04771433025598526,0.9980000257492065,0.9929999709129333,0
49,0.06153392791748047,0.015637457370758057,0.9900000095367432,0.9984999895095825,0
50,0.01821797527372837,0.016643453389406204,0.9980000257492065,0.9982500076293945,0
51,0.01801401562988758,0.015353349037468433,0.9980000257492065,0.9984999895095825,0
52,0.017809614539146423,0.015331974253058434,0.9980000257492065,0.9984999895095825,0
53,0.017604216933250427,0.015377301722764969,0.9980000257492065,0.9984999895095825,0
54,0.017519252374768257,0.016518406569957733,0.9980000257492065,0.9982500076293945,0
55,0.017117617651820183,0.018254833295941353,0.9980000257492065,0.9975000023841858,0
56,0.020736807957291603,0.08827097713947296,0.996999979019165,0.9747499823570251,0
57,0.10759372264146805,0.05242172256112099,0.9670000076293945,0.9892500042915344,0
58,0.03580119460821152,0.029109420254826546,0.9950000047683716,0.9947500228881836,0
59,0.03128820285201073,0.038770776242017746,0.996999979019165,0.9927499890327454,0
60,0.029934406280517578,0.02283354476094246,0.996999979019165,0.9977499842643738,0
61,0.022600539028644562,0.018450215458869934,0.9980000257492065,0.9987499713897705,0
62,0.019242120906710625,0.01680196076631546,0.9980000257492065,0.9977499842643738,0
63,0.7417152523994446,1.2357714176177979,0.8159999847412109,0.6172500252723694,0
64,0.7984250783920288,0.6589885354042053,0.6470000147819519,0.6372500061988831,0
65,0.5973284244537354,0.494637131690979,0.7289999723434448,0.7682499885559082,0
66,0.41472652554512024,0.3576575517654419,0.8299999833106995,0.8727499842643738,0
67,0.3129706084728241,0.2791149914264679,0.9089999794960022,0.9144999980926514,0
68,0.14563390612602234,0.10159073024988174,0.9810000061988831,0.9884999990463257,0
69,0.09532295167446136,0.08797720819711685,0.9940000176429749,0.9887499809265137,0
70,0.07324492186307907,0.08050976693630219,0.9950000047683716,0.9832500219345093,0
71,0.04173837974667549,0.04913772642612457,0.9959999918937683,0.9922500252723694,0
72,0.0318417102098465,0.03695317730307579,0.996999979019165,0.9947500228881836,0
73,0.029865624383091927,0.031958289444446564,0.996999979019165,0.9957500100135803,0
74,0.02894478663802147,0.03146851807832718,0.996999979019165,0.9957500100135803,0
