epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.8864080905914307,2.867875337600708,0.0,0.09139785170555115,0
1,2.865943193435669,2.8519890308380127,0.0555555559694767,0.10752688348293304,0
2,2.84576416015625,2.8353748321533203,0.0555555559694767,0.08602150529623032,0
3,2.825016736984253,2.8173410892486572,0.0555555559694767,0.08602150529623032,0
4,2.802976369857788,2.797365665435791,0.0555555559694767,0.08602150529623032,0
5,2.7791662216186523,2.775238275527954,0.0555555559694767,0.10215053707361221,0
6,2.753490447998047,2.7512307167053223,0.1111111119389534,0.06989247351884842,0
7,2.7264065742492676,2.72632098197937,0.0555555559694767,0.04301075264811516,0
8,2.6991357803344727,2.702251434326172,0.0555555559694767,0.037634409964084625,0
9,2.673678398132324,2.679854154586792,0.0555555559694767,0.037634409964084625,0
10,2.651102304458618,2.6549203395843506,0.0555555559694767,0.037634409964084625,0
11,2.627368211746216,2.622480869293213,0.0555555559694767,0.05376344174146652,0
12,2.597437858581543,2.585489511489868,0.0555555559694767,0.08064515888690948,0
13,2.5638132095336914,2.549887180328369,0.1111111119389534,0.14516128599643707,0
14,2.5316107273101807,2.5174689292907715,0.1666666716337204,0.27419355511665344,0
15,2.5021326541900635,2.487017869949341,0.2777777910232544,0.31182795763015747,0
16,2.4741787910461426,2.457282304763794,0.3333333432674408,0.30645161867141724,0
17,2.4465646743774414,2.428335666656494,0.3333333432674408,0.31182795763015747,0
18,2.4191842079162598,2.4017577171325684,0.3333333432674408,0.31182795763015747,0
19,2.3932478427886963,2.379617929458618,0.3333333432674408,0.30645161867141724,0
20,2.370605230331421,2.362241268157959,0.3333333432674408,0.30645161867141724,0
21,2.3516476154327393,2.346916437149048,0.2777777910232544,0.31182795763015747,0
22,2.3340959548950195,2.3296773433685303,0.2777777910232544,0.3279569745063782,0
23,2.3148374557495117,2.307237148284912,0.3333333432674408,0.3655914068222046,0
24,2.2912683486938477,2.2799344062805176,0.3888888955116272,0.35483869910240173,0
25,2.2625229358673096,2.263622999191284,0.4444444477558136,0.24193547666072845,0
26,2.240583658218384,2.240593910217285,0.4444444477558136,0.2956989109516144,0
27,2.217503309249878,2.2151713371276855,0.5,0.36021506786346436,0
28,2.1935248374938965,2.195919990539551,0.3888888955116272,0.3655914068222046,0
29,2.17271089553833,2.170658588409424,0.3888888955116272,0.3655914068222046,0
30,2.1447808742523193,2.1405584812164307,0.3888888955116272,0.3655914068222046,0
31,2.1110026836395264,2.121382236480713,0.3888888955116272,0.3279569745063782,0
32,2.08518385887146,2.0924232006073,0.3888888955116272,0.3709677457809448,0
33,2.0491933822631836,2.0712783336639404,0.3888888955116272,0.3709677457809448,0
34,2.0244784355163574,2.063436985015869,0.4444444477558136,0.31182795763015747,0
35,2.0083746910095215,2.035353899002075,0.3888888955116272,0.37634408473968506,0
36,1.9769829511642456,2.0167531967163086,0.3888888955116272,0.37634408473968506,0
37,1.9575557708740234,1.9990477561950684,0.3888888955116272,0.3655914068222046,0
38,1.9311589002609253,1.9859589338302612,0.3888888955116272,0.3655914068222046,0
39,1.9014132022857666,1.9755642414093018,0.4444444477558136,0.39247313141822815,0
40,1.91160249710083,1.9492748975753784,0.4444444477558136,0.3709677457809448,0
41,1.8638349771499634,1.92997145652771,0.4444444477558136,0.3709677457809448,0
42,1.85123610496521,1.9034092426300049,0.4444444477558136,0.3978494703769684,0
43,1.8325676918029785,1.8888881206512451,0.4444444477558136,0.3870967626571655,0
44,1.817076563835144,1.866562843322754,0.4444444477558136,0.3817204236984253,0
45,1.7866053581237793,1.8647667169570923,0.4444444477558136,0.33870968222618103,0
46,1.7724519968032837,1.8550894260406494,0.4444444477558136,0.3709677457809448,0
47,1.743654489517212,1.8592115640640259,0.4444444477558136,0.37634408473968506,0
48,1.7370604276657104,1.845068335533142,0.4444444477558136,0.3279569745063782,0
49,1.7365623712539673,1.788492202758789,0.3888888955116272,0.35483869910240173,0
50,1.6996543407440186,1.7696424722671509,0.4444444477558136,0.39247313141822815,0
51,1.70591139793396,1.7446764707565308,0.3888888955116272,0.3978494703769684,0
52,1.677687406539917,1.7529001235961914,0.4444444477558136,0.35483869910240173,0
53,1.6683146953582764,1.7293462753295898,0.4444444477558136,0.36021506786346436,0
54,1.6465480327606201,1.6959490776062012,0.4444444477558136,0.4139784872531891,0
55,1.629953384399414,1.6803462505340576,0.4444444477558136,0.40860214829444885,0
56,1.616355299949646,1.6727744340896606,0.4444444477558136,0.37634408473968506,0
57,1.5916528701782227,1.6975488662719727,0.4444444477558136,0.3709677457809448,0
58,1.5869452953338623,1.6654127836227417,0.4444444477558136,0.39247313141822815,0
59,1.559476375579834,1.67129647731781,0.6111111044883728,0.40860214829444885,0
60,1.5457435846328735,1.7016196250915527,0.6111111044883728,0.4032258093357086,0
61,1.5492624044418335,1.6628457307815552,0.5555555820465088,0.42473119497299194,0
62,1.5599730014801025,1.6564029455184937,0.6111111044883728,0.3870967626571655,0
63,1.5203523635864258,1.7221909761428833,0.5555555820465088,0.35483869910240173,0
64,1.5360740423202515,1.596015214920044,0.5,0.4301075339317322,0
65,1.4799567461013794,1.5813863277435303,0.6111111044883728,0.4677419364452362,0
66,1.493852138519287,1.5657339096069336,0.6111111044883728,0.48924732208251953,0
67,1.4775457382202148,1.569377064704895,0.6666666865348816,0.46236559748649597,0
68,1.4641432762145996,1.5765010118484497,0.6111111044883728,0.46236559748649597,0
69,1.4628905057907104,1.534369707107544,0.5555555820465088,0.46236559748649597,0
70,1.4389479160308838,1.5182006359100342,0.6111111044883728,0.48924732208251953,0
71,1.4347583055496216,1.5170449018478394,0.6111111044883728,0.49462366104125977,0
72,1.4254120588302612,1.5271252393722534,0.6666666865348816,0.49462366104125977,0
73,1.4019386768341064,1.5663740634918213,0.6666666865348816,0.4838709533214569,0
74,1.4032468795776367,1.5490230321884155,0.5555555820465088,0.5053763389587402,0
75,1.3864541053771973,1.520310878753662,0.6111111044883728,0.5215053558349609,0
76,1.3771531581878662,1.5181373357772827,0.7222222089767456,0.5215053558349609,0
77,1.371247410774231,1.5314269065856934,0.7222222089767456,0.5053763389587402,0
78,1.3529343605041504,1.5589182376861572,0.6666666865348816,0.5053763389587402,0
79,1.3531910181045532,1.5386543273925781,0.6111111044883728,0.5107526779174805,0
80,1.337747573852539,1.5146180391311646,0.6111111044883728,0.5268816947937012,0
81,1.3340044021606445,1.523240566253662,0.7222222089767456,0.5215053558349609,0
82,1.3212597370147705,1.5438510179519653,0.7222222089767456,0.5161290168762207,0
83,1.3189492225646973,1.5257319211959839,0.7222222089767456,0.5215053558349609,0
84,1.304186463356018,1.5020413398742676,0.7222222089767456,0.5376344323158264,0
85,1.3001307249069214,1.5053812265396118,0.7222222089767456,0.5215053558349609,0
86,1.2894395589828491,1.5183948278427124,0.7777777910232544,0.5215053558349609,0
87,1.283847451210022,1.4976376295089722,0.7777777910232544,0.5376344323158264,0
88,1.2735595703125,1.4735485315322876,0.7777777910232544,0.5483871102333069,0
89,1.268873929977417,1.4696571826934814,0.7777777910232544,0.5483871102333069,0
90,1.2609573602676392,1.4798827171325684,0.7777777910232544,0.5483871102333069,0
91,1.2538384199142456,1.4777697324752808,0.7777777910232544,0.5806451439857483,0
92,1.2479503154754639,1.4587533473968506,0.8333333134651184,0.5752688050270081,0
93,1.2413806915283203,1.4516685009002686,0.8333333134651184,0.5860214829444885,0
94,1.23575758934021,1.4611423015594482,0.8333333134651184,0.5913978219032288,0
95,1.2288693189620972,1.4652565717697144,0.8333333134651184,0.5860214829444885,0
96,1.22467041015625,1.4542882442474365,0.8333333134651184,0.5806451439857483,0
97,1.217806100845337,1.4461437463760376,0.8333333134651184,0.5913978219032288,0
98,1.2132729291915894,1.4528388977050781,0.8333333134651184,0.5806451439857483,0
99,1.207431435585022,1.4611480236053467,0.8333333134651184,0.5591397881507874,0
100,1.2033098936080933,1.4544458389282227,0.8333333134651184,0.5537634491920471,0
101,1.1977531909942627,1.443190574645996,0.8333333134651184,0.5806451439857483,0
102,1.193507432937622,1.4416608810424805,0.8333333134651184,0.5698924660682678,0
103,1.1891270875930786,1.4472167491912842,0.8333333134651184,0.5537634491920471,0
104,1.184540867805481,1.4478563070297241,0.8333333134651184,0.5483871102333069,0
105,1.1805542707443237,1.439809799194336,0.8333333134651184,0.5752688050270081,0
106,1.1762986183166504,1.432973861694336,0.8333333134651184,0.5698924660682678,0
107,1.1727603673934937,1.4337420463562012,0.8333333134651184,0.5645161271095276,0
108,1.1685912609100342,1.4355711936950684,0.8333333134651184,0.5537634491920471,0
109,1.1652354001998901,1.431766152381897,0.8333333134651184,0.5591397881507874,0
110,1.1617079973220825,1.4246764183044434,0.8333333134651184,0.5698924660682678,0
111,1.1581542491912842,1.420881748199463,0.8333333134651184,0.5752688050270081,0
112,1.1549029350280762,1.422066330909729,0.8333333134651184,0.5698924660682678,0
113,1.1515259742736816,1.4228262901306152,0.8333333134651184,0.5645161271095276,0
114,1.1484708786010742,1.4187686443328857,0.7777777910232544,0.5645161271095276,0
115,1.1452445983886719,1.4122583866119385,0.7777777910232544,0.5698924660682678,0
116,1.1421948671340942,1.4081188440322876,0.7777777910232544,0.5698924660682678,0
117,1.139351487159729,1.4076460599899292,0.7777777910232544,0.5698924660682678,0
118,1.1363385915756226,1.4079688787460327,0.7777777910232544,0.5645161271095276,0
119,1.1335065364837646,1.4056980609893799,0.7777777910232544,0.5645161271095276,0
120,1.1307013034820557,1.4008727073669434,0.7777777910232544,0.5645161271095276,0
121,1.1278852224349976,1.3964903354644775,0.7777777910232544,0.5698924660682678,0
122,1.1251567602157593,1.3944236040115356,0.7777777910232544,0.5698924660682678,0
123,1.122362732887268,1.393513560295105,0.7777777910232544,0.5645161271095276,0
124,1.1196626424789429,1.39146089553833,0.7777777910232544,0.5645161271095276,0
125,1.1169644594192505,1.3547202348709106,0.7777777910232544,0.5860214829444885,0
126,1.0941194295883179,1.729199767112732,0.7777777910232544,0.40860214829444885,0
127,1.4202921390533447,1.450760841369629,0.4444444477558136,0.5645161271095276,0
128,1.6418089866638184,1.7266912460327148,0.3888888955116272,0.4139784872531891,0
129,1.8636877536773682,1.8159054517745972,0.3333333432674408,0.4301075339317322,0
130,1.849912166595459,1.5187647342681885,0.2777777910232544,0.4032258093357086,0
131,1.542860507965088,3.0792150497436523,0.3888888955116272,0.2956989109516144,0
132,3.1572301387786865,1.5249630212783813,0.3333333432674408,0.4193548262119293,0
133,1.4240834712982178,1.6497256755828857,0.4444444477558136,0.4838709533214569,0
134,1.681018352508545,1.7595181465148926,0.3888888955116272,0.45698925852775574,0
135,1.7832711935043335,1.5133002996444702,0.3888888955116272,0.5483871102333069,0
136,1.4889096021652222,1.441606044769287,0.5555555820465088,0.48924732208251953,0
137,1.3564497232437134,1.5253852605819702,0.6111111044883728,0.44086021184921265,0
138,1.407031774520874,1.4054780006408691,0.5,0.5322580933570862,0
139,1.286329746246338,1.4460164308547974,0.5555555820465088,0.5537634491920471,0
140,1.363985538482666,1.3996559381484985,0.5555555820465088,0.5967742204666138,0
141,1.292313814163208,1.4006761312484741,0.5555555820465088,0.5107526779174805,0
142,1.264008641242981,1.425458312034607,0.6666666865348816,0.42473119497299194,0
143,1.2679295539855957,1.3492910861968994,0.5,0.49462366104125977,0
144,1.20233952999115,1.3111441135406494,0.5555555820465088,0.5591397881507874,0
145,1.1984485387802124,1.2992104291915894,0.7222222089767456,0.5645161271095276,0
146,1.1895790100097656,1.2966715097427368,0.7222222089767456,0.5537634491920471,0
147,1.142168402671814,1.3620262145996094,0.6666666865348816,0.5053763389587402,0
148,1.154970645904541,1.3331692218780518,0.6111111044883728,0.5161290168762207,0
149,1.1212477684020996,1.2864573001861572,0.6666666865348816,0.6075268983840942,0
150,1.0993520021438599,1.2786521911621094,0.9444444179534912,0.6182795763015747,0
151,1.0911216735839844,1.278395414352417,0.8888888955116272,0.5967742204666138,0
152,1.0518914461135864,1.3142365217208862,0.8888888955116272,0.5537634491920471,0
153,1.0484148263931274,1.3077597618103027,0.7777777910232544,0.5645161271095276,0
154,1.0344939231872559,1.2712194919586182,0.7777777910232544,0.5645161271095276,0
155,1.0178284645080566,1.2593510150909424,0.8333333134651184,0.5967742204666138,0
156,1.0189101696014404,1.2667427062988281,0.8888888955116272,0.5860214829444885,0
157,1.0024666786193848,1.2983189821243286,0.8333333134651184,0.5967742204666138,0
158,0.9880282878875732,1.3184512853622437,0.8333333134651184,0.5860214829444885,0
159,0.9797755479812622,1.2914847135543823,0.8333333134651184,0.6129032373428345,0
160,0.9562457203865051,1.264840841293335,0.8888888955116272,0.6129032373428345,0
161,0.9460884928703308,1.2652777433395386,0.8333333134651184,0.602150559425354,0
162,0.9368528723716736,1.2907623052597046,0.8333333134651184,0.5806451439857483,0
163,0.9237847924232483,1.3102627992630005,0.8888888955116272,0.5860214829444885,0
164,0.9181935787200928,1.2753599882125854,0.8888888955116272,0.5752688050270081,0
165,0.899755597114563,1.229774832725525,0.8888888955116272,0.6129032373428345,0
166,0.8879878520965576,1.2101833820343018,0.8888888955116272,0.6075268983840942,0
167,0.8761509656906128,1.2114516496658325,0.8888888955116272,0.6236559152603149,0
168,0.8622455596923828,1.2143908739089966,0.8888888955116272,0.6290322542190552,0
169,0.8557877540588379,1.195790410041809,0.9444444179534912,0.6236559152603149,0
170,0.8431667685508728,1.1729629039764404,0.8888888955116272,0.6344085931777954,0
171,0.8342879414558411,1.1657297611236572,0.8888888955116272,0.6344085931777954,0
172,0.8232778310775757,1.1720850467681885,0.8888888955116272,0.6505376100540161,0
173,0.8107457756996155,1.1785341501235962,0.8888888955116272,0.6451612710952759,0
174,0.801747739315033,1.1617677211761475,0.8888888955116272,0.6451612710952759,0
175,0.7895063757896423,1.152528166770935,0.8888888955116272,0.6344085931777954,0
176,0.7816169261932373,1.1594526767730713,0.8888888955116272,0.6290322542190552,0
