epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.1905128955841064,1.1013178825378418,0.0,0.05220883712172508,0
1,1.1011277437210083,1.0208593606948853,0.09677419066429138,0.8313252925872803,0
2,1.020464539527893,0.9466332197189331,0.8387096524238586,0.8313252925872803,0
3,0.9460767507553101,0.8776246309280396,0.8387096524238586,0.8313252925872803,0
4,0.876956045627594,0.8135867714881897,0.8387096524238586,0.8313252925872803,0
5,0.8128600716590881,0.7547956705093384,0.8387096524238586,0.8313252925872803,0
6,0.7540536522865295,0.7017320990562439,0.8387096524238586,0.8313252925872803,0
7,0.7009739875793457,0.6544191241264343,0.8387096524238586,0.8313252925872803,0
8,0.6535590291023254,0.6118684411048889,0.8387096524238586,0.8313252925872803,0
9,0.6107001900672913,0.5722762942314148,0.8387096524238586,0.8313252925872803,0
10,0.5704402923583984,0.5345093011856079,0.8387096524238586,0.8313252925872803,0
11,0.5314081311225891,0.4999203383922577,0.8387096524238586,0.8313252925872803,0
12,0.4946709871292114,0.46543386578559875,0.8387096524238586,0.8313252925872803,0
13,0.457721084356308,0.4183034896850586,0.8387096524238586,0.8313252925872803,0
14,0.40915530920028687,0.362019419670105,0.8387096524238586,0.8313252925872803,0
15,0.35242608189582825,0.3093133568763733,0.8387096524238586,0.8313252925872803,0
16,0.2997928559780121,0.26762792468070984,0.8387096524238586,0.8313252925872803,0
17,0.2584136426448822,0.23798228800296783,0.8387096524238586,0.8313252925872803,0
18,0.22915400564670563,0.21821147203445435,0.8387096524238586,0.8313252925872803,0
19,0.20976121723651886,0.20542123913764954,0.8387096524238586,0.8313252925872803,0
20,0.19730226695537567,0.19698768854141235,0.8387096524238586,0.8313252925872803,0
21,0.1891465038061142,0.19080717861652374,0.8387096524238586,0.8313252925872803,0
22,0.18319901823997498,0.1853141486644745,0.8387096524238586,0.8313252925872803,0
23,0.1779078245162964,0.17944474518299103,0.8387096524238586,0.8433734774589539,0
24,0.17222294211387634,0.17258156836032867,0.8709677457809448,1.0,0
25,0.16553975641727448,0.16448789834976196,1.0,1.0,0
26,0.15763381123542786,0.17818889021873474,1.0,0.9959839582443237,0
27,0.1485910713672638,0.16901661455631256,1.0,0.9959839582443237,0
28,0.13873042166233063,0.15930570662021637,1.0,0.9959839582443237,0
29,0.12850357592105865,0.14951662719249725,1.0,0.9959839582443237,0
30,0.11835625767707825,0.1399463564157486,1.0,0.9959839582443237,0
31,0.10856439918279648,0.1306142657995224,1.0,0.9959839582443237,0
32,0.09912071377038956,0.14840736985206604,1.0,0.9919678568840027,0
33,0.08977719396352768,0.1667860746383667,1.0,0.9879518151283264,0
34,0.08025022596120834,0.15768979489803314,1.0,0.9879518151283264,0
35,0.07044026255607605,0.14834098517894745,1.0,0.9879518151283264,0
36,0.060518648475408554,0.13911870121955872,1.0,0.9879518151283264,0
37,0.05086396634578705,0.13047029078006744,1.0,0.9879518151283264,0
38,0.041918642818927765,0.1518068164587021,1.0,0.9839357137680054,0
39,0.03404563292860985,0.14540524780750275,1.0,0.9839357137680054,0
40,0.02744252234697342,0.14014704525470734,1.0,0.9839357137680054,0
41,0.022128824144601822,0.13594727218151093,1.0,0.9839357137680054,0
42,0.017987946048378944,0.1326497346162796,1.0,0.9839357137680054,0
43,0.014830060303211212,0.15937873721122742,1.0,0.9799196720123291,0
44,0.012448401190340519,0.15734389424324036,1.0,0.9799196720123291,0
45,0.010654963552951813,0.15573802590370178,1.0,0.9799196720123291,0
46,0.00929619837552309,0.1544652283191681,1.0,0.9799196720123291,0
47,0.008254650980234146,0.1534542441368103,1.0,0.9799196720123291,0
48,0.007443901151418686,0.15265265107154846,1.0,0.9799196720123291,0
49,0.006801748648285866,0.15202182531356812,1.0,0.9799196720123291,0
50,0.006283753551542759,0.15153278410434723,1.0,0.9799196720123291,0
51,0.005858244374394417,0.15116330981254578,1.0,0.9799196720123291,0
52,0.005502486601471901,0.15089578926563263,1.0,0.9799196720123291,0
53,0.005200135055929422,0.15071608126163483,1.0,0.9799196720123291,0
54,0.004939275328069925,0.15061236917972565,1.0,0.9799196720123291,0
55,0.0047111473977565765,0.15057453513145447,1.0,0.9799196720123291,0
56,0.004509287420660257,0.15059399604797363,1.0,0.9799196720123291,0
57,0.004328841343522072,0.15066300332546234,1.0,0.9799196720123291,0
