epoch,train loss,val loss,train acc,val acc,lr
0,0.6576851646105448,0.6721142104693821,0.6277777777777778,0.6130536130536131,0.0009999911173852617
1,0.6455397645632426,0.674953179700034,0.6511111111111111,0.6130536130536131,0.0009999644698917172
2,0.6534407695134481,0.6777240463665554,0.6511111111111111,0.6130536130536131,0.000999920058571364
3,0.6437779943148295,0.6758858987263271,0.6511111111111111,0.6130536130536131,0.000999857885177485
4,0.6484617710113525,0.6772981286048889,0.6511111111111111,0.6130536130536131,0.0009997779521645793
5,0.6345209836959839,0.6770318150520325,0.6511111111111111,0.6130536130536131,0.0009996802626882652
6,0.6403817852338155,0.6766158512660435,0.6511111111111111,0.6130536130536131,0.0009995648206051562
7,0.6382539629936218,0.6775629009519305,0.6511111111111111,0.6130536130536131,0.000999431630472708
8,0.6376794934272766,0.6809108683041164,0.6511111111111111,0.6130536130536131,0.0009992806975490387
9,0.6395532608032226,0.6748094814164298,0.6511111111111111,0.6130536130536131,0.0009991120277927223
10,0.6526188214619955,0.675666332244873,0.6511111111111111,0.6130536130536131,0.0009989256278625513
11,0.6521802743275961,0.6720608387674604,0.6511111111111111,0.6130536130536131,0.0009987215051172763
12,0.659180490175883,0.6792337553841727,0.6511111111111111,0.6130536130536131,0.0009984996676153134
13,0.6528484582901001,0.672091679913657,0.6511111111111111,0.6130536130536131,0.0009982601241144277
14,0.6429312109947205,0.6770026343209403,0.6511111111111111,0.6130536130536131,0.000998002884071386
15,0.6481975634892782,0.6749414546149117,0.6511111111111111,0.6130536130536131,0.000997727957641585
16,0.6528447031974792,0.6742054138864789,0.6511111111111111,0.6130536130536131,0.0009974353556786496
17,0.6485662857691447,0.6738477775028774,0.6511111111111111,0.6130536130536131,0.0009971250897340038
18,0.6465197443962097,0.6748436433928353,0.6511111111111111,0.6130536130536131,0.000996797172056416
19,0.6453675071398417,0.6747780016490391,0.6511111111111111,0.6130536130536131,0.000996451615591515
20,0.6338629265626271,0.662886244910104,0.6511111111111111,0.6130536130536131,0.000996088433981278
21,0.6455297708511353,0.6672912836074829,0.6511111111111111,0.6130536130536131,0.000995707641563493
22,0.6509233077367147,0.6643188340323312,0.6511111111111111,0.6130536130536131,0.000995309253371193
23,0.6563201586405436,0.6636131150381905,0.6511111111111111,0.6130536130536131,0.0009948932851320611
24,0.6359928766886394,0.6682175993919373,0.6511111111111111,0.6130536130536131,0.000994459753267812
25,0.6308332840601604,0.6554138149533953,0.6538888888888889,0.6153846153846154,0.0009940086748935406
26,0.6387282888094584,0.6543381384440831,0.6516666666666666,0.6130536130536131,0.000993540067817049
27,0.6330209533373515,0.657263491834913,0.6516666666666666,0.6130536130536131,0.0009930539505381424
28,0.6351288835207621,0.6483296496527535,0.6561111111111111,0.62004662004662,0.0009925503422478982
29,0.6357233842213948,0.6676658902849469,0.6527777777777778,0.6130536130536131,0.00099202926282791
30,0.6507362961769104,0.6665542551449367,0.6511111111111111,0.6130536130536131,0.0009914907328495003
31,0.639936610062917,0.6702437400817871,0.6511111111111111,0.6130536130536131,0.000990934773572911
32,0.6408868074417114,0.6656753676278251,0.6511111111111111,0.6130536130536131,0.0009903614069464624
33,0.6333799322446187,0.6587374550955636,0.6511111111111111,0.6130536130536131,0.000989770655605687
